	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:04:250		8.99578e+06		-5.84386		0		0		2.23316e+06		558.159			00:01:04:250		1.59266e+06		330.31		134.311		0		3		260.804		
00:01:04:150		9.01647e+06		-5.84407		0		0		2.23502e+06		557.91			00:01:04:150		1.59267e+06		330.31		134.296		0		3		260.845		
00:01:04:000		9.04737e+06		-5.8444		0		0		2.24233e+06		560.148			00:01:04:000		1.59269e+06		329.913		134.296		0		3		260.903		
00:01:03:799		9.08805e+06		-5.84487		0		0		2.25307e+06		563.02			00:01:03:799		1.5927e+06		329.913		134.281		0		3		260.991		
00:01:03:700		9.10819e+06		-5.8451		0		0		2.25818e+06		564.61			00:01:03:700		1.59271e+06		329.514		134.266		0		3		261.036		
00:01:03:700		9.10819e+06		-5.8451		0		0		2.25818e+06		564.61			00:01:03:700		1.59271e+06		329.514		134.266		0		3		261.036		
00:01:03:600		9.12818e+06		-5.84534		0		0		2.26293e+06		566.019			00:01:03:600		1.59272e+06		329.514		134.266		0		3		261.081		
00:01:03:500		9.14799e+06		-5.84559		0		0		2.26668e+06		566.875			00:01:03:500		1.59273e+06		329.114		134.266		0		3		261.124		
00:01:03:399		9.16758e+06		-5.84585		0		0		2.27007e+06		568.029			00:01:03:399		1.59274e+06		329.114		134.251		0		3		261.169		
00:01:03:350		9.17727e+06		-5.84598		0		0		2.27202e+06		568.937			00:01:03:350		1.59274e+06		329.114		134.251		0		3		261.193		
00:01:03:250		9.19644e+06		-5.84625		0		0		2.2758e+06		570.351			00:01:03:250		1.59275e+06		328.712		134.235		0		3		261.241		
00:01:03:100		9.22468e+06		-5.84669		0		0		2.27694e+06		569.761			00:01:03:100		1.59277e+06		328.712		134.235		0		3		261.315		
00:01:03:000		9.2432e+06		-5.84699		0		0		2.27827e+06		569.732			00:01:03:000		1.59278e+06		328.306		134.235		0		3		261.365		
00:01:02:899		9.26159e+06		-5.84728		0		0		2.27997e+06		569.223			00:01:02:899		1.59278e+06		328.306		134.219		0		3		261.408		
00:01:02:799		9.27993e+06		-5.84754		0		0		2.28289e+06		569.832			00:01:02:799		1.59279e+06		328.306		134.219		0		3		261.445		
00:01:02:700		9.29819e+06		-5.84777		0		0		2.28885e+06		571.721			00:01:02:700		1.5928e+06		327.897		134.202		0		3		261.486		
00:01:02:600		9.31628e+06		-5.84794		0		0		2.29464e+06		573.38			00:01:02:600		1.59281e+06		327.897		134.202		0		3		261.53		
00:01:02:500		9.3342e+06		-5.84808		0		0		2.29999e+06		575.075			00:01:02:500		1.59282e+06		327.488		134.202		0		3		261.575		
00:01:02:399		9.35193e+06		-5.84817		0		0		2.30459e+06		576.307			00:01:02:399		1.59283e+06		327.488		134.185		0		3		261.619		
00:01:02:299		9.36949e+06		-5.84822		0		0		2.3081e+06		577.025			00:01:02:299		1.59284e+06		327.488		134.185		0		3		261.663		
00:01:02:200		9.38684e+06		-5.84823		0		0		2.31157e+06		578.128			00:01:02:200		1.59285e+06		327.076		134.168		0		3		261.707		
00:01:02:100		9.40395e+06		-5.84819		0		0		2.31581e+06		579.978			00:01:02:100		1.59286e+06		327.076		134.168		0		3		261.754		
00:01:02:000		9.42081e+06		-5.84814		0		0		2.31916e+06		580.805			00:01:02:000		1.59287e+06		326.662		134.168		0		3		261.802		
00:01:01:899		9.43743e+06		-5.84808		0		0		2.31984e+06		580.284			00:01:01:899		1.59288e+06		326.662		134.151		0		3		261.849		
00:01:01:799		9.45383e+06		-5.84802		0		0		2.32118e+06		580.437			00:01:01:799		1.59288e+06		326.662		134.151		0		3		261.899		
