	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:19:049		1.13805e+07		-5.61022		0		0		3.88846e+06		378.288			00:01:19:049		6.50216e+06		256.492		123.317		0		2.9489		273.699		
00:01:18:950		1.13832e+07		-5.60752		0		0		3.8912e+06		378.178			00:01:18:950		6.50225e+06		256.322		123.353		0		2.93795		273.717		
00:01:18:849		1.13859e+07		-5.60478		0		0		3.89411e+06		377.818			00:01:18:849		6.50234e+06		256.322		123.353		0		2.93795		273.735		
00:01:18:750		1.13887e+07		-5.60201		0		0		3.89782e+06		377.918			00:01:18:750		6.50243e+06		256.152		123.353		0		2.93795		273.752		
00:01:18:650		1.13915e+07		-5.5992		0		0		3.90277e+06		378.872			00:01:18:650		6.50252e+06		256.152		123.392		0		2.92698		273.769		
00:01:18:549		1.13943e+07		-5.59637		0		0		3.90788e+06		380.069			00:01:18:549		6.50261e+06		256.152		123.392		0		2.92698		273.787		
00:01:18:400		1.13984e+07		-5.59207		0		0		3.91375e+06		381.299			00:01:18:400		6.50274e+06		255.981		123.434		0		2.91601		273.815		
00:01:18:299		1.14011e+07		-5.58916		0		0		3.91632e+06		381.355			00:01:18:299		6.50283e+06		255.981		123.434		0		2.91601		273.834		
00:01:18:200		1.14038e+07		-5.58622		0		0		3.91843e+06		381.268			00:01:18:200		6.50292e+06		255.809		123.479		0		2.90503		273.853		
00:01:18:099		1.14065e+07		-5.58325		0		0		3.92108e+06		381.211			00:01:18:099		6.50301e+06		255.809		123.479		0		2.90503		273.871		
00:01:18:099		1.14065e+07		-5.58325		0		0		3.92108e+06		381.211			00:01:18:099		6.50301e+06		255.809		123.479		0		2.90503		273.871		
00:01:18:000		1.14093e+07		-5.58024		0		0		3.92387e+06		380.794			00:01:18:000		6.5031e+06		255.638		123.479		0		2.90503		273.889		
00:01:17:900		1.1412e+07		-5.5772		0		0		3.92729e+06		380.693			00:01:17:900		6.50319e+06		255.638		123.527		0		2.89403		273.906		
00:01:17:700		1.14176e+07		-5.57102		0		0		3.93748e+06		382.818			00:01:17:700		6.50337e+06		255.467		123.578		0		2.88302		273.939		
00:01:17:599		1.14205e+07		-5.56788		0		0		3.94192e+06		383.822			00:01:17:599		6.50346e+06		255.467		123.578		0		2.88302		273.958		
00:01:17:500		1.14232e+07		-5.56471		0		0		3.94516e+06		384.304			00:01:17:500		6.50355e+06		255.294		123.578		0		2.88302		273.977		
00:01:17:400		1.1426e+07		-5.56151		0		0		3.94749e+06		384.221			00:01:17:400		6.50364e+06		255.294		123.633		0		2.872		273.996		
00:01:17:400		1.1426e+07		-5.56151		0		0		3.94749e+06		384.221			00:01:17:400		6.50364e+06		255.294		123.633		0		2.872		273.996		
00:01:17:299		1.14287e+07		-5.55827		0		0		3.94987e+06		384.291			00:01:17:299		6.50373e+06		255.294		123.633		0		2.872		274.014		
00:01:17:200		1.14315e+07		-5.555		0		0		3.95265e+06		384.165			00:01:17:200		6.50382e+06		255.123		123.691		0		2.86097		274.032		
00:01:17:099		1.14343e+07		-5.55169		0		0		3.95544e+06		383.656			00:01:17:099		6.50391e+06		255.123		123.691		0		2.86097		274.049		
00:01:17:000		1.14371e+07		-5.54834		0		0		3.9592e+06		383.83			00:01:17:000		6.504e+06		254.95		123.691		0		2.86097		274.065		
00:01:16:799		1.14428e+07		-5.54161		0		0		3.96957e+06		386.21			00:01:16:799		6.50418e+06		254.95		123.752		0		2.84993		274.099		
00:01:16:700		1.14456e+07		-5.53824		0		0		3.97356e+06		387.039			00:01:16:700		6.50427e+06		254.777		123.817		0		2.83887		274.118		
00:01:16:700		1.14456e+07		-5.53824		0		0		3.97356e+06		387.039			00:01:16:700		6.50427e+06		254.777		123.817		0		2.83887		274.118		
00:01:16:500		1.14511e+07		-5.53148		0		0		3.97852e+06		387.129			00:01:16:500		6.50445e+06		254.603		123.817		0		2.83887		274.155		
00:01:16:500		1.14511e+07		-5.53148		0		0		3.97852e+06		387.129			00:01:16:500		6.50445e+06		254.603		123.817		0		2.83887		274.155		
00:01:16:400		1.14539e+07		-5.52807		0		0		3.98108e+06		387.167			00:01:16:400		6.50454e+06		254.603		123.887		0		2.82781		274.173		
00:01:16:299		1.14567e+07		-5.52463		0		0		3.98394e+06		386.934			00:01:16:299		6.50463e+06		254.603		123.887		0		2.82781		274.19		
00:01:16:200		1.14595e+07		-5.52116		0		0		3.98702e+06		386.551			00:01:16:200		6.50472e+06		254.429		123.96		0		2.81673		274.207		
00:01:16:099		1.14623e+07		-5.51766		0		0		3.99133e+06		387.108			00:01:16:099		6.50481e+06		254.429		123.96		0		2.81673		274.223		
00:01:16:000		1.14652e+07		-5.51414		0		0		3.99676e+06		388.417			00:01:16:000		6.5049e+06		254.256		123.96		0		2.81673		274.239		
00:01:15:799		1.14709e+07		-5.50711		0		0		4.00501e+06		390.133			00:01:15:799		6.50508e+06		254.256		124.038		0		2.80564		274.276		
00:01:15:799		1.14709e+07		-5.50711		0		0		4.00501e+06		390.133			00:01:15:799		6.50508e+06		254.256		124.038		0		2.80564		274.276		
00:01:15:650		1.14751e+07		-5.50182		0		0		4.00851e+06		390.032			00:01:15:650		6.50521e+06		254.084		124.12		0		2.79455		274.303		
00:01:15:549		1.14779e+07		-5.49827		0		0		4.01108e+06		390.108			00:01:15:549		6.5053e+06		254.084		124.12		0		2.79455		274.321		
00:01:15:450		1.14807e+07		-5.4947		0		0		4.014e+06		389.981			00:01:15:450		6.50539e+06		253.915		124.207		0		2.78344		274.338		
00:01:15:349		1.14835e+07		-5.49109		0		0		4.01701e+06		389.547			00:01:15:349		6.50548e+06		253.915		124.207		0		2.78344		274.354		
00:01:15:250		1.14864e+07		-5.48745		0		0		4.02107e+06		389.969			00:01:15:250		6.50557e+06		253.745		124.207		0		2.78344		274.37		
00:01:15:150		1.14893e+07		-5.4838		0		0		4.02647e+06		391.28			00:01:15:150		6.50566e+06		253.745		124.297		0		2.77231		274.386		
00:01:15:099		1.14907e+07		-5.48198		0		0		4.02904e+06		391.916			00:01:15:099		6.50571e+06		253.745		124.297		0		2.77231		274.395		
00:01:15:000		1.14936e+07		-5.47833		0		0		4.03321e+06		392.79			00:01:15:000		6.5058e+06		253.576		124.297		0		2.77231		274.413		
00:01:14:750		1.15006e+07		-5.46918		0		0		4.0396e+06		393.058			00:01:14:750		6.50602e+06		253.405		124.39		0		2.76118		274.458		
00:01:14:750		1.15006e+07		-5.46918		0		0		4.0396e+06		393.058			00:01:14:750		6.50602e+06		253.405		124.39		0		2.76118		274.458		
00:01:14:650		1.15035e+07		-5.46549		0		0		4.04237e+06		393.047			00:01:14:650		6.50611e+06		253.405		124.487		0		2.75004		274.476		
00:01:14:549		1.15063e+07		-5.46176		0		0		4.04513e+06		392.58			00:01:14:549		6.5062e+06		253.405		124.487		0		2.75004		274.492		
00:01:14:450		1.15092e+07		-5.458		0		0		4.04845e+06		392.395			00:01:14:450		6.50629e+06		253.235		124.587		0		2.73888		274.508		
00:01:14:349		1.15121e+07		-5.45422		0		0		4.05344e+06		393.411			00:01:14:349		6.50638e+06		253.235		124.587		0		2.73888		274.524		
00:01:14:250		1.1515e+07		-5.45043		0		0		4.05888e+06		394.782			00:01:14:250		6.50647e+06		253.065		124.587		0		2.73888		274.541		
00:01:14:150		1.15179e+07		-5.44664		0		0		4.06318e+06		395.72			00:01:14:150		6.50656e+06		253.065		124.69		0		2.72771		274.559		
00:01:14:049		1.15208e+07		-5.44284		0		0		4.0661e+06		395.974			00:01:14:049		6.50665e+06		253.065		124.69		0		2.72771		274.576		
00:01:13:950		1.15236e+07		-5.43903		0		0		4.06833e+06		395.834			00:01:13:950		6.50674e+06		252.894		124.797		0		2.71654		274.594		
00:01:13:849		1.15265e+07		-5.43521		0		0		4.07091e+06		395.922			00:01:13:849		6.50683e+06		252.894		124.797		0		2.71654		274.611		
00:01:13:750		1.15294e+07		-5.43135		0		0		4.07388e+06		395.821			00:01:13:750		6.50692e+06		252.723		124.797		0		2.71654		274.628		
00:01:13:650		1.15323e+07		-5.42746		0		0		4.07687e+06		395.368			00:01:13:650		6.50701e+06		252.723		124.907		0		2.70535		274.644		
00:01:13:549		1.15352e+07		-5.42353		0		0		4.08093e+06		395.834			00:01:13:549		6.5071e+06		252.723		124.907		0		2.70535		274.66		
00:01:13:450		1.15382e+07		-5.41958		0		0		4.0863e+06		397.127			00:01:13:450		6.50719e+06		252.552		125.021		0		2.69414		274.676		
00:01:13:349		1.15412e+07		-5.41561		0		0		4.09103e+06		398.208			00:01:13:349		6.50728e+06		252.552		125.021		0		2.69414		274.694		
00:01:13:200		1.15456e+07		-5.40962		0		0		4.09582e+06		398.795			00:01:13:200		6.50742e+06		252.381		125.14		0		2.68293		274.721		
00:01:13:099		1.15485e+07		-5.4056		0		0		4.09818e+06		398.793			00:01:13:099		6.50751e+06		252.381		125.14		0		2.68293		274.739		
00:01:13:000		1.15514e+07		-5.40155		0		0		4.10087e+06		398.926			00:01:13:000		6.5076e+06		252.209		125.14		0		2.68293		274.757		
00:01:12:900		1.15543e+07		-5.39746		0		0		4.10359e+06		398.604			00:01:12:900		6.50769e+06		252.209		125.262		0		2.67171		274.774		
00:01:12:900		1.15543e+07		-5.39746		0		0		4.10359e+06		398.604			00:01:12:900		6.50769e+06		252.209		125.262		0		2.67171		274.774		
00:01:12:700		1.15603e+07		-5.38913		0		0		4.11072e+06		398.403			00:01:12:700		6.50787e+06		252.038		125.389		0		2.66047		274.805		
00:01:12:599		1.15634e+07		-5.38492		0		0		4.11647e+06		399.771			00:01:12:599		6.50796e+06		252.038		125.389		0		2.66047		274.82		
00:01:12:549		1.15649e+07		-5.38281		0		0		4.11927e+06		400.489			00:01:12:549		6.508e+06		252.038		125.389		0		2.66047		274.829		
00:01:12:400		1.15695e+07		-5.37646		0		0		4.12563e+06		401.833			00:01:12:400		6.50814e+06		251.866		125.52		0		2.64922		274.856		
00:01:12:400		1.15695e+07		-5.37646		0		0		4.12563e+06		401.833			00:01:12:400		6.50814e+06		251.866		125.52		0		2.64922		274.856		
00:01:12:299		1.15725e+07		-5.37221		0		0		4.12821e+06		401.867			00:01:12:299		6.50823e+06		251.866		125.52		0		2.64922		274.873		
00:01:12:200		1.15755e+07		-5.36794		0		0		4.13046e+06		401.799			00:01:12:200		6.50832e+06		251.694		125.655		0		2.63796		274.891		
00:01:12:099		1.15786e+07		-5.36365		0		0		4.13321e+06		401.731			00:01:12:099		6.50841e+06		251.694		125.655		0		2.63796		274.908		
00:01:11:950		1.15832e+07		-5.35716		0		0		4.1378e+06		401.25			00:01:11:950		6.50854e+06		251.522		125.795		0		2.62669		274.932		
00:01:11:849		1.15863e+07		-5.35279		0		0		4.14223e+06		401.925			00:01:11:849		6.50863e+06		251.522		125.795		0		2.62669		274.947		
00:01:11:700		1.1591e+07		-5.34624		0		0		4.14986e+06		403.638			00:01:11:700		6.50878e+06		251.35		125.941		0		2.61541		274.972		
00:01:11:599		1.15942e+07		-5.34188		0		0		4.1539e+06		404.405			00:01:11:599		6.50887e+06		251.35		125.941		0		2.61541		274.989		
00:01:11:500		1.15973e+07		-5.33751		0		0		4.15681e+06		404.502			00:01:11:500		6.50896e+06		251.178		125.941		0		2.61541		275.006		
00:01:11:500		1.15973e+07		-5.33751		0		0		4.15681e+06		404.502			00:01:11:500		6.50896e+06		251.178		125.941		0		2.61541		275.006		
00:01:11:400		1.16005e+07		-5.33314		0		0		4.15933e+06		404.42			00:01:11:400		6.50905e+06		251.178		126.091		0		2.60411		275.023		
00:01:11:299		1.16037e+07		-5.32876		0		0		4.16236e+06		404.582			00:01:11:299		6.50914e+06		251.178		126.091		0		2.60411		275.04		
00:01:11:200		1.16069e+07		-5.32438		0		0		4.16581e+06		404.886			00:01:11:200		6.50923e+06		251.006		126.246		0		2.59281		275.057		
00:01:11:099		1.16101e+07		-5.31999		0		0		4.16946e+06		405.338			00:01:11:099		6.50932e+06		251.006		126.246		0		2.59281		275.074		
00:01:11:000		1.16133e+07		-5.31559		0		0		4.17314e+06		405.841			00:01:11:000		6.50941e+06		250.834		126.246		0		2.59281		275.091		
00:01:10:799		1.16197e+07		-5.30676		0		0		4.1798e+06		406.412			00:01:10:799		6.50959e+06		250.834		126.407		0		2.58149		275.126		
00:01:10:700		1.16229e+07		-5.30232		0		0		4.18311e+06		406.703			00:01:10:700		6.50968e+06		250.662		126.573		0		2.57017		275.144		
00:01:10:700		1.16229e+07		-5.30232		0		0		4.18311e+06		406.703			00:01:10:700		6.50968e+06		250.662		126.573		0		2.57017		275.144		
00:01:10:450		1.16309e+07		-5.29114		0		0		4.19173e+06		407.585			00:01:10:450		6.5099e+06		250.49		126.745		0		2.55883		275.188		
00:01:10:450		1.16309e+07		-5.29114		0		0		4.19173e+06		407.585			00:01:10:450		6.5099e+06		250.49		126.745		0		2.55883		275.188		
00:01:10:349		1.16342e+07		-5.28662		0		0		4.19517e+06		407.941			00:01:10:349		6.50999e+06		250.49		126.745		0		2.55883		275.206		
00:01:10:250		1.16375e+07		-5.28209		0		0		4.19854e+06		408.257			00:01:10:250		6.51008e+06		250.317		126.745		0		2.55883		275.224		
00:01:10:150		1.16408e+07		-5.27754		0		0		4.20191e+06		408.578			00:01:10:150		6.51017e+06		250.317		126.922		0		2.54748		275.242		
00:01:10:049		1.16441e+07		-5.27296		0		0		4.20529e+06		408.909			00:01:10:049		6.51026e+06		250.317		126.922		0		2.54748		275.261		
00:01:10:000		1.16458e+07		-5.27067		0		0		4.20699e+06		409.077			00:01:10:000		6.51031e+06		250.146		126.922		0		2.54748		275.27		
00:01:09:799		1.16525e+07		-5.26144		0		0		4.21378e+06		409.761			00:01:09:799		6.51049e+06		250.146		127.106		0		2.53612		275.308		
00:01:09:799		1.16525e+07		-5.26144		0		0		4.21378e+06		409.761			00:01:09:799		6.51049e+06		250.146		127.106		0		2.53612		275.308		
00:01:09:650		1.16576e+07		-5.25446		0		0		4.21884e+06		410.264			00:01:09:650		6.51062e+06		249.973		127.297		0		2.52475		275.337		
00:01:09:549		1.16609e+07		-5.24979		0		0		4.22219e+06		410.594			00:01:09:549		6.51071e+06		249.973		127.297		0		2.52475		275.357		
00:01:09:450		1.16643e+07		-5.24509		0		0		4.22554e+06		410.923			00:01:09:450		6.5108e+06		249.801		127.493		0		2.51336		275.377		
00:01:09:349		1.16678e+07		-5.24037		0		0		4.22888e+06		411.255			00:01:09:349		6.51089e+06		249.801		127.493		0		2.51336		275.397		
00:01:09:250		1.16712e+07		-5.23563		0		0		4.23222e+06		411.592			00:01:09:250		6.51098e+06		249.629		127.493		0		2.51336		275.417		
00:01:09:150		1.16746e+07		-5.23087		0		0		4.23556e+06		411.93			00:01:09:150		6.51107e+06		249.629		127.697		0		2.50197		275.438		
00:01:09:049		1.16781e+07		-5.22609		0		0		4.23887e+06		412.262			00:01:09:049		6.51116e+06		249.629		127.697		0		2.50197		275.459		
00:01:08:950		1.16816e+07		-5.22129		0		0		4.24217e+06		412.588			00:01:08:950		6.51125e+06		249.457		127.908		0		2.49057		275.48		
00:01:08:849		1.16851e+07		-5.21647		0		0		4.24545e+06		412.91			00:01:08:849		6.51134e+06		249.457		127.908		0		2.49057		275.502		
00:01:08:750		1.16886e+07		-5.21162		0		0		4.24874e+06		413.235			00:01:08:750		6.51143e+06		249.286		127.908		0		2.49057		275.523		
00:01:08:650		1.16921e+07		-5.20676		0		0		4.25202e+06		413.566			00:01:08:650		6.51152e+06		249.286		128.126		0		2.47915		275.545		
00:01:08:549		1.16957e+07		-5.20187		0		0		4.25529e+06		413.898			00:01:08:549		6.51161e+06		249.286		128.126		0		2.47915		275.568		
00:01:08:450		1.16992e+07		-5.19697		0		0		4.25855e+06		414.228			00:01:08:450		6.5117e+06		249.115		128.351		0		2.46773		275.59		
00:01:08:349		1.17028e+07		-5.19204		0		0		4.26179e+06		414.552			00:01:08:349		6.51179e+06		249.115		128.351		0		2.46773		275.613		
00:01:08:250		1.17064e+07		-5.18709		0		0		4.26502e+06		414.872			00:01:08:250		6.51188e+06		248.945		128.351		0		2.46773		275.636		
00:01:08:150		1.171e+07		-5.18212		0		0		4.26823e+06		415.191			00:01:08:150		6.51197e+06		248.945		128.584		0		2.4563		275.659		
00:01:08:049		1.17136e+07		-5.17713		0		0		4.27145e+06		415.514			00:01:08:049		6.51206e+06		248.945		128.584		0		2.4563		275.683		
00:01:07:950		1.17172e+07		-5.17211		0		0		4.27465e+06		415.839			00:01:07:950		6.51215e+06		248.775		128.825		0		2.44485		275.706		
00:01:07:849		1.17209e+07		-5.16708		0		0		4.27784e+06		416.165			00:01:07:849		6.51224e+06		248.775		128.825		0		2.44485		275.73		
00:01:07:750		1.17245e+07		-5.16202		0		0		4.28102e+06		416.486			00:01:07:750		6.51233e+06		248.605		128.825		0		2.44485		275.754		
00:01:07:650		1.17282e+07		-5.15695		0		0		4.28417e+06		416.803			00:01:07:650		6.51242e+06		248.605		129.074		0		2.4334		275.779		
00:01:07:500		1.17338e+07		-5.1493		0		0		4.28887e+06		417.274			00:01:07:500		6.51256e+06		248.436		129.074		0		2.4334		275.815		
00:01:07:400		1.17375e+07		-5.14417		0		0		4.292e+06		417.588			00:01:07:400		6.51265e+06		248.436		129.332		0		2.42193		275.84		
00:01:07:349		1.17394e+07		-5.1416		0		0		4.29356e+06		417.746			00:01:07:349		6.51269e+06		248.436		129.332		0		2.42193		275.852		
00:01:07:250		1.17431e+07		-5.13645		0		0		4.29667e+06		418.064			00:01:07:250		6.51278e+06		248.268		129.332		0		2.42193		275.877		
00:01:07:150		1.17469e+07		-5.13127		0		0		4.29976e+06		418.382			00:01:07:150		6.51287e+06		248.268		129.599		0		2.41045		275.902		
00:01:07:049		1.17507e+07		-5.12607		0		0		4.30283e+06		418.693			00:01:07:049		6.51296e+06		248.268		129.599		0		2.41045		275.927		
00:01:06:950		1.17545e+07		-5.12085		0		0		4.30588e+06		419.002			00:01:06:950		6.51305e+06		248.099		129.874		0		2.39897		275.952		
00:01:06:799		1.17602e+07		-5.11299		0		0		4.31043e+06		419.463			00:01:06:799		6.51319e+06		248.099		129.874		0		2.39897		275.99		
00:01:06:700		1.1764e+07		-5.10772		0		0		4.31344e+06		419.772			00:01:06:700		6.51328e+06		247.932		130.159		0		2.38747		276.016		
