	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:05:599		6.55065e+06		242.488		152.603		0		1.78654		279.64			00:01:05:599		1.22735e+07		-4.4756		0		0		4.88547e+06		377.941		
00:01:05:599		6.55065e+06		242.488		152.603		0		1.78654		279.64			00:01:05:599		1.22735e+07		-4.4756		0		0		4.88547e+06		377.941		
00:01:05:500		6.55074e+06		242.727		152.603		0		1.78654		279.66			00:01:05:500		1.22761e+07		-4.47149		0		0		4.88832e+06		378.171		
00:01:05:400		6.55083e+06		242.727		153.213		0		1.77577		279.68			00:01:05:400		1.22788e+07		-4.46737		0		0		4.89116e+06		378.396		
00:01:05:299		6.55092e+06		242.727		153.213		0		1.77577		279.7			00:01:05:299		1.22814e+07		-4.46327		0		0		4.89398e+06		378.609		
00:01:05:200		6.55102e+06		242.967		153.817		0		1.76502		279.72			00:01:05:200		1.2284e+07		-4.45917		0		0		4.8968e+06		378.814		
00:01:05:099		6.55111e+06		242.967		153.817		0		1.76502		279.741			00:01:05:099		1.22866e+07		-4.45507		0		0		4.89964e+06		379.024		
00:01:05:000		6.5512e+06		243.205		153.817		0		1.76502		279.761			00:01:05:000		1.22893e+07		-4.45098		0		0		4.90249e+06		379.244		
00:01:04:900		6.55129e+06		243.205		154.416		0		1.75427		279.782			00:01:04:900		1.22919e+07		-4.44689		0		0		4.90537e+06		379.475		
00:01:04:799		6.55138e+06		243.205		154.416		0		1.75427		279.802			00:01:04:799		1.22945e+07		-4.44281		0		0		4.90824e+06		379.708		
00:01:04:599		6.55157e+06		243.442		155.008		0		1.74354		279.844			00:01:04:599		1.22997e+07		-4.43465		0		0		4.91394e+06		380.142		
00:01:04:599		6.55157e+06		243.442		155.008		0		1.74354		279.844			00:01:04:599		1.22997e+07		-4.43465		0		0		4.91394e+06		380.142		
00:01:04:500		6.55166e+06		243.677		155.008		0		1.74354		279.864			00:01:04:500		1.23023e+07		-4.43057		0		0		4.91679e+06		380.345		
00:01:04:400		6.55175e+06		243.677		155.593		0		1.73283		279.885			00:01:04:400		1.23048e+07		-4.42649		0		0		4.91965e+06		380.555		
00:01:04:250		6.55189e+06		243.912		155.593		0		1.73283		279.916			00:01:04:250		1.23087e+07		-4.42037		0		0		4.924e+06		380.893		
00:01:04:150		6.55198e+06		243.912		156.171		0		1.72213		279.936			00:01:04:150		1.23113e+07		-4.41629		0		0		4.92692e+06		381.125		
00:01:04:049		6.55207e+06		243.912		156.171		0		1.72213		279.957			00:01:04:049		1.23139e+07		-4.41221		0		0		4.92982e+06		381.344		
