	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:04:400		1.48727e+06		277.944		129.138		0		3		271.314			00:01:04:400		1.10702e+07		-5.68251		0		0		3.15149e+06		484.639		
00:01:04:349		1.48728e+06		277.944		129.138		0		3		271.328			00:01:04:349		1.10726e+07		-5.681		0		0		3.15367e+06		484.962		
00:01:04:200		1.48729e+06		277.662		129.197		0		3		271.371			00:01:04:200		1.10798e+07		-5.67641		0		0		3.16014e+06		485.811		
00:01:04:099		1.4873e+06		277.662		129.197		0		3		271.4			00:01:04:099		1.10845e+07		-5.67331		0		0		3.16441e+06		486.104		
00:01:04:000		1.48731e+06		277.38		129.197		0		3		271.426			00:01:04:000		1.10893e+07		-5.67018		0		0		3.16889e+06		486.483		
00:01:03:899		1.48732e+06		277.38		129.258		0		3		271.451			00:01:03:899		1.10941e+07		-5.667		0		0		3.17431e+06		487.482		
00:01:03:799		1.48732e+06		277.38		129.258		0		3		271.477			00:01:03:799		1.1099e+07		-5.66379		0		0		3.18017e+06		488.707		
00:01:03:600		1.48734e+06		277.096		129.322		0		3		271.536			00:01:03:600		1.11087e+07		-5.65726		0		0		3.19107e+06		491.958		
00:01:03:500		1.48735e+06		276.811		129.322		0		3		271.567			00:01:03:500		1.11135e+07		-5.65394		0		0		3.19562e+06		493.63		
00:01:03:500		1.48735e+06		276.811		129.322		0		3		271.567			00:01:03:500		1.11135e+07		-5.65394		0		0		3.19562e+06		493.63		
00:01:03:399		1.48736e+06		276.811		129.388		0		3		271.599			00:01:03:399		1.11182e+07		-5.65059		0		0		3.1971e+06		492.758		
00:01:03:299		1.48737e+06		276.811		129.388		0		3		271.628			00:01:03:299		1.1123e+07		-5.6472		0		0		3.19706e+06		491.45		
00:01:03:200		1.48738e+06		276.525		129.457		0		3		271.655			00:01:03:200		1.11278e+07		-5.64376		0		0		3.19996e+06		491.916		
00:01:03:100		1.48738e+06		276.525		129.457		0		3		271.682			00:01:03:100		1.11326e+07		-5.64029		0		0		3.20484e+06		492.77		
00:01:03:000		1.48739e+06		276.238		129.457		0		3		271.711			00:01:03:000		1.11374e+07		-5.63678		0		0		3.20929e+06		493.45		
00:01:02:899		1.4874e+06		276.238		129.529		0		3		271.74			00:01:02:899		1.11423e+07		-5.63322		0		0		3.21366e+06		494.068		
00:01:02:850		1.4874e+06		276.238		129.529		0		3		271.754			00:01:02:850		1.11447e+07		-5.63143		0		0		3.21583e+06		494.338		
00:01:02:700		1.48742e+06		275.951		129.604		0		3		271.796			00:01:02:700		1.11519e+07		-5.62598		0		0		3.2223e+06		494.803		
00:01:02:600		1.48743e+06		275.951		129.604		0		3		271.822			00:01:02:600		1.11568e+07		-5.62229		0		0		3.22707e+06		495.388		
00:01:02:500		1.48743e+06		275.663		129.604		0		3		271.847			00:01:02:500		1.11617e+07		-5.61856		0		0		3.23276e+06		496.493		
00:01:02:399		1.48744e+06		275.663		129.682		0		3		271.874			00:01:02:399		1.11666e+07		-5.61479		0		0		3.23858e+06		497.754		
00:01:02:299		1.48745e+06		275.663		129.682		0		3		271.903			00:01:02:299		1.11716e+07		-5.61098		0		0		3.24414e+06		499.387		
00:01:02:200		1.48746e+06		275.372		129.763		0		3		271.934			00:01:02:200		1.11765e+07		-5.60713		0		0		3.24948e+06		501.662		
00:01:02:100		1.48747e+06		275.372		129.763		0		3		271.966			00:01:02:100		1.11813e+07		-5.60324		0		0		3.25281e+06		502.258		
00:01:02:000		1.48748e+06		275.081		129.763		0		3		271.997			00:01:02:000		1.11861e+07		-5.59931		0		0		3.25254e+06		500.491		
00:01:01:899		1.48749e+06		275.081		129.847		0		3		272.025			00:01:01:899		1.1191e+07		-5.59533		0		0		3.25343e+06		499.828		
00:01:01:799		1.48749e+06		275.081		129.847		0		3		272.051			00:01:01:799		1.11959e+07		-5.5913		0		0		3.25776e+06		500.819		
00:01:01:649		1.48751e+06		274.791		129.934		0		3		272.094			00:01:01:649		1.12032e+07		-5.58519		0		0		3.26482e+06		501.897		
00:01:01:600		1.48751e+06		274.791		129.934		0		3		272.108			00:01:01:600		1.12057e+07		-5.58313		0		0		3.26705e+06		502.224		
00:01:01:500		1.48752e+06		274.497		129.934		0		3		272.136			00:01:01:500		1.12106e+07		-5.57898		0		0		3.27146e+06		502.809		
00:01:01:399		1.48753e+06		274.497		130.025		0		3		272.165			00:01:01:399		1.12155e+07		-5.57479		0		0		3.27585e+06		503.221		
00:01:01:299		1.48754e+06		274.497		130.025		0		3		272.192			00:01:01:299		1.12205e+07		-5.57056		0		0		3.28034e+06		503.567		
00:01:01:200		1.48755e+06		274.203		130.119		0		2.99818		272.229			00:01:01:200		1.12281e+07		-5.56413		0		0		3.28841e+06		505		
00:01:01:100		1.48755e+06		274.203		130.119		0		2.99818		272.242			00:01:01:100		1.12307e+07		-5.56196		0		0		3.29134e+06		505.628		
00:01:00:950		1.48757e+06		273.907		130.218		0		2.98566		272.284			00:01:00:950		1.12383e+07		-5.55541		0		0		3.29984e+06		508.089		
00:01:00:850		1.48757e+06		273.907		130.218		0		2.98566		272.315			00:01:00:850		1.12434e+07		-5.55099		0		0		3.30513e+06		510.394		
00:01:00:750		1.48758e+06		273.611		130.218		0		2.98566		272.347			00:01:00:750		1.12483e+07		-5.54653		0		0		3.30795e+06		510.587		
00:01:00:649		1.48759e+06		273.611		130.319		0		2.97312		272.377			00:01:00:649		1.12533e+07		-5.54202		0		0		3.3073e+06		508.773		
00:01:00:549		1.4876e+06		273.611		130.319		0		2.97312		272.405			00:01:00:549		1.12583e+07		-5.53747		0		0		3.30844e+06		508.22		
00:01:00:450		1.48761e+06		273.313		130.425		0		2.96057		272.431			00:01:00:450		1.12634e+07		-5.53287		0		0		3.31291e+06		509.239		
00:01:00:350		1.48762e+06		273.313		130.425		0		2.96057		272.459			00:01:00:350		1.12684e+07		-5.52823		0		0		3.31769e+06		509.97		
00:01:00:250		1.48763e+06		273.014		130.425		0		2.96057		272.487			00:01:00:250		1.12735e+07		-5.52353		0		0		3.32216e+06		510.639		
00:01:00:149		1.48763e+06		273.014		130.535		0		2.94799		272.515			00:01:00:149		1.12786e+07		-5.5188		0		0		3.32657e+06		511.208		
00:01:00:149		1.48763e+06		273.014		130.535		0		2.94799		272.515			00:01:00:149		1.12786e+07		-5.5188		0		0		3.32657e+06		511.208		
00:01:00:000		1.48765e+06		272.715		130.535		0		2.94799		272.556			00:01:00:000		1.12863e+07		-5.5116		0		0		3.33314e+06		511.724		
00:00:59:899		1.48766e+06		272.715		130.65		0		2.93538		272.581			00:00:59:899		1.12914e+07		-5.50674		0		0		3.33799e+06		512.37		
00:00:59:799		1.48766e+06		272.715		130.65		0		2.93538		272.606			00:00:59:799		1.12966e+07		-5.50183		0		0		3.34369e+06		513.508		
00:00:59:700		1.48767e+06		272.414		130.769		0		2.92276		272.634			00:00:59:700		1.13019e+07		-5.49687		0		0		3.34945e+06		514.821		
00:00:59:600		1.48768e+06		272.414		130.769		0		2.92276		272.663			00:00:59:600		1.13071e+07		-5.49187		0		0		3.35505e+06		516.93		
00:00:59:500		1.48769e+06		272.112		130.769		0		2.92276		272.695			00:00:59:500		1.13123e+07		-5.48682		0		0		3.36025e+06		519.252		
00:00:59:500		1.48769e+06		272.112		130.769		0		2.92276		272.695			00:00:59:500		1.13123e+07		-5.48682		0		0		3.36025e+06		519.252		
00:00:59:399		1.4877e+06		272.112		130.892		0		2.91012		272.727			00:00:59:399		1.13174e+07		-5.48172		0		0		3.36183e+06		518.525		
00:00:59:299		1.48771e+06		272.112		130.892		0		2.91012		272.757			00:00:59:299		1.13225e+07		-5.47658		0		0		3.36068e+06		516.616		
