	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:08:000		6.55562e+06		241.257		151.448		0		1.78618		279.769			00:01:08:000		1.22915e+07		-4.46222		0		0		4.92843e+06		367.063		
00:01:07:900		6.55571e+06		241.257		152.07		0		1.77552		279.788			00:01:07:900		1.22941e+07		-4.45825		0		0		4.93116e+06		367.132		
00:01:07:799		6.55581e+06		241.257		152.07		0		1.77552		279.807			00:01:07:799		1.22966e+07		-4.45429		0		0		4.93391e+06		367.516		
00:01:07:700		6.5559e+06		241.511		152.687		0		1.76488		279.826			00:01:07:700		1.22991e+07		-4.45033		0		0		4.93668e+06		367.733		
00:01:07:549		6.55604e+06		241.511		152.687		0		1.76488		279.855			00:01:07:549		1.23029e+07		-4.44441		0		0		4.94082e+06		368.049		
00:01:07:450		6.55613e+06		241.764		153.299		0		1.75426		279.875			00:01:07:450		1.23054e+07		-4.44046		0		0		4.94357e+06		368.245		
00:01:07:400		6.55618e+06		241.764		153.299		0		1.75426		279.884			00:01:07:400		1.23067e+07		-4.43849		0		0		4.94494e+06		368.34		
00:01:07:299		6.55627e+06		241.764		153.299		0		1.75426		279.904			00:01:07:299		1.23092e+07		-4.43455		0		0		4.94768e+06		368.529		
00:01:07:150		6.55641e+06		242.016		153.905		0		1.74364		279.934			00:01:07:150		1.23129e+07		-4.42865		0		0		4.95184e+06		368.832		
00:01:07:049		6.5565e+06		242.016		153.905		0		1.74364		279.953			00:01:07:049		1.23154e+07		-4.42473		0		0		4.95464e+06		369.048		
00:01:06:950		6.5566e+06		242.268		154.504		0		1.73305		279.973			00:01:06:950		1.23179e+07		-4.4208		0		0		4.95744e+06		369.265		
00:01:06:849		6.55669e+06		242.268		154.504		0		1.73305		279.993			00:01:06:849		1.23203e+07		-4.41687		0		0		4.96023e+06		369.462		
00:01:06:750		6.55678e+06		242.518		154.504		0		1.73305		280.013			00:01:06:750		1.23228e+07		-4.41295		0		0		4.96301e+06		369.66		
00:01:06:650		6.55688e+06		242.518		155.097		0		1.72246		280.033			00:01:06:650		1.23253e+07		-4.40902		0		0		4.96581e+06		369.868		
00:01:06:549		6.55697e+06		242.518		155.097		0		1.72246		280.052			00:01:06:549		1.23278e+07		-4.40509		0		0		4.96862e+06		370.073		
00:01:06:450		6.55706e+06		242.767		155.682		0		1.71189		280.072			00:01:06:450		1.23303e+07		-4.40117		0		0		4.97143e+06		370.278		
00:01:06:349		6.55716e+06		242.767		155.682		0		1.71189		280.092			00:01:06:349		1.23327e+07		-4.39724		0		0		4.97426e+06		370.481		
