	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:100		1.1895e+07		-4.91597		0		0		4.3805e+06		438.425			00:01:02:100		6.50825e+06		246.667		136.36		0		2.22483		276.898		
00:01:02:100		1.1895e+07		-4.91597		0		0		4.3805e+06		438.425			00:01:02:100		6.50825e+06		246.667		136.36		0		2.22483		276.898		
00:01:02:000		1.18992e+07		-4.91024		0		0		4.38333e+06		438.826			00:01:02:000		6.50834e+06		246.504		136.36		0		2.22483		276.928		
00:01:01:899		1.19034e+07		-4.90453		0		0		4.38617e+06		438.941			00:01:01:899		6.50843e+06		246.504		136.829		0		2.21309		276.958		
00:01:01:799		1.19076e+07		-4.89881		0		0		4.38902e+06		439.225			00:01:01:799		6.50852e+06		246.504		136.829		0		2.21309		276.988		
00:01:01:700		1.19118e+07		-4.8931		0		0		4.39187e+06		439.509			00:01:01:700		6.50861e+06		246.341		137.309		0		2.20133		277.019		
00:01:01:600		1.1916e+07		-4.88739		0		0		4.39472e+06		439.792			00:01:01:600		6.5087e+06		246.341		137.309		0		2.20133		277.049		
00:01:01:500		1.19202e+07		-4.88167		0		0		4.39757e+06		440.073			00:01:01:500		6.50879e+06		246.18		137.309		0		2.20133		277.079		
00:01:01:399		1.19244e+07		-4.87596		0		0		4.40042e+06		440.353			00:01:01:399		6.50888e+06		246.18		137.801		0		2.18957		277.109		
00:01:01:299		1.19286e+07		-4.87024		0		0		4.40328e+06		440.627			00:01:01:299		6.50897e+06		246.18		137.801		0		2.18957		277.14		
00:01:01:149		1.19348e+07		-4.86166		0		0		4.40757e+06		440.999			00:01:01:149		6.50911e+06		246.022		138.304		0		2.1778		277.186		
00:01:01:049		1.1939e+07		-4.85594		0		0		4.41044e+06		442.065			00:01:01:049		6.5092e+06		246.022		138.304		0		2.1778		277.216		
00:01:00:950		1.19432e+07		-4.85022		0		0		4.41331e+06		441.635			00:01:00:950		6.50929e+06		245.861		138.814		0		2.16602		277.247		
00:01:00:850		1.19474e+07		-4.8445		0		0		4.41618e+06		441.918			00:01:00:850		6.50938e+06		245.861		138.814		0		2.16602		277.277		
00:01:00:750		1.19515e+07		-4.83878		0		0		4.41906e+06		442.201			00:01:00:750		6.50947e+06		245.696		138.814		0		2.16602		277.308		
00:01:00:649		1.19557e+07		-4.83306		0		0		4.42194e+06		442.486			00:01:00:649		6.50956e+06		245.696		139.334		0		2.15423		277.339		
00:01:00:549		1.19599e+07		-4.82734		0		0		4.42483e+06		442.771			00:01:00:549		6.50965e+06		245.696		139.334		0		2.15423		277.37		
00:01:00:450		1.1964e+07		-4.82162		0		0		4.42772e+06		443.058			00:01:00:450		6.50974e+06		245.519		139.865		0		2.14242		277.401		
00:01:00:350		1.19682e+07		-4.81591		0		0		4.43062e+06		443.342			00:01:00:350		6.50983e+06		245.519		139.865		0		2.14242		277.432		
00:01:00:250		1.19723e+07		-4.81019		0		0		4.43352e+06		443.627			00:01:00:250		6.50992e+06		245.326		139.865		0		2.14242		277.463		
00:01:00:149		1.19764e+07		-4.80447		0		0		4.43643e+06		443.912			00:01:00:149		6.51001e+06		245.326		140.406		0		2.13061		277.494		
00:01:00:049		1.19806e+07		-4.79875		0		0		4.43934e+06		444.198			00:01:00:049		6.5101e+06		245.326		140.406		0		2.13061		277.525		
00:01:00:000		1.19827e+07		-4.79589		0		0		4.4408e+06		444.341			00:01:00:000		6.51014e+06		245.102		140.406		0		2.13061		277.54		
00:00:59:899		1.19868e+07		-4.79017		0		0		4.44372e+06		444.628			00:00:59:899		6.51023e+06		245.102		140.962		0		2.11879		277.571		
00:00:59:799		1.19909e+07		-4.78446		0		0		4.44665e+06		444.915			00:00:59:799		6.51032e+06		245.102		140.962		0		2.11879		277.603		
00:00:59:700		1.19951e+07		-4.77874		0		0		4.44959e+06		445.203			00:00:59:700		6.51041e+06		244.823		141.533		0		2.10696		277.634		
00:00:59:600		1.19992e+07		-4.77303		0		0		4.45253e+06		445.491			00:00:59:600		6.5105e+06		244.823		141.533		0		2.10696		277.665		
00:00:59:500		1.20034e+07		-4.76731		0		0		4.45548e+06		445.78			00:00:59:500		6.51059e+06		244.933		141.533		0		2.10696		277.696		
00:00:59:399		1.20075e+07		-4.7616		0		0		4.45844e+06		446.071			00:00:59:399		6.51068e+06		244.933		142.107		0		2.09512		277.727		
00:00:59:250		1.20137e+07		-4.75302		0		0		4.46289e+06		446.508			00:00:59:250		6.51082e+06		245.046		142.107		0		2.09512		277.774		
00:00:59:149		1.20178e+07		-4.7473		0		0		4.46586e+06		446.798			00:00:59:149		6.51091e+06		245.046		142.684		0		2.08327		277.805		
00:00:59:049		1.20219e+07		-4.74159		0		0		4.46884e+06		447.089			00:00:59:049		6.511e+06		245.046		142.684		0		2.08327		277.837		
00:00:59:049		1.20219e+07		-4.74159		0		0		4.46884e+06		447.089			00:00:59:049		6.511e+06		245.046		142.684		0		2.08327		277.837		
00:00:58:899		1.20281e+07		-4.73302		0		0		4.47332e+06		447.526			00:00:58:899		6.51113e+06		245.162		143.262		0		2.07141		277.883		
00:00:58:799		1.20322e+07		-4.72731		0		0		4.47632e+06		447.817			00:00:58:799		6.51122e+06		245.162		143.262		0		2.07141		277.914		
00:00:58:700		1.20363e+07		-4.7216		0		0		4.47934e+06		448.111			00:00:58:700		6.51131e+06		245.28		143.842		0		2.05954		277.945		
00:00:58:600		1.20404e+07		-4.7159		0		0		4.48236e+06		448.405			00:00:58:600		6.5114e+06		245.28		143.842		0		2.05954		277.976		
00:00:58:500		1.20445e+07		-4.71019		0		0		4.48539e+06		448.7			00:00:58:500		6.51149e+06		245.4		143.842		0		2.05954		278.007		
00:00:58:399		1.20486e+07		-4.70449		0		0		4.48842e+06		448.995			00:00:58:399		6.51158e+06		245.4		144.424		0		2.04767		278.037		
00:00:58:250		1.20547e+07		-4.69594		0		0		4.493e+06		449.441			00:00:58:250		6.51172e+06		245.522		144.424		0		2.04767		278.083		
00:00:58:149		1.20588e+07		-4.69025		0		0		4.49607e+06		449.739			00:00:58:149		6.51181e+06		245.522		145.007		0		2.03578		278.113		
00:00:58:049		1.20629e+07		-4.68456		0		0		4.49914e+06		450.039			00:00:58:049		6.5119e+06		245.522		145.007		0		2.03578		278.143		
00:00:58:049		1.20629e+07		-4.68456		0		0		4.49914e+06		450.039			00:00:58:049		6.5119e+06		245.522		145.007		0		2.03578		278.143		
00:00:57:950		1.2067e+07		-4.67888		0		0		4.50223e+06		450.342			00:00:57:950		6.51199e+06		245.647		145.591		0		2.02388		278.173		
00:00:57:850		1.2071e+07		-4.6732		0		0		4.50532e+06		450.641			00:00:57:850		6.51208e+06		245.647		145.591		0		2.02388		278.203		
00:00:57:649		1.20791e+07		-4.66188		0		0		4.51152e+06		451.208			00:00:57:649		6.51226e+06		245.773		146.175		0		2.01197		278.261		
00:00:57:649		1.20791e+07		-4.66188		0		0		4.51152e+06		451.208			00:00:57:649		6.51226e+06		245.773		146.175		0		2.01197		278.261		
00:00:57:549		1.20832e+07		-4.65624		0		0		4.51464e+06		451.419			00:00:57:549		6.51235e+06		245.773		146.175		0		2.01197		278.29		
00:00:57:450		1.20872e+07		-4.65064		0		0		4.51776e+06		451.859			00:00:57:450		6.51244e+06		245.901		146.76		0		2.00007		278.318		
00:00:57:350		1.20912e+07		-4.64507		0		0		4.5209e+06		452.165			00:00:57:350		6.51253e+06		245.901		146.76		0		2.00007		278.346		
00:00:57:149		1.20991e+07		-4.63411		0		0		4.52719e+06		452.783			00:00:57:149		6.51271e+06		246.029		147.346		0		1.98816		278.401		
00:00:57:049		1.21028e+07		-4.62867		0		0		4.53035e+06		453.111			00:00:57:049		6.5128e+06		246.029		147.346		0		1.98816		278.429		
00:00:57:049		1.21028e+07		-4.62867		0		0		4.53035e+06		453.111			00:00:57:049		6.5128e+06		246.029		147.346		0		1.98816		278.429		
00:00:56:950		1.21066e+07		-4.62324		0		0		4.53352e+06		453.491			00:00:56:950		6.51289e+06		246.157		147.931		0		1.97626		278.455		
00:00:56:850		1.21103e+07		-4.61781		0		0		4.5367e+06		453.702			00:00:56:850		6.51298e+06		246.157		147.931		0		1.97626		278.482		
00:00:56:750		1.21141e+07		-4.61239		0		0		4.53989e+06		454.012			00:00:56:750		6.51307e+06		246.286		147.931		0		1.97626		278.508		
00:00:56:549		1.21215e+07		-4.60157		0		0		4.5463e+06		454.634			00:00:56:549		6.51325e+06		246.286		148.516		0		1.96436		278.559		
00:00:56:549		1.21215e+07		-4.60157		0		0		4.5463e+06		454.634			00:00:56:549		6.51325e+06		246.286		148.516		0		1.96436		278.559		
00:00:56:450		1.21252e+07		-4.59617		0		0		4.54952e+06		454.949			00:00:56:450		6.51334e+06		246.414		149.1		0		1.95246		278.584		
00:00:56:350		1.21289e+07		-4.59077		0		0		4.55275e+06		455.265			00:00:56:350		6.51343e+06		246.414		149.1		0		1.95246		278.609		
00:00:56:100		1.21382e+07		-4.5773		0		0		4.56087e+06		456.06			00:00:56:100		6.51365e+06		246.543		149.684		0		1.94057		278.671		
00:00:56:049		1.214e+07		-4.57461		0		0		4.56251e+06		456.219			00:00:56:049		6.5137e+06		246.543		149.684		0		1.94057		278.683		
00:00:56:049		1.214e+07		-4.57461		0		0		4.56251e+06		456.219			00:00:56:049		6.5137e+06		246.543		149.684		0		1.94057		278.683		
00:00:55:950		1.21437e+07		-4.56923		0		0		4.56578e+06		456.538			00:00:55:950		6.51379e+06		246.671		150.267		0		1.92868		278.707		
00:00:55:850		1.21474e+07		-4.56386		0		0		4.56906e+06		456.859			00:00:55:850		6.51388e+06		246.671		150.267		0		1.92868		278.731		
00:00:55:700		1.21528e+07		-4.55581		0		0		4.57401e+06		457.343			00:00:55:700		6.51401e+06		246.8		150.848		0		1.91679		278.767		
00:00:55:600		1.21564e+07		-4.55046		0		0		4.57733e+06		457.668			00:00:55:600		6.5141e+06		246.8		150.848		0		1.91679		278.791		
00:00:55:500		1.21601e+07		-4.54512		0		0		4.58065e+06		457.992			00:00:55:500		6.51419e+06		246.928		150.848		0		1.91679		278.815		
00:00:55:399		1.21637e+07		-4.53978		0		0		4.58398e+06		458.317			00:00:55:399		6.51428e+06		246.928		151.427		0		1.9049		278.84		
00:00:55:299		1.21673e+07		-4.53444		0		0		4.58733e+06		458.644			00:00:55:299		6.51437e+06		246.928		151.427		0		1.9049		278.864		
00:00:55:100		1.21744e+07		-4.52378		0		0		4.59405e+06		459.304			00:00:55:100		6.51455e+06		247.056		152.004		0		1.89302		278.913		
00:00:55:000		1.21779e+07		-4.51846		0		0		4.59743e+06		459.641			00:00:55:000		6.51464e+06		247.183		152.004		0		1.89302		278.937		
00:00:55:000		1.21779e+07		-4.51846		0		0		4.59743e+06		459.641			00:00:55:000		6.51464e+06		247.183		152.004		0		1.89302		278.937		
00:00:54:950		1.21797e+07		-4.5158		0		0		4.59912e+06		459.814			00:00:54:950		6.51469e+06		247.183		152.579		0		1.88115		278.95		
00:00:54:799		1.2185e+07		-4.50782		0		0		4.60422e+06		460.398			00:00:54:799		6.51482e+06		247.183		152.579		0		1.88115		278.987		
00:00:54:700		1.21885e+07		-4.50251		0		0		4.60763e+06		460.615			00:00:54:700		6.51491e+06		247.309		153.152		0		1.86928		279.012		
