	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:01:549		5.14681e+06		261.915		130.169		0		2.69878		273.813			00:01:01:549		1.14633e+07		-5.38696		0		0		3.75965e+06		479.853		
00:01:01:450		5.14688e+06		261.663		130.346		0		2.68656		273.835			00:01:01:450		1.14675e+07		-5.38149		0		0		3.7621e+06		479.482		
00:01:01:350		5.14694e+06		261.663		130.346		0		2.68656		273.856			00:01:01:350		1.14718e+07		-5.37596		0		0		3.76518e+06		478.55		
00:01:01:250		5.14701e+06		261.411		130.346		0		2.68656		273.875			00:01:01:250		1.14761e+07		-5.3704		0		0		3.77051e+06		479.472		
00:01:01:149		5.14707e+06		261.411		130.529		0		2.67432		273.895			00:01:01:149		1.14805e+07		-5.3648		0		0		3.77576e+06		480.08		
00:01:01:000		5.14717e+06		261.157		130.529		0		2.67432		273.926			00:01:01:000		1.14871e+07		-5.35637		0		0		3.78324e+06		481.173		
00:01:00:850		5.14727e+06		261.157		130.719		0		2.66206		273.961			00:01:00:850		1.14938e+07		-5.34795		0		0		3.79197e+06		485.606		
00:01:00:850		5.14727e+06		261.157		130.719		0		2.66206		273.961			00:01:00:850		1.14938e+07		-5.34795		0		0		3.79197e+06		485.606		
00:01:00:750		5.14734e+06		260.905		130.719		0		2.66206		273.986			00:01:00:750		1.14982e+07		-5.34236		0		0		3.79681e+06		485.921		
00:01:00:649		5.1474e+06		260.905		130.916		0		2.64979		274.012			00:01:00:649		1.15025e+07		-5.33677		0		0		3.79814e+06		485.282		
00:01:00:549		5.14747e+06		260.905		130.916		0		2.64979		274.037			00:01:00:549		1.15069e+07		-5.33118		0		0		3.79893e+06		484.263		
00:01:00:450		5.14754e+06		260.651		131.12		0		2.63751		274.062			00:01:00:450		1.15112e+07		-5.32556		0		0		3.80089e+06		483.838		
00:01:00:350		5.1476e+06		260.651		131.12		0		2.63751		274.084			00:01:00:350		1.15156e+07		-5.3199		0		0		3.80369e+06		484.593		
00:01:00:250		5.14767e+06		260.398		131.12		0		2.63751		274.105			00:01:00:250		1.15201e+07		-5.3142		0		0		3.809e+06		485.372		
