	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:07:150		8.67973e+06		-5.84191		0		0		2.22142e+06		537.948			00:01:07:150		1.57259e+06		328.151		133.659		0		3		260.281		
00:01:07:049		8.703e+06		-5.84196		0		0		2.22598e+06		539.15			00:01:07:049		1.5726e+06		328.151		133.659		0		3		260.326		
00:01:06:950		8.72614e+06		-5.84204		0		0		2.23045e+06		540.457			00:01:06:950		1.57261e+06		327.781		133.644		0		3		260.369		
00:01:06:849		8.74924e+06		-5.84215		0		0		2.23475e+06		541.735			00:01:06:849		1.57262e+06		327.781		133.644		0		3		260.412		
00:01:06:750		8.77215e+06		-5.84228		0		0		2.23846e+06		542.916			00:01:06:750		1.57263e+06		327.406		133.644		0		3		260.457		
00:01:06:650		8.79477e+06		-5.84245		0		0		2.24199e+06		544.392			00:01:06:650		1.57263e+06		327.406		133.628		0		3		260.504		
00:01:06:549		8.81707e+06		-5.84264		0		0		2.24435e+06		544.768			00:01:06:549		1.57264e+06		327.406		133.628		0		3		260.555		
00:01:06:299		8.87157e+06		-5.84318		0		0		2.24678e+06		544.072			00:01:06:299		1.57267e+06		327.03		133.613		0		3		260.676		
00:01:06:200		8.89324e+06		-5.84339		0		0		2.24885e+06		543.926			00:01:06:200		1.57267e+06		326.651		133.597		0		3		260.716		
00:01:06:200		8.89324e+06		-5.84339		0		0		2.24885e+06		543.926			00:01:06:200		1.57267e+06		326.651		133.597		0		3		260.716		
00:01:06:099		8.91495e+06		-5.84359		0		0		2.25329e+06		545.345			00:01:06:099		1.57268e+06		326.651		133.597		0		3		260.752		
00:01:06:000		8.93658e+06		-5.84377		0		0		2.25886e+06		546.767			00:01:06:000		1.57269e+06		326.27		133.597		0		3		260.795		
00:01:05:900		8.95808e+06		-5.84395		0		0		2.26388e+06		548.075			00:01:05:900		1.5727e+06		326.27		133.581		0		3		260.838		
