	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:350		1.23079e+07		-4.40807		0		0		4.90108e+06		393.293			00:01:02:350		6.54866e+06		244.362		156.373		0		1.72623		279.918		
00:01:02:250		1.23106e+07		-4.40384		0		0		4.90407e+06		393.621			00:01:02:250		6.54875e+06		244.578		156.373		0		1.72623		279.94		
00:01:02:250		1.23106e+07		-4.40384		0		0		4.90407e+06		393.621			00:01:02:250		6.54875e+06		244.578		156.373		0		1.72623		279.94		
00:01:02:149		1.23133e+07		-4.39961		0		0		4.90708e+06		393.723			00:01:02:149		6.54884e+06		244.578		156.935		0		1.71539		279.961		
00:01:01:950		1.23187e+07		-4.39115		0		0		4.91313e+06		394.202			00:01:01:950		6.54902e+06		244.792		157.489		0		1.70457		280.005		
00:01:01:850		1.23214e+07		-4.38691		0		0		4.91616e+06		394.445			00:01:01:850		6.54912e+06		244.792		157.489		0		1.70457		280.026		
00:01:01:850		1.23214e+07		-4.38691		0		0		4.91616e+06		394.445			00:01:01:850		6.54912e+06		244.792		157.489		0		1.70457		280.026		
00:01:01:750		1.2324e+07		-4.38268		0		0		4.91921e+06		394.7			00:01:01:750		6.54921e+06		245.004		157.489		0		1.70457		280.048		
00:01:01:649		1.23267e+07		-4.37845		0		0		4.92226e+06		394.999			00:01:01:649		6.5493e+06		245.004		158.034		0		1.69377		280.07		
00:01:01:549		1.23294e+07		-4.37421		0		0		4.92532e+06		395.431			00:01:01:549		6.54939e+06		245.004		158.034		0		1.69377		280.092		
00:01:01:399		1.23335e+07		-4.36786		0		0		4.92993e+06		395.525			00:01:01:399		6.54953e+06		245.213		158.569		0		1.68298		280.124		
00:01:01:200		1.23389e+07		-4.35938		0		0		4.93609e+06		396.013			00:01:01:200		6.54971e+06		245.418		159.093		0		1.67222		280.168		
00:01:01:200		1.23389e+07		-4.35938		0		0		4.93609e+06		396.013			00:01:01:200		6.54971e+06		245.418		159.093		0		1.67222		280.168		
00:01:01:100		1.23416e+07		-4.35514		0		0		4.93919e+06		396.254			00:01:01:100		6.54981e+06		245.418		159.093		0		1.67222		280.19		
00:01:01:000		1.23443e+07		-4.3509		0		0		4.94229e+06		396.479			00:01:01:000		6.5499e+06		245.621		159.093		0		1.67222		280.212		
00:01:00:799		1.23496e+07		-4.34242		0		0		4.9485e+06		397.001			00:01:00:799		6.55008e+06		245.621		159.605		0		1.66147		280.256		
00:01:00:799		1.23496e+07		-4.34242		0		0		4.9485e+06		397.001			00:01:00:799		6.55008e+06		245.621		159.605		0		1.66147		280.256		
00:01:00:700		1.23523e+07		-4.33817		0		0		4.95161e+06		397.249			00:01:00:700		6.55017e+06		245.82		160.106		0		1.65074		280.278		
00:01:00:600		1.2355e+07		-4.33393		0		0		4.95473e+06		397.499			00:01:00:600		6.55027e+06		245.82		160.106		0		1.65074		280.3		
