	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:09:650		7.01031e+06		154.71		123.261		0		0.50299		289.142			00:01:09:650		1.34943e+07		-2.72691		0		0		7.01167e+06		53.2572		
00:01:09:549		7.01052e+06		154.71		123.261		0		0.50299		289.147			00:01:09:549		1.34949e+07		-2.72517		0		0		7.01188e+06		53.3112		
00:01:09:450		7.01072e+06		154.508		123.097		0		0.501105		289.153			00:01:09:450		1.34955e+07		-2.72342		0		0		7.01209e+06		53.4241		
00:01:09:349		7.01092e+06		154.508		123.097		0		0.501105		289.159			00:01:09:349		1.34961e+07		-2.72164		0		0		7.01229e+06		53.4425		
00:01:09:349		7.01092e+06		154.508		123.097		0		0.501105		289.159			00:01:09:349		1.34961e+07		-2.72164		0		0		7.01229e+06		53.4425		
00:01:09:250		7.01112e+06		154.306		123.097		0		0.501105		289.165			00:01:09:250		1.34967e+07		-2.71985		0		0		7.01249e+06		53.4935		
00:01:09:150		7.01132e+06		154.306		122.931		0		0.499221		289.171			00:01:09:150		1.34973e+07		-2.71803		0		0		7.01269e+06		53.5556		
00:01:08:950		7.0117e+06		154.104		122.764		0		0.497337		289.183			00:01:08:950		1.34986e+07		-2.71435		0		0		7.01308e+06		53.6938		
00:01:08:849		7.01189e+06		154.104		122.764		0		0.497337		289.189			00:01:08:849		1.34992e+07		-2.71247		0		0		7.01327e+06		53.7637		
00:01:08:750		7.01216e+06		153.902		122.596		0		0.495452		289.198			00:01:08:750		1.35002e+07		-2.70963		0		0		7.01354e+06		53.8704		
00:01:08:599		7.01216e+06		153.902		122.596		0		0.495452		289.198			00:01:08:599		1.35002e+07		-2.70963		0		0		7.01354e+06		53.8704		
00:01:08:599		7.01234e+06		153.902		122.596		0		0.495452		289.204			00:01:08:599		1.35009e+07		-2.70771		0		0		7.01373e+06		53.9487		
00:01:08:500		7.01251e+06		153.699		122.596		0		0.495452		289.211			00:01:08:500		1.35015e+07		-2.70576		0		0		7.0139e+06		54.0524		
00:01:08:400		7.01268e+06		153.699		122.425		0		0.493567		289.217			00:01:08:400		1.35022e+07		-2.70379		0		0		7.01408e+06		54.0882		
00:01:08:299		7.01285e+06		153.699		122.425		0		0.493567		289.224			00:01:08:299		1.35029e+07		-2.7018		0		0		7.01425e+06		54.1593		
00:01:08:200		7.01301e+06		153.497		122.253		0		0.491683		289.23			00:01:08:200		1.35036e+07		-2.69979		0		0		7.01442e+06		54.2349		
00:01:08:099		7.01317e+06		153.497		122.253		0		0.491683		289.237			00:01:08:099		1.35043e+07		-2.69775		0		0		7.01458e+06		54.3125		
00:01:07:900		7.01348e+06		153.295		122.08		0		0.489798		289.25			00:01:07:900		1.35057e+07		-2.6936		0		0		7.0149e+06		54.4893		
00:01:07:799		7.01363e+06		153.295		122.08		0		0.489798		289.256			00:01:07:799		1.35064e+07		-2.69149		0		0		7.01505e+06		54.5805		
00:01:07:799		7.01363e+06		153.295		122.08		0		0.489798		289.256			00:01:07:799		1.35064e+07		-2.69149		0		0		7.01505e+06		54.5805		
00:01:07:700		7.01378e+06		153.093		121.904		0		0.487913		289.263			00:01:07:700		1.35071e+07		-2.68935		0		0		7.01521e+06		54.6949		
00:01:07:599		7.01392e+06		153.093		121.904		0		0.487913		289.27			00:01:07:599		1.35079e+07		-2.68718		0		0		7.01535e+06		54.8104		
00:01:07:500		7.01406e+06		152.89		121.904		0		0.487913		289.277			00:01:07:500		1.35086e+07		-2.68499		0		0		7.0155e+06		54.921		
00:01:07:400		7.01419e+06		152.89		121.727		0		0.486028		289.284			00:01:07:400		1.35094e+07		-2.68277		0		0		7.01564e+06		55.0211		
00:01:07:299		7.01432e+06		152.89		121.727		0		0.486028		289.291			00:01:07:299		1.35101e+07		-2.68052		0		0		7.01577e+06		55.1103		
00:01:07:200		7.01445e+06		152.688		121.549		0		0.484143		289.298			00:01:07:200		1.35109e+07		-2.67823		0		0		7.01591e+06		55.1833		
00:01:07:099		7.01457e+06		152.688		121.549		0		0.484143		289.305			00:01:07:099		1.35117e+07		-2.67592		0		0		7.01603e+06		55.2208		
00:01:06:900		7.01481e+06		152.486		121.368		0		0.482258		289.319			00:01:06:900		1.35133e+07		-2.6712		0		0		7.01627e+06		55.2728		
00:01:06:900		7.01481e+06		152.486		121.368		0		0.482258		289.319			00:01:06:900		1.35133e+07		-2.6712		0		0		7.01627e+06		55.2728		
00:01:06:799		7.01492e+06		152.486		121.368		0		0.482258		289.326			00:01:06:799		1.35141e+07		-2.66879		0		0		7.01638e+06		55.3033		
00:01:06:700		7.01502e+06		152.283		121.186		0		0.480372		289.333			00:01:06:700		1.3515e+07		-2.66635		0		0		7.01648e+06		55.3745		
00:01:06:599		7.01512e+06		152.283		121.186		0		0.480372		289.341			00:01:06:599		1.35158e+07		-2.66387		0		0		7.01659e+06		55.4906		
00:01:06:500		7.01522e+06		152.081		121.186		0		0.480372		289.348			00:01:06:500		1.35167e+07		-2.66136		0		0		7.0167e+06		55.6898		
00:01:06:400		7.01531e+06		152.081		121.002		0		0.478487		289.355			00:01:06:400		1.35176e+07		-2.65881		0		0		7.0168e+06		55.9578		
00:01:06:299		7.0154e+06		152.081		121.002		0		0.478487		289.363			00:01:06:299		1.35185e+07		-2.65622		0		0		7.01691e+06		56.2806		
00:01:06:200		7.01548e+06		151.879		120.816		0		0.476602		289.37			00:01:06:200		1.35194e+07		-2.65359		0		0		7.01702e+06		56.6619		
00:01:06:099		7.01556e+06		151.879		120.816		0		0.476602		289.378			00:01:06:099		1.35203e+07		-2.65092		0		0		7.01712e+06		56.9644		
00:01:06:000		7.01564e+06		151.676		120.816		0		0.476602		289.385			00:01:06:000		1.35213e+07		-2.64821		0		0		7.01721e+06		57.1933		
