	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:049		3.42958e+06		268.788		129.421		0		2.89658		272.946			00:01:02:049		1.13259e+07		-5.51166		0		0		3.48958e+06		492.597		
00:01:01:950		3.42961e+06		268.512		129.533		0		2.88424		272.975			00:01:01:950		1.13304e+07		-5.50714		0		0		3.49533e+06		494.967		
00:01:01:850		3.42964e+06		268.512		129.533		0		2.88424		273.004			00:01:01:850		1.13349e+07		-5.50258		0		0		3.49808e+06		494.271		
00:01:01:750		3.42968e+06		268.237		129.533		0		2.88424		273.034			00:01:01:750		1.13394e+07		-5.49798		0		0		3.4975e+06		493.716		
00:01:01:649		3.42971e+06		268.237		129.649		0		2.87189		273.064			00:01:01:649		1.13438e+07		-5.49334		0		0		3.49877e+06		493.328		
00:01:01:549		3.42974e+06		268.237		129.649		0		2.87189		273.092			00:01:01:549		1.13482e+07		-5.48864		0		0		3.50029e+06		492.276		
00:01:01:450		3.42977e+06		267.959		129.77		0		2.85951		273.117			00:01:01:450		1.13526e+07		-5.4839		0		0		3.50292e+06		492.779		
00:01:01:350		3.4298e+06		267.959		129.77		0		2.85951		273.141			00:01:01:350		1.13571e+07		-5.4791		0		0		3.50829e+06		493.853		
00:01:01:250		3.42983e+06		267.68		129.77		0		2.85951		273.166			00:01:01:250		1.13617e+07		-5.47425		0		0		3.51336e+06		494.364		
00:01:01:149		3.42986e+06		267.68		129.895		0		2.84712		273.19			00:01:01:149		1.13663e+07		-5.46935		0		0		3.51825e+06		494.969		
00:01:01:049		3.4299e+06		267.68		129.895		0		2.84712		273.214			00:01:01:049		1.13709e+07		-5.46439		0		0		3.52307e+06		495.497		
00:01:00:899		3.42994e+06		267.402		130.025		0		2.83469		273.248			00:01:00:899		1.13779e+07		-5.45685		0		0		3.5306e+06		496.087		
00:01:00:799		3.42997e+06		267.402		130.025		0		2.83469		273.271			00:01:00:799		1.13826e+07		-5.45175		0		0		3.53621e+06		496.921		
00:01:00:700		3.43e+06		267.121		130.16		0		2.82225		273.295			00:01:00:700		1.13874e+07		-5.4466		0		0		3.54244e+06		498.481		
00:01:00:600		3.43003e+06		267.121		130.16		0		2.82225		273.321			00:01:00:600		1.13921e+07		-5.44138		0		0		3.54914e+06		501.264		
00:01:00:500		3.43007e+06		266.841		130.16		0		2.82225		273.349			00:01:00:500		1.13968e+07		-5.43609		0		0		3.55528e+06		503.472		
00:01:00:399		3.4301e+06		266.841		130.299		0		2.8098		273.379			00:01:00:399		1.14014e+07		-5.43075		0		0		3.55738e+06		502.898		
00:01:00:299		3.43013e+06		266.841		130.299		0		2.8098		273.409			00:01:00:299		1.1406e+07		-5.42535		0		0		3.55658e+06		502.086		
00:01:00:200		3.43016e+06		266.56		130.445		0		2.79733		273.438			00:01:00:200		1.14105e+07		-5.41989		0		0		3.55769e+06		501.547		
00:01:00:200		3.43016e+06		266.56		130.445		0		2.79733		273.438			00:01:00:200		1.14105e+07		-5.41989		0		0		3.55769e+06		501.547		
00:01:00:100		3.43019e+06		266.56		130.445		0		2.79733		273.466			00:01:00:100		1.1415e+07		-5.41438		0		0		3.559e+06		500.393		
00:00:59:950		3.43024e+06		266.279		130.595		0		2.78485		273.503			00:00:59:950		1.14219e+07		-5.40599		0		0		3.56432e+06		501.592		
00:00:59:950		3.43024e+06		266.279		130.595		0		2.78485		273.503			00:00:59:950		1.14219e+07		-5.40599		0		0		3.56432e+06		501.592		
00:00:59:850		3.43027e+06		266.279		130.595		0		2.78485		273.528			00:00:59:850		1.14266e+07		-5.40032		0		0		3.56971e+06		502.474		
00:00:59:750		3.4303e+06		265.996		130.595		0		2.78485		273.552			00:00:59:750		1.14313e+07		-5.39461		0		0		3.5746e+06		501.788		
00:00:59:649		3.43033e+06		265.996		130.751		0		2.77233		273.576			00:00:59:649		1.14361e+07		-5.38884		0		0		3.57951e+06		502.212		
00:00:59:450		3.43039e+06		265.713		130.913		0		2.7598		273.622			00:00:59:450		1.14457e+07		-5.37717		0		0		3.5895e+06		504.282		
00:00:59:350		3.43042e+06		265.713		130.913		0		2.7598		273.646			00:00:59:350		1.14506e+07		-5.37129		0		0		3.59523e+06		505.387		
00:00:59:250		3.43045e+06		265.429		130.913		0		2.7598		273.671			00:00:59:250		1.14555e+07		-5.36539		0		0		3.60173e+06		505.706		
00:00:59:149		3.43048e+06		265.429		131.081		0		2.74724		273.699			00:00:59:149		1.14604e+07		-5.35947		0		0		3.60876e+06		510.677		
00:00:59:149		3.43048e+06		265.429		131.081		0		2.74724		273.699			00:00:59:149		1.14604e+07		-5.35947		0		0		3.60876e+06		510.677		
00:00:59:049		3.43052e+06		265.429		131.081		0		2.74724		273.729			00:00:59:049		1.14652e+07		-5.35355		0		0		3.61384e+06		511.58		
00:00:58:950		3.43055e+06		265.145		131.256		0		2.73469		273.76			00:00:58:950		1.147e+07		-5.34763		0		0		3.6137e+06		510.299		
00:00:58:850		3.43058e+06		265.145		131.256		0		2.73469		273.791			00:00:58:850		1.14747e+07		-5.34172		0		0		3.61335e+06		509.958		
00:00:58:750		3.43061e+06		264.862		131.256		0		2.73469		273.821			00:00:58:750		1.14794e+07		-5.33581		0		0		3.61461e+06		508.888		
00:00:58:649		3.43064e+06		264.862		131.436		0		2.72211		273.85			00:00:58:649		1.14841e+07		-5.32986		0		0		3.61605e+06		508.385		
00:00:58:549		3.43068e+06		264.862		131.436		0		2.72211		273.875			00:00:58:549		1.14888e+07		-5.32387		0		0		3.62024e+06		509.614		
00:00:58:450		3.43071e+06		264.577		131.624		0		2.70951		273.902			00:00:58:450		1.14937e+07		-5.31785		0		0		3.62554e+06		510.147		
00:00:58:250		3.43077e+06		264.291		131.624		0		2.70951		273.954			00:00:58:250		1.15034e+07		-5.30567		0		0		3.63527e+06		511.182		
00:00:58:250		3.43077e+06		264.291		131.624		0		2.70951		273.954			00:00:58:250		1.15034e+07		-5.30567		0		0		3.63527e+06		511.182		
00:00:58:149		3.4308e+06		264.291		131.818		0		2.69688		273.98			00:00:58:149		1.15083e+07		-5.29953		0		0		3.6402e+06		511.717		
00:00:58:000		3.43084e+06		264.004		131.818		0		2.69688		274.019			00:00:58:000		1.15157e+07		-5.29023		0		0		3.64832e+06		512.812		
00:00:57:899		3.43087e+06		264.004		132.019		0		2.68423		274.047			00:00:57:899		1.15207e+07		-5.28401		0		0		3.65473e+06		513.139		
00:00:57:700		3.43093e+06		263.718		132.227		0		2.67158		274.112			00:00:57:700		1.15307e+07		-5.27157		0		0		3.66742e+06		519.273		
00:00:57:700		3.43093e+06		263.718		132.227		0		2.67158		274.112			00:00:57:700		1.15307e+07		-5.27157		0		0		3.66742e+06		519.273		
00:00:57:600		3.43096e+06		263.718		132.227		0		2.67158		274.146			00:00:57:600		1.15357e+07		-5.26535		0		0		3.66747e+06		517.933		
00:00:57:500		3.43099e+06		263.431		132.227		0		2.67158		274.181			00:00:57:500		1.15406e+07		-5.25913		0		0		3.66683e+06		517.659		
00:00:57:299		3.43105e+06		263.431		132.443		0		2.65891		274.249			00:00:57:299		1.15504e+07		-5.24657		0		0		3.66906e+06		514.867		
00:00:57:200		3.43108e+06		263.143		132.666		0		2.64622		274.277			00:00:57:200		1.15553e+07		-5.24022		0		0		3.67313e+06		516.962		
00:00:57:200		3.43108e+06		263.143		132.666		0		2.64622		274.277			00:00:57:200		1.15553e+07		-5.24022		0		0		3.67313e+06		516.962		
00:00:57:100		3.43111e+06		263.143		132.666		0		2.64622		274.308			00:00:57:100		1.15604e+07		-5.23381		0		0		3.67845e+06		516.373		
00:00:57:000		3.43114e+06		262.856		132.666		0		2.64622		274.338			00:00:57:000		1.15654e+07		-5.22736		0		0		3.68311e+06		516.724		
00:00:56:899		3.43117e+06		262.856		132.898		0		2.63351		274.367			00:00:56:899		1.15706e+07		-5.22086		0		0		3.68802e+06		518.402		
00:00:56:799		3.4312e+06		262.856		132.898		0		2.63351		274.396			00:00:56:799		1.15757e+07		-5.21431		0		0		3.69309e+06		518.784		
00:00:56:700		3.43123e+06		262.568		133.137		0		2.62077		274.426			00:00:56:700		1.1581e+07		-5.20773		0		0		3.69851e+06		519.617		
00:00:56:600		3.43126e+06		262.568		133.137		0		2.62077		274.456			00:00:56:600		1.15862e+07		-5.20114		0		0		3.70486e+06		519.611		
00:00:56:500		3.43129e+06		262.279		133.137		0		2.62077		274.489			00:00:56:500		1.15915e+07		-5.19455		0		0		3.71224e+06		525.047		
00:00:56:299		3.43135e+06		262.279		133.385		0		2.60803		274.561			00:00:56:299		1.16018e+07		-5.1814		0		0		3.71855e+06		525.196		
00:00:56:200		3.43138e+06		261.99		133.641		0		2.59527		274.597			00:00:56:200		1.16069e+07		-5.17483		0		0		3.71751e+06		524.786		
00:00:56:200		3.43138e+06		261.99		133.641		0		2.59527		274.597			00:00:56:200		1.16069e+07		-5.17483		0		0		3.71751e+06		524.786		
00:00:56:100		3.43141e+06		261.99		133.641		0		2.59527		274.633			00:00:56:100		1.1612e+07		-5.16824		0		0		3.7184e+06		523.61		
00:00:56:000		3.43144e+06		261.701		133.641		0		2.59527		274.667			00:00:56:000		1.16171e+07		-5.1616		0		0		3.7193e+06		522.753		
00:00:55:850		3.43149e+06		261.701		133.906		0		2.58249		274.711			00:00:55:850		1.16249e+07		-5.15155		0		0		3.72603e+06		524.48		
00:00:55:750		3.43152e+06		261.411		133.906		0		2.58249		274.741			00:00:55:750		1.16301e+07		-5.1448		0		0		3.73086e+06		524.847		
00:00:55:649		3.43155e+06		261.411		134.18		0		2.56969		274.77			00:00:55:649		1.16354e+07		-5.138		0		0		3.73537e+06		525.204		
00:00:55:600		3.43156e+06		261.411		134.18		0		2.56969		274.784			00:00:55:600		1.1638e+07		-5.13458		0		0		3.73763e+06		523.906		
00:00:55:500		3.43159e+06		261.121		134.18		0		2.56969		274.811			00:00:55:500		1.16434e+07		-5.12772		0		0		3.74252e+06		525.461		
00:00:55:399		3.43162e+06		261.121		134.462		0		2.55687		274.84			00:00:55:399		1.16488e+07		-5.12083		0		0		3.74844e+06		526.732		
00:00:55:299		3.43165e+06		261.121		134.462		0		2.55687		274.871			00:00:55:299		1.16542e+07		-5.11395		0		0		3.75571e+06		530.247		
00:00:55:200		3.43168e+06		260.831		134.754		0		2.54403		274.905			00:00:55:200		1.16596e+07		-5.10708		0		0		3.76325e+06		532.951		
00:00:55:100		3.43171e+06		260.831		134.754		0		2.54403		274.939			00:00:55:100		1.16649e+07		-5.10021		0		0		3.76555e+06		532.302		
00:00:55:000		3.43174e+06		260.54		134.754		0		2.54403		274.974			00:00:55:000		1.16701e+07		-5.09333		0		0		3.76372e+06		531.327		
00:00:54:899		3.43177e+06		260.54		135.055		0		2.53119		275.008			00:00:54:899		1.16754e+07		-5.08643		0		0		3.76388e+06		530.19		
00:00:54:799		3.4318e+06		260.54		135.055		0		2.53119		275.04			00:00:54:799		1.16807e+07		-5.07949		0		0		3.76463e+06		529.277		
00:00:54:700		3.43183e+06		260.25		135.365		0		2.51833		275.068			00:00:54:700		1.1686e+07		-5.07248		0		0		3.76832e+06		530.284		
00:00:54:600		3.43186e+06		260.25		135.365		0		2.51833		275.098			00:00:54:600		1.16914e+07		-5.06543		0		0		3.77379e+06		530.967		
00:00:54:500		3.43188e+06		259.958		135.365		0		2.51833		275.127			00:00:54:500		1.16968e+07		-5.05834		0		0		3.77829e+06		530.141		
00:00:54:350		3.43193e+06		259.958		135.685		0		2.50544		275.171			00:00:54:350		1.1705e+07		-5.04764		0		0		3.78529e+06		530.172		
00:00:54:250		3.43196e+06		259.666		135.685		0		2.50544		275.203			00:00:54:250		1.17105e+07		-5.0405		0		0		3.79106e+06		533.553		
00:00:54:149		3.43199e+06		259.666		136.014		0		2.49253		275.238			00:00:54:149		1.1716e+07		-5.03337		0		0		3.79867e+06		537.135		
00:00:54:049		3.43201e+06		259.666		136.014		0		2.49253		275.275			00:00:54:049		1.17215e+07		-5.02627		0		0		3.80496e+06		538.784		
00:00:54:049		3.43201e+06		259.666		136.014		0		2.49253		275.275			00:00:54:049		1.17215e+07		-5.02627		0		0		3.80496e+06		538.784		
00:00:53:950		3.43204e+06		259.374		136.354		0		2.47961		275.312			00:00:53:950		1.17269e+07		-5.01917		0		0		3.80501e+06		537.085		
00:00:53:850		3.43207e+06		259.374		136.354		0		2.47961		275.35			00:00:53:850		1.17322e+07		-5.01208		0		0		3.80416e+06		536.218		
00:00:53:750		3.4321e+06		259.085		136.354		0		2.47961		275.386			00:00:53:750		1.17376e+07		-5.00498		0		0		3.80496e+06		534.866		
00:00:53:649		3.43213e+06		259.085		136.703		0		2.46668		275.42			00:00:53:649		1.1743e+07		-4.99785		0		0		3.80728e+06		533.812		
00:00:53:549		3.43216e+06		259.085		136.703		0		2.46668		275.452			00:00:53:549		1.17485e+07		-4.9907		0		0		3.8129e+06		536.084		
00:00:53:299		3.43223e+06		258.798		137.062		0		2.45372		275.537			00:00:53:299		1.17623e+07		-4.97282		0		0		3.82597e+06		538.368		
00:00:53:250		3.43225e+06		258.513		137.062		0		2.45372		275.556			00:00:53:250		1.17651e+07		-4.96926		0		0		3.82934e+06		540.038		
00:00:53:250		3.43225e+06		258.513		137.062		0		2.45372		275.556			00:00:53:250		1.17651e+07		-4.96926		0		0		3.82934e+06		540.038		
00:00:53:149		3.43228e+06		258.513		137.427		0		2.44075		275.595			00:00:53:149		1.17706e+07		-4.96215		0		0		3.83643e+06		542.294		
00:00:53:049		3.4323e+06		258.513		137.427		0		2.44075		275.635			00:00:53:049		1.1776e+07		-4.95506		0		0		3.83971e+06		542.404		
00:00:52:950		3.43233e+06		258.229		137.798		0		2.42777		275.675			00:00:52:950		1.17814e+07		-4.94797		0		0		3.83888e+06		541.65		
00:00:52:799		3.43237e+06		258.229		137.798		0		2.42777		275.735			00:00:52:799		1.17895e+07		-4.93732		0		0		3.8403e+06		540.159		
00:00:52:700		3.4324e+06		257.945		138.176		0		2.41476		275.772			00:00:52:700		1.17949e+07		-4.93016		0		0		3.842e+06		538.563		
00:00:52:600		3.43243e+06		257.945		138.176		0		2.41476		275.805			00:00:52:600		1.18004e+07		-4.92297		0		0		3.84717e+06		539.838		
00:00:52:500		3.43246e+06		257.66		138.176		0		2.41476		275.841			00:00:52:500		1.18058e+07		-4.91576		0		0		3.85268e+06		541.272		
00:00:52:399		3.43249e+06		257.66		138.56		0		2.40173		275.878			00:00:52:399		1.18113e+07		-4.90855		0		0		3.85782e+06		541.918		
00:00:52:200		3.43254e+06		257.375		138.951		0		2.38869		275.956			00:00:52:200		1.18223e+07		-4.89414		0		0		3.87154e+06		547.921		
00:00:52:200		3.43254e+06		257.375		138.951		0		2.38869		275.956			00:00:52:200		1.18223e+07		-4.89414		0		0		3.87154e+06		547.921		
00:00:52:100		3.43257e+06		257.375		138.951		0		2.38869		275.997			00:00:52:100		1.18277e+07		-4.88695		0		0		3.87523e+06		547.398		
00:00:52:000		3.4326e+06		257.088		138.951		0		2.38869		276.037			00:00:52:000		1.18331e+07		-4.87975		0		0		3.87423e+06		546.275		
00:00:51:950		3.43263e+06		257.088		139.349		0		2.37564		276.077			00:00:51:950		1.18385e+07		-4.87254		0		0		3.87485e+06		545.031		
00:00:51:799		3.43265e+06		257.088		139.349		0		2.37564		276.115			00:00:51:799		1.18439e+07		-4.86529		0		0		3.87643e+06		544.206		
00:00:51:700		3.43268e+06		256.799		139.755		0		2.36256		276.149			00:00:51:700		1.18494e+07		-4.858		0		0		3.88103e+06		545.439		
00:00:51:600		3.43271e+06		256.799		139.755		0		2.36256		276.186			00:00:51:600		1.18549e+07		-4.85071		0		0		3.88747e+06		546.592		
00:00:51:549		3.43272e+06		256.799		139.755		0		2.36256		276.205			00:00:51:549		1.18577e+07		-4.84706		0		0		3.89042e+06		547.633		
00:00:51:399		3.43277e+06		256.509		140.167		0		2.34947		276.266			00:00:51:399		1.18659e+07		-4.83614		0		0		3.90004e+06		550.914		
00:00:51:200		3.43282e+06		256.218		140.587		0		2.33637		276.348			00:00:51:200		1.18768e+07		-4.82158		0		0		3.90293e+06		549.98		
00:00:51:200		3.43282e+06		256.218		140.587		0		2.33637		276.348			00:00:51:200		1.18768e+07		-4.82158		0		0		3.90293e+06		549.98		
00:00:51:100		3.43286e+06		256.218		140.587		0		2.33637		276.388			00:00:51:100		1.18822e+07		-4.81428		0		0		3.90424e+06		549.247		
00:00:51:000		3.43288e+06		255.921		140.587		0		2.33637		276.426			00:00:51:000		1.18876e+07		-4.80695		0		0		3.90586e+06		548.303		
00:00:50:899		3.43291e+06		255.921		141.015		0		2.32324		276.462			00:00:50:899		1.18931e+07		-4.79958		0		0		3.91027e+06		549.532		
00:00:50:799		3.43294e+06		255.921		141.015		0		2.32324		276.499			00:00:50:799		1.18986e+07		-4.7922		0		0		3.91682e+06		549.067		
00:00:50:700		3.43296e+06		255.619		141.451		0		2.31009		276.539			00:00:50:700		1.19041e+07		-4.78482		0		0		3.9231e+06		553.094		
00:00:50:600		3.43299e+06		255.619		141.451		0		2.31009		276.58			00:00:50:600		1.19096e+07		-4.77744		0		0		3.92979e+06		555.575		
00:00:50:500		3.43302e+06		255.307		141.451		0		2.31009		276.621			00:00:50:500		1.19151e+07		-4.77007		0		0		3.93288e+06		555.012		
00:00:50:299		3.43307e+06		255.307		141.897		0		2.29693		276.702			00:00:50:299		1.1926e+07		-4.75528		0		0		3.93429e+06		553.325		
00:00:50:200		3.4331e+06		254.979		142.353		0		2.28375		276.741			00:00:50:200		1.19314e+07		-4.74786		0		0		3.93642e+06		552.675		
00:00:50:200		3.4331e+06		254.979		142.353		0		2.28375		276.741			00:00:50:200		1.19314e+07		-4.74786		0		0		3.93642e+06		552.675		
00:00:50:100		3.43313e+06		254.979		142.353		0		2.28375		276.778			00:00:50:100		1.19369e+07		-4.74041		0		0		3.94155e+06		552.636		
00:00:49:950		3.43317e+06		254.621		142.822		0		2.27055		276.839			00:00:49:950		1.19452e+07		-4.72925		0		0		3.95175e+06		557.797		
00:00:49:850		3.43319e+06		254.621		142.822		0		2.27055		276.881			00:00:49:850		1.19507e+07		-4.72182		0		0		3.95676e+06		558.534		
00:00:49:750		3.43322e+06		254.214		142.822		0		2.27055		276.922			00:00:49:750		1.19561e+07		-4.71438		0		0		3.95817e+06		557.823		
00:00:49:649		3.43325e+06		254.214		143.306		0		2.25734		276.964			00:00:49:649		1.19616e+07		-4.70693		0		0		3.95964e+06		557.371		
00:00:49:549		3.43327e+06		254.214		143.306		0		2.25734		277.004			00:00:49:549		1.19671e+07		-4.69946		0		0		3.96182e+06		556.358		
00:00:49:450		3.4333e+06		254.16		143.792		0		2.24411		277.042			00:00:49:450		1.19726e+07		-4.69196		0		0		3.96542e+06		557.154		
00:00:49:350		3.43333e+06		254.16		143.792		0		2.24411		277.081			00:00:49:350		1.19781e+07		-4.68447		0		0		3.97258e+06		559.745		
00:00:49:299		3.43334e+06		254.16		143.792		0		2.24411		277.102			00:00:49:299		1.19809e+07		-4.68072		0		0		3.97617e+06		561.033		
00:00:49:200		3.43337e+06		254.107		144.281		0		2.23086		277.144			00:00:49:200		1.19864e+07		-4.67324		0		0		3.98164e+06		562.152		
00:00:49:100		3.43339e+06		254.107		144.281		0		2.23086		277.186			00:00:49:100		1.19919e+07		-4.66576		0		0		3.98348e+06		561.322		
00:00:48:950		3.43343e+06		254.056		144.772		0		2.21759		277.248			00:00:48:950		1.20002e+07		-4.65456		0		0		3.98591e+06		560.616		
00:00:48:850		3.43346e+06		254.056		144.772		0		2.21759		277.288			00:00:48:850		1.20057e+07		-4.64711		0		0		3.98847e+06		559.769		
00:00:48:750		3.43348e+06		254.006		144.772		0		2.21759		277.327			00:00:48:750		1.20112e+07		-4.63971		0		0		3.99301e+06		561.536		
00:00:48:649		3.43351e+06		254.006		145.266		0		2.20431		277.367			00:00:48:649		1.20166e+07		-4.63235		0		0		4.00048e+06		564.141		
00:00:48:549		3.43354e+06		254.006		145.266		0		2.20431		277.409			00:00:48:549		1.20219e+07		-4.625		0		0		4.00626e+06		565.481		
00:00:48:450		3.43356e+06		253.957		145.763		0		2.19101		277.451			00:00:48:450		1.20273e+07		-4.61765		0		0		4.00878e+06		564.875		
00:00:48:350		3.43359e+06		253.957		145.763		0		2.19101		277.492			00:00:48:350		1.20326e+07		-4.61029		0		0		4.01021e+06		563.958		
00:00:48:250		3.43361e+06		253.91		145.763		0		2.19101		277.533			00:00:48:250		1.20379e+07		-4.60292		0		0		4.01296e+06		564.008		
00:00:48:149		3.43364e+06		253.91		146.262		0		2.17769		277.573			00:00:48:149		1.20432e+07		-4.59552		0		0		4.01592e+06		563.857		
00:00:48:149		3.43364e+06		253.91		146.262		0		2.17769		277.573			00:00:48:149		1.20432e+07		-4.59552		0		0		4.01592e+06		563.857		
00:00:48:049		3.43367e+06		253.91		146.262		0		2.17769		277.611			00:00:48:049		1.20486e+07		-4.58812		0		0		4.02165e+06		566.377		
00:00:47:950		3.43369e+06		253.863		146.763		0		2.16435		277.653			00:00:47:950		1.20539e+07		-4.58072		0		0		4.02876e+06		568.49		
00:00:47:850		3.43372e+06		253.863		146.763		0		2.16435		277.694			00:00:47:850		1.20593e+07		-4.57331		0		0		4.03293e+06		568.465		
00:00:47:649		3.43377e+06		253.818		147.265		0		2.151		277.776			00:00:47:649		1.207e+07		-4.55848		0		0		4.03725e+06		568.189		
00:00:47:649		3.43377e+06		253.818		147.265		0		2.151		277.776			00:00:47:649		1.207e+07		-4.55848		0		0		4.03725e+06		568.189		
00:00:47:450		3.43382e+06		253.774		147.77		0		2.13763		277.858			00:00:47:450		1.20807e+07		-4.54362		0		0		4.04569e+06		570.12		
00:00:47:450		3.43382e+06		253.774		147.77		0		2.13763		277.858			00:00:47:450		1.20807e+07		-4.54362		0		0		4.04569e+06		570.12		
00:00:47:200		3.43388e+06		253.731		148.276		0		2.12424		277.96			00:00:47:200		1.2094e+07		-4.52503		0		0		4.05472e+06		570.805		
00:00:47:100		3.43391e+06		253.731		148.276		0		2.12424		278.001			00:00:47:100		1.20994e+07		-4.51758		0		0		4.05828e+06		571.32		
00:00:47:100		3.43391e+06		253.731		148.276		0		2.12424		278.001			00:00:47:100		1.20994e+07		-4.51758		0		0		4.05828e+06		571.32		
00:00:47:000		3.43393e+06		253.688		148.276		0		2.12424		278.042			00:00:47:000		1.21047e+07		-4.51013		0		0		4.06231e+06		572.127		
00:00:46:950		3.43394e+06		253.688		148.783		0		2.11084		278.062			00:00:46:950		1.21074e+07		-4.5064		0		0		4.0644e+06		572.605		
00:00:46:850		3.43397e+06		253.688		148.783		0		2.11084		278.103			00:00:46:850		1.21127e+07		-4.49895		0		0		4.06841e+06		572.118		
00:00:46:750		3.43399e+06		253.648		148.783		0		2.11084		278.144			00:00:46:750		1.2118e+07		-4.49149		0		0		4.07202e+06		573.269		
00:00:46:649		3.43402e+06		253.648		149.291		0		2.09742		278.184			00:00:46:649		1.21234e+07		-4.48403		0		0		4.07555e+06		573.661		
00:00:46:500		3.43406e+06		253.608		149.291		0		2.09742		278.245			00:00:46:500		1.21314e+07		-4.47284		0		0		4.08138e+06		574.639		
00:00:46:399		3.43408e+06		253.608		149.8		0		2.08398		278.286			00:00:46:399		1.21367e+07		-4.46537		0		0		4.08548e+06		575.342		
00:00:46:200		3.43413e+06		253.568		150.309		0		2.07053		278.368			00:00:46:200		1.21473e+07		-4.45045		0		0		4.09298e+06		576.349		
00:00:46:200		3.43413e+06		253.568		150.309		0		2.07053		278.368			00:00:46:200		1.21473e+07		-4.45045		0		0		4.09298e+06		576.349		
00:00:46:100		3.43415e+06		253.568		150.309		0		2.07053		278.408			00:00:46:100		1.21526e+07		-4.44299		0		0		4.09661e+06		575.609		
00:00:46:000		3.43418e+06		253.527		150.309		0		2.07053		278.449			00:00:46:000		1.21578e+07		-4.43553		0		0		4.10053e+06		577.19		
00:00:45:950		3.43419e+06		253.527		150.819		0		2.05708		278.469			00:00:45:950		1.21604e+07		-4.4318		0		0		4.10259e+06		577.551		
00:00:45:799		3.43422e+06		253.527		150.819		0		2.05708		278.53			00:00:45:799		1.21683e+07		-4.42062		0		0		4.10863e+06		578.473		
00:00:45:700		3.43425e+06		253.486		151.328		0		2.04362		278.571			00:00:45:700		1.21735e+07		-4.41316		0		0		4.11232e+06		578.917		
00:00:45:600		3.43427e+06		253.486		151.328		0		2.04362		278.611			00:00:45:600		1.21787e+07		-4.40568		0		0		4.11597e+06		578.32		
00:00:45:500		3.43429e+06		253.444		151.328		0		2.04362		278.652			00:00:45:500		1.21839e+07		-4.3982		0		0		4.11987e+06		579.874		
00:00:45:399		3.43432e+06		253.444		151.838		0		2.03015		278.692			00:00:45:399		1.2189e+07		-4.3907		0		0		4.12399e+06		580.613		
00:00:45:200		3.43436e+06		253.401		152.347		0		2.01668		278.773			00:00:45:200		1.21994e+07		-4.37566		0		0		4.13181e+06		581.585		
00:00:45:200		3.43436e+06		253.401		152.347		0		2.01668		278.773			00:00:45:200		1.21994e+07		-4.37566		0		0		4.13181e+06		581.585		
00:00:45:100		3.43439e+06		253.401		152.347		0		2.01668		278.814			00:00:45:100		1.22046e+07		-4.36811		0		0		4.13548e+06		581.993		
00:00:45:000		3.43441e+06		253.357		152.347		0		2.01668		278.854			00:00:45:000		1.22098e+07		-4.36054		0		0		4.13936e+06		582.564		
00:00:44:899		3.43443e+06		253.357		152.855		0		2.00321		278.895			00:00:44:899		1.2215e+07		-4.35295		0		0		4.14348e+06		583.272		
