	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:17:200		1.44328e+06		308.511		130.383		0		3		264.342			00:01:17:200		9.58286e+06		-5.84757		0		0		2.36225e+06		428.14		
00:01:17:099		1.44329e+06		308.511		130.383		0		3		264.37			00:01:17:099		9.59282e+06		-5.84761		0		0		2.3658e+06		428.33		
00:01:17:049		1.44329e+06		308.511		130.383		0		3		264.382			00:01:17:049		9.59783e+06		-5.84763		0		0		2.36765e+06		428.482		
00:01:16:950		1.4433e+06		308.267		130.378		0		3		264.405			00:01:16:950		9.60793e+06		-5.84766		0		0		2.37221e+06		429.377		
00:01:16:750		1.44332e+06		308.021		130.378		0		3		264.454			00:01:16:750		9.62832e+06		-5.84774		0		0		2.38259e+06		431.342		
00:01:16:650		1.44333e+06		308.021		130.373		0		3		264.478			00:01:16:650		9.63859e+06		-5.84779		0		0		2.3875e+06		432.272		
00:01:16:650		1.44333e+06		308.021		130.373		0		3		264.478			00:01:16:650		9.63859e+06		-5.84779		0		0		2.3875e+06		432.272		
00:01:16:549		1.44334e+06		308.021		130.373		0		3		264.503			00:01:16:549		9.64888e+06		-5.84784		0		0		2.39251e+06		433.302		
00:01:16:450		1.44334e+06		307.771		130.369		0		3		264.528			00:01:16:450		9.65916e+06		-5.8479		0		0		2.39745e+06		434.339		
00:01:16:299		1.44336e+06		307.771		130.369		0		3		264.567			00:01:16:299		9.67451e+06		-5.84799		0		0		2.40439e+06		435.717		
00:01:16:200		1.44337e+06		307.522		130.365		0		3		264.593			00:01:16:200		9.68467e+06		-5.84805		0		0		2.4087e+06		436.539		
00:01:16:099		1.44337e+06		307.522		130.365		0		3		264.621			00:01:16:099		9.69474e+06		-5.8481		0		0		2.41298e+06		437.584		
00:01:16:000		1.44338e+06		307.273		130.365		0		3		264.648			00:01:16:000		9.70471e+06		-5.84816		0		0		2.41736e+06		438.874		
00:01:16:000		1.44338e+06		307.273		130.365		0		3		264.648			00:01:16:000		9.70471e+06		-5.84816		0		0		2.41736e+06		438.874		
00:01:15:900		1.44339e+06		307.273		130.361		0		3		264.676			00:01:15:900		9.71459e+06		-5.84821		0		0		2.42143e+06		440.088		
00:01:15:700		1.44341e+06		307.021		130.358		0		3		264.731			00:01:15:700		9.73413e+06		-5.84829		0		0		2.42522e+06		439.625		
00:01:15:700		1.44341e+06		307.021		130.358		0		3		264.731			00:01:15:700		9.73413e+06		-5.84829		0		0		2.42522e+06		439.625		
00:01:15:500		1.44343e+06		306.766		130.358		0		3		264.788			00:01:15:500		9.75332e+06		-5.84833		0		0		2.43247e+06		440.912		
