	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:08:599		3.23494e+06		277.336		127.819		0		3		270.966			00:01:08:599		1.10029e+07		-5.74091		0		0		3.16893e+06		453.942		
00:01:08:500		3.23496e+06		277.083		127.819		0		3		270.991			00:01:08:500		1.10073e+07		-5.73878		0		0		3.17329e+06		454.439		
00:01:08:299		3.23502e+06		277.083		127.859		0		3		271.04			00:01:08:299		1.10161e+07		-5.73446		0		0		3.18233e+06		455.324		
00:01:08:299		3.23502e+06		277.083		127.859		0		3		271.04			00:01:08:299		1.10161e+07		-5.73446		0		0		3.18233e+06		455.324		
00:01:08:099		3.23508e+06		276.828		127.9		0		3		271.09			00:01:08:099		1.1025e+07		-5.73002		0		0		3.19262e+06		456.931		
00:01:08:099		3.23508e+06		276.828		127.9		0		3		271.09			00:01:08:099		1.1025e+07		-5.73002		0		0		3.19262e+06		456.931		
00:01:07:849		3.23515e+06		276.573		127.942		0		3		271.159			00:01:07:849		1.10359e+07		-5.72433		0		0		3.20588e+06		461.207		
00:01:07:849		3.23515e+06		276.573		127.942		0		3		271.159			00:01:07:849		1.10359e+07		-5.72433		0		0		3.20588e+06		461.207		
00:01:07:750		3.23518e+06		276.317		127.942		0		3		271.189			00:01:07:750		1.10402e+07		-5.72201		0		0		3.20934e+06		462.187		
00:01:07:650		3.23521e+06		276.317		127.985		0		3		271.219			00:01:07:650		1.10444e+07		-5.71966		0		0		3.21014e+06		461.066		
00:01:07:549		3.23524e+06		276.317		127.985		0		3		271.247			00:01:07:549		1.10486e+07		-5.71728		0		0		3.21118e+06		459.82		
00:01:07:450		3.23527e+06		276.059		128.031		0		3		271.273			00:01:07:450		1.10528e+07		-5.71488		0		0		3.21422e+06		459.67		
00:01:07:349		3.2353e+06		276.059		128.031		0		3		271.298			00:01:07:349		1.10571e+07		-5.71244		0		0		3.21921e+06		461.138		
00:01:07:150		3.23536e+06		275.8		128.078		0		3		271.349			00:01:07:150		1.10657e+07		-5.70748		0		0		3.22824e+06		462.375		
00:01:07:049		3.23538e+06		275.8		128.078		0		3		271.374			00:01:07:049		1.107e+07		-5.70496		0		0		3.2327e+06		462.695		
00:01:07:049		3.23538e+06		275.8		128.078		0		3		271.374			00:01:07:049		1.107e+07		-5.70496		0		0		3.2327e+06		462.695		
00:01:06:950		3.23541e+06		275.539		128.127		0		3		271.399			00:01:06:950		1.10744e+07		-5.7024		0		0		3.23732e+06		463.115		
00:01:06:849		3.23544e+06		275.539		128.127		0		3		271.424			00:01:06:849		1.10787e+07		-5.69982		0		0		3.24227e+06		463.679		
00:01:06:750		3.23547e+06		275.278		128.127		0		3		271.449			00:01:06:750		1.10831e+07		-5.6972		0		0		3.24768e+06		464.667		
00:01:06:650		3.2355e+06		275.278		128.177		0		3		271.475			00:01:06:650		1.10875e+07		-5.69456		0		0		3.25342e+06		466.264		
00:01:06:549		3.23552e+06		275.278		128.177		0		3		271.503			00:01:06:549		1.10918e+07		-5.69189		0		0		3.259e+06		467.869		
00:01:06:450		3.23555e+06		275.014		128.23		0		3		271.533			00:01:06:450		1.10961e+07		-5.68919		0		0		3.26382e+06		469.927		
00:01:06:349		3.23558e+06		275.014		128.23		0		3		271.563			00:01:06:349		1.11004e+07		-5.68646		0		0		3.26647e+06		470.13		
00:01:06:250		3.23561e+06		274.751		128.23		0		3		271.593			00:01:06:250		1.11046e+07		-5.6837		0		0		3.2666e+06		468.699		
00:01:06:150		3.23564e+06		274.751		128.285		0		3		271.621			00:01:06:150		1.11088e+07		-5.68091		0		0		3.26804e+06		467.908		
00:01:06:049		3.23566e+06		274.751		128.285		0		3		271.646			00:01:06:049		1.11131e+07		-5.67808		0		0		3.27199e+06		468.711		
00:01:05:950		3.23569e+06		274.488		128.342		0		3		271.673			00:01:05:950		1.11174e+07		-5.67522		0		0		3.27708e+06		469.618		
00:01:05:849		3.23572e+06		274.488		128.342		0		3		271.7			00:01:05:849		1.11217e+07		-5.67232		0		0		3.28161e+06		470.149		
00:01:05:750		3.23575e+06		274.222		128.342		0		3		271.727			00:01:05:750		1.11261e+07		-5.6694		0		0		3.28607e+06		470.707		
00:01:05:650		3.23578e+06		274.222		128.401		0		3		271.754			00:01:05:650		1.11304e+07		-5.66645		0		0		3.29048e+06		471.324		
00:01:05:549		3.2358e+06		274.222		128.401		0		3		271.78			00:01:05:549		1.11348e+07		-5.66346		0		0		3.29472e+06		471.413		
00:01:05:450		3.23583e+06		273.955		128.463		0		3		271.804			00:01:05:450		1.11392e+07		-5.66043		0		0		3.29929e+06		471.803		
00:01:05:349		3.23586e+06		273.955		128.463		0		3		271.827			00:01:05:349		1.11437e+07		-5.65737		0		0		3.30508e+06		472.775		
00:01:05:250		3.23589e+06		273.688		128.463		0		3		271.851			00:01:05:250		1.11482e+07		-5.65428		0		0		3.3111e+06		473.523		
00:01:05:150		3.23592e+06		273.688		128.527		0		3		271.876			00:01:05:150		1.11527e+07		-5.65116		0		0		3.31678e+06		474.6		
00:01:05:049		3.23594e+06		273.688		128.527		0		3		271.903			00:01:05:049		1.11572e+07		-5.648		0		0		3.3226e+06		476.662		
00:01:04:950		3.23597e+06		273.419		128.594		0		3		271.933			00:01:04:950		1.11617e+07		-5.64482		0		0		3.32838e+06		479.581		
00:01:04:849		3.236e+06		273.419		128.594		0		3		271.963			00:01:04:849		1.11661e+07		-5.6416		0		0		3.33127e+06		480.008		
00:01:04:750		3.23603e+06		273.15		128.594		0		3		271.994			00:01:04:750		1.11704e+07		-5.63835		0		0		3.3306e+06		478.606		
00:01:04:599		3.23607e+06		273.15		128.663		0		3		272.038			00:01:04:599		1.11768e+07		-5.63341		0		0		3.33258e+06		477.868		
00:01:04:549		3.23608e+06		273.15		128.663		0		3		272.053			00:01:04:549		1.1179e+07		-5.63174		0		0		3.33349e+06		477.313		
00:01:04:450		3.23611e+06		272.88		128.736		0		3		272.079			00:01:04:450		1.11832e+07		-5.62837		0		0		3.33635e+06		477.244		
00:01:04:349		3.23614e+06		272.88		128.736		0		3		272.104			00:01:04:349		1.11876e+07		-5.62496		0		0		3.34161e+06		478.398		
00:01:04:250		3.23617e+06		272.608		128.736		0		3		272.13			00:01:04:250		1.1192e+07		-5.62151		0		0		3.34656e+06		479.103		
00:01:04:150		3.23619e+06		272.608		128.811		0		3		272.155			00:01:04:150		1.11964e+07		-5.61802		0		0		3.35118e+06		479.665		
00:01:04:000		3.23623e+06		272.337		128.811		0		3		272.192			00:01:04:000		1.12031e+07		-5.61271		0		0		3.3581e+06		480.279		
00:01:03:899		3.23626e+06		272.337		128.889		0		3		272.217			00:01:03:899		1.12076e+07		-5.60912		0		0		3.36301e+06		480.728		
00:01:03:799		3.23629e+06		272.337		128.889		0		3		272.242			00:01:03:799		1.12121e+07		-5.60549		0		0		3.36843e+06		481.532		
00:01:03:700		3.23631e+06		272.065		128.97		0		3		272.268			00:01:03:700		1.12167e+07		-5.60182		0		0		3.37437e+06		482.952		
00:01:03:649		3.23633e+06		272.065		128.97		0		3		272.281			00:01:03:649		1.12189e+07		-5.59998		0		0		3.37742e+06		483.936		
00:01:03:500		3.23637e+06		271.79		128.97		0		3		272.325			00:01:03:500		1.12256e+07		-5.59438		0		0		3.38574e+06		487.626		
00:01:03:399		3.23639e+06		271.79		129.054		0		2.991		272.356			00:01:03:399		1.123e+07		-5.59061		0		0		3.38847e+06		487.962		
00:01:03:299		3.23642e+06		271.79		129.054		0		2.991		272.385			00:01:03:299		1.12343e+07		-5.58679		0		0		3.38796e+06		486.273		
00:01:03:200		3.23645e+06		271.514		129.141		0		2.97873		272.413			00:01:03:200		1.12387e+07		-5.58294		0		0		3.38883e+06		484.948		
