	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:549		1.17076e+07		-5.13228		0		0		4.17211e+06		452.767			00:01:02:549		6.40883e+06		251.913		131.789		0		2.42819		275.539		
00:01:02:450		1.17119e+07		-5.12649		0		0		4.17454e+06		452.931			00:01:02:450		6.40892e+06		251.71		132.091		0		2.41628		275.567		
00:01:02:350		1.17163e+07		-5.12067		0		0		4.17754e+06		453.28			00:01:02:350		6.40902e+06		251.71		132.091		0		2.41628		275.596		
00:01:02:100		1.17272e+07		-5.10605		0		0		4.18584e+06		454.405			00:01:02:100		6.40925e+06		251.508		132.402		0		2.40437		275.668		
00:01:02:049		1.17294e+07		-5.10312		0		0		4.18741e+06		454.534			00:01:02:049		6.40929e+06		251.508		132.402		0		2.40437		275.683		
00:01:02:049		1.17294e+07		-5.10312		0		0		4.18741e+06		454.534			00:01:02:049		6.40929e+06		251.508		132.402		0		2.40437		275.683		
00:01:01:950		1.17338e+07		-5.09723		0		0		4.19036e+06		454.803			00:01:01:950		6.40938e+06		251.307		132.724		0		2.39244		275.712		
00:01:01:700		1.17449e+07		-5.08242		0		0		4.19797e+06		455.673			00:01:01:700		6.40962e+06		251.105		133.057		0		2.38051		275.786		
00:01:01:700		1.17449e+07		-5.08242		0		0		4.19797e+06		455.673			00:01:01:700		6.40962e+06		251.105		133.057		0		2.38051		275.786		
00:01:01:600		1.17493e+07		-5.07647		0		0		4.20108e+06		456.052			00:01:01:600		6.40971e+06		251.105		133.057		0		2.38051		275.816		
00:01:01:500		1.17538e+07		-5.07051		0		0		4.20415e+06		456.397			00:01:01:500		6.4098e+06		250.906		133.057		0		2.38051		275.846		
00:01:01:399		1.17583e+07		-5.06452		0		0		4.20714e+06		456.709			00:01:01:399		6.40989e+06		250.906		133.4		0		2.36856		275.876		
00:01:01:350		1.17605e+07		-5.06152		0		0		4.20862e+06		456.865			00:01:01:350		6.40994e+06		250.906		133.4		0		2.36856		275.892		
00:01:01:200		1.17673e+07		-5.0525		0		0		4.21306e+06		457.416			00:01:01:200		6.41008e+06		250.705		133.753		0		2.3566		275.938		
00:01:01:000		1.17764e+07		-5.0404		0		0		4.2191e+06		457.319			00:01:01:000		6.41026e+06		250.505		133.753		0		2.3566		276		
00:01:01:000		1.17764e+07		-5.0404		0		0		4.2191e+06		457.319			00:01:01:000		6.41026e+06		250.505		133.753		0		2.3566		276		
00:01:00:899		1.17809e+07		-5.03433		0		0		4.2221e+06		458.396			00:01:00:899		6.41035e+06		250.505		134.118		0		2.34463		276.032		
00:01:00:799		1.17855e+07		-5.02824		0		0		4.22503e+06		458.744			00:01:00:799		6.41044e+06		250.505		134.118		0		2.34463		276.064		
00:01:00:700		1.179e+07		-5.02213		0		0		4.22793e+06		458.265			00:01:00:700		6.41054e+06		250.307		134.494		0		2.33265		276.096		
00:01:00:600		1.17946e+07		-5.01601		0		0		4.23086e+06		459.359			00:01:00:600		6.41063e+06		250.307		134.494		0		2.33265		276.128		
00:01:00:500		1.17991e+07		-5.00987		0		0		4.23382e+06		458.923			00:01:00:500		6.41072e+06		250.108		134.494		0		2.33265		276.16		
00:01:00:399		1.18037e+07		-5.00373		0		0		4.23681e+06		460.057			00:01:00:399		6.41081e+06		250.108		134.881		0		2.32066		276.192		
00:01:00:299		1.18083e+07		-4.99757		0		0		4.23977e+06		459.638			00:01:00:299		6.4109e+06		250.108		134.881		0		2.32066		276.224		
00:01:00:200		1.18128e+07		-4.99142		0		0		4.24268e+06		460.774			00:01:00:200		6.411e+06		249.91		135.28		0		2.30866		276.256		
