	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:799		4.10674e+06		266.994		129.301		0		2.85708		273.057			00:01:02:799		1.13365e+07		-5.51287		0		0		3.55003e+06		481.617		
00:01:02:649		4.1068e+06		266.73		129.423		0		2.84486		273.095			00:01:02:649		1.13428e+07		-5.50624		0		0		3.55358e+06		480.886		
00:01:02:549		4.10685e+06		266.73		129.423		0		2.84486		273.117			00:01:02:549		1.13471e+07		-5.50176		0		0		3.55805e+06		481.789		
00:01:02:450		4.10689e+06		266.466		129.549		0		2.83261		273.14			00:01:02:450		1.13514e+07		-5.49723		0		0		3.56324e+06		482.437		
00:01:02:350		4.10694e+06		266.466		129.549		0		2.83261		273.162			00:01:02:350		1.13557e+07		-5.49265		0		0		3.56781e+06		482.816		
00:01:02:250		4.10698e+06		266.2		129.549		0		2.83261		273.184			00:01:02:250		1.13601e+07		-5.48802		0		0		3.57254e+06		483.196		
00:01:02:149		4.10702e+06		266.2		129.68		0		2.82034		273.205			00:01:02:149		1.13646e+07		-5.48334		0		0		3.57763e+06		483.625		
00:01:02:049		4.10707e+06		266.2		129.68		0		2.82034		273.226			00:01:02:049		1.13691e+07		-5.47861		0		0		3.58337e+06		484.51		
00:01:01:950		4.10711e+06		265.934		129.816		0		2.80805		273.249			00:01:01:950		1.13735e+07		-5.47384		0		0		3.58977e+06		486.272		
00:01:01:850		4.10716e+06		265.934		129.816		0		2.80805		273.275			00:01:01:850		1.1378e+07		-5.46903		0		0		3.59628e+06		488.922		
00:01:01:750		4.1072e+06		265.668		129.816		0		2.80805		273.302			00:01:01:750		1.13824e+07		-5.46417		0		0		3.60082e+06		490.346		
00:01:01:649		4.10725e+06		265.668		129.957		0		2.79575		273.329			00:01:01:649		1.13868e+07		-5.45926		0		0		3.60139e+06		489.429		
00:01:01:649		4.10725e+06		265.668		129.957		0		2.79575		273.329			00:01:01:649		1.13868e+07		-5.45926		0		0		3.60139e+06		489.429		
00:01:01:549		4.10729e+06		265.668		129.957		0		2.79575		273.357			00:01:01:549		1.13911e+07		-5.4543		0		0		3.60187e+06		489.021		
00:01:01:350		4.10738e+06		265.401		130.103		0		2.78344		273.408			00:01:01:350		1.13997e+07		-5.44422		0		0		3.60611e+06		487.918		
00:01:01:350		4.10738e+06		265.401		130.103		0		2.78344		273.408			00:01:01:350		1.13997e+07		-5.44422		0		0		3.60611e+06		487.918		
00:01:01:250		4.10742e+06		265.134		130.103		0		2.78344		273.429			00:01:01:250		1.14041e+07		-5.43907		0		0		3.61047e+06		488.83		
00:01:01:049		4.10751e+06		265.134		130.254		0		2.77111		273.474			00:01:01:049		1.14129e+07		-5.42853		0		0		3.62034e+06		489.931		
00:01:01:049		4.10751e+06		265.134		130.254		0		2.77111		273.474			00:01:01:049		1.14129e+07		-5.42853		0		0		3.62034e+06		489.931		
00:01:00:850		4.1076e+06		264.866		130.411		0		2.75875		273.516			00:01:00:850		1.1422e+07		-5.41775		0		0		3.63004e+06		490.585		
00:01:00:750		4.10764e+06		264.598		130.411		0		2.75875		273.537			00:01:00:750		1.14266e+07		-5.41227		0		0		3.63588e+06		491.58		
00:01:00:750		4.10764e+06		264.598		130.411		0		2.75875		273.537			00:01:00:750		1.14266e+07		-5.41227		0		0		3.63588e+06		491.58		
00:01:00:549		4.10773e+06		264.598		130.574		0		2.74637		273.587			00:01:00:549		1.14358e+07		-5.40117		0		0		3.64919e+06		496.527		
00:01:00:399		4.1078e+06		264.327		130.742		0		2.73398		273.628			00:01:00:399		1.14426e+07		-5.39273		0		0		3.65284e+06		496.617		
00:01:00:399		4.1078e+06		264.327		130.742		0		2.73398		273.628			00:01:00:399		1.14426e+07		-5.39273		0		0		3.65284e+06		496.617		
00:01:00:149		4.10791e+06		264.059		130.917		0		2.72158		273.696			00:01:00:149		1.14538e+07		-5.37855		0		0		3.65556e+06		495.259		
00:01:00:149		4.10791e+06		264.059		130.917		0		2.72158		273.696			00:01:00:149		1.14538e+07		-5.37855		0		0		3.65556e+06		495.259		
00:01:00:049		4.10795e+06		264.059		130.917		0		2.72158		273.721			00:01:00:049		1.14583e+07		-5.37281		0		0		3.65788e+06		494.786		
00:01:00:049		4.10795e+06		264.059		130.917		0		2.72158		273.721			00:01:00:049		1.14583e+07		-5.37281		0		0		3.65788e+06		494.786		
00:01:00:000		4.10797e+06		263.789		130.917		0		2.72158		273.732			00:01:00:000		1.14606e+07		-5.36993		0		0		3.66004e+06		495.359		
00:00:59:899		4.10802e+06		263.789		131.098		0		2.70915		273.755			00:00:59:899		1.14652e+07		-5.36413		0		0		3.66557e+06		496.304		
00:00:59:799		4.10806e+06		263.789		131.098		0		2.70915		273.778			00:00:59:799		1.14698e+07		-5.35829		0		0		3.6703e+06		496.772		
00:00:59:649		4.10813e+06		263.518		131.286		0		2.69671		273.812			00:00:59:649		1.14768e+07		-5.34948		0		0		3.6773e+06		497.237		
00:00:59:549		4.10817e+06		263.518		131.286		0		2.69671		273.834			00:00:59:549		1.14816e+07		-5.34359		0		0		3.68234e+06		497.593		
00:00:59:450		4.10821e+06		263.245		131.48		0		2.68424		273.857			00:00:59:450		1.14864e+07		-5.33769		0		0		3.68836e+06		498.807		
00:00:59:350		4.10826e+06		263.245		131.48		0		2.68424		273.883			00:00:59:350		1.14912e+07		-5.33181		0		0		3.69535e+06		501.52		
00:00:59:149		4.10835e+06		262.974		131.682		0		2.67176		273.942			00:00:59:149		1.15006e+07		-5.32008		0		0		3.70347e+06		503.725		
00:00:59:149		4.10835e+06		262.974		131.682		0		2.67176		273.942			00:00:59:149		1.15006e+07		-5.32008		0		0		3.70347e+06		503.725		
00:00:59:049		4.10839e+06		262.974		131.682		0		2.67176		273.972			00:00:59:049		1.15052e+07		-5.31422		0		0		3.70297e+06		502.966		
00:00:58:950		4.10843e+06		262.702		131.891		0		2.65927		274.002			00:00:58:950		1.15098e+07		-5.30834		0		0		3.70441e+06		502.527		
00:00:58:850		4.10848e+06		262.702		131.891		0		2.65927		274.031			00:00:58:850		1.15144e+07		-5.30243		0		0		3.70598e+06		501.416		
00:00:58:750		4.10852e+06		262.43		131.891		0		2.65927		274.057			00:00:58:750		1.1519e+07		-5.29647		0		0		3.70949e+06		502.001		
00:00:58:649		4.10857e+06		262.43		132.107		0		2.64676		274.083			00:00:58:649		1.15237e+07		-5.29044		0		0		3.7151e+06		502.999		
00:00:58:549		4.10861e+06		262.43		132.107		0		2.64676		274.109			00:00:58:549		1.15285e+07		-5.28436		0		0		3.71985e+06		503.49		
00:00:58:450		4.10865e+06		262.157		132.331		0		2.63423		274.135			00:00:58:450		1.15334e+07		-5.27823		0		0		3.72446e+06		503.755		
00:00:58:350		4.1087e+06		262.157		132.331		0		2.63423		274.161			00:00:58:350		1.15383e+07		-5.27207		0		0		3.72928e+06		504.005		
00:00:58:149		4.10879e+06		261.883		132.562		0		2.62167		274.22			00:00:58:149		1.15482e+07		-5.25969		0		0		3.7419e+06		507.764		
00:00:58:149		4.10879e+06		261.883		132.562		0		2.62167		274.22			00:00:58:149		1.15482e+07		-5.25969		0		0		3.7419e+06		507.764		
00:00:58:049		4.10883e+06		261.883		132.562		0		2.62167		274.253			00:00:58:049		1.15532e+07		-5.2535		0		0		3.74827e+06		510.5		
00:00:57:950		4.10887e+06		261.61		132.802		0		2.60911		274.288			00:00:57:950		1.15581e+07		-5.24731		0		0		3.75023e+06		510.183		
00:00:57:850		4.10892e+06		261.61		132.802		0		2.60911		274.323			00:00:57:850		1.15629e+07		-5.24112		0		0		3.74959e+06		509.387		
00:00:57:750		4.10896e+06		261.336		132.802		0		2.60911		274.358			00:00:57:750		1.15678e+07		-5.23489		0		0		3.75079e+06		508.898		
00:00:57:600		4.10903e+06		261.336		133.05		0		2.59653		274.407			00:00:57:600		1.15751e+07		-5.22547		0		0		3.75331e+06		507.6		
00:00:57:500		4.10907e+06		261.061		133.05		0		2.59653		274.436			00:00:57:500		1.158e+07		-5.21912		0		0		3.75832e+06		508.842		
00:00:57:399		4.10912e+06		261.061		133.306		0		2.58394		274.468			00:00:57:399		1.1585e+07		-5.21272		0		0		3.76353e+06		509.472		
00:00:57:350		4.10914e+06		261.061		133.306		0		2.58394		274.483			00:00:57:350		1.15875e+07		-5.20951		0		0		3.7658e+06		509.665		
00:00:57:250		4.10918e+06		260.787		133.306		0		2.58394		274.514			00:00:57:250		1.15926e+07		-5.20305		0		0		3.77036e+06		509.888		
00:00:57:149		4.10923e+06		260.787		133.572		0		2.57131		274.545			00:00:57:149		1.15977e+07		-5.19655		0		0		3.77523e+06		510.15		
00:00:57:049		4.10927e+06		260.787		133.572		0		2.57131		274.577			00:00:57:049		1.16029e+07		-5.19005		0		0		3.78115e+06		511.571		
00:00:56:950		4.10932e+06		260.512		133.846		0		2.55868		274.612			00:00:56:950		1.1608e+07		-5.18355		0		0		3.78837e+06		514.806		
00:00:56:850		4.10936e+06		260.512		133.846		0		2.55868		274.65			00:00:56:850		1.16131e+07		-5.17706		0		0		3.79385e+06		516.818		
00:00:56:750		4.1094e+06		260.238		133.846		0		2.55868		274.687			00:00:56:750		1.16182e+07		-5.17057		0		0		3.79424e+06		515.801		
00:00:56:600		4.10947e+06		260.238		134.129		0		2.54604		274.744			00:00:56:600		1.16257e+07		-5.16081		0		0		3.79468e+06		515.178		
00:00:56:500		4.10952e+06		259.964		134.129		0		2.54604		274.78			00:00:56:500		1.16307e+07		-5.15427		0		0		3.79583e+06		513.851		
00:00:56:399		4.10956e+06		259.964		134.421		0		2.53337		274.813			00:00:56:399		1.16358e+07		-5.14768		0		0		3.79821e+06		513.809		
00:00:56:299		4.1096e+06		259.964		134.421		0		2.53337		274.844			00:00:56:299		1.16409e+07		-5.14104		0		0		3.80372e+06		514.971		
00:00:56:200		4.10964e+06		259.689		134.722		0		2.52069		274.875			00:00:56:200		1.16461e+07		-5.13435		0		0		3.80858e+06		515.417		
00:00:56:100		4.10969e+06		259.689		134.722		0		2.52069		274.906			00:00:56:100		1.16513e+07		-5.12763		0		0		3.81315e+06		515.636		
00:00:56:000		4.10973e+06		259.415		134.722		0		2.52069		274.937			00:00:56:000		1.16566e+07		-5.12088		0		0		3.81805e+06		515.889		
00:00:55:899		4.10977e+06		259.415		135.033		0		2.50798		274.97			00:00:55:899		1.16619e+07		-5.11413		0		0		3.82411e+06		517.613		
00:00:55:799		4.10982e+06		259.415		135.033		0		2.50798		275.005			00:00:55:799		1.16671e+07		-5.10738		0		0		3.83164e+06		521.309		
00:00:55:799		4.10982e+06		259.415		135.033		0		2.50798		275.005			00:00:55:799		1.16671e+07		-5.10738		0		0		3.83164e+06		521.309		
00:00:55:600		4.1099e+06		259.14		135.353		0		2.49527		275.077			00:00:55:600		1.16775e+07		-5.09389		0		0		3.83549e+06		521.254		
00:00:55:600		4.1099e+06		259.14		135.353		0		2.49527		275.077			00:00:55:600		1.16775e+07		-5.09389		0		0		3.83549e+06		521.254		
00:00:55:500		4.10995e+06		258.864		135.353		0		2.49527		275.112			00:00:55:500		1.16827e+07		-5.08713		0		0		3.83548e+06		520.709		
00:00:55:399		4.10999e+06		258.864		135.683		0		2.48254		275.146			00:00:55:399		1.16878e+07		-5.08032		0		0		3.83657e+06		519.412		
00:00:55:299		4.11003e+06		258.864		135.683		0		2.48254		275.177			00:00:55:299		1.16931e+07		-5.07347		0		0		3.83889e+06		519.268		
00:00:55:049		4.11014e+06		258.589		136.023		0		2.4698		275.25			00:00:55:049		1.17063e+07		-5.05615		0		0		3.85166e+06		520.773		
00:00:55:049		4.11014e+06		258.589		136.023		0		2.4698		275.25			00:00:55:049		1.17063e+07		-5.05615		0		0		3.85166e+06		520.773		
00:00:54:950		4.11018e+06		258.313		136.374		0		2.45703		275.281			00:00:54:950		1.17117e+07		-5.04919		0		0		3.85692e+06		521.762		
00:00:54:899		4.1102e+06		258.313		136.374		0		2.45703		275.297			00:00:54:899		1.17144e+07		-5.04571		0		0		3.86016e+06		523.142		
00:00:54:799		4.11025e+06		258.313		136.374		0		2.45703		275.332			00:00:54:799		1.17197e+07		-5.03876		0		0		3.86716e+06		526.47		
00:00:54:700		4.11029e+06		258.041		136.734		0		2.44425		275.367			00:00:54:700		1.1725e+07		-5.03182		0		0		3.87024e+06		526.681		
00:00:54:600		4.11033e+06		258.041		136.734		0		2.44425		275.402			00:00:54:600		1.17302e+07		-5.02488		0		0		3.86942e+06		525.694		
00:00:54:399		4.11042e+06		257.77		137.104		0		2.43146		275.47			00:00:54:399		1.17407e+07		-5.01097		0		0		3.87134e+06		523.636		
00:00:54:399		4.11042e+06		257.77		137.104		0		2.43146		275.47			00:00:54:399		1.17407e+07		-5.01097		0		0		3.87134e+06		523.636		
00:00:54:250		4.11048e+06		257.504		137.104		0		2.43146		275.513			00:00:54:250		1.17487e+07		-5.00046		0		0		3.87762e+06		524.722		
00:00:54:049		4.11057e+06		257.504		137.483		0		2.41865		275.575			00:00:54:049		1.17594e+07		-4.98644		0		0		3.88806e+06		525.837		
00:00:54:049		4.11057e+06		257.504		137.483		0		2.41865		275.575			00:00:54:049		1.17594e+07		-4.98644		0		0		3.88806e+06		525.837		
00:00:53:950		4.11061e+06		257.237		137.868		0		2.40582		275.609			00:00:53:950		1.17648e+07		-4.97946		0		0		3.89445e+06		528.506		
00:00:53:850		4.11065e+06		257.237		137.868		0		2.40582		275.646			00:00:53:850		1.17701e+07		-4.97252		0		0		3.90072e+06		531.102		
00:00:53:750		4.1107e+06		256.969		137.868		0		2.40582		275.682			00:00:53:750		1.17754e+07		-4.96559		0		0		3.90216e+06		530.415		
00:00:53:649		4.11074e+06		256.969		138.26		0		2.39298		275.718			00:00:53:649		1.17807e+07		-4.95867		0		0		3.90192e+06		529.715		
00:00:53:549		4.11078e+06		256.969		138.26		0		2.39298		275.753			00:00:53:549		1.1786e+07		-4.95174		0		0		3.90309e+06		528.519		
00:00:53:450		4.11083e+06		256.701		138.659		0		2.38012		275.786			00:00:53:450		1.17912e+07		-4.94478		0		0		3.90504e+06		527.718		
00:00:53:350		4.11087e+06		256.701		138.659		0		2.38012		275.817			00:00:53:350		1.17966e+07		-4.9378		0		0		3.91033e+06		528.824		
00:00:53:149		4.11096e+06		256.431		139.065		0		2.36724		275.887			00:00:53:149		1.18072e+07		-4.92384		0		0		3.92254e+06		532.2		
00:00:53:049		4.111e+06		256.431		139.065		0		2.36724		275.926			00:00:53:049		1.18125e+07		-4.91689		0		0		3.92841e+06		534.558		
00:00:53:049		4.111e+06		256.431		139.065		0		2.36724		275.926			00:00:53:049		1.18125e+07		-4.91689		0		0		3.92841e+06		534.558		
00:00:52:950		4.11104e+06		256.161		139.479		0		2.35435		275.964			00:00:52:950		1.18177e+07		-4.90994		0		0		3.9302e+06		533.989		
00:00:52:850		4.11108e+06		256.161		139.479		0		2.35435		276.002			00:00:52:850		1.18229e+07		-4.90299		0		0		3.93037e+06		533.391		
00:00:52:750		4.11113e+06		255.889		139.479		0		2.35435		276.04			00:00:52:750		1.18281e+07		-4.89602		0		0		3.93198e+06		532.439		
00:00:52:649		4.11117e+06		255.889		139.9		0		2.34145		276.076			00:00:52:649		1.18333e+07		-4.88903		0		0		3.9341e+06		531.553		
00:00:52:549		4.11121e+06		255.889		139.9		0		2.34145		276.109			00:00:52:549		1.18386e+07		-4.882		0		0		3.93934e+06		532.724		
00:00:52:450		4.11126e+06		255.614		140.328		0		2.32852		276.146			00:00:52:450		1.18439e+07		-4.87498		0		0		3.94583e+06		534.264		
00:00:52:350		4.1113e+06		255.614		140.328		0		2.32852		276.186			00:00:52:350		1.18492e+07		-4.86797		0		0		3.95203e+06		536.781		
00:00:52:250		4.11134e+06		255.335		140.328		0		2.32852		276.226			00:00:52:250		1.18544e+07		-4.86096		0		0		3.95666e+06		538.047		
00:00:52:100		4.11141e+06		255.335		140.765		0		2.31558		276.285			00:00:52:100		1.18622e+07		-4.85045		0		0		3.95788e+06		537.058		
00:00:52:000		4.11145e+06		255.052		140.765		0		2.31558		276.324			00:00:52:000		1.18674e+07		-4.84341		0		0		3.95962e+06		536.269		
00:00:51:899		4.11149e+06		255.052		141.21		0		2.30262		276.361			00:00:51:899		1.18727e+07		-4.83636		0		0		3.96185e+06		535.345		
00:00:51:850		4.11151e+06		255.052		141.21		0		2.30262		276.379			00:00:51:850		1.18753e+07		-4.83282		0		0		3.96394e+06		535.784		
00:00:51:750		4.11156e+06		254.758		141.21		0		2.30262		276.416			00:00:51:750		1.18806e+07		-4.82575		0		0		3.97046e+06		537.686		
00:00:51:649		4.1116e+06		254.758		141.664		0		2.28965		276.456			00:00:51:649		1.18859e+07		-4.81868		0		0		3.97668e+06		539.896		
00:00:51:500		4.11167e+06		254.448		141.664		0		2.28965		276.516			00:00:51:500		1.18937e+07		-4.80808		0		0		3.98209e+06		540.685		
00:00:51:399		4.11171e+06		254.448		142.13		0		2.27666		276.556			00:00:51:399		1.18989e+07		-4.801		0		0		3.98317e+06		540.264		
00:00:51:299		4.11176e+06		254.448		142.13		0		2.27666		276.595			00:00:51:299		1.19041e+07		-4.79391		0		0		3.98528e+06		539.521		
00:00:51:200		4.1118e+06		254.109		142.608		0		2.26365		276.633			00:00:51:200		1.19094e+07		-4.78679		0		0		3.98785e+06		538.709		
00:00:51:100		4.11184e+06		254.109		142.608		0		2.26365		276.67			00:00:51:100		1.19146e+07		-4.77966		0		0		3.99346e+06		540.447		
00:00:51:000		4.11188e+06		253.718		142.608		0		2.26365		276.71			00:00:51:000		1.19199e+07		-4.77252		0		0		4.00053e+06		542.865		
00:00:50:950		4.1119e+06		253.718		143.101		0		2.25063		276.73			00:00:50:950		1.19225e+07		-4.76896		0		0		4.00332e+06		543.811		
00:00:50:850		4.11195e+06		253.718		143.101		0		2.25063		276.77			00:00:50:850		1.19278e+07		-4.76183		0		0		4.00667e+06		544.017		
