	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:950		1.54227e+06		315.777		132.552		0		3		263.193			00:01:02:950		9.79261e+06		-5.85024		0		0		2.47753e+06		574.657		
00:01:02:950		1.54227e+06		315.777		132.552		0		3		263.193			00:01:02:950		9.79261e+06		-5.85024		0		0		2.47753e+06		574.657		
00:01:02:750		1.54228e+06		315.364		132.552		0		3		263.288			00:01:02:750		9.81794e+06		-5.85104		0		0		2.48416e+06		575.245		
00:01:02:750		1.54228e+06		315.364		132.552		0		3		263.288			00:01:02:750		9.81794e+06		-5.85104		0		0		2.48416e+06		575.245		
00:01:02:549		1.5423e+06		315.364		132.527		0		3		263.376			00:01:02:549		9.8432e+06		-5.85176		0		0		2.49585e+06		579.16		
00:01:02:549		1.5423e+06		315.364		132.527		0		3		263.376			00:01:02:549		9.8432e+06		-5.85176		0		0		2.49585e+06		579.16		
00:01:02:450		1.54231e+06		314.948		132.501		0		3		263.422			00:01:02:450		9.85577e+06		-5.85208		0		0		2.50042e+06		579.875		
00:01:02:350		1.54232e+06		314.948		132.501		0		3		263.471			00:01:02:350		9.86827e+06		-5.85237		0		0		2.50456e+06		581.026		
00:01:02:250		1.54233e+06		314.53		132.501		0		3		263.522			00:01:02:250		9.88071e+06		-5.85265		0		0		2.5091e+06		582.978		
00:01:02:149		1.54234e+06		314.53		132.474		0		3		263.575			00:01:02:149		9.89306e+06		-5.85292		0		0		2.51392e+06		584.361		
00:01:01:950		1.54236e+06		314.111		132.448		0		3		263.672			00:01:01:950		9.91747e+06		-5.85349		0		0		2.51741e+06		583.919		
00:01:01:850		1.54236e+06		314.111		132.448		0		3		263.724			00:01:01:850		9.92959e+06		-5.85381		0		0		2.52029e+06		584.434		
00:01:01:850		1.54236e+06		314.111		132.448		0		3		263.724			00:01:01:850		9.92959e+06		-5.85381		0		0		2.52029e+06		584.434		
00:01:01:750		1.54237e+06		313.69		132.448		0		3		263.777			00:01:01:750		9.9417e+06		-5.85416		0		0		2.52377e+06		584.66		
00:01:01:649		1.54238e+06		313.69		132.421		0		3		263.827			00:01:01:649		9.95385e+06		-5.85456		0		0		2.52731e+06		585.086		
00:01:01:549		1.54239e+06		313.69		132.421		0		3		263.87			00:01:01:549		9.96608e+06		-5.85502		0		0		2.53236e+06		586.989		
00:01:01:450		1.5424e+06		313.267		132.393		0		3		263.917			00:01:01:450		9.97836e+06		-5.85553		0		0		2.53911e+06		588.909		
00:01:01:350		1.54241e+06		313.267		132.393		0		3		263.965			00:01:01:350		9.99064e+06		-5.85611		0		0		2.54429e+06		590.032		
00:01:01:250		1.54242e+06		312.842		132.393		0		3		264.015			00:01:01:250		1.00029e+07		-5.85675		0		0		2.54867e+06		591.223		
00:01:01:149		1.54243e+06		312.842		132.365		0		3		264.067			00:01:01:149		1.00151e+07		-5.85745		0		0		2.55312e+06		593.174		
00:01:01:049		1.54244e+06		312.842		132.365		0		3		264.12			00:01:01:049		1.00273e+07		-5.85818		0		0		2.55784e+06		594.939		
