	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:299		1.11754e+07		-5.59695		0		0		3.24746e+06		508.496			00:01:01:299		1.49302e+06		275.915		130.064		0		3		271.847		
00:01:01:200		1.11805e+07		-5.59286		0		0		3.25263e+06		510.751			00:01:01:200		1.49303e+06		275.617		130.152		0		3		271.878		
00:01:01:100		1.11856e+07		-5.58873		0		0		3.25499e+06		510.556			00:01:01:100		1.49304e+06		275.617		130.152		0		3		271.91		
00:01:01:000		1.11906e+07		-5.58455		0		0		3.25418e+06		508.705			00:01:01:000		1.49305e+06		275.317		130.152		0		3		271.941		
00:01:00:899		1.11956e+07		-5.58033		0		0		3.25586e+06		508.635			00:01:00:899		1.49306e+06		275.317		130.243		0		3		271.969		
00:01:00:799		1.12007e+07		-5.57607		0		0		3.26056e+06		509.593			00:01:00:799		1.49307e+06		275.317		130.243		0		3		271.995		
00:01:00:700		1.12059e+07		-5.57177		0		0		3.26505e+06		510.296			00:01:00:700		1.49307e+06		275.016		130.338		0		3		272.024		
00:01:00:500		1.12162e+07		-5.56303		0		0		3.27368e+06		511.442			00:01:00:500		1.49309e+06		274.713		130.338		0		3		272.082		
00:01:00:500		1.12162e+07		-5.56303		0		0		3.27368e+06		511.442			00:01:00:500		1.49309e+06		274.713		130.338		0		3		272.082		
00:01:00:350		1.1224e+07		-5.55636		0		0		3.28006e+06		511.827			00:01:00:350		1.4931e+06		274.713		130.436		0		2.99372		272.124		
00:01:00:250		1.12292e+07		-5.55185		0		0		3.28522e+06		512.72			00:01:00:250		1.49311e+06		274.41		130.436		0		2.99372		272.148		
00:01:00:149		1.12345e+07		-5.5473		0		0		3.29107e+06		513.883			00:01:00:149		1.49312e+06		274.41		130.539		0		2.98111		272.173		
00:01:00:049		1.12398e+07		-5.5427		0		0		3.2967e+06		515.145			00:01:00:049		1.49313e+06		274.41		130.539		0		2.98111		272.201		
00:01:00:000		1.12425e+07		-5.54039		0		0		3.29947e+06		516.063			00:01:00:000		1.49313e+06		274.105		130.539		0		2.98111		272.215		
00:00:59:899		1.12477e+07		-5.53573		0		0		3.30511e+06		518.651			00:00:59:899		1.49314e+06		274.105		130.645		0		2.96848		272.246		
00:00:59:799		1.1253e+07		-5.53103		0		0		3.30887e+06		519.595			00:00:59:799		1.49315e+06		274.105		130.645		0		2.96848		272.278		
00:00:59:600		1.12634e+07		-5.52149		0		0		3.3084e+06		516.668			00:00:59:600		1.49317e+06		273.802		130.756		0		2.95584		272.338		
00:00:59:500		1.12686e+07		-5.51664		0		0		3.31249e+06		517.641			00:00:59:500		1.49318e+06		273.496		130.756		0		2.95584		272.364		
00:00:59:500		1.12686e+07		-5.51664		0		0		3.31249e+06		517.641			00:00:59:500		1.49318e+06		273.496		130.756		0		2.95584		272.364		
00:00:59:399		1.12739e+07		-5.51175		0		0		3.31724e+06		518.395			00:00:59:399		1.49319e+06		273.496		130.871		0		2.94317		272.393		
00:00:59:399		1.12739e+07		-5.51175		0		0		3.31724e+06		518.395			00:00:59:399		1.49319e+06		273.496		130.871		0		2.94317		272.393		
00:00:59:299		1.12792e+07		-5.50681		0		0		3.32164e+06		519.084			00:00:59:299		1.49319e+06		273.496		130.871		0		2.94317		272.422		
00:00:59:200		1.12845e+07		-5.50181		0		0		3.32594e+06		519.665			00:00:59:200		1.4932e+06		273.187		130.991		0		2.93049		272.452		
00:00:59:100		1.12898e+07		-5.49677		0		0		3.33012e+06		519.95			00:00:59:100		1.49321e+06		273.187		130.991		0		2.93049		272.482		
00:00:59:000		1.12951e+07		-5.49167		0		0		3.33443e+06		520.262			00:00:59:000		1.49322e+06		272.881		130.991		0		2.93049		272.509		
00:00:58:899		1.13005e+07		-5.48652		0		0		3.33973e+06		521.225			00:00:58:899		1.49323e+06		272.881		131.115		0		2.91777		272.534		
00:00:58:799		1.1306e+07		-5.48132		0		0		3.3455e+06		522.335			00:00:58:799		1.49324e+06		272.881		131.115		0		2.91777		272.561		
00:00:58:600		1.13169e+07		-5.47077		0		0		3.35695e+06		526.407			00:00:58:600		1.49325e+06		272.571		131.244		0		2.90504		272.622		
00:00:58:600		1.13169e+07		-5.47077		0		0		3.35695e+06		526.407			00:00:58:600		1.49325e+06		272.571		131.244		0		2.90504		272.622		
00:00:58:399		1.13276e+07		-5.46001		0		0		3.36151e+06		526.418			00:00:58:399		1.49327e+06		272.261		131.378		0		2.89229		272.69		
00:00:58:299		1.1333e+07		-5.45453		0		0		3.36047e+06		524.834			00:00:58:299		1.49328e+06		272.261		131.378		0		2.89229		272.722		
00:00:58:299		1.1333e+07		-5.45453		0		0		3.36047e+06		524.834			00:00:58:299		1.49328e+06		272.261		131.378		0		2.89229		272.722		
00:00:58:200		1.13384e+07		-5.44898		0		0		3.36352e+06		525.536			00:00:58:200		1.49329e+06		271.952		131.517		0		2.87953		272.75		
00:00:58:100		1.13439e+07		-5.44335		0		0		3.36843e+06		526.367			00:00:58:100		1.4933e+06		271.952		131.517		0		2.87953		272.781		
00:00:58:000		1.13493e+07		-5.43765		0		0		3.3728e+06		527.069			00:00:58:000		1.4933e+06		271.64		131.517		0		2.87953		272.813		
00:00:57:899		1.13548e+07		-5.43189		0		0		3.37707e+06		527.672			00:00:57:899		1.49331e+06		271.64		131.661		0		2.86674		272.845		
00:00:57:799		1.13603e+07		-5.42607		0		0		3.38123e+06		528.019			00:00:57:799		1.49332e+06		271.64		131.661		0		2.86674		272.878		
00:00:57:600		1.13713e+07		-5.41422		0		0		3.39047e+06		529.134			00:00:57:600		1.49334e+06		271.328		131.812		0		2.85393		272.937		
00:00:57:600		1.13713e+07		-5.41422		0		0		3.39047e+06		529.134			00:00:57:600		1.49334e+06		271.328		131.812		0		2.85393		272.937		
00:00:57:450		1.13798e+07		-5.40518		0		0		3.39909e+06		530.903			00:00:57:450		1.49335e+06		271.015		131.967		0		2.84109		272.983		
00:00:57:250		1.1391e+07		-5.39296		0		0		3.4103e+06		535.557			00:00:57:250		1.49337e+06		270.7		131.967		0		2.84109		273.054		
00:00:57:149		1.13965e+07		-5.3868		0		0		3.41343e+06		536.153			00:00:57:149		1.49338e+06		270.7		132.129		0		2.82825		273.092		
00:00:57:149		1.13965e+07		-5.3868		0		0		3.41343e+06		536.153			00:00:57:149		1.49338e+06		270.7		132.129		0		2.82825		273.092		
00:00:57:049		1.1402e+07		-5.3806		0		0		3.41171e+06		533.68			00:00:57:049		1.49338e+06		270.7		132.129		0		2.82825		273.129		
