	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:03:799		1.49117e+06		302.884		130.744		0		3		264.971			00:01:03:799		1.01574e+07		-5.8595		0		0		2.72266e+06		556.712		
00:01:03:700		1.49118e+06		302.504		130.722		0		3		265.022			00:01:03:700		1.01684e+07		-5.86003		0		0		2.72509e+06		557.959		
00:01:03:600		1.49118e+06		302.504		130.722		0		3		265.074			00:01:03:600		1.01793e+07		-5.8604		0		0		2.72781e+06		558.668		
00:01:03:399		1.4912e+06		302.121		130.699		0		3		265.172			00:01:03:399		1.02009e+07		-5.86058		0		0		2.72788e+06		556.194		
00:01:03:399		1.4912e+06		302.121		130.699		0		3		265.172			00:01:03:399		1.02009e+07		-5.86058		0		0		2.72788e+06		556.194		
00:01:03:299		1.49121e+06		302.121		130.699		0		3		265.215			00:01:03:299		1.02117e+07		-5.86033		0		0		2.73113e+06		557.025		
00:01:03:200		1.49122e+06		301.737		130.676		0		3		265.261			00:01:03:200		1.02225e+07		-5.85982		0		0		2.73558e+06		557.924		
00:01:03:000		1.49123e+06		301.351		130.676		0		3		265.356			00:01:03:000		1.0244e+07		-5.85801		0		0		2.74507e+06		560.501		
00:01:03:000		1.49123e+06		301.351		130.676		0		3		265.356			00:01:03:000		1.0244e+07		-5.85801		0		0		2.74507e+06		560.501		
00:01:02:899		1.49124e+06		301.351		130.654		0		3		265.406			00:01:02:899		1.02546e+07		-5.8567		0		0		2.74983e+06		562.095		
00:01:02:799		1.49125e+06		301.351		130.654		0		3		265.458			00:01:02:799		1.02651e+07		-5.85513		0		0		2.75386e+06		563.118		
00:01:02:700		1.49126e+06		300.965		130.631		0		3		265.511			00:01:02:700		1.02756e+07		-5.85332		0		0		2.75656e+06		564.036		
00:01:02:500		1.49128e+06		300.577		130.631		0		3		265.616			00:01:02:500		1.02965e+07		-5.84914		0		0		2.76044e+06		564.093		
00:01:02:399		1.49129e+06		300.577		130.607		0		3		265.666			00:01:02:399		1.03069e+07		-5.84686		0		0		2.76019e+06		562.548		
00:01:02:399		1.49129e+06		300.577		130.607		0		3		265.666			00:01:02:399		1.03069e+07		-5.84686		0		0		2.76019e+06		562.548		
00:01:02:250		1.4913e+06		300.187		130.607		0		3		265.736			00:01:02:250		1.03224e+07		-5.84336		0		0		2.76429e+06		563.765		
00:01:02:200		1.4913e+06		300.187		130.584		0		3		265.76			00:01:02:200		1.03276e+07		-5.8422		0		0		2.76685e+06		564.374		
00:01:02:049		1.49132e+06		300.187		130.584		0		3		265.834			00:01:02:049		1.03431e+07		-5.83887		0		0		2.77421e+06		566.391		
00:01:01:950		1.49132e+06		299.796		130.561		0		3		265.886			00:01:01:950		1.03534e+07		-5.83686		0		0		2.77876e+06		567.746		
00:01:01:850		1.49133e+06		299.796		130.561		0		3		265.939			00:01:01:850		1.03636e+07		-5.83511		0		0		2.78278e+06		569.026		
00:01:01:750		1.49134e+06		299.402		130.561		0		3		265.993			00:01:01:750		1.03737e+07		-5.83362		0		0		2.78597e+06		569.981		
00:01:01:649		1.49135e+06		299.402		130.537		0		3		266.047			00:01:01:649		1.03837e+07		-5.83212		0		0		2.78844e+06		570.79		
00:01:01:500		1.49136e+06		299.006		130.537		0		3		266.128			00:01:01:500		1.03987e+07		-5.82975		0		0		2.79018e+06		569.68		
00:01:01:500		1.49136e+06		299.006		130.537		0		3		266.128			00:01:01:500		1.03987e+07		-5.82975		0		0		2.79018e+06		569.68		
00:01:01:350		1.49137e+06		299.006		130.513		0		3		266.204			00:01:01:350		1.04136e+07		-5.82725		0		0		2.79124e+06		568.837		
00:01:01:250		1.49138e+06		298.611		130.513		0		3		266.252			00:01:01:250		1.04236e+07		-5.82551		0		0		2.79588e+06		570.428		
00:01:01:149		1.49139e+06		298.611		130.49		0		3		266.304			00:01:01:149		1.04335e+07		-5.8237		0		0		2.80114e+06		571.845		
00:01:01:049		1.4914e+06		298.611		130.49		0		3		266.358			00:01:01:049		1.04433e+07		-5.82184		0		0		2.80572e+06		573.005		
00:01:00:950		1.49141e+06		298.214		130.467		0		3		266.412			00:01:00:950		1.04531e+07		-5.81991		0		0		2.8097e+06		574.469		
00:01:00:850		1.49142e+06		298.214		130.467		0		3		266.467			00:01:00:850		1.04629e+07		-5.81792		0		0		2.81337e+06		575.464		
00:01:00:750		1.49143e+06		297.815		130.467		0		3		266.523			00:01:00:750		1.04726e+07		-5.81587		0		0		2.81573e+06		575.988		
00:01:00:649		1.49143e+06		297.815		130.444		0		3		266.578			00:01:00:649		1.04822e+07		-5.81376		0		0		2.81743e+06		576.408		
00:01:00:549		1.49144e+06		297.815		130.444		0		3		266.633			00:01:00:549		1.04918e+07		-5.81158		0		0		2.81869e+06		575.177		
00:01:00:450		1.49145e+06		297.414		130.422		0		3		266.687			00:01:00:450		1.05015e+07		-5.80934		0		0		2.81899e+06		574.256		
00:01:00:350		1.49146e+06		297.414		130.422		0		3		266.737			00:01:00:350		1.05111e+07		-5.80704		0		0		2.82237e+06		575.813		
00:01:00:250		1.49147e+06		297.011		130.422		0		3		266.79			00:01:00:250		1.05207e+07		-5.80468		0		0		2.82815e+06		577.337		
00:01:00:149		1.49148e+06		297.011		130.4		0		3		266.845			00:01:00:149		1.05302e+07		-5.80226		0		0		2.83272e+06		578.38		
00:01:00:049		1.49149e+06		297.011		130.4		0		3		266.9			00:01:00:049		1.05397e+07		-5.79977		0		0		2.83664e+06		579.949		
00:01:00:000		1.49149e+06		296.608		130.4		0		3		266.929			00:01:00:000		1.05444e+07		-5.7985		0		0		2.83873e+06		580.627		
00:00:59:899		1.4915e+06		296.608		130.379		0		3		266.986			00:00:59:899		1.05539e+07		-5.79593		0		0		2.84184e+06		581.08		
00:00:59:750		1.49151e+06		296.202		130.379		0		3		267.07			00:00:59:750		1.05679e+07		-5.79195		0		0		2.84449e+06		581.821		
00:00:59:649		1.49152e+06		296.202		130.358		0		3		267.126			00:00:59:649		1.05773e+07		-5.78922		0		0		2.8464e+06		581.104		
00:00:59:549		1.49153e+06		296.202		130.358		0		3		267.181			00:00:59:549		1.05866e+07		-5.78644		0		0		2.84699e+06		580.197		
00:00:59:450		1.49154e+06		295.796		130.337		0		3		267.235			00:00:59:450		1.05959e+07		-5.7836		0		0		2.8499e+06		581.374		
00:00:59:450		1.49154e+06		295.796		130.337		0		3		267.235			00:00:59:450		1.05959e+07		-5.7836		0		0		2.8499e+06		581.374		
00:00:59:250		1.49155e+06		295.389		130.337		0		3		267.344			00:00:59:250		1.06145e+07		-5.77776		0		0		2.85976e+06		583.762		
00:00:59:250		1.49155e+06		295.389		130.337		0		3		267.344			00:00:59:250		1.06145e+07		-5.77776		0		0		2.85976e+06		583.762		
00:00:59:149		1.49156e+06		295.389		130.317		0		3		267.401			00:00:59:149		1.06237e+07		-5.77476		0		0		2.86343e+06		585.026		
00:00:59:049		1.49157e+06		295.389		130.317		0		3		267.458			00:00:59:049		1.06329e+07		-5.77171		0		0		2.86754e+06		586.431		
00:00:58:950		1.49158e+06		294.98		130.298		0		3		267.517			00:00:58:950		1.06421e+07		-5.76862		0		0		2.87051e+06		586.886		
00:00:58:850		1.49159e+06		294.98		130.298		0		3		267.574			00:00:58:850		1.06512e+07		-5.76547		0		0		2.87217e+06		586.771		
00:00:58:750		1.4916e+06		294.569		130.298		0		3		267.63			00:00:58:750		1.06603e+07		-5.76228		0		0		2.87435e+06		588.08		
00:00:58:649		1.4916e+06		294.569		130.279		0		3		267.688			00:00:58:649		1.06694e+07		-5.75905		0		0		2.87698e+06		587.634		
00:00:58:450		1.49162e+06		294.157		130.26		0		3		267.8			00:00:58:450		1.06876e+07		-5.75241		0		0		2.88e+06		587.531		
00:00:58:450		1.49162e+06		294.157		130.26		0		3		267.8			00:00:58:450		1.06876e+07		-5.75241		0		0		2.88e+06		587.531		
00:00:58:350		1.49163e+06		294.157		130.26		0		3		267.856			00:00:58:350		1.06966e+07		-5.74902		0		0		2.88482e+06		589.176		
00:00:58:250		1.49164e+06		293.744		130.26		0		3		267.913			00:00:58:250		1.07055e+07		-5.74559		0		0		2.88906e+06		589.695		
00:00:58:149		1.49165e+06		293.744		130.242		0		3		267.971			00:00:58:149		1.07144e+07		-5.74212		0		0		2.89235e+06		590.609		
00:00:58:049		1.49166e+06		293.744		130.242		0		3		268.029			00:00:58:049		1.07232e+07		-5.73859		0		0		2.89637e+06		592.097		
00:00:57:950		1.49166e+06		293.33		130.224		0		3		268.088			00:00:57:950		1.0732e+07		-5.73503		0		0		2.89994e+06		593.135		
