	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:100		6.58773e+06		242.154		163.478		0		1.31941		282.445			00:01:02:100		1.26235e+07		-3.97349		0		0		5.40374e+06		355.146		
00:01:02:000		6.58782e+06		241.673		163.478		0		1.31941		282.463			00:01:02:000		1.26255e+07		-3.97001		0		0		5.40694e+06		355.344		
00:01:01:899		6.58792e+06		241.673		163.319		0		1.31493		282.48			00:01:01:899		1.26277e+07		-3.96654		0		0		5.41016e+06		355.543		
00:01:01:799		6.58801e+06		241.673		163.319		0		1.31493		282.498			00:01:01:799		1.26299e+07		-3.96307		0		0		5.4134e+06		355.75		
00:01:01:700		6.5881e+06		241.192		163.16		0		1.31044		282.516			00:01:01:700		1.2632e+07		-3.9596		0		0		5.41666e+06		355.959		
00:01:01:600		6.5882e+06		241.192		163.16		0		1.31044		282.534			00:01:01:600		1.26342e+07		-3.95613		0		0		5.41992e+06		356.169		
00:01:01:500		6.58829e+06		240.713		163.16		0		1.31044		282.552			00:01:01:500		1.26363e+07		-3.95267		0		0		5.4232e+06		356.38		
00:01:01:399		6.58839e+06		240.713		163		0		1.30591		282.57			00:01:01:399		1.26384e+07		-3.9492		0		0		5.42648e+06		356.593		
00:01:01:299		6.58848e+06		240.713		163		0		1.30591		282.587			00:01:01:299		1.26406e+07		-3.94574		0		0		5.42977e+06		356.806		
00:01:01:200		6.58857e+06		240.232		162.839		0		1.30139		282.605			00:01:01:200		1.26427e+07		-3.94228		0		0		5.43308e+06		357.02		
00:01:01:100		6.58867e+06		240.232		162.839		0		1.30139		282.623			00:01:01:100		1.26448e+07		-3.93881		0		0		5.43639e+06		357.235		
00:01:01:000		6.58876e+06		239.748		162.839		0		1.30139		282.641			00:01:01:000		1.2647e+07		-3.93536		0		0		5.43971e+06		357.45		
00:01:00:899		6.58886e+06		239.748		162.678		0		1.29688		282.659			00:01:00:899		1.26491e+07		-3.9319		0		0		5.44304e+06		357.666		
00:01:00:799		6.58895e+06		239.748		162.678		0		1.29688		282.677			00:01:00:799		1.26512e+07		-3.92845		0		0		5.44638e+06		357.881		
00:01:00:700		6.58904e+06		239.264		162.517		0		1.29236		282.694			00:01:00:700		1.26534e+07		-3.925		0		0		5.44972e+06		358.098		
00:01:00:600		6.58914e+06		239.264		162.517		0		1.29236		282.712			00:01:00:600		1.26555e+07		-3.92155		0		0		5.45308e+06		358.315		
