	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:03:899		5.48854e+06		262.631		128.728		0		2.77444		273.53			00:01:03:899		1.13973e+07		-5.47579		0		0		3.72699e+06		465.465		
00:01:03:899		5.48854e+06		262.631		128.728		0		2.77444		273.53			00:01:03:899		1.13973e+07		-5.47579		0		0		3.72699e+06		465.465		
00:01:03:799		5.48861e+06		262.631		128.728		0		2.77444		273.552			00:01:03:799		1.14012e+07		-5.47118		0		0		3.72959e+06		464.973		
00:01:03:700		5.48869e+06		262.389		128.863		0		2.7624		273.571			00:01:03:700		1.14052e+07		-5.46653		0		0		3.7328e+06		464.915		
00:01:03:600		5.48876e+06		262.389		128.863		0		2.7624		273.589			00:01:03:600		1.14092e+07		-5.46182		0		0		3.73803e+06		465.816		
00:01:03:500		5.48884e+06		262.145		128.863		0		2.7624		273.608			00:01:03:500		1.14132e+07		-5.45706		0		0		3.74355e+06		466.4		
00:01:03:399		5.48893e+06		262.145		129.004		0		2.75033		273.628			00:01:03:399		1.14173e+07		-5.45226		0		0		3.74887e+06		467.537		
00:01:03:299		5.48900e+06		262.145		129.004		0		2.75033		273.65			00:01:03:299		1.14214e+07		-5.44741		0		0		3.75475e+06		469.501		
00:01:03:200		5.48908e+06		261.901		129.149		0		2.73825		273.673			00:01:03:200		1.14254e+07		-5.44253		0		0		3.75998e+06		471.098		
00:01:03:100		5.48917e+06		261.901		129.149		0		2.73825		273.696			00:01:03:100		1.14294e+07		-5.43762		0		0		3.7623e+06		470.445		
00:01:02:850		5.48936e+06		261.655		129.299		0		2.72616		273.751			00:01:02:850		1.14393e+07		-5.42511		0		0		3.76661e+06		469.097		
00:01:02:850		5.48936e+06		261.655		129.299		0		2.72616		273.751			00:01:02:850		1.14393e+07		-5.42511		0		0		3.76661e+06		469.097		
00:01:02:750		5.48945e+06		261.41		129.299		0		2.72616		273.771			00:01:02:750		1.14434e+07		-5.41999		0		0		3.76991e+06		469.529		
00:01:02:700		5.48948e+06		261.41		129.455		0		2.71405		273.78			00:01:02:700		1.14454e+07		-5.41741		0		0		3.77245e+06		470.064		
00:01:02:600		5.48957e+06		261.41		129.455		0		2.71405		273.798			00:01:02:600		1.14496e+07		-5.41221		0		0		3.77825e+06		470.619		
00:01:02:500		5.48965e+06		261.165		129.455		0		2.71405		273.817			00:01:02:500		1.14537e+07		-5.40696		0		0		3.78338e+06		471.533		
00:01:02:399		5.48972e+06		261.165		129.617		0		2.70192		273.837			00:01:02:399		1.14579e+07		-5.40168		0		0		3.78866e+06		472.812		
00:01:02:299		5.48981e+06		261.165		129.617		0		2.70192		273.859			00:01:02:299		1.14621e+07		-5.39638		0		0		3.79429e+06		474.838		
00:01:02:200		5.48989e+06		260.919		129.784		0		2.68978		273.883			00:01:02:200		1.14662e+07		-5.39106		0		0		3.79909e+06		475.939		
00:01:02:100		5.48997e+06		260.919		129.784		0		2.68978		273.905			00:01:02:100		1.14704e+07		-5.38572		0		0		3.80092e+06		475.159		
00:01:01:850		5.49017e+06		260.673		129.957		0		2.67762		273.959			00:01:01:850		1.14807e+07		-5.37222		0		0		3.80525e+06		473.307		
00:01:01:850		5.49017e+06		260.673		129.957		0		2.67762		273.959			00:01:01:850		1.14807e+07		-5.37222		0		0		3.80525e+06		473.307		
00:01:01:750		5.49025e+06		260.427		129.957		0		2.67762		273.978			00:01:01:750		1.14849e+07		-5.36675		0		0		3.80947e+06		474.53		
00:01:01:700		5.49029e+06		260.427		130.137		0		2.66545		273.987			00:01:01:700		1.14871e+07		-5.36401		0		0		3.81241e+06		475.005		
00:01:01:600		5.49037e+06		260.427		130.137		0		2.66545		274.007			00:01:01:600		1.14914e+07		-5.3585		0		0		3.81821e+06		475.845		
00:01:01:450		5.49049e+06		260.18		130.322		0		2.65326		274.04			00:01:01:450		1.14978e+07		-5.35026		0		0		3.82678e+06		478.574		
00:01:01:399		5.49052e+06		260.18		130.322		0		2.65326		274.052			00:01:01:399		1.14999e+07		-5.34752		0		0		3.82967e+06		479.509		
00:01:01:250		5.49064e+06		259.933		130.322		0		2.65326		274.089			00:01:01:250		1.15063e+07		-5.33932		0		0		3.83463e+06		479.757		
00:01:01:149		5.49073e+06		259.933		130.515		0		2.64105		274.113			00:01:01:149		1.15105e+07		-5.33385		0		0		3.83535e+06		479.211		
00:01:01:049		5.49081e+06		259.933		130.515		0		2.64105		274.137			00:01:01:049		1.15147e+07		-5.32836		0		0		3.83708e+06		478.57		
00:01:00:950		5.49088e+06		259.685		130.714		0		2.62883		274.159			00:01:00:950		1.1519e+07		-5.32283		0		0		3.83934e+06		478.05		
00:01:00:850		5.49097e+06		259.685		130.714		0		2.62883		274.18			00:01:00:850		1.15233e+07		-5.31726		0		0		3.84381e+06		478.974		
00:01:00:750		5.49105e+06		259.436		130.714		0		2.62883		274.201			00:01:00:750		1.15276e+07		-5.31165		0		0		3.84963e+06		479.701		
00:01:00:649		5.49112e+06		259.436		130.92		0		2.61659		274.222			00:01:00:649		1.1532e+07		-5.30602		0		0		3.85481e+06		480.227		
00:01:00:549		5.49121e+06		259.436		130.92		0		2.61659		274.245			00:01:00:549		1.15365e+07		-5.30036		0		0		3.86024e+06		481.669		
00:01:00:500		5.49124e+06		259.187		130.92		0		2.61659		274.257			00:01:00:500		1.15386e+07		-5.29754		0		0		3.86326e+06		482.88		
00:01:00:399		5.49133e+06		259.187		131.133		0		2.60434		274.284			00:01:00:399		1.1543e+07		-5.29186		0		0		3.86924e+06		484.974		
00:01:00:299		5.49141e+06		259.187		131.133		0		2.60434		274.311			00:01:00:299		1.15474e+07		-5.28617		0		0		3.87247e+06		484.768		
00:01:00:200		5.49148e+06		258.938		131.354		0		2.59207		274.338			00:01:00:200		1.15518e+07		-5.28046		0		0		3.87293e+06		484.156		
