	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:06:200		1.59545e+06		329.765		133.996		0		3		260.425			00:01:06:200		8.79131e+06		-5.8423		0		0		2.2159e+06		544.985		
00:01:06:099		1.59546e+06		329.765		133.996		0		3		260.463			00:01:06:099		8.81381e+06		-5.84251		0		0		2.2182e+06		545.34		
00:01:06:000		1.59546e+06		329.383		133.996		0		3		260.503			00:01:06:000		8.83628e+06		-5.84272		0		0		2.22349e+06		546.937		
00:01:05:900		1.59547e+06		329.383		133.981		0		3		260.546			00:01:05:900		8.85861e+06		-5.84292		0		0		2.22894e+06		548.328		
00:01:05:799		1.59548e+06		329.383		133.981		0		3		260.589			00:01:05:799		8.88079e+06		-5.84312		0		0		2.2339e+06		549.624		
00:01:05:700		1.59549e+06		328.997		133.966		0		3		260.634			00:01:05:700		8.90279e+06		-5.8433		0		0		2.23872e+06		550.955		
00:01:05:599		1.5955e+06		328.997		133.966		0		3		260.678			00:01:05:599		8.92461e+06		-5.84348		0		0		2.24347e+06		552.419		
00:01:05:400		1.59552e+06		328.611		133.95		0		3		260.765			00:01:05:400		8.96772e+06		-5.84382		0		0		2.25135e+06		554.632		
00:01:05:299		1.59553e+06		328.611		133.95		0		3		260.812			00:01:05:299		8.98885e+06		-5.84399		0		0		2.25499e+06		556.241		
00:01:05:299		1.59553e+06		328.611		133.95		0		3		260.812			00:01:05:299		8.98885e+06		-5.84399		0		0		2.25499e+06		556.241		
00:01:05:200		1.59554e+06		328.223		133.935		0		3		260.861			00:01:05:200		9.00952e+06		-5.84416		0		0		2.25812e+06		557.127		
00:01:05:099		1.59554e+06		328.223		133.935		0		3		260.91			00:01:05:099		9.02979e+06		-5.84433		0		0		2.25867e+06		556.61		
00:01:05:000		1.59555e+06		327.831		133.919		0		3		260.96			00:01:05:000		9.04976e+06		-5.84452		0		0		2.25953e+06		556.529		
00:01:04:849		1.59557e+06		327.831		133.919		0		3		261.025			00:01:04:849		9.07948e+06		-5.84481		0		0		2.26216e+06		555.975		
00:01:04:750		1.59558e+06		327.439		133.919		0		3		261.06			00:01:04:750		9.09938e+06		-5.845		0		0		2.26573e+06		557.028		
