	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:899		1.14154e+07		-5.43848		0		0		3.68613e+06		478.905			00:01:01:899		4.85039e+06		263.312		129.671		0		2.75162		273.538		
00:01:01:799		1.14198e+07		-5.43333		0		0		3.69129e+06		479.593			00:01:01:799		4.85045e+06		263.312		129.671		0		2.75162		273.558		
00:01:01:700		1.14241e+07		-5.42813		0		0		3.69726e+06		481.334			00:01:01:700		4.85051e+06		263.054		129.825		0		2.73939		273.58		
00:01:01:600		1.14284e+07		-5.42287		0		0		3.70333e+06		483.681			00:01:01:600		4.85058e+06		263.054		129.825		0		2.73939		273.604		
00:01:01:500		1.14327e+07		-5.41758		0		0		3.70713e+06		484.495			00:01:01:500		4.85064e+06		262.797		129.825		0		2.73939		273.629		
00:01:01:399		1.14369e+07		-5.41226		0		0		3.70773e+06		483.632			00:01:01:399		4.8507e+06		262.797		129.984		0		2.72714		273.654		
00:01:01:299		1.14412e+07		-5.4069		0		0		3.70909e+06		483.329			00:01:01:299		4.85076e+06		262.797		129.984		0		2.72714		273.678		
00:01:01:200		1.14454e+07		-5.40149		0		0		3.71131e+06		482.58			00:01:01:200		4.85082e+06		262.539		130.149		0		2.71489		273.702		
00:01:01:100		1.14497e+07		-5.39602		0		0		3.71452e+06		482.626			00:01:01:100		4.85088e+06		262.539		130.149		0		2.71489		273.723		
00:01:01:000		1.14541e+07		-5.39048		0		0		3.72003e+06		483.69			00:01:01:000		4.85095e+06		262.281		130.149		0		2.71489		273.742		
00:01:00:799		1.1463e+07		-5.37928		0		0		3.72999e+06		484.515			00:01:00:799		4.85107e+06		262.281		130.32		0		2.70261		273.783		
00:01:00:700		1.14675e+07		-5.37365		0		0		3.73541e+06		485.552			00:01:00:700		4.85113e+06		262.023		130.498		0		2.6903		273.804		
00:01:00:700		1.14675e+07		-5.37365		0		0		3.73541e+06		485.552			00:01:00:700		4.85113e+06		262.023		130.498		0		2.6903		273.804		
00:01:00:600		1.14719e+07		-5.36801		0		0		3.7417e+06		487.848			00:01:00:600		4.8512e+06		262.023		130.498		0		2.6903		273.827		
00:01:00:600		1.14719e+07		-5.36801		0		0		3.7417e+06		487.848			00:01:00:600		4.8512e+06		262.023		130.498		0		2.6903		273.827		
00:01:00:399		1.14808e+07		-5.35676		0		0		3.74921e+06		489.556			00:01:00:399		4.85132e+06		261.763		130.682		0		2.67799		273.879		
00:01:00:299		1.14873e+07		-5.34833		0		0		3.75042e+06		488.856			00:01:00:299		4.85141e+06		261.504		130.682		0		2.67799		273.918		
00:01:00:299		1.14873e+07		-5.34833		0		0		3.75042e+06		488.856			00:01:00:299		4.85141e+06		261.504		130.682		0		2.67799		273.918		
00:01:00:049		1.14962e+07		-5.33701		0		0		3.75525e+06		487.83			00:01:00:049		4.85154e+06		261.504		130.872		0		2.66567		273.965		
00:01:00:049		1.14962e+07		-5.33701		0		0		3.75525e+06		487.83			00:01:00:049		4.85154e+06		261.504		130.872		0		2.66567		273.965		
00:01:00:000		1.14984e+07		-5.33416		0		0		3.75769e+06		488.397			00:01:00:000		4.85157e+06		261.244		130.872		0		2.66567		273.975		
00:00:59:799		1.15075e+07		-5.32268		0		0		3.76824e+06		489.65			00:00:59:799		4.85169e+06		261.244		131.069		0		2.65333		274.019		
00:00:59:700		1.15121e+07		-5.3169		0		0		3.77311e+06		490.035			00:00:59:700		4.85175e+06		260.984		131.273		0		2.64096		274.042		
00:00:59:700		1.15121e+07		-5.3169		0		0		3.77311e+06		490.035			00:00:59:700		4.85175e+06		260.984		131.273		0		2.64096		274.042		
00:00:59:549		1.1519e+07		-5.30823		0		0		3.78196e+06		492.566			00:00:59:549		4.85185e+06		260.984		131.273		0		2.64096		274.078		
00:00:59:450		1.15235e+07		-5.30245		0		0		3.78819e+06		495.145			00:00:59:450		4.85191e+06		260.723		131.484		0		2.62858		274.106		
00:00:59:350		1.1528e+07		-5.29667		0		0		3.79118e+06		495.383			00:00:59:350		4.85197e+06		260.723		131.484		0		2.62858		274.135		
00:00:59:250		1.15325e+07		-5.29085		0		0		3.79119e+06		494.498			00:00:59:250		4.85203e+06		260.462		131.484		0		2.62858		274.164		
00:00:59:149		1.1537e+07		-5.28501		0		0		3.79256e+06		493.979			00:00:59:149		4.85209e+06		260.462		131.703		0		2.61619		274.192		
00:00:59:149		1.1537e+07		-5.28501		0		0		3.79256e+06		493.979			00:00:59:149		4.85209e+06		260.462		131.703		0		2.61619		274.192		
00:00:59:049		1.15416e+07		-5.27911		0		0		3.79451e+06		492.999			00:00:59:049		4.85216e+06		260.462		131.703		0		2.61619		274.219		
00:00:58:799		1.15533e+07		-5.26415		0		0		3.80677e+06		494.741			00:00:58:799		4.85231e+06		260.201		131.93		0		2.60378		274.282		
00:00:58:799		1.15533e+07		-5.26415		0		0		3.80677e+06		494.741			00:00:58:799		4.85231e+06		260.201		131.93		0		2.60378		274.282		
00:00:58:700		1.15581e+07		-5.25811		0		0		3.81161e+06		495.153			00:00:58:700		4.85237e+06		259.94		132.164		0		2.59134		274.308		
00:00:58:600		1.15629e+07		-5.25204		0		0		3.81708e+06		496.406			00:00:58:600		4.85244e+06		259.94		132.164		0		2.59134		274.336		
00:00:58:500		1.15677e+07		-5.24598		0		0		3.82342e+06		498.989			00:00:58:500		4.8525e+06		259.679		132.164		0		2.59134		274.367		
00:00:58:399		1.15725e+07		-5.23991		0		0		3.82828e+06		500.61			00:00:58:399		4.85256e+06		259.679		132.407		0		2.5789		274.4		
00:00:58:250		1.15796e+07		-5.23079		0		0		3.8292e+06		499.575			00:00:58:250		4.85265e+06		259.416		132.407		0		2.5789		274.45		
00:00:58:250		1.15796e+07		-5.23079		0		0		3.8292e+06		499.575			00:00:58:250		4.85265e+06		259.416		132.407		0		2.5789		274.45		
00:00:58:000		1.15914e+07		-5.21543		0		0		3.83357e+06		497.948			00:00:58:000		4.85281e+06		259.155		132.658		0		2.56645		274.531		
00:00:58:000		1.15914e+07		-5.21543		0		0		3.83357e+06		497.948			00:00:58:000		4.85281e+06		259.155		132.658		0		2.56645		274.531		
00:00:57:799		1.16011e+07		-5.20293		0		0		3.84402e+06		499.643			00:00:57:799		4.85293e+06		259.155		132.917		0		2.55397		274.59		
00:00:57:799		1.16011e+07		-5.20293		0		0		3.84402e+06		499.643			00:00:57:799		4.85293e+06		259.155		132.917		0		2.55397		274.59		
00:00:57:700		1.1606e+07		-5.19663		0		0		3.84873e+06		499.906			00:00:57:700		4.85299e+06		258.893		133.186		0		2.54147		274.621		
00:00:57:600		1.1611e+07		-5.1903		0		0		3.85399e+06		500.791			00:00:57:600		4.85306e+06		258.893		133.186		0		2.54147		274.653		
00:00:57:500		1.16159e+07		-5.18397		0		0		3.86053e+06		503.465			00:00:57:500		4.85312e+06		258.631		133.186		0		2.54147		274.687		
00:00:57:399		1.16208e+07		-5.17765		0		0		3.86638e+06		505.758			00:00:57:399		4.85318e+06		258.631		133.463		0		2.52896		274.724		
00:00:57:299		1.16257e+07		-5.17132		0		0		3.8678e+06		505.179			00:00:57:299		4.85324e+06		258.631		133.463		0		2.52896		274.761		
00:00:57:200		1.16306e+07		-5.16498		0		0		3.8678e+06		504.623			00:00:57:200		4.8533e+06		258.37		133.749		0		2.51645		274.798		
00:00:57:100		1.16354e+07		-5.15861		0		0		3.86915e+06		503.838			00:00:57:100		4.85336e+06		258.37		133.749		0		2.51645		274.835		
00:00:57:000		1.16404e+07		-5.15219		0		0		3.87086e+06		502.859			00:00:57:000		4.85343e+06		258.108		133.749		0		2.51645		274.869		
00:00:56:799		1.16504e+07		-5.13922		0		0		3.88085e+06		504.398			00:00:56:799		4.85355e+06		258.108		134.045		0		2.50391		274.933		
00:00:56:799		1.16504e+07		-5.13922		0		0		3.88085e+06		504.398			00:00:56:799		4.85355e+06		258.108		134.045		0		2.50391		274.933		
00:00:56:700		1.16554e+07		-5.1327		0		0		3.88574e+06		504.921			00:00:56:700		4.85361e+06		257.846		134.35		0		2.49135		274.967		
