	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:850		1.25026e+07		-4.14034		0		0		5.20398e+06		372.375			00:01:01:850		6.5682e+06		247.71		165.619		0		1.43753		281.485		
00:01:01:750		1.2505e+07		-4.13652		0		0		5.20712e+06		372.592			00:01:01:750		6.5683e+06		247.713		165.619		0		1.43753		281.505		
00:01:01:649		1.25074e+07		-4.13269		0		0		5.21026e+06		372.813			00:01:01:649		6.56839e+06		247.713		165.666		0		1.429		281.524		
00:01:01:549		1.25098e+07		-4.12886		0		0		5.21342e+06		373.035			00:01:01:549		6.56848e+06		247.713		165.666		0		1.429		281.544		
00:01:01:450		1.25122e+07		-4.12503		0		0		5.21659e+06		373.26			00:01:01:450		6.56858e+06		247.683		165.687		0		1.42071		281.564		
00:01:01:350		1.25146e+07		-4.12121		0		0		5.21977e+06		373.481			00:01:01:350		6.56867e+06		247.683		165.687		0		1.42071		281.583		
00:01:01:100		1.25207e+07		-4.11166		0		0		5.22775e+06		374.044			00:01:01:100		6.56891e+06		247.621		165.683		0		1.41265		281.632		
00:01:01:100		1.25207e+07		-4.11166		0		0		5.22775e+06		374.044			00:01:01:100		6.56891e+06		247.621		165.683		0		1.41265		281.632		
00:01:01:000		1.25231e+07		-4.10784		0		0		5.23096e+06		374.269			00:01:01:000		6.569e+06		247.525		165.683		0		1.41265		281.652		
00:01:00:950		1.25243e+07		-4.10593		0		0		5.23257e+06		374.382			00:01:00:950		6.56905e+06		247.525		165.655		0		1.40483		281.662		
00:01:00:850		1.25266e+07		-4.10212		0		0		5.23579e+06		374.61			00:01:00:850		6.56914e+06		247.525		165.655		0		1.40483		281.682		
00:01:00:750		1.2529e+07		-4.09831		0		0		5.23901e+06		374.838			00:01:00:750		6.56924e+06		247.397		165.655		0		1.40483		281.701		
00:01:00:649		1.25314e+07		-4.0945		0		0		5.24225e+06		375.06			00:01:00:649		6.56933e+06		247.397		165.605		0		1.39726		281.721		
00:01:00:549		1.25338e+07		-4.09069		0		0		5.24549e+06		375.273			00:01:00:549		6.56942e+06		247.397		165.605		0		1.39726		281.74		
00:01:00:450		1.25362e+07		-4.08689		0		0		5.24874e+06		375.458			00:01:00:450		6.56952e+06		247.234		165.534		0		1.38992		281.76		
00:01:00:350		1.25386e+07		-4.08309		0		0		5.252e+06		375.531			00:01:00:350		6.56961e+06		247.234		165.534		0		1.38992		281.779		
00:01:00:149		1.25434e+07		-4.07549		0		0		5.25855e+06		376.2			00:01:00:149		6.5698e+06		247.038		165.442		0		1.38283		281.818		
00:01:00:149		1.25434e+07		-4.07549		0		0		5.25855e+06		376.2			00:01:00:149		6.5698e+06		247.038		165.442		0		1.38283		281.818		
00:01:00:049		1.25458e+07		-4.0717		0		0		5.26185e+06		376.426			00:01:00:049		6.56989e+06		247.038		165.442		0		1.38283		281.838		
00:01:00:000		1.2547e+07		-4.0698		0		0		5.2635e+06		376.539			00:01:00:000		6.56994e+06		246.807		165.333		0		1.37599		281.848		
00:00:59:899		1.25505e+07		-4.06411		0		0		5.26848e+06		376.888			00:00:59:899		6.57003e+06		246.807		165.333		0		1.37599		281.877		
00:00:59:750		1.25529e+07		-4.06032		0		0		5.27182e+06		377.122			00:00:59:750		6.57018e+06		246.54		165.333		0		1.37599		281.896		
00:00:59:649		1.25553e+07		-4.05653		0		0		5.27518e+06		377.356			00:00:59:649		6.57027e+06		246.54		165.206		0		1.36941		281.915		
00:00:59:549		1.25577e+07		-4.05274		0		0		5.27854e+06		377.594			00:00:59:549		6.57036e+06		246.54		165.206		0		1.36941		281.935		
00:00:59:450		1.256e+07		-4.04895		0		0		5.28191e+06		377.829			00:00:59:450		6.57046e+06		246.236		165.065		0		1.36309		281.954		
00:00:59:350		1.25624e+07		-4.04517		0		0		5.28529e+06		378.069			00:00:59:350		6.57055e+06		246.236		165.065		0		1.36309		281.973		
00:00:59:250		1.25648e+07		-4.04138		0		0		5.28868e+06		378.308			00:00:59:250		6.57064e+06		245.892		165.065		0		1.36309		281.993		
00:00:59:149		1.25671e+07		-4.03759		0		0		5.29207e+06		378.547			00:00:59:149		6.57074e+06		245.892		164.912		0		1.35705		282.012		
00:00:59:049		1.25695e+07		-4.03381		0		0		5.29548e+06		378.786			00:00:59:049		6.57083e+06		245.892		164.912		0		1.35705		282.031		
00:00:58:950		1.25719e+07		-4.03003		0		0		5.29889e+06		379.025			00:00:58:950		6.57093e+06		245.504		164.749		0		1.35133		282.051		
00:00:58:850		1.25742e+07		-4.02624		0		0		5.30232e+06		379.265			00:00:58:850		6.57102e+06		245.504		164.749		0		1.35133		282.07		
00:00:58:750		1.25766e+07		-4.02247		0		0		5.30575e+06		379.507			00:00:58:750		6.57112e+06		245.038		164.749		0		1.35133		282.089		
00:00:58:649		1.2579e+07		-4.01869		0		0		5.30919e+06		379.748			00:00:58:649		6.57121e+06		245.038		164.581		0		1.34603		282.108		
00:00:58:549		1.25813e+07		-4.01492		0		0		5.31264e+06		379.99			00:00:58:549		6.5713e+06		245.038		164.581		0		1.34603		282.128		
00:00:58:450		1.25837e+07		-4.01116		0		0		5.3161e+06		380.232			00:00:58:450		6.5714e+06		244.524		164.413		0		1.34123		282.147		
00:00:58:450		1.25837e+07		-4.01116		0		0		5.3161e+06		380.232			00:00:58:450		6.5714e+06		244.524		164.413		0		1.34123		282.147		
00:00:58:200		1.25896e+07		-4.00176		0		0		5.3248e+06		380.844			00:00:58:200		6.57163e+06		244.008		164.245		0		1.33642		282.195		
00:00:58:100		1.25919e+07		-3.998		0		0		5.3283e+06		381.086			00:00:58:100		6.57173e+06		244.008		164.245		0		1.33642		282.214		
00:00:58:100		1.25919e+07		-3.998		0		0		5.3283e+06		381.086			00:00:58:100		6.57173e+06		244.008		164.245		0		1.33642		282.214		
00:00:57:950		1.25954e+07		-3.99238		0		0		5.33356e+06		381.443			00:00:57:950		6.57187e+06		243.491		164.076		0		1.33161		282.243		
00:00:57:850		1.25978e+07		-3.98864		0		0		5.33708e+06		381.656			00:00:57:850		6.57196e+06		243.491		164.076		0		1.33161		282.262		
00:00:57:750		1.26001e+07		-3.98491		0		0		5.34061e+06		381.79			00:00:57:750		6.57206e+06		242.974		164.076		0		1.33161		282.281		
00:00:57:649		1.26024e+07		-3.98117		0		0		5.34415e+06		382.072			00:00:57:649		6.57215e+06		242.974		163.906		0		1.32679		282.3		
