	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:01:750		1.55073e+06		317.664		132.957		0		3		262.906			00:01:01:750		9.73246e+06		-5.84989		0		0		2.44155e+06		581.624		
00:01:01:649		1.55074e+06		317.664		132.933		0		3		262.956			00:01:01:649		9.74582e+06		-5.85025		0		0		2.44375e+06		581.958		
00:01:01:549		1.55075e+06		317.664		132.933		0		3		263.008			00:01:01:549		9.75902e+06		-5.85061		0		0		2.4469e+06		582.479		
00:01:01:450		1.55076e+06		317.245		132.909		0		3		263.057			00:01:01:450		9.77212e+06		-5.85097		0		0		2.45018e+06		582.755		
00:01:01:350		1.55077e+06		317.245		132.909		0		3		263.099			00:01:01:350		9.78517e+06		-5.85134		0		0		2.45464e+06		583.951		
00:01:01:149		1.55079e+06		316.822		132.884		0		3		263.191			00:01:01:149		9.81108e+06		-5.85204		0		0		2.46587e+06		586.973		
00:01:01:049		1.5508e+06		316.822		132.884		0		3		263.24			00:01:01:049		9.82393e+06		-5.85235		0		0		2.46996e+06		587.865		
00:01:01:049		1.5508e+06		316.822		132.884		0		3		263.24			00:01:01:049		9.82393e+06		-5.85235		0		0		2.46996e+06		587.865		
00:01:00:950		1.55081e+06		316.398		132.858		0		3		263.291			00:01:00:950		9.83668e+06		-5.85264		0		0		2.47442e+06		589.332		
00:01:00:950		1.55081e+06		316.398		132.858		0		3		263.291			00:01:00:950		9.83668e+06		-5.85264		0		0		2.47442e+06		589.332		
00:01:00:850		1.55082e+06		316.398		132.858		0		3		263.343			00:01:00:850		9.84935e+06		-5.85291		0		0		2.47953e+06		591.311		
00:01:00:649		1.55083e+06		315.972		132.833		0		3		263.443			00:01:00:649		9.87453e+06		-5.85342		0		0		2.4844e+06		591.597		
00:01:00:549		1.55084e+06		315.972		132.833		0		3		263.496			00:01:00:549		9.88704e+06		-5.85368		0		0		2.48702e+06		592.034		
00:01:00:450		1.55085e+06		315.543		132.807		0		3		263.552			00:01:00:450		9.89942e+06		-5.85397		0		0		2.49048e+06		592.528		
00:01:00:350		1.55086e+06		315.543		132.807		0		3		263.603			00:01:00:350		9.9118e+06		-5.85429		0		0		2.49404e+06		592.711		
00:01:00:149		1.55088e+06		315.111		132.78		0		3		263.697			00:01:00:149		9.93669e+06		-5.85508		0		0		2.50573e+06		596.408		
00:01:00:049		1.55088e+06		315.111		132.78		0		3		263.697			00:01:00:049		9.93669e+06		-5.85508		0		0		2.50573e+06		596.408		
00:01:00:049		1.55089e+06		315.111		132.78		0		3		263.747			00:01:00:049		9.94917e+06		-5.85557		0		0		2.51101e+06		597.621		
00:01:00:049		1.55089e+06		315.111		132.78		0		3		263.747			00:01:00:049		9.94917e+06		-5.85557		0		0		2.51101e+06		597.621		
00:00:59:950		1.5509e+06		314.677		132.753		0		3		263.798			00:00:59:950		9.96164e+06		-5.85613		0		0		2.51542e+06		598.724		
00:00:59:850		1.55091e+06		314.677		132.753		0		3		263.852			00:00:59:850		9.97407e+06		-5.85676		0		0		2.51997e+06		600.31		
00:00:59:750		1.55091e+06		314.242		132.753		0		3		263.907			00:00:59:750		9.98648e+06		-5.85745		0		0		2.52493e+06		602.458		
00:00:59:700		1.55092e+06		314.242		132.726		0		3		263.933			00:00:59:700		9.99268e+06		-5.85781		0		0		2.52681e+06		602.679		
00:00:59:549		1.55093e+06		314.242		132.726		0		3		264.006			00:00:59:549		1.00113e+07		-5.85895		0		0		2.52791e+06		601.844		
00:00:59:450		1.55094e+06		313.804		132.698		0		3		264.059			00:00:59:450		1.00238e+07		-5.85971		0		0		2.53077e+06		602.302		
00:00:59:350		1.55095e+06		313.804		132.698		0		3		264.113			00:00:59:350		1.00363e+07		-5.86042		0		0		2.53435e+06		602.878		
00:00:59:200		1.55096e+06		313.365		132.67		0		3		264.188			00:00:59:200		1.00548e+07		-5.8613		0		0		2.54013e+06		603.656		
00:00:59:200		1.55096e+06		313.365		132.67		0		3		264.188			00:00:59:200		1.00548e+07		-5.8613		0		0		2.54013e+06		603.656		
00:00:59:100		1.55097e+06		313.365		132.67		0		3		264.234			00:00:59:100		1.00672e+07		-5.86167		0		0		2.54617e+06		605.645		
00:00:59:000		1.55098e+06		312.922		132.642		0		3		264.284			00:00:59:000		1.00795e+07		-5.86183		0		0		2.55309e+06		607.752		
00:00:58:899		1.551e+06		312.922		132.642		0		3		264.363			00:00:58:899		1.00978e+07		-5.86159		0		0		2.5603e+06		609.708		
00:00:58:750		1.551e+06		312.476		132.642		0		3		264.418			00:00:58:750		1.01098e+07		-5.86107		0		0		2.5643e+06		610.958		
