	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:06:049		6.69746e+06		195.312		145.151		0		0.883365		286.32			00:01:06:049		1.31222e+07		-3.2815		0		0		6.57599e+06		257.137		
00:01:05:950		6.69756e+06		194.964		145.023		0		0.880099		286.329			00:01:05:950		1.31233e+07		-3.27958		0		0		6.57985e+06		257.279		
00:01:05:849		6.69765e+06		194.964		145.023		0		0.880099		286.338			00:01:05:849		1.31244e+07		-3.27768		0		0		6.58374e+06		257.42		
00:01:05:750		6.69775e+06		194.616		144.893		0		0.876828		286.347			00:01:05:750		1.31254e+07		-3.27577		0		0		6.58763e+06		257.558		
00:01:05:750		6.69775e+06		194.616		144.893		0		0.876828		286.347			00:01:05:750		1.31254e+07		-3.27577		0		0		6.58763e+06		257.558		
00:01:05:599		6.6979e+06		194.616		144.893		0		0.876828		286.36			00:01:05:599		1.3127e+07		-3.27291		0		0		6.59352e+06		257.76		
00:01:05:400		6.6981e+06		194.268		144.764		0		0.873551		286.378			00:01:05:400		1.31292e+07		-3.26912		0		0		6.60145e+06		258.017		
00:01:05:299		6.69819e+06		194.268		144.764		0		0.873551		286.387			00:01:05:299		1.31302e+07		-3.26722		0		0		6.60547e+06		258.14		
00:01:05:299		6.69819e+06		194.268		144.764		0		0.873551		286.387			00:01:05:299		1.31302e+07		-3.26722		0		0		6.60547e+06		258.14		
00:01:05:200		6.69829e+06		193.919		144.633		0		0.87027		286.396			00:01:05:200		1.31313e+07		-3.26533		0		0		6.60953e+06		258.257		
00:01:05:099		6.69839e+06		193.919		144.633		0		0.87027		286.405			00:01:05:099		1.31323e+07		-3.26344		0		0		6.61364e+06		258.371		
00:01:05:000		6.69849e+06		193.569		144.633		0		0.87027		286.414			00:01:05:000		1.31334e+07		-3.26156		0		0		6.61781e+06		258.481		
