	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:06:349		1.14846e+07		-5.40756		0		0		3.91155e+06		443.594			00:01:06:349		6.21151e+06		257.98		128.144		0		2.68533		274.185		
00:01:06:250		1.14882e+07		-5.40272		0		0		3.9163e+06		444.264			00:01:06:250		6.21161e+06		257.762		128.144		0		2.68533		274.201		
00:01:06:150		1.1492e+07		-5.39785		0		0		3.92238e+06		445.593			00:01:06:150		6.2117e+06		257.762		128.298		0		2.67351		274.219		
00:01:06:049		1.14957e+07		-5.39297		0		0		3.92795e+06		448.479			00:01:06:049		6.21179e+06		257.762		128.298		0		2.67351		274.238		
00:01:05:950		1.14993e+07		-5.38806		0		0		3.93264e+06		449.199			00:01:05:950		6.21189e+06		257.544		128.457		0		2.66169		274.258		
00:01:05:849		1.1503e+07		-5.38314		0		0		3.93516e+06		449.057			00:01:05:849		6.21198e+06		257.544		128.457		0		2.66169		274.278		
00:01:05:750		1.15067e+07		-5.37819		0		0		3.93674e+06		448.781			00:01:05:750		6.21206e+06		257.325		128.457		0		2.66169		274.298		
00:01:05:650		1.15104e+07		-5.37321		0		0		3.93919e+06		448.209			00:01:05:650		6.21215e+06		257.325		128.621		0		2.64986		274.317		
00:01:05:549		1.15141e+07		-5.36819		0		0		3.94192e+06		447.43			00:01:05:549		6.21224e+06		257.325		128.621		0		2.64986		274.336		
00:01:05:450		1.15178e+07		-5.36314		0		0		3.94608e+06		447.523			00:01:05:450		6.21233e+06		257.107		128.791		0		2.638		274.352		
00:01:05:349		1.15216e+07		-5.35807		0		0		3.95212e+06		449.041			00:01:05:349		6.21242e+06		257.107		128.791		0		2.638		274.37		
00:01:05:250		1.15255e+07		-5.353		0		0		3.95785e+06		450.714			00:01:05:250		6.2125e+06		256.887		128.791		0		2.638		274.389		
00:01:05:150		1.15292e+07		-5.34794		0		0		3.96257e+06		452.319			00:01:05:150		6.21259e+06		256.887		128.968		0		2.62614		274.41		
00:01:05:049		1.1533e+07		-5.34288		0		0		3.96546e+06		452.479			00:01:05:049		6.21268e+06		256.887		128.968		0		2.62614		274.43		
00:01:04:950		1.15368e+07		-5.33782		0		0		3.96699e+06		452.116			00:01:04:950		6.21277e+06		256.668		129.15		0		2.61426		274.451		
00:01:04:849		1.15406e+07		-5.33274		0		0		3.96941e+06		451.816			00:01:04:849		6.21286e+06		256.668		129.15		0		2.61426		274.471		
00:01:04:750		1.15444e+07		-5.32764		0		0		3.97209e+06		451.03			00:01:04:750		6.21294e+06		256.449		129.15		0		2.61426		274.49		
00:01:04:650		1.15483e+07		-5.3225		0		0		3.97589e+06		450.932			00:01:04:650		6.21303e+06		256.449		129.339		0		2.60236		274.508		
00:01:04:549		1.15523e+07		-5.31735		0		0		3.98188e+06		452.611			00:01:04:549		6.21312e+06		256.449		129.339		0		2.60236		274.526		
00:01:04:450		1.15562e+07		-5.31219		0		0		3.98764e+06		454.145			00:01:04:450		6.21321e+06		256.229		129.535		0		2.59045		274.546		
00:01:04:349		1.15601e+07		-5.30703		0		0		3.99226e+06		455.685			00:01:04:349		6.2133e+06		256.229		129.535		0		2.59045		274.568		
00:01:04:250		1.1564e+07		-5.30187		0		0		3.99515e+06		455.859			00:01:04:250		6.21338e+06		256.009		129.535		0		2.59045		274.59		
00:01:04:099		1.15698e+07		-5.29408		0		0		3.99777e+06		455.39			00:01:04:099		6.21352e+06		256.009		129.737		0		2.57854		274.623		
00:01:04:000		1.15737e+07		-5.28883		0		0		4.00033e+06		454.79			00:01:04:000		6.2136e+06		255.79		129.737		0		2.57854		274.645		
00:01:03:899		1.15777e+07		-5.28353		0		0		4.0032e+06		454.01			00:01:03:899		6.21369e+06		255.79		129.947		0		2.5666		274.665		
00:01:03:799		1.15817e+07		-5.2782		0		0		4.00817e+06		455.142			00:01:03:799		6.21378e+06		255.79		129.947		0		2.5666		274.684		
00:01:03:700		1.15858e+07		-5.27284		0		0		4.01434e+06		456.652			00:01:03:700		6.21387e+06		255.57		130.164		0		2.55465		274.706		
00:01:03:600		1.15899e+07		-5.26748		0		0		4.01955e+06		458.37			00:01:03:600		6.21396e+06		255.57		130.164		0		2.55465		274.73		
00:01:03:500		1.15939e+07		-5.26211		0		0		4.02343e+06		459.457			00:01:03:500		6.21404e+06		255.35		130.164		0		2.55465		274.755		
00:01:03:399		1.1598e+07		-5.25672		0		0		4.02525e+06		458.979			00:01:03:399		6.21413e+06		255.35		130.388		0		2.54269		274.779		
00:01:03:299		1.1602e+07		-5.2513		0		0		4.02707e+06		458.79			00:01:03:299		6.21422e+06		255.35		130.388		0		2.54269		274.804		
00:01:03:200		1.16061e+07		-5.24584		0		0		4.02957e+06		458.155			00:01:03:200		6.21431e+06		255.13		130.621		0		2.53071		274.828		
00:01:03:100		1.16103e+07		-5.24034		0		0		4.03234e+06		457.282			00:01:03:100		6.2144e+06		255.13		130.621		0		2.53071		274.852		
00:01:03:049		1.16123e+07		-5.23757		0		0		4.03444e+06		457.577			00:01:03:049		6.21444e+06		255.13		130.621		0		2.53071		274.863		
00:01:02:950		1.16187e+07		-5.22924		0		0		4.04349e+06		460.224			00:01:02:950		6.21457e+06		254.91		130.862		0		2.51872		274.899		
00:01:02:799		1.16229e+07		-5.22368		0		0		4.04861e+06		462.101			00:01:02:799		6.21466e+06		254.91		130.862		0		2.51872		274.926		
00:01:02:600		1.16312e+07		-5.21251		0		0		4.05367e+06		462.191			00:01:02:600		6.21484e+06		254.69		131.111		0		2.50672		274.982		
00:01:02:600		1.16312e+07		-5.21251		0		0		4.05367e+06		462.191			00:01:02:600		6.21484e+06		254.69		131.111		0		2.50672		274.982		
00:01:02:500		1.16354e+07		-5.20689		0		0		4.05562e+06		462.067			00:01:02:500		6.21492e+06		254.47		131.111		0		2.50672		275.01		
00:01:02:399		1.16397e+07		-5.20123		0		0		4.05804e+06		461.235			00:01:02:399		6.21501e+06		254.47		131.369		0		2.4947		275.037		
00:01:02:299		1.16439e+07		-5.19552		0		0		4.06084e+06		460.449			00:01:02:299		6.2151e+06		254.47		131.369		0		2.4947		275.063		
00:01:02:200		1.16483e+07		-5.18977		0		0		4.06615e+06		461.769			00:01:02:200		6.21519e+06		254.251		131.635		0		2.48267		275.088		
00:01:02:100		1.16526e+07		-5.18401		0		0		4.0723e+06		463.597			00:01:02:100		6.21528e+06		254.251		131.635		0		2.48267		275.116		
00:01:02:000		1.1657e+07		-5.17825		0		0		4.07729e+06		465.355			00:01:02:000		6.21536e+06		254.032		131.635		0		2.48267		275.146		
00:01:02:000		1.1657e+07		-5.17825		0		0		4.07729e+06		465.355			00:01:02:000		6.21536e+06		254.032		131.635		0		2.48267		275.146		
