	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:149		1.08181e+07		-5.75199		0		0		2.97279e+06		523.688			00:01:02:149		1.50325e+06		288.771		130.558		0		3		269.41		
00:01:02:049		1.08243e+07		-5.74926		0		0		2.97656e+06		524.138			00:01:02:049		1.50325e+06		288.771		130.558		0		3		269.442		
00:01:01:899		1.08335e+07		-5.74507		0		0		2.98183e+06		523.824			00:01:01:899		1.50327e+06		288.441		130.592		0		3		269.487		
00:01:01:799		1.08398e+07		-5.74224		0		0		2.98625e+06		524.763			00:01:01:799		1.50328e+06		288.441		130.592		0		3		269.512		
00:01:01:600		1.08525e+07		-5.73643		0		0		2.99894e+06		528.987			00:01:01:600		1.50329e+06		288.108		130.627		0		3		269.563		
00:01:01:500		1.08589e+07		-5.73346		0		0		3.00407e+06		530.122			00:01:01:500		1.5033e+06		287.775		130.627		0		3		269.592		
00:01:01:500		1.08589e+07		-5.73346		0		0		3.00407e+06		530.122			00:01:01:500		1.5033e+06		287.775		130.627		0		3		269.592		
00:01:01:399		1.08653e+07		-5.73045		0		0		3.00893e+06		530.998			00:01:01:399		1.50331e+06		287.775		130.664		0		3		269.624		
00:01:01:299		1.08716e+07		-5.7274		0		0		3.01384e+06		533.499			00:01:01:299		1.50332e+06		287.775		130.664		0		3		269.658		
00:01:01:200		1.08779e+07		-5.72431		0		0		3.01664e+06		532.571			00:01:01:200		1.50333e+06		287.441		130.703		0		3		269.692		
00:01:01:100		1.08842e+07		-5.72118		0		0		3.01567e+06		531.093			00:01:01:100		1.50334e+06		287.441		130.703		0		3		269.724		
00:01:01:000		1.08906e+07		-5.718		0		0		3.01772e+06		531.793			00:01:01:000		1.50334e+06		287.107		130.703		0		3		269.751		
00:01:00:899		1.0897e+07		-5.71477		0		0		3.02146e+06		532.286			00:01:00:899		1.50335e+06		287.107		130.744		0		3		269.783		
00:01:00:799		1.09034e+07		-5.71149		0		0		3.02514e+06		532.965			00:01:00:799		1.50336e+06		287.107		130.744		0		3		269.816		
00:01:00:600		1.09164e+07		-5.70479		0		0		3.03203e+06		532.562			00:01:00:600		1.50338e+06		286.771		130.787		0		3		269.881		
00:01:00:500		1.0923e+07		-5.70137		0		0		3.03641e+06		533.483			00:01:00:500		1.50339e+06		286.432		130.787		0		3		269.907		
00:01:00:500		1.0923e+07		-5.70137		0		0		3.03641e+06		533.483			00:01:00:500		1.50339e+06		286.432		130.787		0		3		269.907		
00:01:00:399		1.09297e+07		-5.6979		0		0		3.04292e+06		535.556			00:01:00:399		1.50339e+06		286.432		130.832		0		3		269.934		
00:01:00:299		1.09364e+07		-5.69438		0		0		3.04906e+06		536.865			00:01:00:299		1.5034e+06		286.432		130.832		0		3		269.963		
00:01:00:200		1.09432e+07		-5.69082		0		0		3.05407e+06		538.061			00:01:00:200		1.50341e+06		286.092		130.879		0		3		269.995		
00:01:00:100		1.09499e+07		-5.68722		0		0		3.05885e+06		540.07			00:01:00:100		1.50342e+06		286.092		130.879		0		3		270.029		
00:01:00:000		1.09565e+07		-5.68357		0		0		3.06369e+06		542.445			00:01:00:000		1.50343e+06		285.751		130.879		0		3		270.067		
00:00:59:950		1.09598e+07		-5.68173		0		0		3.06547e+06		541.896			00:00:59:950		1.50343e+06		285.751		130.929		0		3		270.086		
00:00:59:850		1.09664e+07		-5.67802		0		0		3.06542e+06		540.298			00:00:59:850		1.50344e+06		285.751		130.929		0		3		270.123		
00:00:59:649		1.09796e+07		-5.67048		0		0		3.06881e+06		540.659			00:00:59:649		1.50346e+06		285.41		130.982		0		3		270.19		
00:00:59:549		1.09861e+07		-5.66664		0		0		3.0723e+06		542.092			00:00:59:549		1.50347e+06		285.41		130.982		0		3		270.227		
00:00:59:549		1.09861e+07		-5.66664		0		0		3.0723e+06		542.092			00:00:59:549		1.50347e+06		285.41		130.982		0		3		270.227		
00:00:59:450		1.0996e+07		-5.6608		0		0		3.07751e+06		542.183			00:00:59:450		1.50348e+06		285.067		131.037		0		3		270.285		
00:00:59:299		1.10025e+07		-5.65685		0		0		3.08073e+06		540.937			00:00:59:299		1.50349e+06		285.067		131.037		0		3		270.322		
00:00:59:200		1.10091e+07		-5.65285		0		0		3.08525e+06		543.727			00:00:59:200		1.5035e+06		284.722		131.094		0		3		270.353		
00:00:59:100		1.10157e+07		-5.64881		0		0		3.09184e+06		545.359			00:00:59:100		1.50351e+06		284.722		131.094		0		3		270.385		
00:00:59:000		1.10224e+07		-5.64472		0		0		3.09781e+06		545.262			00:00:59:000		1.50351e+06		284.377		131.094		0		3		270.42		
00:00:58:899		1.1029e+07		-5.64059		0		0		3.10271e+06		546.665			00:00:58:899		1.50352e+06		284.377		131.154		0		3		270.457		
00:00:58:799		1.10355e+07		-5.63642		0		0		3.10751e+06		548.964			00:00:58:799		1.50353e+06		284.377		131.154		0		3		270.498		
00:00:58:700		1.1042e+07		-5.6322		0		0		3.11232e+06		551.212			00:00:58:700		1.50354e+06		284.029		131.218		0		3		270.542		
00:00:58:600		1.10484e+07		-5.62794		0		0		3.11384e+06		549.237			00:00:58:600		1.50355e+06		284.029		131.218		0		3		270.585		
00:00:58:500		1.10548e+07		-5.62363		0		0		3.11206e+06		548.112			00:00:58:500		1.50356e+06		283.681		131.218		0		3		270.625		
00:00:58:399		1.10612e+07		-5.61928		0		0		3.11455e+06		548.691			00:00:58:399		1.50356e+06		283.681		131.284		0		3		270.662		
00:00:58:299		1.10677e+07		-5.61487		0		0		3.11799e+06		549.405			00:00:58:299		1.50357e+06		283.681		131.284		0		3		270.704		
00:00:58:299		1.10677e+07		-5.61487		0		0		3.11799e+06		549.405			00:00:58:299		1.50357e+06		283.681		131.284		0		3		270.704		
00:00:58:200		1.10741e+07		-5.61042		0		0		3.12151e+06		549.834			00:00:58:200		1.50358e+06		283.33		131.353		0		3		270.746		
00:00:58:000		1.10869e+07		-5.60138		0		0		3.12796e+06		549.211			00:00:58:000		1.5036e+06		282.979		131.353		0		3		270.829		
00:00:58:000		1.10869e+07		-5.60138		0		0		3.12796e+06		549.211			00:00:58:000		1.5036e+06		282.979		131.353		0		3		270.829		
00:00:57:899		1.10934e+07		-5.59678		0		0		3.13289e+06		552.27			00:00:57:899		1.50361e+06		282.979		131.426		0		3		270.862		
00:00:57:799		1.10999e+07		-5.59214		0		0		3.13947e+06		553.76			00:00:57:799		1.50362e+06		282.979		131.426		0		3		270.898		
00:00:57:600		1.1113e+07		-5.58271		0		0		3.14977e+06		555.181			00:00:57:600		1.50363e+06		282.628		131.502		0		3		270.974		
00:00:57:500		1.11195e+07		-5.57794		0		0		3.15463e+06		557.919			00:00:57:500		1.50364e+06		282.276		131.502		0		3		271.016		
