	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:05:099		1.48906e+06		299.631		130.965		0		3		266.062			00:01:05:099		1.03347e+07		-5.8504		0		0		2.85549e+06		538.369		
00:01:05:000		1.48907e+06		299.28		130.965		0		3		266.118			00:01:05:000		1.03451e+07		-5.84825		0		0		2.85805e+06		539.213		
00:01:04:900		1.48908e+06		299.28		130.968		0		3		266.175			00:01:04:900		1.03555e+07		-5.84603		0		0		2.85997e+06		539.736		
00:01:04:799		1.48909e+06		299.28		130.968		0		3		266.232			00:01:04:799		1.03659e+07		-5.84379		0		0		2.86043e+06		538.996		
00:01:04:700		1.4891e+06		298.928		130.973		0		3		266.286			00:01:04:700		1.03762e+07		-5.84161		0		0		2.86043e+06		537.766		
00:01:04:599		1.4891e+06		298.928		130.973		0		3		266.336			00:01:04:599		1.03865e+07		-5.83955		0		0		2.86293e+06		538.304		
00:01:04:500		1.48911e+06		298.574		130.973		0		3		266.388			00:01:04:500		1.03967e+07		-5.83767		0		0		2.86771e+06		539.449		
00:01:04:400		1.48912e+06		298.574		130.978		0		3		266.443			00:01:04:400		1.0407e+07		-5.83604		0		0		2.87217e+06		540.611		
00:01:04:299		1.48913e+06		298.574		130.978		0		3		266.5			00:01:04:299		1.04171e+07		-5.83467		0		0		2.87623e+06		541.642		
00:01:04:200		1.48914e+06		298.22		130.984		0		3		266.558			00:01:04:200		1.04272e+07		-5.83328		0		0		2.87979e+06		542.795		
00:01:04:099		1.48915e+06		298.22		130.984		0		3		266.617			00:01:04:099		1.04372e+07		-5.83185		0		0		2.88291e+06		543.761		
00:01:04:000		1.48916e+06		297.864		130.984		0		3		266.676			00:01:04:000		1.04471e+07		-5.83037		0		0		2.88489e+06		544.285		
00:01:03:850		1.48917e+06		297.864		130.991		0		3		266.765			00:01:03:850		1.04619e+07		-5.82805		0		0		2.88638e+06		543.872		
00:01:03:850		1.48917e+06		297.864		130.991		0		3		266.765			00:01:03:850		1.04619e+07		-5.82805		0		0		2.88638e+06		543.872		
00:01:03:649		1.48919e+06		297.507		131		0		3		266.875			00:01:03:649		1.04816e+07		-5.82478		0		0		2.88909e+06		543.187		
