	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:250		1.55959e+06		306.758		131.229		0		3		264.347			00:01:02:250		1.00516e+07		-5.85661		0		0		2.61949e+06		575.247		
00:01:02:149		1.55959e+06		306.758		131.198		0		3		264.399			00:01:02:149		1.00635e+07		-5.85731		0		0		2.62335e+06		576.545		
00:01:02:000		1.55961e+06		306.348		131.198		0		3		264.477			00:01:02:000		1.00813e+07		-5.85839		0		0		2.62872e+06		578.589		
00:01:01:899		1.55962e+06		306.348		131.166		0		3		264.529			00:01:01:899		1.0093e+07		-5.8591		0		0		2.6297e+06		576.895		
00:01:01:799		1.55963e+06		306.348		131.166		0		3		264.575			00:01:01:799		1.01048e+07		-5.85976		0		0		2.62959e+06		576.962		
00:01:01:700		1.55964e+06		305.937		131.135		0		3		264.622			00:01:01:700		1.01165e+07		-5.86033		0		0		2.63297e+06		577.512		
00:01:01:500		1.55965e+06		305.523		131.135		0		3		264.722			00:01:01:500		1.01398e+07		-5.861		0		0		2.64094e+06		578.922		
00:01:01:450		1.55966e+06		305.523		131.103		0		3		264.746			00:01:01:450		1.01455e+07		-5.86104		0		0		2.64313e+06		579.316		
00:01:01:450		1.55966e+06		305.523		131.103		0		3		264.746			00:01:01:450		1.01455e+07		-5.86104		0		0		2.64313e+06		579.316		
00:01:01:350		1.55967e+06		305.523		131.103		0		3		264.794			00:01:01:350		1.0157e+07		-5.86096		0		0		2.64781e+06		580.698		
00:01:01:200		1.55968e+06		305.109		131.07		0		3		264.867			00:01:01:200		1.01742e+07		-5.86035		0		0		2.65602e+06		583.636		
00:01:01:100		1.55969e+06		305.109		131.07		0		3		264.92			00:01:01:100		1.01855e+07		-5.85958		0		0		2.6604e+06		584.585		
00:01:01:000		1.5597e+06		304.692		131.07		0		3		264.974			00:01:01:000		1.01968e+07		-5.85852		0		0		2.66341e+06		585.286		
00:01:00:899		1.55971e+06		304.692		131.037		0		3		265.029			00:01:00:899		1.02079e+07		-5.85715		0		0		2.66613e+06		586.977		
00:01:00:799		1.55972e+06		304.692		131.037		0		3		265.086			00:01:00:799		1.0219e+07		-5.8555		0		0		2.66911e+06		587.452		
00:01:00:700		1.55973e+06		304.275		131.004		0		3		265.141			00:01:00:700		1.023e+07		-5.85358		0		0		2.66895e+06		585.364		
00:01:00:500		1.55974e+06		303.854		131.004		0		3		265.239			00:01:00:500		1.02519e+07		-5.84907		0		0		2.67226e+06		586.169		
00:01:00:399		1.55975e+06		303.854		130.97		0		3		265.289			00:01:00:399		1.02629e+07		-5.84658		0		0		2.67664e+06		586.99		
00:01:00:399		1.55975e+06		303.854		130.97		0		3		265.289			00:01:00:399		1.02629e+07		-5.84658		0		0		2.67664e+06		586.99		
00:01:00:399		1.55975e+06		303.854		130.97		0		3		265.289			00:01:00:399		1.02629e+07		-5.84658		0		0		2.67664e+06		586.99		
00:01:00:299		1.55976e+06		303.854		130.97		0		3		265.34			00:01:00:299		1.02739e+07		-5.84402		0		0		2.68149e+06		587.9		
00:01:00:100		1.55978e+06		303.432		130.936		0		3		265.446			00:01:00:100		1.02957e+07		-5.83894		0		0		2.69207e+06		591.438		
00:01:00:100		1.55978e+06		303.432		130.936		0		3		265.446			00:01:00:100		1.02957e+07		-5.83894		0		0		2.69207e+06		591.438		
00:01:00:000		1.55979e+06		303.008		130.936		0		3		265.501			00:01:00:000		1.03065e+07		-5.83658		0		0		2.69652e+06		592.544		
00:00:59:950		1.55979e+06		303.008		130.903		0		3		265.529			00:00:59:950		1.03119e+07		-5.83549		0		0		2.69807e+06		592.773		
00:00:59:850		1.5598e+06		303.008		130.903		0		3		265.586			00:00:59:850		1.03226e+07		-5.83351		0		0		2.70048e+06		593.906		
00:00:59:700		1.55982e+06		302.583		130.869		0		3		265.672			00:00:59:700		1.03384e+07		-5.83098		0		0		2.70456e+06		594.721		
00:00:59:600		1.55982e+06		302.583		130.869		0		3		265.727			00:00:59:600		1.0349e+07		-5.82924		0		0		2.70427e+06		592.93		
00:00:59:500		1.55983e+06		302.156		130.869		0		3		265.779			00:00:59:500		1.03596e+07		-5.82743		0		0		2.70463e+06		592.779		
00:00:59:399		1.55984e+06		302.156		130.835		0		3		265.829			00:00:59:399		1.03701e+07		-5.82555		0		0		2.70867e+06		593.874		
00:00:59:299		1.55985e+06		302.156		130.835		0		3		265.882			00:00:59:299		1.03807e+07		-5.8236		0		0		2.71373e+06		595.255		
00:00:59:200		1.55986e+06		301.726		130.802		0		3		265.935			00:00:59:200		1.03911e+07		-5.82159		0		0		2.71893e+06		596.571		
00:00:59:100		1.55987e+06		301.726		130.802		0		3		265.991			00:00:59:100		1.04015e+07		-5.81951		0		0		2.72393e+06		598.193		
00:00:59:000		1.55988e+06		301.296		130.802		0		3		266.047			00:00:59:000		1.04119e+07		-5.81736		0		0		2.72834e+06		599.581		
