	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:450		9.28862e+06		-5.8479		0		0		2.27981e+06		580.157			00:01:02:450		1.6293e+06		329.847		134.548		0		3		261.389		
00:01:02:350		9.30665e+06		-5.84803		0		0		2.28274e+06		580.189			00:01:02:350		1.6293e+06		329.847		134.548		0		3		261.438		
00:01:02:250		9.32444e+06		-5.84813		0		0		2.283e+06		579.893			00:01:02:250		1.62931e+06		329.432		134.548		0		3		261.487		
00:01:02:149		9.34202e+06		-5.84818		0		0		2.28436e+06		579.751			00:01:02:149		1.62932e+06		329.432		134.532		0		3		261.537		
00:01:02:049		9.35948e+06		-5.8482		0		0		2.2861e+06		579.271			00:01:02:049		1.62933e+06		329.432		134.532		0		3		261.581		
00:01:01:950		9.3769e+06		-5.84818		0		0		2.28918e+06		580.509			00:01:01:950		1.62934e+06		329.014		134.516		0		3		261.618		
00:01:01:850		9.39424e+06		-5.84814		0		0		2.29536e+06		582.247			00:01:01:850		1.62935e+06		329.014		134.516		0		3		261.661		
00:01:01:850		9.39424e+06		-5.84814		0		0		2.29536e+06		582.247			00:01:01:850		1.62935e+06		329.014		134.516		0		3		261.661		
00:01:01:649		9.42834e+06		-5.84805		0		0		2.30665e+06		585.837			00:01:01:649		1.62937e+06		328.594		134.5		0		3		261.752		
00:01:01:549		9.44514e+06		-5.84802		0		0		2.31092e+06		586.656			00:01:01:549		1.62938e+06		328.594		134.5		0		3		261.797		
00:01:01:450		9.46177e+06		-5.84801		0		0		2.31434e+06		587.401			00:01:01:450		1.62939e+06		328.17		134.483		0		3		261.841		
00:01:01:350		9.47823e+06		-5.84803		0		0		2.31823e+06		589.254			00:01:01:350		1.6294e+06		328.17		134.483		0		3		261.888		
00:01:01:350		9.47823e+06		-5.84803		0		0		2.31823e+06		589.254			00:01:01:350		1.6294e+06		328.17		134.483		0		3		261.888		
00:01:01:250		9.49449e+06		-5.84809		0		0		2.32268e+06		590.883			00:01:01:250		1.62941e+06		327.744		134.483		0		3		261.937		
00:01:01:049		9.52637e+06		-5.84837		0		0		2.32576e+06		590.486			00:01:01:049		1.62942e+06		327.744		134.466		0		3		262.033		
00:01:00:950		9.54201e+06		-5.84859		0		0		2.32772e+06		590.503			00:01:00:950		1.62943e+06		327.317		134.449		0		3		262.086		
00:01:00:850		9.55752e+06		-5.84889		0		0		2.33002e+06		590.154			00:01:00:850		1.62944e+06		327.317		134.449		0		3		262.133		
00:01:00:750		9.57297e+06		-5.84924		0		0		2.3334e+06		591.539			00:01:00:750		1.62945e+06		326.887		134.449		0		3		262.174		
00:01:00:649		9.58831e+06		-5.84961		0		0		2.33977e+06		593.984			00:01:00:649		1.62946e+06		326.887		134.431		0		3		262.218		
00:01:00:549		9.60351e+06		-5.84996		0		0		2.34567e+06		595.513			00:01:00:549		1.62947e+06		326.887		134.431		0		3		262.265		
00:01:00:450		9.61857e+06		-5.85029		0		0		2.35014e+06		596.425			00:01:00:450		1.62948e+06		326.454		134.414		0		3		262.311		
00:01:00:350		9.63348e+06		-5.85061		0		0		2.35381e+06		597.243			00:01:00:350		1.62949e+06		326.454		134.414		0		3		262.357		
00:01:00:149		9.66278e+06		-5.8512		0		0		2.3628e+06		600.826			00:01:00:149		1.62951e+06		326.019		134.395		0		3		262.453		
00:01:00:000		9.68425e+06		-5.85161		0		0		2.36708e+06		600.807			00:01:00:000		1.62952e+06		325.582		134.395		0		3		262.528		
00:01:00:000		9.68425e+06		-5.85161		0		0		2.36708e+06		600.807			00:01:00:000		1.62952e+06		325.582		134.395		0		3		262.528		
00:01:00:000		9.68425e+06		-5.85161		0		0		2.36708e+06		600.807			00:01:00:000		1.62952e+06		325.582		134.395		0		3		262.528		
00:00:59:950		9.69131e+06		-5.85174		0		0		2.36736e+06		600.746			00:00:59:950		1.62953e+06		325.582		134.377		0		3		262.551		
00:00:59:850		9.70527e+06		-5.85201		0		0		2.36917e+06		601.236			00:00:59:850		1.62954e+06		325.582		134.377		0		3		262.604		
00:00:59:750		9.71907e+06		-5.85228		0		0		2.37211e+06		601.311			00:00:59:750		1.62955e+06		325.141		134.377		0		3		262.657		
00:00:59:649		9.73278e+06		-5.85256		0		0		2.37519e+06		601.798			00:00:59:649		1.62955e+06		325.141		134.358		0		3		262.704		
00:00:59:549		9.74642e+06		-5.85285		0		0		2.38041e+06		604.131			00:00:59:549		1.62956e+06		325.141		134.358		0		3		262.748		
00:00:59:450		9.75999e+06		-5.85312		0		0		2.38677e+06		605.748			00:00:59:450		1.62957e+06		324.699		134.339		0		3		262.796		
00:00:59:350		9.77347e+06		-5.85337		0		0		2.39139e+06		606.636			00:00:59:350		1.62958e+06		324.699		134.339		0		3		262.844		
00:00:59:149		9.80015e+06		-5.85382		0		0		2.40002e+06		609.532			00:00:59:149		1.6296e+06		324.253		134.32		0		3		262.944		
00:00:59:049		9.81334e+06		-5.85404		0		0		2.40527e+06		611.342			00:00:59:049		1.62961e+06		324.253		134.32		0		3		262.997		
00:00:59:049		9.81334e+06		-5.85404		0		0		2.40527e+06		611.342			00:00:59:049		1.62961e+06		324.253		134.32		0		3		262.997		
00:00:58:950		9.82642e+06		-5.85427		0		0		2.40875e+06		611.392			00:00:58:950		1.62962e+06		323.806		134.3		0		3		263.051		
00:00:58:850		9.8394e+06		-5.85452		0		0		2.40994e+06		611.298			00:00:58:850		1.62963e+06		323.806		134.3		0		3		263.103		
00:00:58:750		9.85228e+06		-5.85481		0		0		2.41243e+06		611.869			00:00:58:750		1.62964e+06		323.356		134.3		0		3		263.161		
00:00:58:649		9.86506e+06		-5.85515		0		0		2.41573e+06		612.105			00:00:58:649		1.62965e+06		323.356		134.28		0		3		263.217		
00:00:58:549		9.87791e+06		-5.85555		0		0		2.41931e+06		612.956			00:00:58:549		1.62966e+06		323.356		134.28		0		3		263.266		
00:00:58:450		9.89084e+06		-5.85603		0		0		2.42547e+06		615.313			00:00:58:450		1.62967e+06		322.901		134.26		0		3		263.314		
00:00:58:350		9.90378e+06		-5.8566		0		0		2.43207e+06		616.936			00:00:58:350		1.62967e+06		322.901		134.26		0		3		263.366		
00:00:58:250		9.91672e+06		-5.85726		0		0		2.43686e+06		617.814			00:00:58:250		1.62968e+06		322.443		134.26		0		3		263.418		
00:00:58:149		9.92962e+06		-5.858		0		0		2.44128e+06		619.339			00:00:58:149		1.62969e+06		322.443		134.239		0		3		263.471		
00:00:58:049		9.94248e+06		-5.85879		0		0		2.44617e+06		621.707			00:00:58:049		1.6297e+06		322.443		134.239		0		3		263.528		
00:00:57:950		9.95533e+06		-5.85961		0		0		2.45118e+06		623.028			00:00:57:950		1.62971e+06		321.985		134.219		0		3		263.584		
00:00:57:850		9.96819e+06		-5.86043		0		0		2.45278e+06		622.087			00:00:57:850		1.62972e+06		321.985		134.219		0		3		263.638		
00:00:57:750		9.98111e+06		-5.86119		0		0		2.4535e+06		622.29			00:00:57:750		1.62973e+06		321.524		134.219		0		3		263.688		
00:00:57:649		9.99402e+06		-5.86184		0		0		2.45643e+06		622.825			00:00:57:649		1.62974e+06		321.524		134.198		0		3		263.744		
00:00:57:549		1.00069e+07		-5.86232		0		0		2.46003e+06		623.175			00:00:57:549		1.62975e+06		321.524		134.198		0		3		263.8		
00:00:57:450		1.00197e+07		-5.86258		0		0		2.46385e+06		623.948			00:00:57:450		1.62976e+06		321.06		134.176		0		3		263.851		
00:00:57:350		1.00324e+07		-5.8626		0		0		2.46983e+06		626.311			00:00:57:350		1.62977e+06		321.06		134.176		0		3		263.9		
00:00:57:149		1.00577e+07		-5.86178		0		0		2.4814e+06		629.295			00:00:57:149		1.62979e+06		320.592		134.155		0		3		264.004		
00:00:57:149		1.00577e+07		-5.86178		0		0		2.4814e+06		629.295			00:00:57:149		1.62979e+06		320.592		134.155		0		3		264.004		
00:00:57:049		1.00702e+07		-5.86089		0		0		2.48609e+06		630.742			00:00:57:049		1.6298e+06		320.592		134.155		0		3		264.06		
00:00:56:899		1.00888e+07		-5.8589		0		0		2.49376e+06		633.947			00:00:56:899		1.62981e+06		320.123		134.133		0		3		264.146		
00:00:56:850		1.0095e+07		-5.85805		0		0		2.4958e+06		633.814			00:00:56:850		1.62981e+06		320.123		134.133		0		3		264.174		
00:00:56:750		1.01073e+07		-5.85609		0		0		2.49648e+06		632.886			00:00:56:750		1.62982e+06		319.651		134.133		0		3		264.229		
00:00:56:649		1.01196e+07		-5.85379		0		0		2.49797e+06		633.252			00:00:56:649		1.62983e+06		319.651		134.111		0		3		264.282		
00:00:56:549		1.01318e+07		-5.85118		0		0		2.50125e+06		634.036			00:00:56:549		1.62984e+06		319.651		134.111		0		3		264.34		
00:00:56:450		1.01439e+07		-5.8483		0		0		2.50496e+06		634.329			00:00:56:450		1.62985e+06		319.177		134.089		0		3		264.396		
00:00:56:350		1.0156e+07		-5.84524		0		0		2.50892e+06		635.171			00:00:56:350		1.62986e+06		319.177		134.089		0		3		264.45		
00:00:56:250		1.01681e+07		-5.84206		0		0		2.51492e+06		637.927			00:00:56:250		1.62987e+06		318.702		134.089		0		3		264.502		
00:00:56:149		1.01801e+07		-5.83886		0		0		2.52148e+06		639.786			00:00:56:149		1.62988e+06		318.702		134.066		0		3		264.556		
00:00:56:049		1.01921e+07		-5.83575		0		0		2.52621e+06		641.049			00:00:56:049		1.62989e+06		318.702		134.066		0		3		264.611		
00:00:55:950		1.0204e+07		-5.83281		0		0		2.53018e+06		642.085			00:00:55:950		1.6299e+06		318.223		134.044		0		3		264.669		
00:00:55:799		1.02217e+07		-5.829		0		0		2.53572e+06		644.535			00:00:55:799		1.62991e+06		318.223		134.044		0		3		264.758		
00:00:55:700		1.02334e+07		-5.82685		0		0		2.53863e+06		644.101			00:00:55:700		1.62992e+06		317.742		134.021		0		3		264.817		
00:00:55:600		1.02451e+07		-5.82464		0		0		2.53816e+06		642.947			00:00:55:600		1.62993e+06		317.742		134.021		0		3		264.873		
00:00:55:500		1.02568e+07		-5.82235		0		0		2.54018e+06		643.81			00:00:55:500		1.62994e+06		317.258		134.021		0		3		264.926		
00:00:55:399		1.02685e+07		-5.81995		0		0		2.54434e+06		644.765			00:00:55:399		1.62995e+06		317.258		133.997		0		3		264.983		
00:00:55:299		1.02801e+07		-5.81747		0		0		2.54893e+06		645.877			00:00:55:299		1.62996e+06		317.258		133.997		0		3		265.04		
00:00:55:200		1.02918e+07		-5.8149		0		0		2.55386e+06		647.075			00:00:55:200		1.62997e+06		316.772		133.974		0		3		265.096		
00:00:55:100		1.03034e+07		-5.81225		0		0		2.55943e+06		649.287			00:00:55:100		1.62998e+06		316.772		133.974		0		3		265.151		
00:00:55:000		1.0315e+07		-5.80951		0		0		2.56512e+06		651.049			00:00:55:000		1.62999e+06		316.285		133.974		0		3		265.208		
00:00:54:899		1.03265e+07		-5.80668		0		0		2.56927e+06		651.992			00:00:54:899		1.63e+06		316.285		133.951		0		3		265.267		
00:00:54:799		1.03379e+07		-5.80377		0		0		2.57214e+06		652.628			00:00:54:799		1.63001e+06		316.285		133.951		0		3		265.328		
00:00:54:700		1.03493e+07		-5.80078		0		0		2.57506e+06		654.185			00:00:54:700		1.63002e+06		315.794		133.928		0		3		265.389		
00:00:54:600		1.03606e+07		-5.79771		0		0		2.57872e+06		655.079			00:00:54:600		1.63003e+06		315.794		133.928		0		3		265.449		
00:00:54:500		1.03719e+07		-5.79456		0		0		2.57954e+06		653.469			00:00:54:500		1.63004e+06		315.303		133.928		0		3		265.509		
00:00:54:450		1.03776e+07		-5.79296		0		0		2.57915e+06		653.126			00:00:54:450		1.63004e+06		315.303		133.905		0		3		265.537		
00:00:54:299		1.03945e+07		-5.78802		0		0		2.58337e+06		654.565			00:00:54:299		1.63006e+06		315.303		133.905		0		3		265.62		
00:00:54:200		1.04057e+07		-5.78464		0		0		2.58821e+06		655.789			00:00:54:200		1.63007e+06		314.808		133.883		0		3		265.679		
00:00:54:100		1.04169e+07		-5.78117		0		0		2.59351e+06		657.341			00:00:54:100		1.63008e+06		314.808		133.883		0		3		265.736		
00:00:54:000		1.04281e+07		-5.77764		0		0		2.59895e+06		659.01			00:00:54:000		1.63008e+06		314.311		133.883		0		3		265.793		
00:00:53:899		1.04392e+07		-5.77403		0		0		2.60441e+06		660.977			00:00:53:899		1.63009e+06		314.311		133.861		0		3		265.852		
00:00:53:899		1.04392e+07		-5.77403		0		0		2.60441e+06		660.977			00:00:53:899		1.63009e+06		314.311		133.861		0		3		265.852		
00:00:53:700		1.04613e+07		-5.76662		0		0		2.61149e+06		662.509			00:00:53:700		1.63011e+06		313.814		133.839		0		3		265.974		
00:00:53:600		1.04723e+07		-5.76282		0		0		2.61466e+06		664.142			00:00:53:600		1.63012e+06		313.814		133.839		0		3		266.036		
00:00:53:500		1.04833e+07		-5.75895		0		0		2.61842e+06		665.182			00:00:53:500		1.63013e+06		313.314		133.839		0		3		266.099		
00:00:53:399		1.04942e+07		-5.75502		0		0		2.61914e+06		663.654			00:00:53:399		1.63014e+06		313.314		133.817		0		3		266.16		
00:00:53:299		1.05051e+07		-5.75102		0		0		2.61873e+06		663.005			00:00:53:299		1.63015e+06		313.314		133.817		0		3		266.218		
00:00:53:299		1.05051e+07		-5.75102		0		0		2.61873e+06		663.005			00:00:53:299		1.63015e+06		313.314		133.817		0		3		266.218		
00:00:53:100		1.05268e+07		-5.74283		0		0		2.62755e+06		665.746			00:00:53:100		1.63017e+06		312.812		133.796		0		3		266.334		
00:00:53:100		1.05268e+07		-5.74283		0		0		2.62755e+06		665.746			00:00:53:100		1.63017e+06		312.812		133.796		0		3		266.334		
00:00:52:850		1.05538e+07		-5.73223		0		0		2.64079e+06		669.987			00:00:52:850		1.63019e+06		312.307		133.775		0		3		266.483		
00:00:52:850		1.05538e+07		-5.73223		0		0		2.64079e+06		669.987			00:00:52:850		1.63019e+06		312.307		133.775		0		3		266.483		
00:00:52:750		1.05646e+07		-5.72788		0		0		2.64536e+06		671.023			00:00:52:750		1.6302e+06		311.798		133.775		0		3		266.545		
00:00:52:649		1.05752e+07		-5.72347		0		0		2.64855e+06		671.81			00:00:52:649		1.63021e+06		311.798		133.755		0		3		266.608		
00:00:52:500		1.05912e+07		-5.71673		0		0		2.65394e+06		674.346			00:00:52:500		1.63022e+06		311.29		133.755		0		3		266.702		
00:00:52:399		1.06018e+07		-5.71217		0		0		2.6564e+06		674.007			00:00:52:399		1.63023e+06		311.29		133.735		0		3		266.764		
00:00:52:200		1.06229e+07		-5.70286		0		0		2.65707e+06		672.61			00:00:52:200		1.63025e+06		310.778		133.716		0		3		266.884		
00:00:52:200		1.06229e+07		-5.70286		0		0		2.65707e+06		672.61			00:00:52:200		1.63025e+06		310.778		133.716		0		3		266.884		
00:00:52:100		1.06334e+07		-5.69811		0		0		2.66227e+06		674.779			00:00:52:100		1.63026e+06		310.778		133.716		0		3		266.942		
00:00:52:100		1.06334e+07		-5.69811		0		0		2.66227e+06		674.779			00:00:52:100		1.63026e+06		310.778		133.716		0		3		266.942		
00:00:51:950		1.06491e+07		-5.69086		0		0		2.67064e+06		676.837			00:00:51:950		1.63027e+06		310.264		133.697		0		3		267.032		
00:00:51:799		1.06648e+07		-5.68348		0		0		2.67796e+06		679.412			00:00:51:799		1.63029e+06		310.264		133.697		0		3		267.124		
00:00:51:649		1.06804e+07		-5.67594		0		0		2.68402e+06		680.974			00:00:51:649		1.6303e+06		309.747		133.678		0		3		267.219		
00:00:51:649		1.06804e+07		-5.67594		0		0		2.68402e+06		680.974			00:00:51:649		1.6303e+06		309.747		133.678		0		3		267.219		
00:00:51:450		1.07009e+07		-5.66566		0		0		2.69095e+06		683.242			00:00:51:450		1.63032e+06		309.227		133.66		0		3		267.346		
00:00:51:450		1.07009e+07		-5.66566		0		0		2.69095e+06		683.242			00:00:51:450		1.63032e+06		309.227		133.66		0		3		267.346		
00:00:51:350		1.0711e+07		-5.66044		0		0		2.69206e+06		682.354			00:00:51:350		1.63033e+06		309.227		133.66		0		3		267.408		
00:00:51:149		1.07312e+07		-5.6498		0		0		2.69509e+06		682.829			00:00:51:149		1.63034e+06		308.706		133.643		0		3		267.529		
00:00:51:049		1.07413e+07		-5.64438		0		0		2.70141e+06		684.677			00:00:51:049		1.63035e+06		308.706		133.643		0		3		267.589		
00:00:51:049		1.07413e+07		-5.64438		0		0		2.70141e+06		684.677			00:00:51:049		1.63035e+06		308.706		133.643		0		3		267.589		
00:00:50:950		1.07514e+07		-5.6389		0		0		2.70662e+06		685.827			00:00:50:950		1.63036e+06		308.182		133.627		0		3		267.65		
00:00:50:850		1.07614e+07		-5.63334		0		0		2.71138e+06		687.719			00:00:50:850		1.63037e+06		308.182		133.627		0		3		267.712		
00:00:50:750		1.07713e+07		-5.62773		0		0		2.71636e+06		688.783			00:00:50:750		1.63038e+06		307.656		133.627		0		3		267.775		
00:00:50:649		1.07813e+07		-5.62205		0		0		2.72e+06		690.039			00:00:50:649		1.63039e+06		307.656		133.611		0		3		267.839		
00:00:50:549		1.07912e+07		-5.6163		0		0		2.72368e+06		691.389			00:00:50:549		1.6304e+06		307.656		133.611		0		3		267.902		
00:00:50:450		1.08011e+07		-5.61048		0		0		2.72649e+06		692.023			00:00:50:450		1.63041e+06		307.129		133.596		0		3		267.965		
00:00:50:350		1.0811e+07		-5.6046		0		0		2.72811e+06		691.263			00:00:50:350		1.63042e+06		307.129		133.596		0		3		268.027		
00:00:50:250		1.08209e+07		-5.59865		0		0		2.72864e+06		690.964			00:00:50:250		1.63043e+06		306.598		133.596		0		3		268.088		
00:00:50:100		1.08357e+07		-5.5896		0		0		2.73568e+06		693.505			00:00:50:100		1.63044e+06		306.598		133.581		0		3		268.18		
00:00:50:000		1.08455e+07		-5.58349		0		0		2.7406e+06		694.263			00:00:50:000		1.63045e+06		306.065		133.581		0		3		268.241		
00:00:49:899		1.08554e+07		-5.57732		0		0		2.74499e+06		695.873			00:00:49:899		1.63046e+06		306.065		133.567		0		3		268.303		
00:00:49:799		1.08653e+07		-5.57107		0		0		2.75021e+06		697.614			00:00:49:799		1.63047e+06		306.065		133.567		0		3		268.366		
00:00:49:700		1.08752e+07		-5.56475		0		0		2.75432e+06		698.609			00:00:49:700		1.63048e+06		305.53		133.555		0		3		268.43		
00:00:49:600		1.08851e+07		-5.55835		0		0		2.75806e+06		699.913			00:00:49:600		1.63048e+06		305.53		133.555		0		3		268.493		
00:00:49:500		1.0895e+07		-5.55188		0		0		2.76149e+06		700.767			00:00:49:500		1.63049e+06		304.993		133.555		0		3		268.556		
00:00:49:450		1.09e+07		-5.54861		0		0		2.76268e+06		701.264			00:00:49:450		1.6305e+06		304.993		133.543		0		3		268.587		
00:00:49:350		1.09099e+07		-5.54201		0		0		2.7651e+06		700.797			00:00:49:350		1.63051e+06		304.993		133.543		0		3		268.649		
00:00:49:200		1.09249e+07		-5.53196		0		0		2.76709e+06		701.047			00:00:49:200		1.63052e+06		304.453		133.532		0		3		268.741		
00:00:49:100		1.0935e+07		-5.52516		0		0		2.77203e+06		702.652			00:00:49:100		1.63053e+06		304.453		133.532		0		3		268.804		
00:00:49:000		1.09451e+07		-5.51827		0		0		2.77656e+06		703.378			00:00:49:000		1.63054e+06		303.912		133.532		0		3		268.866		
00:00:48:950		1.09501e+07		-5.5148		0		0		2.77865e+06		704.241			00:00:48:950		1.63054e+06		303.912		133.522		0		3		268.897		
00:00:48:799		1.09652e+07		-5.50426		0		0		2.78619e+06		706.523			00:00:48:799		1.63056e+06		303.912		133.522		0		3		268.991		
00:00:48:700		1.09752e+07		-5.49714		0		0		2.79025e+06		707.323			00:00:48:700		1.63057e+06		303.37		133.513		0		3		269.054		
00:00:48:600		1.09852e+07		-5.48993		0		0		2.7942e+06		709.016			00:00:48:600		1.63057e+06		303.37		133.513		0		3		269.118		
00:00:48:500		1.09952e+07		-5.48261		0		0		2.79823e+06		709.8			00:00:48:500		1.63058e+06		302.822		133.513		0		3		269.181		
00:00:48:399		1.10051e+07		-5.47521		0		0		2.80051e+06		710.811			00:00:48:399		1.63059e+06		302.822		133.506		0		3		269.243		
00:00:48:299		1.1015e+07		-5.46773		0		0		2.80293e+06		710.014			00:00:48:299		1.6306e+06		302.822		133.506		0		3		269.305		
00:00:48:200		1.10249e+07		-5.46017		0		0		2.80371e+06		710.18			00:00:48:200		1.63061e+06		302.272		133.499		0		3		269.367		
00:00:48:100		1.10347e+07		-5.45252		0		0		2.80796e+06		711.686			00:00:48:100		1.63062e+06		302.272		133.499		0		3		269.429		
00:00:48:000		1.10445e+07		-5.4448		0		0		2.81308e+06		712.722			00:00:48:000		1.63063e+06		301.722		133.499		0		3		269.492		
00:00:47:899		1.10543e+07		-5.437		0		0		2.81741e+06		714.091			00:00:47:899		1.63064e+06		301.722		133.494		0		3		269.554		
00:00:47:799		1.1064e+07		-5.42912		0		0		2.82259e+06		715.708			00:00:47:799		1.63065e+06		301.722		133.494		0		3		269.617		
00:00:47:799		1.1064e+07		-5.42912		0		0		2.82259e+06		715.708			00:00:47:799		1.63065e+06		301.722		133.494		0		3		269.617		
00:00:47:600		1.10833e+07		-5.41318		0		0		2.83058e+06		718.029			00:00:47:600		1.63066e+06		301.168		133.489		0		3		269.743		
00:00:47:600		1.10833e+07		-5.41318		0		0		2.83058e+06		718.029			00:00:47:600		1.63066e+06		301.168		133.489		0		3		269.743		
00:00:47:500		1.1093e+07		-5.40511		0		0		2.83481e+06		718.996			00:00:47:500		1.63067e+06		300.613		133.489		0		3		269.805		
00:00:47:399		1.11026e+07		-5.397		0		0		2.83784e+06		719.991			00:00:47:399		1.63068e+06		300.613		133.487		0		3		269.866		
00:00:47:149		1.11266e+07		-5.37654		0		0		2.84318e+06		720.23			00:00:47:149		1.6307e+06		300.056		133.485		0		3		270.02		
00:00:47:049		1.11362e+07		-5.36832		0		0		2.84799e+06		721.775			00:00:47:049		1.63071e+06		300.056		133.485		0		3		270.082		
00:00:47:000		1.1141e+07		-5.36421		0		0		2.85066e+06		722.159			00:00:47:000		1.63072e+06		299.496		133.485		0		3		270.114		
00:00:46:899		1.11505e+07		-5.35597		0		0		2.85505e+06		723.574			00:00:46:899		1.63073e+06		299.496		133.485		0		3		270.175		
00:00:46:799		1.116e+07		-5.34772		0		0		2.86033e+06		724.987			00:00:46:799		1.63074e+06		299.496		133.485		0		3		270.237		
00:00:46:700		1.11694e+07		-5.33947		0		0		2.86462e+06		725.808			00:00:46:700		1.63075e+06		298.933		133.487		0		3		270.299		
00:00:46:600		1.11789e+07		-5.33119		0		0		2.86868e+06		727.456			00:00:46:600		1.63075e+06		298.933		133.487		0		3		270.36		
00:00:46:500		1.11882e+07		-5.3229		0		0		2.87307e+06		728.51			00:00:46:500		1.63076e+06		298.368		133.487		0		3		270.422		
00:00:46:399		1.11976e+07		-5.31458		0		0		2.87644e+06		729.659			00:00:46:399		1.63077e+06		298.368		133.49		0		3		270.484		
00:00:46:399		1.11976e+07		-5.31458		0		0		2.87644e+06		729.659			00:00:46:399		1.63077e+06		298.368		133.49		0		3		270.484		
