	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:700		1.48309e+06		299.03		129.887		0		3		265.19			00:01:02:700		1.02135e+07		-5.86		0		0		2.71986e+06		560.85		
00:01:02:600		1.48309e+06		299.03		129.887		0		3		265.237			00:01:02:600		1.02244e+07		-5.85928		0		0		2.72426e+06		561.65		
00:01:02:500		1.4831e+06		298.637		129.887		0		3		265.284			00:01:02:500		1.02352e+07		-5.85828		0		0		2.72883e+06		562.652		
00:01:02:399		1.48311e+06		298.637		129.853		0		3		265.331			00:01:02:399		1.02459e+07		-5.85701		0		0		2.73367e+06		564.03		
00:01:02:299		1.48312e+06		298.637		129.853		0		3		265.381			00:01:02:299		1.02566e+07		-5.85547		0		0		2.73864e+06		565.671		
00:01:02:200		1.48313e+06		298.241		129.819		0		3		265.433			00:01:02:200		1.02672e+07		-5.85369		0		0		2.74317e+06		567.058		
00:01:02:100		1.48314e+06		298.241		129.819		0		3		265.485			00:01:02:100		1.02778e+07		-5.85169		0		0		2.74637e+06		567.758		
00:01:02:000		1.48315e+06		297.845		129.819		0		3		265.539			00:01:02:000		1.02883e+07		-5.84951		0		0		2.74887e+06		569.039		
00:01:01:850		1.48316e+06		297.845		129.784		0		3		265.619			00:01:01:850		1.03039e+07		-5.84604		0		0		2.75139e+06		568.232		
00:01:01:750		1.48317e+06		297.447		129.784		0		3		265.669			00:01:01:750		1.03143e+07		-5.84366		0		0		2.75114e+06		566.849		
00:01:01:750		1.48317e+06		297.447		129.784		0		3		265.669			00:01:01:750		1.03143e+07		-5.84366		0		0		2.75114e+06		566.849		
00:01:01:649		1.48318e+06		297.447		129.75		0		3		265.716			00:01:01:649		1.03247e+07		-5.84131		0		0		2.75325e+06		567.576		
00:01:01:549		1.48318e+06		297.447		129.75		0		3		265.763			00:01:01:549		1.03351e+07		-5.83906		0		0		2.75809e+06		568.723		
00:01:01:450		1.48319e+06		297.047		129.715		0		3		265.813			00:01:01:450		1.03455e+07		-5.83698		0		0		2.76305e+06		570.065		
00:01:01:350		1.4832e+06		297.047		129.715		0		3		265.864			00:01:01:350		1.03558e+07		-5.83514		0		0		2.76787e+06		571.47		
00:01:01:149		1.48322e+06		296.645		129.681		0		3		265.971			00:01:01:149		1.03762e+07		-5.83207		0		0		2.77593e+06		573.881		
00:01:01:149		1.48322e+06		296.645		129.681		0		3		265.971			00:01:01:149		1.03762e+07		-5.83207		0		0		2.77593e+06		573.881		
00:01:01:049		1.48323e+06		296.645		129.681		0		3		266.026			00:01:01:049		1.03863e+07		-5.83049		0		0		2.77864e+06		574.962		
00:01:00:950		1.48323e+06		296.242		129.646		0		3		266.081			00:01:00:950		1.03963e+07		-5.82885		0		0		2.78089e+06		575.27		
00:01:00:850		1.48324e+06		296.242		129.646		0		3		266.135			00:01:00:850		1.04063e+07		-5.82714		0		0		2.78161e+06		574.113		
00:01:00:750		1.48325e+06		295.837		129.646		0		3		266.187			00:01:00:750		1.04163e+07		-5.82537		0		0		2.78169e+06		572.942		
00:01:00:649		1.48326e+06		295.837		129.612		0		3		266.235			00:01:00:649		1.04263e+07		-5.82354		0		0		2.78458e+06		574.107		
00:01:00:549		1.48327e+06		295.837		129.612		0		3		266.286			00:01:00:549		1.04363e+07		-5.82165		0		0		2.79003e+06		575.586		
