	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:03:299		1.54114e+06		313.253		132.032		0		3		263.318			00:01:03:299		9.80565e+06		-5.84935		0		0		2.51142e+06		568.28		
00:01:03:200		1.54115e+06		312.851		132.005		0		3		263.365			00:01:03:200		9.81823e+06		-5.84977		0		0		2.51558e+06		568.9		
00:01:03:100		1.54115e+06		312.851		132.005		0		3		263.41			00:01:03:100		9.8307e+06		-5.85019		0		0		2.51759e+06		568.908		
00:01:03:000		1.54116e+06		312.448		132.005		0		3		263.459			00:01:03:000		9.84308e+06		-5.85061		0		0		2.51977e+06		569.272		
00:01:02:899		1.54117e+06		312.448		131.978		0		3		263.509			00:01:02:899		9.85539e+06		-5.85099		0		0		2.52284e+06		569.82		
00:01:02:799		1.54118e+06		312.448		131.978		0		3		263.56			00:01:02:799		9.86765e+06		-5.85134		0		0		2.52617e+06		569.78		
00:01:02:700		1.54119e+06		312.041		131.951		0		3		263.604			00:01:02:700		9.87995e+06		-5.85167		0		0		2.52987e+06		570.887		
00:01:02:600		1.5412e+06		312.041		131.951		0		3		263.647			00:01:02:600		9.89227e+06		-5.85199		0		0		2.53581e+06		571.61		
00:01:02:399		1.54122e+06		311.634		131.923		0		3		263.741			00:01:02:399		9.91672e+06		-5.85259		0		0		2.54641e+06		575.263		
00:01:02:399		1.54122e+06		311.634		131.923		0		3		263.741			00:01:02:399		9.91672e+06		-5.85259		0		0		2.54641e+06		575.263		
00:01:02:299		1.54123e+06		311.634		131.923		0		3		263.791			00:01:02:299		9.92875e+06		-5.85289		0		0		2.55063e+06		576.628		
00:01:02:200		1.54124e+06		311.224		131.894		0		3		263.844			00:01:02:200		9.9407e+06		-5.85321		0		0		2.55516e+06		577.554		
00:01:02:100		1.54124e+06		311.224		131.894		0		3		263.896			00:01:02:100		9.95263e+06		-5.85356		0		0		2.5595e+06		579.072		
00:01:02:000		1.54125e+06		310.81		131.894		0		3		263.944			00:01:02:000		9.96459e+06		-5.85393		0		0		2.56038e+06		578.361		
00:01:01:850		1.54127e+06		310.81		131.866		0		3		264.016			00:01:01:850		9.98257e+06		-5.85458		0		0		2.56348e+06		578.964		
00:01:01:750		1.54128e+06		310.397		131.866		0		3		264.068			00:01:01:750		9.99456e+06		-5.85507		0		0		2.56685e+06		579.43		
00:01:01:649		1.54128e+06		310.397		131.837		0		3		264.118			00:01:01:649		1.00066e+07		-5.85562		0		0		2.57043e+06		579.552		
00:01:01:549		1.54129e+06		310.397		131.837		0		3		264.161			00:01:01:549		1.00186e+07		-5.85624		0		0		2.57462e+06		581.03		
00:01:01:350		1.54131e+06		309.981		131.807		0		3		264.252			00:01:01:350		1.00429e+07		-5.8576		0		0		2.58736e+06		584.541		
00:01:01:350		1.54131e+06		309.981		131.807		0		3		264.252			00:01:01:350		1.00429e+07		-5.8576		0		0		2.58736e+06		584.541		
00:01:01:250		1.54132e+06		309.561		131.807		0		3		264.301			00:01:01:250		1.0055e+07		-5.85833		0		0		2.59197e+06		585.708		
00:01:01:149		1.54133e+06		309.561		131.777		0		3		264.352			00:01:01:149		1.00671e+07		-5.85906		0		0		2.59614e+06		587.017		
00:01:01:049		1.54134e+06		309.561		131.777		0		3		264.404			00:01:01:049		1.00791e+07		-5.85975		0		0		2.60026e+06		588.914		
00:01:00:950		1.54135e+06		309.14		131.747		0		3		264.457			00:01:00:950		1.0091e+07		-5.86037		0		0		2.60367e+06		588.848		
00:01:00:850		1.54136e+06		309.14		131.747		0		3		264.507			00:01:00:850		1.01028e+07		-5.86086		0		0		2.6035e+06		587.725		
00:01:00:750		1.54137e+06		308.717		131.747		0		3		264.553			00:01:00:750		1.01146e+07		-5.86117		0		0		2.6051e+06		588.279		
00:01:00:649		1.54137e+06		308.717		131.716		0		3		264.603			00:01:00:649		1.01264e+07		-5.86127		0		0		2.60865e+06		588.96		
00:01:00:549		1.54138e+06		308.717		131.716		0		3		264.654			00:01:00:549		1.01381e+07		-5.86113		0		0		2.61274e+06		589.736		
00:01:00:350		1.5414e+06		308.293		131.685		0		3		264.751			00:01:00:350		1.01613e+07		-5.86003		0		0		2.62189e+06		590.72		
00:01:00:350		1.5414e+06		308.293		131.685		0		3		264.751			00:01:00:350		1.01613e+07		-5.86003		0		0		2.62189e+06		590.72		
00:01:00:250		1.54141e+06		307.866		131.685		0		3		264.799			00:01:00:250		1.01729e+07		-5.85902		0		0		2.62783e+06		593.991		
00:01:00:149		1.54142e+06		307.866		131.653		0		3		264.85			00:01:00:149		1.01844e+07		-5.8577		0		0		2.63299e+06		595.361		
00:01:00:049		1.54143e+06		307.866		131.653		0		3		264.904			00:01:00:049		1.01958e+07		-5.85606		0		0		2.63668e+06		596.18		
00:01:00:000		1.54143e+06		307.437		131.653		0		3		264.931			00:01:00:000		1.02014e+07		-5.85514		0		0		2.63815e+06		596.531		
00:00:59:899		1.54144e+06		307.437		131.621		0		3		264.986			00:00:59:899		1.02127e+07		-5.85308		0		0		2.64095e+06		598.011		
00:00:59:799		1.54145e+06		307.437		131.621		0		3		265.043			00:00:59:799		1.02238e+07		-5.85078		0		0		2.64415e+06		598.742		
00:00:59:700		1.54146e+06		307.006		131.588		0		3		265.098			00:00:59:700		1.0235e+07		-5.84829		0		0		2.64436e+06		596.907		
00:00:59:600		1.54147e+06		307.006		131.588		0		3		265.148			00:00:59:600		1.02461e+07		-5.84566		0		0		2.64389e+06		596.806		
00:00:59:399		1.54149e+06		306.574		131.555		0		3		265.246			00:00:59:399		1.02683e+07		-5.84028		0		0		2.65189e+06		598.462		
00:00:59:399		1.54149e+06		306.574		131.555		0		3		265.246			00:00:59:399		1.02683e+07		-5.84028		0		0		2.65189e+06		598.462		
00:00:59:299		1.5415e+06		306.574		131.555		0		3		265.298			00:00:59:299		1.02794e+07		-5.83768		0		0		2.65684e+06		599.739		
00:00:59:200		1.54151e+06		306.138		131.522		0		3		265.35			00:00:59:200		1.02905e+07		-5.83526		0		0		2.66221e+06		601.369		
00:00:59:100		1.54151e+06		306.138		131.522		0		3		265.404			00:00:59:100		1.03015e+07		-5.83311		0		0		2.66759e+06		603.182		
00:00:59:000		1.54152e+06		305.702		131.522		0		3		265.459			00:00:59:000		1.03124e+07		-5.83128		0		0		2.67224e+06		604.316		
00:00:58:899		1.54153e+06		305.702		131.489		0		3		265.515			00:00:58:899		1.03233e+07		-5.82949		0		0		2.67514e+06		604.839		
00:00:58:750		1.54155e+06		305.265		131.489		0		3		265.602			00:00:58:750		1.03394e+07		-5.82666		0		0		2.67943e+06		606.543		
00:00:58:649		1.54155e+06		305.265		131.456		0		3		265.659			00:00:58:649		1.03501e+07		-5.82468		0		0		2.68161e+06		606.426		
00:00:58:450		1.54157e+06		304.825		131.423		0		3		265.765			00:00:58:450		1.03715e+07		-5.82051		0		0		2.68222e+06		605.467		
00:00:58:350		1.54158e+06		304.825		131.423		0		3		265.816			00:00:58:350		1.03822e+07		-5.81831		0		0		2.68691e+06		606.524		
00:00:58:350		1.54158e+06		304.825		131.423		0		3		265.816			00:00:58:350		1.03822e+07		-5.81831		0		0		2.68691e+06		606.524		
00:00:58:350		1.54158e+06		304.825		131.423		0		3		265.816			00:00:58:350		1.03822e+07		-5.81831		0		0		2.68691e+06		606.524		
00:00:58:149		1.5416e+06		304.382		131.39		0		3		265.924			00:00:58:149		1.04034e+07		-5.81371		0		0		2.69738e+06		609.416		
00:00:58:049		1.54161e+06		304.382		131.39		0		3		265.98			00:00:58:049		1.0414e+07		-5.8113		0		0		2.70239e+06		611.059		
00:00:57:950		1.54162e+06		303.938		131.358		0		3		266.037			00:00:57:950		1.04244e+07		-5.80882		0		0		2.7067e+06		612.019		
00:00:57:899		1.54162e+06		303.938		131.358		0		3		266.037			00:00:57:899		1.04244e+07		-5.80882		0		0		2.7067e+06		612.019		
00:00:57:750		1.54164e+06		303.493		131.358		0		3		266.155			00:00:57:750		1.04452e+07		-5.80364		0		0		2.71266e+06		614.282		
00:00:57:649		1.54164e+06		303.493		131.325		0		3		266.214			00:00:57:649		1.04556e+07		-5.80094		0		0		2.71519e+06		614.237		
00:00:57:549		1.54165e+06		303.493		131.325		0		3		266.272			00:00:57:549		1.04659e+07		-5.79818		0		0		2.71511e+06		612.68		
00:00:57:450		1.54166e+06		303.047		131.292		0		3		266.326			00:00:57:450		1.04762e+07		-5.79534		0		0		2.71522e+06		612.456		
00:00:57:450		1.54166e+06		303.047		131.292		0		3		266.326			00:00:57:450		1.04762e+07		-5.79534		0		0		2.71522e+06		612.456		
00:00:57:350		1.54167e+06		303.047		131.292		0		3		266.378			00:00:57:350		1.04865e+07		-5.79243		0		0		2.71947e+06		612.722		
00:00:57:250		1.54168e+06		302.596		131.292		0		3		266.433			00:00:57:250		1.04968e+07		-5.78946		0		0		2.72514e+06		615.501		
00:00:57:149		1.54169e+06		302.596		131.259		0		3		266.491			00:00:57:149		1.0507e+07		-5.78641		0		0		2.73028e+06		616.933		
00:00:57:049		1.5417e+06		302.596		131.259		0		3		266.548			00:00:57:049		1.05172e+07		-5.78331		0		0		2.73481e+06		618.222		
00:00:56:950		1.54171e+06		302.146		131.227		0		3		266.607			00:00:56:950		1.05273e+07		-5.78014		0		0		2.73898e+06		619.334		
00:00:56:850		1.54172e+06		302.146		131.227		0		3		266.667			00:00:56:850		1.05374e+07		-5.7769		0		0		2.74208e+06		620.426		
00:00:56:750		1.54173e+06		301.693		131.227		0		3		266.727			00:00:56:750		1.05475e+07		-5.77361		0		0		2.74494e+06		621.264		
