	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:03:350		1.00322e+07		-5.85433		0		0		2.63841e+06		561.72			00:01:03:350		1.47558e+06		303.652		130.555		0		3		264.373		
00:01:03:250		1.00439e+07		-5.85489		0		0		2.64238e+06		562.193			00:01:03:250		1.47559e+06		303.257		130.555		0		3		264.419		
00:01:03:149		1.00556e+07		-5.85549		0		0		2.64699e+06		563.341			00:01:03:149		1.4756e+06		303.257		130.523		0		3		264.462		
00:01:03:049		1.00673e+07		-5.85614		0		0		2.65291e+06		565.245			00:01:03:049		1.4756e+06		303.257		130.523		0		3		264.505		
00:01:02:899		1.00849e+07		-5.85718		0		0		2.66019e+06		567.298			00:01:02:899		1.47562e+06		302.861		130.491		0		3		264.575		
00:01:02:799		1.00966e+07		-5.8579		0		0		2.66367e+06		568.223			00:01:02:799		1.47562e+06		302.861		130.491		0		3		264.624		
00:01:02:700		1.01081e+07		-5.85861		0		0		2.66663e+06		569.378			00:01:02:700		1.47563e+06		302.463		130.458		0		3		264.675		
00:01:02:600		1.01195e+07		-5.85929		0		0		2.66954e+06		570.537			00:01:02:600		1.47564e+06		302.463		130.458		0		3		264.727		
00:01:02:500		1.01309e+07		-5.8599		0		0		2.66983e+06		569.091			00:01:02:500		1.47565e+06		302.063		130.458		0		3		264.778		
00:01:02:299		1.01535e+07		-5.86073		0		0		2.67306e+06		569.115			00:01:02:299		1.47567e+06		302.063		130.424		0		3		264.868		
00:01:02:299		1.01535e+07		-5.86073		0		0		2.67306e+06		569.115			00:01:02:299		1.47567e+06		302.063		130.424		0		3		264.868		
00:01:02:200		1.01648e+07		-5.86087		0		0		2.67704e+06		569.791			00:01:02:200		1.47568e+06		301.661		130.39		0		3		264.914		
00:01:02:100		1.01761e+07		-5.86079		0		0		2.68151e+06		570.663			00:01:02:100		1.47568e+06		301.661		130.39		0		3		264.96		
00:01:02:000		1.01873e+07		-5.86045		0		0		2.68649e+06		571.896			00:01:02:000		1.47569e+06		301.257		130.39		0		3		265.007		
00:01:01:899		1.01984e+07		-5.85984		0		0		2.69178e+06		573.52			00:01:01:899		1.4757e+06		301.257		130.356		0		3		265.055		
00:01:01:799		1.02095e+07		-5.85895		0		0		2.69683e+06		575.18			00:01:01:799		1.47571e+06		301.257		130.356		0		3		265.105		
00:01:01:700		1.02204e+07		-5.85777		0		0		2.70054e+06		576.024			00:01:01:700		1.47572e+06		300.851		130.321		0		3		265.156		
00:01:01:600		1.02313e+07		-5.85631		0		0		2.70302e+06		576.784			00:01:01:600		1.47573e+06		300.851		130.321		0		3		265.209		
00:01:01:549		1.02367e+07		-5.85547		0		0		2.70445e+06		577.576			00:01:01:549		1.47573e+06		300.851		130.321		0		3		265.236		
00:01:01:350		1.02581e+07		-5.85153		0		0		2.70682e+06		576.717			00:01:01:350		1.47575e+06		300.446		130.286		0		3		265.342		
00:01:01:350		1.02581e+07		-5.85153		0		0		2.70682e+06		576.717			00:01:01:350		1.47575e+06		300.446		130.286		0		3		265.342		
00:01:01:250		1.02688e+07		-5.84926		0		0		2.70693e+06		576.073			00:01:01:250		1.47576e+06		300.038		130.286		0		3		265.39		
00:01:01:149		1.02796e+07		-5.84685		0		0		2.71089e+06		576.947			00:01:01:149		1.47576e+06		300.038		130.252		0		3		265.435		
00:01:01:000		1.02957e+07		-5.84312		0		0		2.718e+06		578.529			00:01:01:000		1.47578e+06		299.626		130.252		0		3		265.508		
00:01:00:899		1.03064e+07		-5.84066		0		0		2.72308e+06		579.943			00:01:00:899		1.47579e+06		299.626		130.217		0		3		265.558		
00:01:00:799		1.0317e+07		-5.83831		0		0		2.72813e+06		581.543			00:01:00:799		1.47579e+06		299.626		130.217		0		3		265.61		
00:01:00:700		1.03276e+07		-5.83613		0		0		2.7325e+06		582.856			00:01:00:700		1.4758e+06		299.212		130.182		0		3		265.663		
00:01:00:600		1.0338e+07		-5.83421		0		0		2.73542e+06		583.519			00:01:00:600		1.47581e+06		299.212		130.182		0		3		265.717		
00:01:00:500		1.03484e+07		-5.83258		0		0		2.73812e+06		584.777			00:01:00:500		1.47582e+06		298.8		130.182		0		3		265.772		
00:01:00:399		1.03588e+07		-5.83095		0		0		2.74029e+06		584.994			00:01:00:399		1.47583e+06		298.8		130.147		0		3		265.827		
00:01:00:299		1.03691e+07		-5.82925		0		0		2.74008e+06		583.514			00:01:00:299		1.47584e+06		298.8		130.147		0		3		265.879		
00:01:00:200		1.03794e+07		-5.82749		0		0		2.74081e+06		583.029			00:01:00:200		1.47585e+06		298.383		130.112		0		3		265.929		
00:01:00:100		1.03898e+07		-5.82567		0		0		2.74541e+06		584.26			00:01:00:100		1.47585e+06		298.383		130.112		0		3		265.977		
00:01:00:000		1.04001e+07		-5.82377		0		0		2.75067e+06		585.641			00:01:00:000		1.47586e+06		297.966		130.112		0		3		266.028		
00:00:59:950		1.04052e+07		-5.8228		0		0		2.75326e+06		586.356			00:00:59:950		1.47587e+06		297.966		130.077		0		3		266.054		
00:00:59:850		1.04154e+07		-5.82081		0		0		2.75812e+06		587.731			00:00:59:850		1.47588e+06		297.966		130.077		0		3		266.108		
00:00:59:850		1.04154e+07		-5.82081		0		0		2.75812e+06		587.731			00:00:59:850		1.47588e+06		297.966		130.077		0		3		266.108		
00:00:59:750		1.04256e+07		-5.81875		0		0		2.76243e+06		589.076			00:00:59:750		1.47588e+06		297.546		130.077		0		3		266.163		
00:00:59:600		1.04407e+07		-5.81553		0		0		2.76734e+06		590.576			00:00:59:600		1.4759e+06		297.546		130.043		0		3		266.247		
00:00:59:399		1.04607e+07		-5.81101		0		0		2.77117e+06		591.232			00:00:59:399		1.47591e+06		297.125		130.008		0		3		266.359		
00:00:59:299		1.04706e+07		-5.80865		0		0		2.77116e+06		589.681			00:00:59:299		1.47592e+06		297.125		130.008		0		3		266.414		
00:00:59:200		1.04806e+07		-5.80623		0		0		2.7728e+06		589.791			00:00:59:200		1.47593e+06		296.701		129.973		0		3		266.465		
00:00:59:200		1.04806e+07		-5.80623		0		0		2.7728e+06		589.791			00:00:59:200		1.47593e+06		296.701		129.973		0		3		266.465		
00:00:59:100		1.04905e+07		-5.80373		0		0		2.77821e+06		591.471			00:00:59:100		1.47594e+06		296.701		129.973		0		3		266.516		
00:00:59:049		1.04955e+07		-5.80246		0		0		2.78097e+06		592.227			00:00:59:049		1.47594e+06		296.701		129.973		0		3		266.543		
00:00:58:950		1.05054e+07		-5.79987		0		0		2.78588e+06		593.486			00:00:58:950		1.47595e+06		296.277		129.938		0		3		266.599		
00:00:58:850		1.05152e+07		-5.79721		0		0		2.79008e+06		594.772			00:00:58:850		1.47596e+06		296.277		129.938		0		3		266.654		
00:00:58:600		1.05396e+07		-5.79029		0		0		2.79804e+06		597.146			00:00:58:600		1.47598e+06		295.851		129.904		0		3		266.798		
00:00:58:600		1.05396e+07		-5.79029		0		0		2.79804e+06		597.146			00:00:58:600		1.47598e+06		295.851		129.904		0		3		266.798		
00:00:58:450		1.05542e+07		-5.78594		0		0		2.80042e+06		597.297			00:00:58:450		1.47599e+06		295.423		129.869		0		3		266.883		
00:00:58:299		1.05687e+07		-5.78146		0		0		2.80112e+06		595.672			00:00:58:299		1.47601e+06		295.423		129.869		0		3		266.966		
00:00:58:299		1.05687e+07		-5.78146		0		0		2.80112e+06		595.672			00:00:58:299		1.47601e+06		295.423		129.869		0		3		266.966		
00:00:58:200		1.05783e+07		-5.7784		0		0		2.80544e+06		597.286			00:00:58:200		1.47602e+06		294.995		129.835		0		3		267.017		
00:00:58:000		1.05976e+07		-5.77211		0		0		2.81557e+06		599.784			00:00:58:000		1.47603e+06		294.563		129.835		0		3		267.13		
00:00:58:000		1.05976e+07		-5.77211		0		0		2.81557e+06		599.784			00:00:58:000		1.47603e+06		294.563		129.835		0		3		267.13		
00:00:57:899		1.06071e+07		-5.76889		0		0		2.81973e+06		601.327			00:00:57:899		1.47604e+06		294.563		129.801		0		3		267.188		
00:00:57:700		1.06262e+07		-5.76231		0		0		2.82563e+06		602.633			00:00:57:700		1.47606e+06		294.131		129.767		0		3		267.304		
00:00:57:700		1.06262e+07		-5.76231		0		0		2.82563e+06		602.633			00:00:57:700		1.47606e+06		294.131		129.767		0		3		267.304		
00:00:57:600		1.06356e+07		-5.75894		0		0		2.82762e+06		603.315			00:00:57:600		1.47607e+06		294.131		129.767		0		3		267.362		
00:00:57:399		1.06544e+07		-5.75204		0		0		2.83018e+06		602.154			00:00:57:399		1.47608e+06		293.696		129.733		0		3		267.476		
00:00:57:399		1.06544e+07		-5.75204		0		0		2.83018e+06		602.154			00:00:57:399		1.47608e+06		293.696		129.733		0		3		267.476		
00:00:57:299		1.06638e+07		-5.74852		0		0		2.83369e+06		603.238			00:00:57:299		1.47609e+06		293.696		129.733		0		3		267.532		
00:00:57:200		1.06732e+07		-5.74494		0		0		2.83913e+06		604.771			00:00:57:200		1.4761e+06		293.259		129.699		0		3		267.588		
00:00:57:100		1.06826e+07		-5.74131		0		0		2.84315e+06		605.487			00:00:57:100		1.47611e+06		293.259		129.699		0		3		267.645		
00:00:57:000		1.06919e+07		-5.73763		0		0		2.8469e+06		606.66			00:00:57:000		1.47612e+06		292.821		129.699		0		3		267.703		
00:00:56:899		1.07012e+07		-5.7339		0		0		2.85117e+06		608.038			00:00:56:899		1.47613e+06		292.821		129.665		0		3		267.762		
00:00:56:799		1.07103e+07		-5.73012		0		0		2.85422e+06		608.856			00:00:56:799		1.47613e+06		292.821		129.665		0		3		267.822		
00:00:56:700		1.07194e+07		-5.72629		0		0		2.85621e+06		608.827			00:00:56:700		1.47614e+06		292.382		129.632		0		3		267.881		
00:00:56:549		1.0733e+07		-5.72046		0		0		2.85982e+06		610.154			00:00:56:549		1.47616e+06		292.382		129.632		0		3		267.968		
00:00:56:450		1.0742e+07		-5.71651		0		0		2.86114e+06		609.222			00:00:56:450		1.47616e+06		291.941		129.598		0		3		268.026		
00:00:56:350		1.0751e+07		-5.71251		0		0		2.86262e+06		609.149			00:00:56:350		1.47617e+06		291.941		129.598		0		3		268.084		
00:00:56:250		1.076e+07		-5.70846		0		0		2.86684e+06		610.638			00:00:56:250		1.47618e+06		291.501		129.598		0		3		268.141		
00:00:56:149		1.07689e+07		-5.70436		0		0		2.87163e+06		611.612			00:00:56:149		1.47619e+06		291.501		129.565		0		3		268.2		
00:00:56:049		1.07779e+07		-5.70021		0		0		2.87499e+06		612.233			00:00:56:049		1.4762e+06		291.501		129.565		0		3		268.259		
00:00:55:950		1.07868e+07		-5.69602		0		0		2.87905e+06		613.688			00:00:55:950		1.47621e+06		291.058		129.532		0		3		268.318		
00:00:55:850		1.07956e+07		-5.69177		0		0		2.88308e+06		614.85			00:00:55:850		1.47622e+06		291.058		129.532		0		3		268.379		
00:00:55:750		1.08045e+07		-5.68747		0		0		2.8859e+06		615.61			00:00:55:750		1.47622e+06		290.613		129.532		0		3		268.44		
00:00:55:700		1.08089e+07		-5.68531		0		0		2.88691e+06		615.471			00:00:55:700		1.47623e+06		290.613		129.499		0		3		268.47		
00:00:55:549		1.08221e+07		-5.67873		0		0		2.88988e+06		616.624			00:00:55:549		1.47624e+06		290.613		129.499		0		3		268.557		
00:00:55:450		1.08309e+07		-5.67428		0		0		2.89206e+06		616.093			00:00:55:450		1.47625e+06		290.167		129.466		0		3		268.616		
00:00:55:350		1.08396e+07		-5.66978		0		0		2.89314e+06		615.792			00:00:55:350		1.47626e+06		290.167		129.466		0		3		268.675		
00:00:55:250		1.08484e+07		-5.66523		0		0		2.8967e+06		616.885			00:00:55:250		1.47627e+06		289.719		129.466		0		3		268.734		
00:00:55:149		1.08571e+07		-5.66063		0		0		2.90145e+06		618.04			00:00:55:149		1.47628e+06		289.719		129.433		0		3		268.793		
00:00:55:049		1.08659e+07		-5.65597		0		0		2.90486e+06		618.535			00:00:55:049		1.47628e+06		289.719		129.433		0		3		268.852		
00:00:54:950		1.08746e+07		-5.65126		0		0		2.90869e+06		619.803			00:00:54:950		1.47629e+06		289.268		129.401		0		3		268.911		
00:00:54:850		1.08834e+07		-5.64649		0		0		2.9129e+06		620.939			00:00:54:850		1.4763e+06		289.268		129.401		0		3		268.971		
00:00:54:750		1.08921e+07		-5.64165		0		0		2.916e+06		622.009			00:00:54:750		1.47631e+06		288.817		129.401		0		3		269.031		
00:00:54:649		1.09008e+07		-5.63675		0		0		2.91889e+06		622.654			00:00:54:649		1.47632e+06		288.817		129.369		0		3		269.09		
00:00:54:450		1.09184e+07		-5.62676		0		0		2.92252e+06		623.276			00:00:54:450		1.47633e+06		288.364		129.336		0		3		269.203		
00:00:54:350		1.09272e+07		-5.62167		0		0		2.92324e+06		622.414			00:00:54:350		1.47634e+06		288.364		129.336		0		3		269.26		
00:00:54:350		1.09272e+07		-5.62167		0		0		2.92324e+06		622.414			00:00:54:350		1.47634e+06		288.364		129.336		0		3		269.26		
00:00:54:250		1.09361e+07		-5.61652		0		0		2.9255e+06		622.742			00:00:54:250		1.47635e+06		287.91		129.336		0		3		269.316		
00:00:54:149		1.09449e+07		-5.61131		0		0		2.92977e+06		624.093			00:00:54:149		1.47636e+06		287.91		129.304		0		3		269.372		
00:00:54:049		1.09538e+07		-5.60605		0		0		2.93386e+06		624.759			00:00:54:049		1.47637e+06		287.91		129.304		0		3		269.428		
00:00:53:950		1.09625e+07		-5.60073		0		0		2.93386e+06		624.759			00:00:53:950		1.47637e+06		287.91		129.304		0		3		269.428		
00:00:53:950		1.09625e+07		-5.60073		0		0		2.93758e+06		625.947			00:00:53:950		1.47638e+06		287.455		129.273		0		3		269.483		
00:00:53:799		1.09756e+07		-5.59266		0		0		2.94329e+06		627.409			00:00:53:799		1.47639e+06		287.455		129.273		0		3		269.565		
00:00:53:700		1.09843e+07		-5.58722		0		0		2.94617e+06		628.242			00:00:53:700		1.4764e+06		286.997		129.241		0		3		269.621		
00:00:53:600		1.09929e+07		-5.58173		0		0		2.94872e+06		628.727			00:00:53:600		1.47641e+06		286.997		129.241		0		3		269.676		
00:00:53:450		1.10058e+07		-5.57341		0		0		2.95234e+06		629.958			00:00:53:450		1.47642e+06		286.536		129.21		0		3		269.757		
00:00:53:350		1.10144e+07		-5.5678		0		0		2.95401e+06		629.948			00:00:53:350		1.47643e+06		286.536		129.21		0		3		269.81		
00:00:53:250		1.10229e+07		-5.56214		0		0		2.95492e+06		629.233			00:00:53:250		1.47644e+06		286.077		129.21		0		3		269.863		
00:00:53:149		1.10314e+07		-5.55643		0		0		2.95711e+06		629.578			00:00:53:149		1.47644e+06		286.077		129.179		0		3		269.918		
00:00:53:049		1.10399e+07		-5.55067		0		0		2.96112e+06		630.764			00:00:53:049		1.47645e+06		286.077		129.179		0		3		269.972		
00:00:52:950		1.10483e+07		-5.54487		0		0		2.96503e+06		631.515			00:00:52:950		1.47646e+06		285.614		129.148		0		3		270.026		
00:00:52:850		1.10567e+07		-5.53901		0		0		2.96902e+06		632.891			00:00:52:850		1.47647e+06		285.614		129.148		0		3		270.08		
00:00:52:750		1.1065e+07		-5.5331		0		0		2.97263e+06		633.826			00:00:52:750		1.47648e+06		285.151		129.148		0		3		270.134		
00:00:52:649		1.10733e+07		-5.52714		0		0		2.97525e+06		634.234			00:00:52:649		1.47649e+06		285.151		129.117		0		3		270.189		
00:00:52:450		1.10897e+07		-5.51506		0		0		2.98043e+06		636.1			00:00:52:450		1.4765e+06		284.688		129.087		0		3		270.3		
00:00:52:450		1.10897e+07		-5.51506		0		0		2.98043e+06		636.1			00:00:52:450		1.4765e+06		284.688		129.087		0		3		270.3		
00:00:52:299		1.1102e+07		-5.50586		0		0		2.98296e+06		635.985			00:00:52:299		1.47652e+06		284.688		129.087		0		3		270.381		
00:00:52:299		1.1102e+07		-5.50586		0		0		2.98296e+06		635.985			00:00:52:299		1.47652e+06		284.688		129.087		0		3		270.381		
00:00:52:200		1.11101e+07		-5.49964		0		0		2.98354e+06		635.468			00:00:52:200		1.47653e+06		284.222		129.058		0		3		270.435		
00:00:52:100		1.11183e+07		-5.49338		0		0		2.98577e+06		635.795			00:00:52:100		1.47653e+06		284.222		129.058		0		3		270.49		
00:00:52:000		1.11264e+07		-5.48705		0		0		2.98938e+06		636.832			00:00:52:000		1.47654e+06		283.754		129.058		0		3		270.545		
00:00:51:899		1.11344e+07		-5.48066		0		0		2.99334e+06		637.578			00:00:51:899		1.47655e+06		283.754		129.028		0		3		270.6		
00:00:51:799		1.11424e+07		-5.47422		0		0		2.99698e+06		639.023			00:00:51:799		1.47656e+06		283.754		129.028		0		3		270.653		
