	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:600		7.54773e+06		-5.8516		0		0		7.12324e+06		0.316841			00:01:01:600		7.11225e+06		204.63		115.289		7.10045e+06		2.75396		289.808		
00:01:01:500		7.55552e+06		-5.85193		0		0		7.12306e+06		0.317914			00:01:01:500		7.11235e+06		203.996		115.289		7.10045e+06		2.75396		289.808		
00:01:01:299		7.57144e+06		-5.85255		0		0		7.12268e+06		0.318456			00:01:01:299		7.11256e+06		203.996		115.156		7.08594e+06		2.74571		289.81		
00:01:01:149		7.58375e+06		-5.85298		0		0		7.12239e+06		0.31952			00:01:01:149		7.11272e+06		203.365		115.023		7.0714e+06		2.73746		289.81		
00:01:01:149		7.58375e+06		-5.85298		0		0		7.12239e+06		0.31952			00:01:01:149		7.11272e+06		203.365		115.023		7.0714e+06		2.73746		289.81		
00:01:01:049		7.59211e+06		-5.85323		0		0		7.1222e+06		0.319503			00:01:01:049		7.11282e+06		203.365		115.023		7.0714e+06		2.73746		289.81		
00:01:00:950		7.60057e+06		-5.85346		0		0		7.122e+06		0.319487			00:01:00:950		7.11293e+06		202.738		114.891		7.05683e+06		2.72921		289.811		
00:01:00:850		7.60916e+06		-5.85365		0		0		7.12181e+06		0.319473			00:01:00:850		7.11303e+06		202.738		114.891		7.05683e+06		2.72921		289.811		
00:01:00:750		7.61787e+06		-5.8538		0		0		7.12161e+06		0.319457			00:01:00:750		7.11313e+06		202.115		114.891		7.05683e+06		2.72921		289.812		
00:01:00:649		7.62671e+06		-5.8539		0		0		7.12141e+06		0.319441			00:01:00:649		7.11324e+06		202.115		114.758		7.04234e+06		2.72096		289.813		
00:01:00:549		7.63565e+06		-5.85396		0		0		7.12122e+06		0.319426			00:01:00:549		7.11334e+06		202.115		114.758		7.04234e+06		2.72096		289.813		
00:01:00:549		7.63565e+06		-5.85396		0		0		7.12122e+06		0.319426			00:01:00:549		7.11334e+06		202.115		114.758		7.04234e+06		2.72096		289.813		
00:01:00:450		7.64476e+06		-5.85398		0		0		7.12102e+06		0.31941			00:01:00:450		7.11345e+06		201.497		114.626		7.02797e+06		2.71271		289.813		
00:01:00:250		7.66323e+06		-5.85393		0		0		7.12063e+06		0.319379			00:01:00:250		7.11365e+06		200.884		114.626		7.02797e+06		2.71271		289.812		
00:01:00:250		7.66323e+06		-5.85393		0		0		7.12063e+06		0.319379			00:01:00:250		7.11365e+06		200.884		114.626		7.02797e+06		2.71271		289.812		
00:01:00:100		7.67747e+06		-5.85383		0		0		7.12033e+06		0.319355			00:01:00:100		7.11381e+06		200.884		114.494		7.01357e+06		2.70445		289.814		
00:01:00:000		7.68714e+06		-5.85375		0		0		7.12014e+06		0.319339			00:01:00:000		7.11391e+06		200.275		114.494		7.01357e+06		2.70445		289.815		
00:00:59:899		7.69697e+06		-5.85366		0		0		7.11994e+06		0.319325			00:00:59:899		7.11402e+06		200.275		114.362		6.99914e+06		2.6962		289.815		
00:00:59:799		7.70698e+06		-5.85355		0		0		7.11975e+06		0.319309			00:00:59:799		7.11412e+06		200.275		114.362		6.99914e+06		2.6962		289.813		
00:00:59:700		7.71713e+06		-5.85343		0		0		7.11955e+06		0.319293			00:00:59:700		7.11423e+06		199.673		114.231		6.98469e+06		2.68794		289.813		
00:00:59:600		7.72743e+06		-5.85331		0		0		7.11935e+06		0.319275			00:00:59:600		7.11433e+06		199.673		114.231		6.98469e+06		2.68794		289.813		
00:00:59:500		7.73787e+06		-5.85318		0		0		7.11916e+06		0.319259			00:00:59:500		7.11443e+06		199.076		114.231		6.98469e+06		2.68794		289.814		
00:00:59:399		7.74846e+06		-5.85303		0		0		7.11896e+06		0.320895			00:00:59:399		7.11454e+06		199.076		114.1		6.97027e+06		2.67968		289.814		
00:00:59:299		7.75918e+06		-5.85287		0		0		7.11876e+06		0.320877			00:00:59:299		7.11464e+06		199.076		114.1		6.97027e+06		2.67968		289.815		
00:00:59:200		7.77011e+06		-5.8527		0		0		7.11855e+06		0.322513			00:00:59:200		7.11475e+06		198.486		113.97		6.95584e+06		2.67142		289.815		
00:00:59:200		7.77011e+06		-5.8527		0		0		7.11855e+06		0.322513			00:00:59:200		7.11475e+06		198.486		113.97		6.95584e+06		2.67142		289.815		
00:00:59:000		7.79232e+06		-5.85234		0		0		7.11814e+06		0.322472			00:00:59:000		7.11495e+06		197.9		113.97		6.95584e+06		2.67142		289.816		
00:00:59:000		7.79232e+06		-5.85234		0		0		7.11814e+06		0.322472			00:00:59:000		7.11495e+06		197.9		113.97		6.95584e+06		2.67142		289.816		
00:00:58:899		7.80366e+06		-5.85215		0		0		7.11793e+06		0.322452			00:00:58:899		7.11506e+06		197.9		113.84		6.9414e+06		2.66315		289.817		
00:00:58:799		7.81517e+06		-5.85197		0		0		7.11772e+06		0.32243			00:00:58:799		7.11516e+06		197.9		113.84		6.9414e+06		2.66315		289.817		
00:00:58:700		7.82683e+06		-5.8518		0		0		7.11751e+06		0.324062			00:00:58:700		7.11527e+06		197.321		113.71		6.92689e+06		2.65488		289.817		
00:00:58:600		7.83864e+06		-5.85163		0		0		7.11729e+06		0.324618			00:00:58:600		7.11537e+06		197.321		113.71		6.92689e+06		2.65488		289.818		
00:00:58:399		7.86267e+06		-5.85134		0		0		7.11685e+06		0.327301			00:00:58:399		7.11558e+06		196.747		113.581		6.91237e+06		2.6466		289.818		
00:00:58:250		7.8811e+06		-5.85116		0		0		7.11651e+06		0.333296			00:00:58:250		7.11573e+06		196.178		113.581		6.91237e+06		2.6466		289.819		
00:00:58:250		7.8811e+06		-5.85116		0		0		7.11651e+06		0.333296			00:00:58:250		7.11573e+06		196.178		113.581		6.91237e+06		2.6466		289.819		
00:00:58:149		7.89357e+06		-5.85105		0		0		7.11627e+06		0.340446			00:00:58:149		7.11584e+06		196.178		113.451		6.89786e+06		2.63833		289.819		
00:00:58:049		7.90619e+06		-5.85096		0		0		7.11601e+06		0			00:00:58:049		7.11595e+06		196.178		113.451		6.89786e+06		2.63833		289.819		
00:00:57:950		7.91896e+06		-5.85088		0		0		7.11573e+06		-4.47695			00:00:57:950		7.11588e+06		195.615		113.322		6.88329e+06		2.63004		289.819		
00:00:57:850		7.93187e+06		-5.85081		0		0		7.11551e+06		-6.98386			00:00:57:850		7.11579e+06		195.615		113.322		6.88329e+06		2.63004		289.819		
00:00:57:750		7.94492e+06		-5.85076		0		0		7.11542e+06		-4.2446			00:00:57:750		7.11557e+06		195.056		113.322		6.88329e+06		2.63004		289.819		
00:00:57:649		7.9581e+06		-5.8507		0		0		7.11549e+06		5.0918			00:00:57:649		7.11549e+06		195.056		113.194		6.86872e+06		2.62176		289.819		
00:00:57:549		7.97142e+06		-5.85065		0		0		7.11562e+06		12.3144			00:00:57:549		7.11541e+06		195.056		113.194		6.86872e+06		2.62176		289.819		
00:00:57:450		7.98488e+06		-5.8506		0		0		7.11569e+06		18.2494			00:00:57:450		7.11516e+06		194.502		113.065		6.85405e+06		2.61347		289.819		
00:00:57:250		8.0122e+06		-5.85046		0		0		7.11523e+06		6.11826			00:00:57:250		7.115e+06		193.952		113.065		6.85405e+06		2.61347		289.819		
00:00:57:250		8.0122e+06		-5.85046		0		0		7.11523e+06		6.11826			00:00:57:250		7.115e+06		193.952		113.065		6.85405e+06		2.61347		289.819		
00:00:57:149		8.02607e+06		-5.85035		0		0		7.11472e+06		-11.6584			00:00:57:149		7.11473e+06		193.952		112.936		6.83939e+06		2.60517		289.818		
00:00:57:049		8.04011e+06		-5.85021		0		0		7.11428e+06		-19.9015			00:00:57:049		7.11467e+06		193.952		112.936		6.83939e+06		2.60517		289.818		
00:00:56:899		8.0614e+06		-5.84994		0		0		7.11414e+06		-6.11262			00:00:56:899		7.11436e+06		193.407		112.807		6.82463e+06		2.59687		289.818		
00:00:56:799		8.07575e+06		-5.84971		0		0		7.11434e+06		10.9433			00:00:56:799		7.11433e+06		193.407		112.807		6.82463e+06		2.59687		289.818		
00:00:56:700		8.09022e+06		-5.84943		0		0		7.11456e+06		21.5596			00:00:56:700		7.11418e+06		192.865		112.679		6.80981e+06		2.58857		289.818		
00:00:56:649		8.09751e+06		-5.84927		0		0		7.11461e+06		24.7112			00:00:56:649		7.11403e+06		192.865		112.679		6.80981e+06		2.58857		289.817		
00:00:56:549		8.11217e+06		-5.8489		0		0		7.1145e+06		18.6977			00:00:56:549		7.1139e+06		192.865		112.679		6.80981e+06		2.58857		289.817		
00:00:56:450		8.12696e+06		-5.84847		0		0		7.1141e+06		6.47162			00:00:56:450		7.11385e+06		192.327		112.55		6.79491e+06		2.58027		289.817		
00:00:56:250		8.15688e+06		-5.84738		0		0		7.11308e+06		-22.9672			00:00:56:250		7.11353e+06		191.792		112.55		6.79491e+06		2.58027		289.816		
00:00:56:250		8.15688e+06		-5.84738		0		0		7.11308e+06		-22.9672			00:00:56:250		7.11353e+06		191.792		112.55		6.79491e+06		2.58027		289.816		
00:00:56:100		8.17964e+06		-5.84636		0		0		7.113e+06		-4.69461			00:00:56:100		7.11318e+06		191.792		112.42		6.77995e+06		2.57196		289.816		
00:00:56:049		8.18729e+06		-5.84598		0		0		7.11311e+06		7.00979			00:00:56:049		7.11316e+06		191.792		112.42		6.77995e+06		2.57196		289.816		
00:00:55:899		8.21039e+06		-5.84471		0		0		7.11345e+06		25.357			00:00:55:899		7.11296e+06		191.261		112.291		6.76498e+06		2.56365		289.815		
00:00:55:850		8.21814e+06		-5.84425		0		0		7.11347e+06		26.1549			00:00:55:850		7.1128e+06		191.261		112.291		6.76498e+06		2.56365		289.815		
