	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:01:899		7.23698e+06		159.115		104.17		4.63371e+06		1.86473		290.992			00:01:01:899		7.67869e+06		-5.85344		0		0		7.23735e+06		12.5962		
00:01:01:799		7.23672e+06		159.115		104.17		4.63371e+06		1.86473		290.991			00:01:01:799		7.68657e+06		-5.85372		0		0		7.23679e+06		-9.19009		
00:01:01:700		7.23651e+06		158.897		104.091		4.62362e+06		1.85925		290.989			00:01:01:700		7.69458e+06		-5.85396		0		0		7.2362e+06		-23.5106		
00:01:01:600		7.23642e+06		158.897		104.091		4.62362e+06		1.85925		290.988			00:01:01:600		7.70274e+06		-5.85416		0		0		7.23585e+06		-22.92		
00:01:01:500		7.2361e+06		158.681		104.091		4.62362e+06		1.85925		290.987			00:01:01:500		7.71103e+06		-5.85431		0		0		7.23585e+06		-7.20538		
00:01:01:399		7.23602e+06		158.681		104.012		4.6136e+06		1.85378		290.985			00:01:01:399		7.71946e+06		-5.85442		0		0		7.23606e+06		13.0289		
00:01:01:299		7.23579e+06		158.681		104.012		4.6136e+06		1.85378		290.984			00:01:01:299		7.72802e+06		-5.85447		0		0		7.23624e+06		23.8936		
00:01:01:200		7.23553e+06		158.465		103.933		4.60358e+06		1.8483		290.983			00:01:01:200		7.73672e+06		-5.85449		0		0		7.23616e+06		20.4745		
00:01:01:149		7.23554e+06		158.465		103.933		4.60358e+06		1.8483		290.982			00:01:01:149		7.74111e+06		-5.85448		0		0		7.236e+06		15.4209		
00:01:01:000		7.23514e+06		158.249		103.933		4.60358e+06		1.8483		290.98			00:01:01:000		7.75451e+06		-5.85442		0		0		7.23513e+06		-15.0372		
00:01:00:899		7.23505e+06		158.249		103.853		4.59351e+06		1.84282		290.979			00:01:00:899		7.76361e+06		-5.85434		0		0		7.23458e+06		-24.9426		
00:01:00:799		7.23484e+06		158.249		103.853		4.59351e+06		1.84282		290.977			00:01:00:799		7.77285e+06		-5.85422		0		0		7.23433e+06		-19.7885		
00:01:00:700		7.23452e+06		158.035		103.773		4.58348e+06		1.83734		290.976			00:01:00:700		7.78222e+06		-5.85408		0		0		7.2344e+06		0		
00:01:00:600		7.23447e+06		158.035		103.773		4.58348e+06		1.83734		290.975			00:01:00:600		7.79174e+06		-5.85391		0		0		7.23462e+06		17.1102		
00:01:00:500		7.23416e+06		157.822		103.773		4.58348e+06		1.83734		290.973			00:01:00:500		7.80139e+06		-5.85372		0		0		7.23473e+06		25.3682		
00:01:00:399		7.23403e+06		157.822		103.692		4.57351e+06		1.83185		290.972			00:01:00:399		7.81119e+06		-5.8535		0		0		7.23454e+06		17.3144		
00:01:00:299		7.23385e+06		157.822		103.692		4.57351e+06		1.83185		290.971			00:01:00:299		7.82113e+06		-5.85326		0		0		7.23404e+06		2.55833		
00:01:00:200		7.23351e+06		157.61		103.611		4.56361e+06		1.82637		290.969			00:01:00:200		7.83122e+06		-5.853		0		0		7.23339e+06		-20.149		
00:01:00:100		7.23346e+06		157.61		103.611		4.56361e+06		1.82637		290.968			00:01:00:100		7.84145e+06		-5.85273		0		0		7.2329e+06		-25.2481		
00:01:00:000		7.23315e+06		157.398		103.611		4.56361e+06		1.82637		290.967			00:01:00:000		7.85181e+06		-5.85245		0		0		7.23275e+06		-13.9626		
00:00:59:950		7.23298e+06		157.398		103.53		4.55364e+06		1.82088		290.966			00:00:59:950		7.85705e+06		-5.85231		0		0		7.2328e+06		-4.76218		
00:00:59:750		7.23263e+06		157.187		103.53		4.55364e+06		1.82088		290.964			00:00:59:750		7.87838e+06		-5.85171		0		0		7.23315e+06		25.3767		
00:00:59:750		7.23263e+06		157.187		103.53		4.55364e+06		1.82088		290.964			00:00:59:750		7.87838e+06		-5.85171		0		0		7.23315e+06		25.3767		
00:00:59:649		7.23241e+06		157.187		103.449		4.54373e+06		1.81539		290.962			00:00:59:649		7.88928e+06		-5.85139		0		0		7.23301e+06		19.1777		
00:00:59:549		7.23228e+06		157.187		103.449		4.54373e+06		1.81539		290.961			00:00:59:549		7.90032e+06		-5.85107		0		0		7.23253e+06		5.8288		
00:00:59:450		7.23193e+06		156.978		103.367		4.53386e+06		1.8099		290.959			00:00:59:450		7.91153e+06		-5.85075		0		0		7.23187e+06		-17.7143		
00:00:59:350		7.23185e+06		156.978		103.367		4.53386e+06		1.8099		290.957			00:00:59:350		7.92289e+06		-5.85043		0		0		7.23132e+06		-25.8486		
00:00:59:250		7.23157e+06		156.768		103.367		4.53386e+06		1.8099		290.956			00:00:59:250		7.9344e+06		-5.85011		0		0		7.2311e+06		-17.3678		
00:00:59:149		7.23157e+06		156.768		103.367		4.53386e+06		1.8099		290.956			00:00:59:149		7.9344e+06		-5.85011		0		0		7.2311e+06		-17.3678		
00:00:59:149		7.23129e+06		156.768		103.284		4.52395e+06		1.80441		290.954			00:00:59:149		7.94607e+06		-5.8498		0		0		7.2312e+06		3.64329		
00:00:59:000		7.23103e+06		156.56		103.284		4.52395e+06		1.80441		290.952			00:00:59:000		7.96386e+06		-5.84935		0		0		7.23147e+06		24.1948		
00:00:58:899		7.23074e+06		156.56		103.201		4.51407e+06		1.79891		290.951			00:00:58:899		7.97591e+06		-5.84907		0		0		7.23138e+06		21.0866		
00:00:58:700		7.23031e+06		156.352		103.118		4.50419e+06		1.79342		290.948			00:00:58:700		8.00044e+06		-5.84854		0		0		7.23032e+06		-15.0572		
00:00:58:600		7.23017e+06		156.352		103.118		4.50419e+06		1.79342		290.946			00:00:58:600		8.01294e+06		-5.8483		0		0		7.22972e+06		-25.776		
00:00:58:500		7.22996e+06		156.145		103.118		4.50419e+06		1.79342		290.945			00:00:58:500		8.0256e+06		-5.84806		0		0		7.22942e+06		-21.0794		
00:00:58:500		7.22996e+06		156.145		103.118		4.50419e+06		1.79342		290.945			00:00:58:500		8.0256e+06		-5.84806		0		0		7.22942e+06		-21.0794		
00:00:58:399		7.22958e+06		156.145		103.034		4.49427e+06		1.78792		290.943			00:00:58:399		8.03842e+06		-5.84783		0		0		7.22947e+06		0		
00:00:58:299		7.22953e+06		156.145		103.034		4.49427e+06		1.78792		290.942			00:00:58:299		8.05138e+06		-5.84761		0		0		7.22967e+06		16.9836		
00:00:58:200		7.22921e+06		155.939		102.95		4.48439e+06		1.78241		290.94			00:00:58:200		8.06448e+06		-5.84739		0		0		7.22977e+06		25.9763		
00:00:58:100		7.22903e+06		155.939		102.95		4.48439e+06		1.78241		290.939			00:00:58:100		8.07772e+06		-5.84716		0		0		7.22956e+06		18.0233		
00:00:58:000		7.22883e+06		155.733		102.95		4.48439e+06		1.78241		290.937			00:00:58:000		8.09109e+06		-5.84693		0		0		7.22904e+06		3.49714		
