	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:13:450		7.26838e+06		-5.8553		0		0		7.05713e+06		-24.39			00:01:13:450		7.05751e+06		151.174		101.762		2.90445e+06		1.63271		289.191		
00:01:13:250		7.26862e+06		-5.85473		0		0		7.05693e+06		-3.25256			00:01:13:250		7.05706e+06		151.076		101.762		2.90445e+06		1.63271		289.188		
00:01:13:150		7.26874e+06		-5.8544		0		0		7.05718e+06		16.2397			00:01:13:150		7.05707e+06		151.076		101.723		2.90112e+06		1.62974		289.186		
00:01:13:049		7.26884e+06		-5.85406		0		0		7.05734e+06		25.6696			00:01:13:049		7.0568e+06		151.076		101.723		2.90112e+06		1.62974		289.185		
00:01:12:950		7.26892e+06		-5.8537		0		0		7.0572e+06		18.5939			00:01:12:950		7.05663e+06		150.978		101.684		2.89778e+06		1.62677		289.184		
00:01:12:849		7.26897e+06		-5.85334		0		0		7.05675e+06		4.60953			00:01:12:849		7.05653e+06		150.978		101.684		2.89778e+06		1.62677		289.182		
00:01:12:750		7.269e+06		-5.85298		0		0		7.05613e+06		-18.1271			00:01:12:750		7.05621e+06		150.88		101.684		2.89778e+06		1.62677		289.181		
00:01:12:650		7.269e+06		-5.85263		0		0		7.05564e+06		-25.2645			00:01:12:650		7.05618e+06		150.88		101.645		2.89449e+06		1.62381		289.179		
00:01:12:549		7.269e+06		-5.85229		0		0		7.0555e+06		-14.8241			00:01:12:549		7.05592e+06		150.88		101.645		2.89449e+06		1.62381		289.178		
00:01:12:349		7.26903e+06		-5.85167		0		0		7.05591e+06		20.7018			00:01:12:349		7.05564e+06		150.782		101.606		2.89112e+06		1.62084		289.175		
00:01:12:349		7.26903e+06		-5.85167		0		0		7.05591e+06		20.7018			00:01:12:349		7.05564e+06		150.782		101.606		2.89112e+06		1.62084		289.175		
00:01:12:250		7.26907e+06		-5.85139		0		0		7.05597e+06		25.2515			00:01:12:250		7.05532e+06		150.683		101.606		2.89112e+06		1.62084		289.173		
00:01:12:250		7.26907e+06		-5.85139		0		0		7.05597e+06		25.2515			00:01:12:250		7.05532e+06		150.683		101.606		2.89112e+06		1.62084		289.173		
00:01:12:150		7.26914e+06		-5.85115		0		0		7.05571e+06		14.8896			00:01:12:150		7.05527e+06		150.683		101.567		2.88773e+06		1.61787		289.172		
00:01:11:950		7.26935e+06		-5.85076		0		0		7.05454e+06		-22.9761			00:01:11:950		7.05477e+06		150.585		101.528		2.88431e+06		1.61491		289.169		
00:01:11:950		7.26935e+06		-5.85076		0		0		7.05454e+06		-22.9761			00:01:11:950		7.05477e+06		150.585		101.528		2.88431e+06		1.61491		289.169		
00:01:11:799		7.26958e+06		-5.85058		0		0		7.0541e+06		-17.6757			00:01:11:799		7.05458e+06		150.585		101.528		2.88431e+06		1.61491		289.167		
00:01:11:700		7.26977e+06		-5.85052		0		0		7.05423e+06		3.73514			00:01:11:700		7.05432e+06		150.487		101.489		2.88091e+06		1.61194		289.165		
00:01:11:599		7.26998e+06		-5.8505		0		0		7.05447e+06		19.0676			00:01:11:599		7.05427e+06		150.487		101.489		2.88091e+06		1.61194		289.164		
