	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:11:799		7.41266e+06		-5.85437		0		0		7.19339e+06		-10.9845			00:01:11:799		7.19374e+06		139.709		96.5921		2.13461e+06		1.26169		290.093		
00:01:11:700		7.41392e+06		-5.85453		0		0		7.19359e+06		11.8969			00:01:11:700		7.1936e+06		139.632		96.5417		2.13196e+06		1.25948		290.091		
00:01:11:700		7.41392e+06		-5.85453		0		0		7.19359e+06		11.8969			00:01:11:700		7.1936e+06		139.632		96.5417		2.13196e+06		1.25948		290.091		
00:01:11:599		7.41525e+06		-5.85467		0		0		7.19381e+06		24.9474			00:01:11:599		7.19341e+06		139.632		96.5417		2.13196e+06		1.25948		290.089		
00:01:11:500		7.41665e+06		-5.85479		0		0		7.19379e+06		25.4616			00:01:11:500		7.19303e+06		139.556		96.5417		2.13196e+06		1.25948		290.088		
00:01:11:400		7.41814e+06		-5.85487		0		0		7.19341e+06		13.1885			00:01:11:400		7.19301e+06		139.556		96.4911		2.12937e+06		1.25727		290.086		
00:01:11:299		7.41972e+06		-5.85493		0		0		7.19273e+06		-12.7009			00:01:11:299		7.19268e+06		139.556		96.4911		2.12937e+06		1.25727		290.084		
00:01:11:200		7.42142e+06		-5.85496		0		0		7.19208e+06		-26.7914			00:01:11:200		7.19248e+06		139.48		96.4401		2.12676e+06		1.25506		290.083		
00:01:11:000		7.42513e+06		-5.85491		0		0		7.1918e+06		0			00:01:11:000		7.19195e+06		139.404		96.4401		2.12676e+06		1.25506		290.079		
00:01:11:000		7.42513e+06		-5.85491		0		0		7.1918e+06		0			00:01:11:000		7.19195e+06		139.404		96.4401		2.12676e+06		1.25506		290.079		
00:01:10:799		7.42927e+06		-5.85469		0		0		7.19216e+06		28.4435			00:01:10:799		7.19155e+06		139.404		96.3888		2.12411e+06		1.25286		290.076		
00:01:10:700		7.4315e+06		-5.85452		0		0		7.19197e+06		20.6383			00:01:10:700		7.19133e+06		139.328		96.3371		2.12145e+06		1.25065		290.075		
00:01:10:700		7.4315e+06		-5.85452		0		0		7.19197e+06		20.6383			00:01:10:700		7.19133e+06		139.328		96.3371		2.12145e+06		1.25065		290.075		
00:01:10:549		7.43506e+06		-5.85419		0		0		7.19106e+06		-10.0799			00:01:10:549		7.19098e+06		139.328		96.3371		2.12145e+06		1.25065		290.072		
00:01:10:500		7.4363e+06		-5.85406		0		0		7.19069e+06		-20.1488			00:01:10:500		7.19078e+06		139.251		96.3371		2.12145e+06		1.25065		290.071		
00:01:10:400		7.43887e+06		-5.85378		0		0		7.19013e+06		-27.4853			00:01:10:400		7.1907e+06		139.251		96.2851		2.11879e+06		1.24844		290.07		
00:01:10:299		7.44154e+06		-5.85346		0		0		7.18995e+06		-14.6967			00:01:10:299		7.19029e+06		139.251		96.2851		2.11879e+06		1.24844		290.068		
00:01:10:150		7.44578e+06		-5.85292		0		0		7.19022e+06		17.6129			00:01:10:150		7.1901e+06		139.175		96.2328		2.11613e+06		1.24623		290.066		
00:01:09:950		7.45185e+06		-5.85212		0		0		7.19019e+06		22.3793			00:01:09:950		7.18948e+06		139.099		96.1801		2.11341e+06		1.24403		290.063		
00:01:09:950		7.45185e+06		-5.85212		0		0		7.19019e+06		22.3793			00:01:09:950		7.18948e+06		139.099		96.1801		2.11341e+06		1.24403		290.063		
00:01:09:849		7.45507e+06		-5.8517		0		0		7.18964e+06		7.25733			00:01:09:849		7.18935e+06		139.099		96.1801		2.11341e+06		1.24403		290.061		
00:01:09:750		7.45843e+06		-5.85127		0		0		7.18889e+06		-18.8579			00:01:09:750		7.18893e+06		139.023		96.1801		2.11341e+06		1.24403		290.059		
00:01:09:650		7.46191e+06		-5.85084		0		0		7.18828e+06		-28.0605			00:01:09:650		7.18882e+06		139.023		96.127		2.11071e+06		1.24182		290.058		
00:01:09:549		7.46552e+06		-5.85042		0		0		7.18805e+06		-17.6611			00:01:09:549		7.18853e+06		139.023		96.127		2.11071e+06		1.24182		290.056		
00:01:09:450		7.46925e+06		-5.85001		0		0		7.18817e+06		7.48747			00:01:09:450		7.18823e+06		138.947		96.0736		2.10803e+06		1.23961		290.054		
00:01:09:349		7.47312e+06		-5.84961		0		0		7.18839e+06		23.0112			00:01:09:349		7.1881e+06		138.947		96.0736		2.10803e+06		1.23961		290.053		
00:01:09:250		7.47712e+06		-5.84924		0		0		7.18844e+06		29.7661			00:01:09:250		7.18768e+06		138.87		96.0736		2.10803e+06		1.23961		290.051		
00:01:09:150		7.48125e+06		-5.8489		0		0		7.18812e+06		18.8112			00:01:09:150		7.18755e+06		138.87		96.0198		2.1053e+06		1.2374		290.049		
00:01:08:950		7.48995e+06		-5.84833		0		0		7.18667e+06		-25.0562			00:01:08:950		7.18687e+06		138.794		95.9656		2.10259e+06		1.23519		290.046		
00:01:08:950		7.48995e+06		-5.84833		0		0		7.18667e+06		-25.0562			00:01:08:950		7.18687e+06		138.794		95.9656		2.10259e+06		1.23519		290.046		
00:01:08:849		7.49453e+06		-5.84812		0		0		7.18616e+06		-27.9573			00:01:08:849		7.1868e+06		138.794		95.9656		2.10259e+06		1.23519		290.044		
00:01:08:750		7.49925e+06		-5.84795		0		0		7.18606e+06		-8.62448			00:01:08:750		7.1864e+06		138.718		95.9656		2.10259e+06		1.23519		290.042		
00:01:08:650		7.50412e+06		-5.84783		0		0		7.18624e+06		13.757			00:01:08:650		7.18623e+06		138.718		95.9111		2.09991e+06		1.23299		290.04		
00:01:08:549		7.50914e+06		-5.84776		0		0		7.18643e+06		26.9389			00:01:08:549		7.18596e+06		138.718		95.9111		2.09991e+06		1.23299		290.038		
00:01:08:450		7.5143e+06		-5.84774		0		0		7.18635e+06		27.2296			00:01:08:450		7.18554e+06		138.641		95.8562		2.09717e+06		1.23078		290.037		
00:01:08:349		7.51962e+06		-5.84778		0		0		7.18589e+06		14.3084			00:01:08:349		7.18545e+06		138.641		95.8562		2.09717e+06		1.23078		290.035		
00:01:08:250		7.52508e+06		-5.84786		0		0		7.18512e+06		-12.7662			00:01:08:250		7.18507e+06		138.565		95.8562		2.09717e+06		1.23078		290.033		
00:01:08:150		7.53068e+06		-5.84799		0		0		7.18439e+06		-28.3578			00:01:08:150		7.18481e+06		138.565		95.8009		2.09439e+06		1.22857		290.031		
00:01:07:950		7.54232e+06		-5.84831		0		0		7.18402e+06		0			00:01:07:950		7.18417e+06		138.489		95.7452		2.0916e+06		1.22636		290.027		
00:01:07:950		7.54232e+06		-5.84831		0		0		7.18402e+06		0			00:01:07:950		7.18417e+06		138.489		95.7452		2.0916e+06		1.22636		290.027		
00:01:07:849		7.54835e+06		-5.84851		0		0		7.18422e+06		19.5602			00:01:07:849		7.18406e+06		138.489		95.7452		2.0916e+06		1.22636		290.025		
00:01:07:750		7.55453e+06		-5.84872		0		0		7.18433e+06		30.4256			00:01:07:750		7.18366e+06		138.413		95.7452		2.0916e+06		1.22636		290.023		
00:01:07:650		7.56085e+06		-5.84895		0		0		7.1841e+06		22.9091			00:01:07:650		7.18337e+06		138.413		95.6892		2.08887e+06		1.22415		290.021		
00:01:07:549		7.56731e+06		-5.8492		0		0		7.18349e+06		7.19567			00:01:07:549		7.18319e+06		138.413		95.6892		2.08887e+06		1.22415		290.019		
00:01:07:450		7.5739e+06		-5.84947		0		0		7.18267e+06		-20.5417			00:01:07:450		7.18273e+06		138.336		95.6329		2.08612e+06		1.22195		290.017		
00:01:07:349		7.58062e+06		-5.84975		0		0		7.18203e+06		-28.8917			00:01:07:349		7.18259e+06		138.336		95.6329		2.08612e+06		1.22195		290.015		
00:01:07:250		7.58749e+06		-5.85004		0		0		7.18178e+06		-16.2319			00:01:07:250		7.18222e+06		138.26		95.6329		2.08612e+06		1.22195		290.013		
00:01:07:049		7.60163e+06		-5.85066		0		0		7.18207e+06		24.4855			00:01:07:049		7.18173e+06		138.26		95.5761		2.08338e+06		1.21974		290.008		
00:01:06:950		7.6089e+06		-5.85099		0		0		7.18206e+06		29.9037			00:01:06:950		7.18126e+06		138.183		95.519		2.08062e+06		1.21753		290.006		
00:01:06:950		7.6089e+06		-5.85099		0		0		7.18206e+06		29.9037			00:01:06:950		7.18126e+06		138.183		95.519		2.08062e+06		1.21753		290.006		
00:01:06:849		7.61631e+06		-5.85132		0		0		7.18167e+06		18.2408			00:01:06:849		7.18112e+06		138.183		95.519		2.08062e+06		1.21753		290.004		
00:01:06:750		7.62386e+06		-5.85165		0		0		7.18094e+06		0			00:01:06:750		7.18077e+06		138.107		95.519		2.08062e+06		1.21753		290.002		
00:01:06:650		7.63152e+06		-5.85198		0		0		7.18012e+06		-26.5358			00:01:06:650		7.18034e+06		138.107		95.4615		2.07782e+06		1.21532		289.999		
00:01:06:500		7.64324e+06		-5.85247		0		0		7.17951e+06		-19.222			00:01:06:500		7.18001e+06		138.03		95.4615		2.07782e+06		1.21532		289.996		
00:01:06:450		7.64725e+06		-5.85262		0		0		7.17952e+06		-6.32534			00:01:06:450		7.17977e+06		138.03		95.4037		2.07501e+06		1.21311		289.995		
00:01:06:349		7.65526e+06		-5.85293		0		0		7.17968e+06		16.3504			00:01:06:349		7.17961e+06		138.03		95.4037		2.07501e+06		1.21311		289.993		
00:01:06:250		7.6634e+06		-5.85321		0		0		7.17981e+06		28.8401			00:01:06:250		7.17927e+06		137.954		95.4037		2.07501e+06		1.21311		289.99		
00:01:06:049		7.68004e+06		-5.85371		0		0		7.1791e+06		12.9061			00:01:06:049		7.17869e+06		137.954		95.3456		2.0722e+06		1.2109		289.986		
00:01:05:900		7.69302e+06		-5.854		0		0		7.17784e+06		-25.9897			00:01:05:900		7.17803e+06		137.877		95.287		2.06945e+06		1.20869		289.982		
00:01:05:900		7.69302e+06		-5.854		0		0		7.17784e+06		-25.9897			00:01:05:900		7.17803e+06		137.877		95.287		2.06945e+06		1.20869		289.982		
00:01:05:799		7.70187e+06		-5.85414		0		0		7.17725e+06		-29.2445			00:01:05:799		7.17789e+06		137.877		95.287		2.06945e+06		1.20869		289.98		
00:01:05:700		7.71079e+06		-5.85422		0		0		7.1771e+06		-9.76098			00:01:05:700		7.17745e+06		137.801		95.2282		2.06667e+06		1.20648		289.977		
00:01:05:599		7.7198e+06		-5.85425		0		0		7.17725e+06		14.8304			00:01:05:599		7.17722e+06		137.801		95.2282		2.06667e+06		1.20648		289.975		
00:01:05:599		7.7198e+06		-5.85425		0		0		7.17725e+06		14.8304			00:01:05:599		7.17722e+06		137.801		95.2282		2.06667e+06		1.20648		289.975		
