	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:100		7.57615e+06		-5.84997		0		0		7.20081e+06		21.8122			00:01:02:100		7.20065e+06		168.288		106.744		5.71525e+06		2.13575		290.694		
00:01:02:000		7.58292e+06		-5.85029		0		0		7.20116e+06		32.1575			00:01:02:000		7.20031e+06		168.006		106.744		5.71525e+06		2.13575		290.693		
00:01:02:000		7.58292e+06		-5.85029		0		0		7.20116e+06		32.1575			00:01:02:000		7.20031e+06		168.006		106.744		5.71525e+06		2.13575		290.693		
00:01:01:899		7.58977e+06		-5.85062		0		0		7.2012e+06		26.2039			00:01:01:899		7.20015e+06		168.006		106.659		5.70242e+06		2.12954		290.692		
00:01:01:799		7.59675e+06		-5.85095		0		0		7.20084e+06		14.0502			00:01:01:799		7.20019e+06		168.006		106.659		5.70242e+06		2.12954		290.69		
00:01:01:700		7.60387e+06		-5.85129		0		0		7.20015e+06		-10.767			00:01:01:700		7.19987e+06		167.724		106.573		5.68970e+06		2.12334		290.689		
00:01:01:600		7.61111e+06		-5.85164		0		0		7.19939e+06		-27.0855			00:01:01:600		7.19966e+06		167.724		106.573		5.68970e+06		2.12334		290.688		
00:01:01:500		7.61855e+06		-5.85199		0		0		7.19886e+06		-29.8214			00:01:01:500		7.1997e+06		167.444		106.573		5.68970e+06		2.12334		290.687		
00:01:01:399		7.62606e+06		-5.85233		0		0		7.19872e+06		-16.8349			00:01:01:399		7.19934e+06		167.444		106.486		5.67698e+06		2.11714		290.686		
00:01:01:299		7.6337e+06		-5.85267		0		0		7.19895e+06		3.70185			00:01:01:299		7.19917e+06		167.444		106.486		5.67698e+06		2.11714		290.684		
00:01:01:049		7.65334e+06		-5.85342		0		0		7.1998e+06		31.4755			00:01:01:049		7.19868e+06		167.163		106.4		5.66418e+06		2.11094		290.682		
00:01:00:950		7.66141e+06		-5.85367		0		0		7.19963e+06		20.9556			00:01:00:950		7.19877e+06		166.885		106.314		5.65144e+06		2.10474		290.681		
00:01:00:950		7.66141e+06		-5.85367		0		0		7.19963e+06		20.9556			00:01:00:950		7.19877e+06		166.885		106.314		5.65144e+06		2.10474		290.681		
00:01:00:899		7.66548e+06		-5.85378		0		0		7.1994e+06		14.381			00:01:00:899		7.19874e+06		166.885		106.314		5.65144e+06		2.10474		290.68		
00:01:00:799		7.67373e+06		-5.85398		0		0		7.1987e+06		-10.5936			00:01:00:799		7.19841e+06		166.885		106.314		5.65144e+06		2.10474		290.679		
00:01:00:700		7.68211e+06		-5.85413		0		0		7.19793e+06		-27.3172			00:01:00:700		7.19819e+06		166.608		106.228		5.63872e+06		2.09853		290.678		
00:01:00:600		7.69063e+06		-5.85424		0		0		7.19739e+06		-30.0483			00:01:00:600		7.19822e+06		166.608		106.228		5.63872e+06		2.09853		290.677		
00:01:00:500		7.69929e+06		-5.85429		0		0		7.19724e+06		-16.7918			00:01:00:500		7.19786e+06		166.331		106.228		5.63872e+06		2.09853		290.676		
00:01:00:399		7.70811e+06		-5.8543		0		0		7.19749e+06		0			00:01:00:399		7.19769e+06		166.331		106.141		5.62601e+06		2.09233		290.675		
00:01:00:299		7.71706e+06		-5.85428		0		0		7.19797e+06		24.475			00:01:00:299		7.19773e+06		166.331		106.141		5.62601e+06		2.09233		290.674		
00:01:00:100		7.73537e+06		-5.85416		0		0		7.19835e+06		28.6102			00:01:00:100		7.19714e+06		166.057		106.055		5.61341e+06		2.08612		290.672		
00:01:00:000		7.74473e+06		-5.85406		0		0		7.19792e+06		14.3603			00:01:00:000		7.19721e+06		165.784		106.055		5.61341e+06		2.08612		290.671		
00:01:00:000		7.74473e+06		-5.85406		0		0		7.19792e+06		14.3603			00:01:00:000		7.19721e+06		165.784		106.055		5.61341e+06		2.08612		290.671		
00:00:59:950		7.74946e+06		-5.85401		0		0		7.19756e+06		3.89565			00:00:59:950		7.19707e+06		165.784		105.968		5.60089e+06		2.07992		290.67		
00:00:59:850		7.75901e+06		-5.85388		0		0		7.1967e+06		-22.3786			00:00:59:850		7.19663e+06		165.784		105.968		5.60089e+06		2.07992		290.669		
00:00:59:750		7.7687e+06		-5.85373		0		0		7.19595e+06		-33.3504			00:00:59:750		7.19672e+06		165.511		105.968		5.60089e+06		2.07992		290.668		
00:00:59:600		7.7835e+06		-5.85348		0		0		7.19554e+06		-20.1421			00:00:59:600		7.19632e+06		165.511		105.881		5.58832e+06		2.07371		290.666		
00:00:59:500		7.79356e+06		-5.8533		0		0		7.1958e+06		2.92304			00:00:59:500		7.19608e+06		165.24		105.881		5.58832e+06		2.07371		290.665		
00:00:59:399		7.80377e+06		-5.8531		0		0		7.19628e+06		23.1828			00:00:59:399		7.19611e+06		165.24		105.794		5.57575e+06		2.0675		290.664		
00:00:59:299		7.81413e+06		-5.85289		0		0		7.19666e+06		34.546			00:00:59:299		7.19572e+06		165.24		105.794		5.57575e+06		2.0675		290.663		
00:00:59:200		7.82464e+06		-5.85266		0		0		7.1967e+06		30.2487			00:00:59:200		7.19547e+06		164.971		105.707		5.56314e+06		2.06128		290.662		
00:00:59:100		7.8353e+06		-5.85242		0		0		7.19631e+06		16.6317			00:00:59:100		7.19553e+06		164.971		105.707		5.56314e+06		2.06128		290.661		
00:00:59:000		7.8461e+06		-5.85218		0		0		7.19553e+06		-10.3163			00:00:59:000		7.19519e+06		164.703		105.707		5.56314e+06		2.06128		290.66		
00:00:58:899		7.85704e+06		-5.85193		0		0		7.19466e+06		-29.2864			00:00:58:899		7.19492e+06		164.703		105.619		5.55061e+06		2.05507		290.659		
00:00:58:799		7.86814e+06		-5.85167		0		0		7.194e+06		-33.4012			00:00:58:799		7.19495e+06		164.703		105.619		5.55061e+06		2.05507		290.658		
00:00:58:700		7.86814e+06		-5.85167		0		0		7.194e+06		-33.4012			00:00:58:700		7.19495e+06		164.703		105.619		5.55061e+06		2.05507		290.658		
00:00:58:700		7.87939e+06		-5.85142		0		0		7.19377e+06		-25.9229			00:00:58:700		7.1946e+06		164.438		105.531		5.53816e+06		2.04885		290.656		
