	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:01:549		7.14055e+06		108.83		58.7038		244491		0.359473		303.387			00:01:01:549		1.27984e+07		-3.72966		5.07397		508.263		7.17598e+06		266.787		
00:01:01:450		7.1365e+06		108.809		58.6354		242888		0.358161		303.553			00:01:01:450		1.28068e+07		-3.7188		5.26258		509.103		7.17207e+06		267.055		
00:01:01:350		7.13231e+06		108.809		58.6354		242888		0.358161		303.721			00:01:01:350		1.28152e+07		-3.70803		5.44764		509.955		7.16801e+06		267.284		
00:01:01:250		7.12798e+06		108.786		58.6354		242888		0.358161		303.891			00:01:01:250		1.28235e+07		-3.69735		5.62899		510.82		7.1638e+06		267.503		
00:01:01:149		7.12352e+06		108.786		58.5663		241271		0.356841		304.064			00:01:01:149		1.28318e+07		-3.68677		5.80622		511.688		7.15946e+06		267.762		
00:01:01:149		7.12352e+06		108.786		58.5663		241271		0.356841		304.064			00:01:01:149		1.28318e+07		-3.68677		5.80622		511.688		7.15946e+06		267.762		
00:01:01:049		7.11893e+06		108.786		58.5663		241271		0.356841		304.239			00:01:01:049		1.28399e+07		-3.6763		5.97901		512.555		7.15499e+06		267.967		
00:01:00:950		7.11421e+06		108.764		58.4966		239642		0.355513		304.417			00:01:00:950		1.2848e+07		-3.66594		6.14749		513.416		7.15038e+06		268.139		
00:01:00:850		7.10935e+06		108.764		58.4966		239642		0.355513		304.596			00:01:00:850		1.2856e+07		-3.65571		6.31092		514.277		7.14564e+06		268.295		
00:01:00:649		7.09926e+06		108.742		58.4263		238012		0.354176		304.957			00:01:00:649		1.28717e+07		-3.63562		6.62194		516.011		7.13575e+06		268.513		
00:01:00:549		7.09403e+06		108.742		58.4263		238012		0.354176		305.139			00:01:00:549		1.28793e+07		-3.62575		6.77011		516.916		7.1306e+06		268.565		
00:01:00:549		7.09403e+06		108.742		58.4263		238012		0.354176		305.139			00:01:00:549		1.28793e+07		-3.62575		6.77011		516.916		7.1306e+06		268.565		
00:01:00:350		7.08321e+06		108.719		58.3554		236384		0.352831		305.509			00:01:00:350		1.28944e+07		-3.60634		7.05132		518.931		7.1199e+06		268.525		
00:01:00:350		7.08321e+06		108.719		58.3554		236384		0.352831		305.509			00:01:00:350		1.28944e+07		-3.60634		7.05132		518.931		7.1199e+06		268.525		
00:01:00:250		7.07763e+06		108.696		58.284		234756		0.351479		305.696			00:01:00:250		1.29018e+07		-3.59679		7.18214		520.106		7.11436e+06		268.421		
00:01:00:100		7.06906e+06		108.696		58.284		234756		0.351479		305.977			00:01:00:100		1.29128e+07		-3.58263		7.31889		522.17		7.10583e+06		267.999		
00:01:00:000		7.06323e+06		108.673		58.284		234756		0.351479		306.166			00:01:00:000		1.29199e+07		-3.5733		7.30347		523.778		7.09996e+06		267.972		
00:00:59:950		7.06014e+06		108.673		58.2121		233144		0.350119		306.26			00:00:59:950		1.29235e+07		-3.56865		7.29527		524.656		7.09696e+06		267.742		
00:00:59:850		7.05409e+06		108.673		58.2121		233144		0.350119		306.445			00:00:59:850		1.29306e+07		-3.5594		7.27802		526.557		7.09085e+06		272.828		
00:00:59:649		7.04123e+06		108.65		58.1398		231531		0.348754		306.803			00:00:59:649		1.29446e+07		-3.54104		7.24573		530.8		7.07796e+06		265.897		
00:00:59:649		7.04123e+06		108.65		58.1398		231531		0.348754		306.803			00:00:59:649		1.29446e+07		-3.54104		7.24573		530.8		7.07796e+06		265.897		
00:00:59:549		7.03477e+06		108.65		58.1398		231531		0.348754		306.974			00:00:59:549		1.29515e+07		-3.53191		7.23932		533.039		7.07115e+06		263.666		
00:00:59:450		7.02858e+06		108.627		58.0669		229906		0.347382		307.145			00:00:59:450		1.29585e+07		-3.52285		7.23231		535.257		7.06404e+06		266.258		
00:00:59:399		7.0258e+06		108.627		58.0669		229906		0.347382		307.229			00:00:59:399		1.29619e+07		-3.51835		7.22933		536.329		7.06034e+06		252.973		
00:00:59:299		7.02073e+06		108.627		58.0669		229906		0.347382		307.397			00:00:59:299		1.29689e+07		-3.50943		7.22483		538.326		7.0527e+06		242.513		
00:00:59:200		7.01498e+06		108.603		57.9937		228267		0.346001		307.563			00:00:59:200		1.29757e+07		-3.50067		7.21723		540.011		7.04482e+06		239.995		
00:00:59:049		7.00537e+06		108.603		57.9937		228267		0.346001		307.808			00:00:59:049		1.29857e+07		-3.48797		7.19362		541.65		7.03238e+06		217.14		
00:00:58:950		6.99827e+06		108.58		57.9199		226645		0.344613		307.963			00:00:58:950		1.2992e+07		-3.47985		7.17444		541.971		7.02344e+06		207.055		
00:00:58:850		6.99063e+06		108.58		57.9199		226645		0.344613		308.108			00:00:58:850		1.2998e+07		-3.47197		7.15544		541.566		7.01399e+06		197.005		
00:00:58:750		6.98261e+06		108.556		57.9199		226645		0.344613		308.243			00:00:58:750		1.30038e+07		-3.46423		7.13619		540.431		7.00419e+06		186.911		
00:00:58:649		6.97444e+06		108.556		57.8457		225036		0.343216		308.366			00:00:58:649		1.30097e+07		-3.45661		7.116		538.781		6.99422e+06		176.877		
00:00:58:549		6.96652e+06		108.556		57.8457		225036		0.343216		308.477			00:00:58:549		1.30156e+07		-3.44918		7.09476		537.089		6.98436e+06		166.398		
00:00:58:450		6.95914e+06		108.532		57.7711		223429		0.341813		308.575			00:00:58:450		1.30215e+07		-3.44203		7.07363		535.772		6.97505e+06		157.069		
00:00:58:350		6.95221e+06		108.532		57.7711		223429		0.341813		308.658			00:00:58:350		1.30271e+07		-3.43514		7.05344		534.932		6.96693e+06		156.429		
00:00:58:250		6.94311e+06		108.507		57.7711		223429		0.341813		308.727			00:00:58:250		1.30326e+07		-3.4285		7.03462		534.543		6.96084e+06		192.951		
00:00:58:149		6.92065e+06		108.507		57.696		221822		0.340404		308.783			00:00:58:149		1.30379e+07		-3.42209		7.01706		534.522		6.95729e+06		303.806		
00:00:58:049		6.87514e+06		108.507		57.696		221822		0.340404		308.828			00:00:58:049		1.30431e+07		-3.4159		7.00042		534.649		6.95561e+06		417.477		
00:00:57:950		6.8558e+06		108.483		57.6207		220203		0.338991		308.862			00:00:57:950		1.3048e+07		-3.40991		6.98151		534.755		6.95497e+06		469.879		
00:00:57:850		6.83196e+06		108.483		57.6207		220203		0.338991		308.889			00:00:57:850		1.30526e+07		-3.40408		6.96341		534.804		6.95503e+06		515.189		
00:00:57:750		6.81663e+06		108.458		57.6207		220203		0.338991		308.908			00:00:57:750		1.30571e+07		-3.39837		6.9465		534.823		6.95534e+06		546.875		
00:00:57:649		6.81441e+06		108.458		57.5451		218585		0.337576		308.921			00:00:57:649		1.30614e+07		-3.39274		6.93162		534.835		6.95555e+06		539.46		
00:00:57:500		6.81936e+06		108.433		57.5451		218585		0.337576		308.933			00:00:57:500		1.30676e+07		-3.38436		6.91545		534.852		6.95567e+06		531.006		
00:00:57:399		6.82114e+06		108.433		57.4692		216967		0.336159		308.937			00:00:57:399		1.30717e+07		-3.37874		6.90882		534.861		6.95571e+06		528.976		
00:00:57:299		6.82117e+06		108.433		57.4692		216967		0.336159		308.938			00:00:57:299		1.30757e+07		-3.37309		6.90709		534.872		6.95575e+06		528.982		
00:00:57:200		6.82121e+06		108.408		57.393		215337		0.334743		308.938			00:00:57:200		1.30798e+07		-3.36738		6.90549		534.883		6.95579e+06		528.963		
00:00:57:100		6.82125e+06		108.408		57.393		215337		0.334743		308.939			00:00:57:100		1.30839e+07		-3.36163		6.90387		534.892		6.95583e+06		528.985		
00:00:57:100		6.82125e+06		108.408		57.393		215337		0.334743		308.939			00:00:57:100		1.30839e+07		-3.36163		6.90387		534.892		6.95583e+06		528.985		
00:00:56:899		6.82132e+06		108.383		57.3165		213708		0.333326		308.94			00:00:56:899		1.3092e+07		-3.34996		6.90092		534.914		6.95591e+06		529.007		
00:00:56:799		6.82136e+06		108.383		57.3165		213708		0.333326		308.94			00:00:56:799		1.30961e+07		-3.34406		6.89953		534.923		6.95595e+06		529.041		
00:00:56:700		6.82139e+06		108.358		57.2397		212079		0.331908		308.941			00:00:56:700		1.31002e+07		-3.33811		6.8981		534.934		6.95599e+06		529.048		
00:00:56:600		6.82143e+06		108.358		57.2397		212079		0.331908		308.942			00:00:56:600		1.31043e+07		-3.33211		6.89655		534.945		6.95603e+06		529.06		
00:00:56:600		6.82143e+06		108.358		57.2397		212079		0.331908		308.942			00:00:56:600		1.31043e+07		-3.33211		6.89655		534.945		6.95603e+06		529.06		
00:00:56:500		6.82147e+06		108.333		57.2397		212079		0.331908		308.942			00:00:56:500		1.31084e+07		-3.32608		6.89495		534.954		6.95607e+06		529.07		
00:00:56:399		6.8215e+06		108.333		57.1625		210453		0.33049		308.943			00:00:56:399		1.31124e+07		-3.32001		6.89325		534.963		6.95611e+06		529.069		
00:00:56:299		6.82154e+06		108.333		57.1625		210453		0.33049		308.944			00:00:56:299		1.31165e+07		-3.3139		6.89149		534.974		6.95615e+06		529.094		
