	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:750		9.61811e+06		-5.85536		0		0		7.18644e+06		-35.2162			00:01:02:750		7.18658e+06		117.97		72.9235		644821		0.623351		289.736		
00:01:02:750		9.61811e+06		-5.85536		0		0		7.18644e+06		-35.2162			00:01:02:750		7.18658e+06		117.97		72.9235		644821		0.623351		289.736		
00:01:02:649		9.63246e+06		-5.85546		0		0		7.18575e+06		-34.2158			00:01:02:649		7.18642e+06		117.97		72.8775		643945		0.622472		289.739		
00:01:02:549		9.64672e+06		-5.85563		0		0		7.18565e+06		0			00:01:02:549		7.18592e+06		117.97		72.8775		643945		0.622472		289.742		
00:01:02:399		9.66798e+06		-5.85596		0		0		7.18599e+06		31.6283			00:01:02:399		7.18557e+06		117.938		72.8313		643086		0.621593		289.746		
00:01:02:299		9.68205e+06		-5.85627		0		0		7.18608e+06		40.2012			00:01:02:299		7.18504e+06		117.938		72.8313		643086		0.621593		289.749		
00:01:02:299		9.68205e+06		-5.85627		0		0		7.18608e+06		40.2012			00:01:02:299		7.18504e+06		117.938		72.8313		643086		0.621593		289.749		
00:01:02:200		9.69603e+06		-5.85666		0		0		7.18573e+06		26.9484			00:01:02:200		7.18473e+06		117.905		72.7847		642225		0.620714		289.753		
00:01:02:100		9.70992e+06		-5.85715		0		0		7.18494e+06		0.0651201			00:01:02:100		7.18443e+06		117.905		72.7847		642225		0.620714		289.756		
00:01:02:000		9.72372e+06		-5.85776		0		0		7.18388e+06		-34.5832			00:01:02:000		7.18391e+06		117.872		72.7847		642225		0.620714		289.759		
00:01:01:799		9.75109e+06		-5.85934		0		0		7.18278e+06		-15.4732			00:01:01:799		7.18329e+06		117.872		72.7378		641348		0.619835		289.766		
00:01:01:799		9.75109e+06		-5.85934		0		0		7.18278e+06		-15.4732			00:01:01:799		7.18329e+06		117.872		72.7378		641348		0.619835		289.766		
00:01:01:700		9.76465e+06		-5.86031		0		0		7.18299e+06		21.7274			00:01:01:700		7.18297e+06		117.84		72.6906		640471		0.618956		289.77		
00:01:01:600		9.77813e+06		-5.86133		0		0		7.18324e+06		37.0175			00:01:01:600		7.18259e+06		117.84		72.6906		640471		0.618956		289.774		
00:01:01:399		9.80514e+06		-5.86341		0		0		7.18277e+06		22.9323			00:01:01:399		7.18188e+06		117.807		72.643		639611		0.618076		289.782		
00:01:01:299		9.8187e+06		-5.86436		0		0		7.18189e+06		0			00:01:01:299		7.18146e+06		117.807		72.643		639611		0.618076		289.785		
00:01:01:299		9.8187e+06		-5.86436		0		0		7.18189e+06		0			00:01:01:299		7.18146e+06		117.807		72.643		639611		0.618076		289.785		
00:01:01:200		9.83224e+06		-5.86516		0		0		7.18087e+06		-36.2214			00:01:01:200		7.18116e+06		117.774		72.595		638748		0.617197		289.789		
00:01:01:100		9.84581e+06		-5.86579		0		0		7.18026e+06		-31.0556			00:01:01:100		7.18086e+06		117.774		72.595		638748		0.617197		289.793		
00:01:01:000		9.85944e+06		-5.86623		0		0		7.18021e+06		0			00:01:01:000		7.18046e+06		117.742		72.595		638748		0.617197		289.797		
00:01:00:799		9.88694e+06		-5.8664		0		0		7.18073e+06		40.152			00:01:00:799		7.17984e+06		117.742		72.5467		637870		0.616317		289.805		
00:01:00:799		9.88694e+06		-5.8664		0		0		7.18073e+06		40.152			00:01:00:799		7.17984e+06		117.742		72.5467		637870		0.616317		289.805		
00:01:00:700		9.90079e+06		-5.86607		0		0		7.18064e+06		37.6969			00:01:00:700		7.17947e+06		117.709		72.4979		636991		0.615437		289.809		
00:01:00:600		9.91459e+06		-5.8654		0		0		7.18007e+06		15.1513			00:01:00:600		7.17932e+06		117.709		72.4979		636991		0.615437		289.813		
00:01:00:450		9.93521e+06		-5.8637		0		0		7.17868e+06		-33.9102			00:01:00:450		7.17884e+06		117.676		72.4486		636094		0.614557		289.818		
00:01:00:399		9.94207e+06		-5.86292		0		0		7.17829e+06		-34.1504			00:01:00:399		7.17873e+06		117.676		72.4486		636094		0.614557		289.82		
00:01:00:299		9.95577e+06		-5.86104		0		0		7.17793e+06		-22.837			00:01:00:299		7.17843e+06		117.676		72.4486		636094		0.614557		289.824		
00:01:00:100		9.9831e+06		-5.85587		0		0		7.17843e+06		35.6356			00:01:00:100		7.17791e+06		117.643		72.3989		635182		0.613676		289.832		
00:01:00:100		9.9831e+06		-5.85587		0		0		7.17843e+06		35.6356			00:01:00:100		7.17791e+06		117.643		72.3989		635182		0.613676		289.832		
00:01:00:000		9.99671e+06		-5.8526		0		0		7.17858e+06		41.3272			00:01:00:000		7.1775e+06		117.611		72.3989		635182		0.613676		289.836		
00:00:59:799		1.00238e+07		-5.84489		0		0		7.17759e+06		0			00:00:59:799		7.17699e+06		117.611		72.3488		634287		0.612796		289.844		
00:00:59:799		1.00238e+07		-5.84489		0		0		7.17759e+06		0			00:00:59:799		7.17699e+06		117.611		72.3488		634287		0.612796		289.844		
00:00:59:700		1.00374e+07		-5.84064		0		0		7.17662e+06		-33.7419			00:00:59:700		7.17668e+06		117.578		72.2981		633406		0.611915		289.848		
00:00:59:649		1.00441e+07		-5.83846		0		0		7.17617e+06		-35.0588			00:00:59:649		7.17651e+06		117.578		72.2981		633406		0.611915		289.85		
00:00:59:549		1.00576e+07		-5.83408		0		0		7.17566e+06		-28.0588			00:00:59:549		7.17621e+06		117.578		72.2981		633406		0.611915		289.854		
00:00:59:450		1.00711e+07		-5.82979		0		0		7.17573e+06		12.8584			00:00:59:450		7.17595e+06		117.546		72.2468		632526		0.611033		289.858		
00:00:59:299		1.00913e+07		-5.82384		0		0		7.1762e+06		37.4882			00:00:59:299		7.17555e+06		117.546		72.2468		632526		0.611033		289.864		
00:00:59:200		1.01047e+07		-5.82042		0		0		7.1763e+06		40.5204			00:00:59:200		7.17523e+06		117.513		72.195		631610		0.610151		289.868		
00:00:59:100		1.01182e+07		-5.81737		0		0		7.176e+06		32.1502			00:00:59:100		7.17493e+06		117.513		72.195		631610		0.610151		289.873		
00:00:59:000		1.01316e+07		-5.81423		0		0		7.17525e+06		0			00:00:59:000		7.17472e+06		117.48		72.195		631610		0.610151		289.877		
00:00:58:799		1.01583e+07		-5.80761		0		0		7.17353e+06		-31.5349			00:00:58:799		7.17399e+06		117.48		72.1426		630716		0.609269		289.886		
