	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:58:049		6.83375e+06		100.382		38.863		60.0574		0.00836763		309.843			00:00:58:049		1.54237e+07		0.0781693		3.00402		529.8		6.96739e+06		526.77		
00:00:57:950		6.83374e+06		100.38		38.8505		59.3455		0.00833096		309.843			00:00:57:950		1.54238e+07		0.0783348		3.00362		529.8		6.96738e+06		526.772		
00:00:57:850		6.83374e+06		100.38		38.8505		59.3455		0.00833096		309.843			00:00:57:850		1.54239e+07		0.0785007		3.00326		529.8		6.96737e+06		526.773		
00:00:57:750		6.83373e+06		100.379		38.8505		59.3455		0.00833096		309.843			00:00:57:750		1.54239e+07		0.0786667		3.00276		529.8		6.96737e+06		526.774		
00:00:57:549		6.83372e+06		100.379		38.8381		58.402		0.00829429		309.843			00:00:57:549		1.54241e+07		0.0789981		3.00195		529.801		6.96736e+06		526.777		
00:00:57:549		6.83372e+06		100.379		38.8381		58.402		0.00829429		309.843			00:00:57:549		1.54241e+07		0.0789981		3.00195		529.801		6.96736e+06		526.777		
00:00:57:450		6.83371e+06		100.377		38.8257		57.4655		0.00825762		309.843			00:00:57:450		1.54241e+07		0.079164		3.00154		529.801		6.96735e+06		526.777		
00:00:57:250		6.8337e+06		100.376		38.8257		57.4655		0.00825762		309.843			00:00:57:250		1.54243e+07		0.0794959		3.00068		529.801		6.96734e+06		526.774		
00:00:57:149		6.83369e+06		100.376		38.8132		56.768		0.00822095		309.843			00:00:57:149		1.54244e+07		0.0796618		3.00023		529.803		6.96733e+06		526.783		
00:00:57:149		6.83369e+06		100.376		38.8132		56.768		0.00822095		309.843			00:00:57:149		1.54244e+07		0.0796618		3.00023		529.803		6.96733e+06		526.783		
00:00:57:049		6.83368e+06		100.376		38.8132		56.768		0.00822095		309.843			00:00:57:049		1.54244e+07		0.0798278		3.00005		529.803		6.96733e+06		526.783		
00:00:56:950		6.83368e+06		100.375		38.8007		56.0773		0.00818427		309.843			00:00:56:950		1.54245e+07		0.0799937		2.99956		529.803		6.96732e+06		526.797		
00:00:56:850		6.83367e+06		100.375		38.8007		56.0773		0.00818427		309.843			00:00:56:850		1.54246e+07		0.0801597		2.9991		529.803		6.96732e+06		526.773		
00:00:56:750		6.83366e+06		100.373		38.8007		56.0773		0.00818427		309.843			00:00:56:750		1.54246e+07		0.0803266		2.99865		529.803		6.96731e+06		526.785		
