	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:700		1.32999e+07		-3.09165		6.93115		533.919		6.95682e+06		528.783			00:01:01:700		6.82231e+06		107.905		56.0897		177566		0.30585		309.054		
00:01:01:500		1.33068e+07		-3.08095		6.92776		533.941		6.95688e+06		528.787			00:01:01:500		6.82237e+06		107.883		56.0897		177566		0.30585		309.056		
00:01:01:500		1.33068e+07		-3.08095		6.92776		533.941		6.95688e+06		528.787			00:01:01:500		6.82237e+06		107.883		56.0897		177566		0.30585		309.056		
00:01:01:399		1.33103e+07		-3.07561		6.92604		533.952		6.95691e+06		528.79			00:01:01:399		6.8224e+06		107.883		56.0176		176311		0.304645		309.057		
00:01:01:299		1.33137e+07		-3.07027		6.92434		533.963		6.95694e+06		528.797			00:01:01:299		6.82242e+06		107.883		56.0176		176311		0.304645		309.058		
00:01:01:149		1.33189e+07		-3.06227		6.92175		533.977		6.95699e+06		528.824			00:01:01:149		6.82247e+06		107.86		55.9451		175058		0.303439		309.059		
00:01:01:049		1.33224e+07		-3.05694		6.92001		533.988		6.95702e+06		528.823			00:01:01:049		6.8225e+06		107.86		55.9451		175058		0.303439		309.06		
00:01:00:950		1.33258e+07		-3.05161		6.91844		534.001		6.95705e+06		528.828			00:01:00:950		6.82253e+06		107.837		55.8721		173806		0.302233		309.061		
00:01:00:850		1.33293e+07		-3.0463		6.91663		534.012		6.95708e+06		528.839			00:01:00:850		6.82256e+06		107.837		55.8721		173806		0.302233		309.061		
00:01:00:750		1.33327e+07		-3.04098		6.91494		534.023		6.95711e+06		528.843			00:01:00:750		6.82258e+06		107.814		55.8721		173806		0.302233		309.062		
00:01:00:549		1.33396e+07		-3.03037		6.91141		534.043		6.95717e+06		528.85			00:01:00:549		6.82264e+06		107.814		55.7987		172542		0.301027		309.064		
00:01:00:450		1.33431e+07		-3.02507		6.90968		534.054		6.9572e+06		528.864			00:01:00:450		6.82267e+06		107.791		55.7249		171293		0.29982		309.064		
00:01:00:450		1.33431e+07		-3.02507		6.90968		534.054		6.9572e+06		528.864			00:01:00:450		6.82267e+06		107.791		55.7249		171293		0.29982		309.064		
00:01:00:450		1.33431e+07		-3.02507		6.90968		534.054		6.9572e+06		528.864			00:01:00:450		6.82267e+06		107.791		55.7249		171293		0.29982		309.064		
00:01:00:250		1.335e+07		-3.01449		6.90619		534.076		6.95727e+06		528.862			00:01:00:250		6.82272e+06		107.767		55.7249		171293		0.29982		309.066		
00:01:00:250		1.335e+07		-3.01449		6.90619		534.076		6.95727e+06		528.862			00:01:00:250		6.82272e+06		107.767		55.7249		171293		0.29982		309.066		
00:01:00:149		1.33535e+07		-3.0092		6.90433		534.085		6.9573e+06		528.868			00:01:00:149		6.82276e+06		107.767		55.6509		170058		0.298613		309.066		
00:01:00:049		1.3357e+07		-3.00392		6.90267		534.096		6.95733e+06		528.867			00:01:00:049		6.82278e+06		107.767		55.6509		170058		0.298613		309.067		
00:00:59:899		1.33622e+07		-2.99602		6.90012		534.114		6.95738e+06		528.89			00:00:59:899		6.82283e+06		107.744		55.5766		168824		0.297405		309.068		
00:00:59:899		1.33622e+07		-2.99602		6.90012		534.114		6.95738e+06		528.89			00:00:59:899		6.82283e+06		107.744		55.5766		168824		0.297405		309.068		
00:00:59:750		1.33674e+07		-2.98812		6.8973		534.127		6.95742e+06		528.893			00:00:59:750		6.82287e+06		107.721		55.5766		168824		0.297405		309.069		
00:00:59:500		1.3376e+07		-2.97499		6.89287		534.156		6.9575e+06		528.907			00:00:59:500		6.82295e+06		107.697		55.5019		167592		0.296197		309.071		
00:00:59:500		1.3376e+07		-2.97499		6.89287		534.156		6.9575e+06		528.907			00:00:59:500		6.82295e+06		107.697		55.5019		167592		0.296197		309.071		
00:00:59:399		1.33795e+07		-2.96975		6.89103		534.166		6.95754e+06		528.914			00:00:59:399		6.82298e+06		107.697		55.4269		166347		0.294989		309.072		
00:00:59:299		1.3383e+07		-2.96451		6.88918		534.177		6.95757e+06		528.921			00:00:59:299		6.82301e+06		107.697		55.4269		166347		0.294989		309.073		
00:00:59:200		1.33864e+07		-2.95928		6.88741		534.186		6.9576e+06		528.927			00:00:59:200		6.82304e+06		107.674		55.3516		165105		0.29378		309.074		
00:00:59:100		1.33899e+07		-2.95406		6.88561		534.197		6.95763e+06		528.935			00:00:59:100		6.82307e+06		107.674		55.3516		165105		0.29378		309.075		
00:00:59:000		1.33934e+07		-2.94884		6.88379		534.206		6.95767e+06		528.945			00:00:59:000		6.8231e+06		107.65		55.3516		165105		0.29378		309.076		
00:00:59:000		1.33934e+07		-2.94884		6.88379		534.206		6.95767e+06		528.945			00:00:59:000		6.8231e+06		107.65		55.3516		165105		0.29378		309.076		
00:00:58:899		1.33969e+07		-2.94363		6.88192		534.219		6.9577e+06		528.952			00:00:58:899		6.82313e+06		107.65		55.2758		163877		0.292571		309.077		
00:00:58:799		1.34004e+07		-2.93842		6.88025		534.228		6.95773e+06		528.957			00:00:58:799		6.82316e+06		107.65		55.2758		163877		0.292571		309.078		
00:00:58:600		1.34074e+07		-2.92803		6.87649		534.25		6.9578e+06		528.955			00:00:58:600		6.82322e+06		107.627		55.1997		162663		0.291362		309.08		
00:00:58:600		1.34074e+07		-2.92803		6.87649		534.25		6.9578e+06		528.955			00:00:58:600		6.82322e+06		107.627		55.1997		162663		0.291362		309.08		
00:00:58:500		1.34109e+07		-2.92284		6.87449		534.26		6.95783e+06		528.957			00:00:58:500		6.82326e+06		107.603		55.1997		162663		0.291362		309.081		
00:00:58:350		1.34161e+07		-2.91506		6.87158		534.275		6.95788e+06		528.977			00:00:58:350		6.8233e+06		107.603		55.1231		161450		0.290152		309.082		
00:00:58:250		1.34196e+07		-2.90988		6.86973		534.286		6.95791e+06		528.989			00:00:58:250		6.82333e+06		107.579		55.1231		161450		0.290152		309.083		
00:00:58:149		1.34231e+07		-2.9047		6.86783		534.295		6.95795e+06		528.99			00:00:58:149		6.82337e+06		107.579		55.0461		160240		0.288941		309.084		
00:00:58:049		1.34266e+07		-2.89953		6.86592		534.304		6.95798e+06		528.996			00:00:58:049		6.8234e+06		107.579		55.0461		160240		0.288941		309.085		
00:00:57:850		1.34335e+07		-2.8892		6.8621		534.324		6.95805e+06		529.006			00:00:57:850		6.82346e+06		107.555		54.9688		159030		0.287731		309.086		
00:00:57:850		1.34335e+07		-2.8892		6.8621		534.324		6.95805e+06		529.006			00:00:57:850		6.82346e+06		107.555		54.9688		159030		0.287731		309.086		
00:00:57:750		1.3437e+07		-2.88405		6.86018		534.333		6.95809e+06		529.012			00:00:57:750		6.8235e+06		107.531		54.9688		159030		0.287731		309.087		
00:00:57:549		1.34439e+07		-2.87377		6.85632		534.354		6.95816e+06		529.027			00:00:57:549		6.82356e+06		107.531		54.891		157822		0.28652		309.088		
00:00:57:549		1.34439e+07		-2.87377		6.85632		534.354		6.95816e+06		529.027			00:00:57:549		6.82356e+06		107.531		54.891		157822		0.28652		309.088		
00:00:57:450		1.34474e+07		-2.86864		6.85438		534.363		6.95819e+06		529.035			00:00:57:450		6.82359e+06		107.507		54.8129		156629		0.285308		309.089		
00:00:57:350		1.34508e+07		-2.86351		6.85247		534.374		6.95823e+06		529.036			00:00:57:350		6.82363e+06		107.507		54.8129		156629		0.285308		309.09		
00:00:57:250		1.34543e+07		-2.85839		6.85053		534.381		6.95827e+06		529.053			00:00:57:250		6.82366e+06		107.483		54.8129		156629		0.285308		309.09		
00:00:57:149		1.34577e+07		-2.85328		6.84857		534.392		6.9583e+06		529.062			00:00:57:149		6.8237e+06		107.483		54.7344		155424		0.284097		309.091		
00:00:57:049		1.34612e+07		-2.84818		6.84664		534.401		6.95834e+06		529.065			00:00:57:049		6.82373e+06		107.483		54.7344		155424		0.284097		309.092		
00:00:56:899		1.34663e+07		-2.84053		6.84372		534.414		6.95839e+06		529.066			00:00:56:899		6.82378e+06		107.459		54.6556		154221		0.282884		309.093		
00:00:56:799		1.34698e+07		-2.83544		6.84176		534.423		6.95843e+06		529.073			00:00:56:799		6.82382e+06		107.459		54.6556		154221		0.282884		309.093		
00:00:56:700		1.34732e+07		-2.83035		6.83993		534.432		6.95847e+06		529.08			00:00:56:700		6.82385e+06		107.435		54.5763		153020		0.281672		309.094		
00:00:56:500		1.348e+07		-2.82021		6.8359		534.45		6.95854e+06		529.094			00:00:56:500		6.82392e+06		107.41		54.5763		153020		0.281672		309.095		
00:00:56:500		1.348e+07		-2.82021		6.8359		534.45		6.95854e+06		529.094			00:00:56:500		6.82392e+06		107.41		54.5763		153020		0.281672		309.095		
00:00:56:399		1.34834e+07		-2.81514		6.8339		534.459		6.95858e+06		529.097			00:00:56:399		6.82395e+06		107.41		54.4965		151807		0.280459		309.095		
00:00:56:350		1.34851e+07		-2.81261		6.83308		534.463		6.95859e+06		529.11			00:00:56:350		6.82397e+06		107.41		54.4965		151807		0.280459		309.095		
00:00:56:250		1.34885e+07		-2.80755		6.83097		534.47		6.95863e+06		529.11			00:00:56:250		6.82401e+06		107.386		54.4965		151807		0.280459		309.096		
00:00:56:149		1.34919e+07		-2.8025		6.82913		534.481		6.95867e+06		529.116			00:00:56:149		6.82404e+06		107.386		54.4163		150610		0.279246		309.096		
00:00:56:049		1.34954e+07		-2.79745		6.82697		534.489		6.95871e+06		529.125			00:00:56:049		6.82407e+06		107.386		54.4163		150610		0.279246		309.097		
00:00:55:950		1.34988e+07		-2.7924		6.825		534.5		6.95874e+06		529.131			00:00:55:950		6.82411e+06		107.361		54.3357		149427		0.278032		309.098		
00:00:55:850		1.35022e+07		-2.78736		6.82303		534.509		6.95878e+06		529.14			00:00:55:850		6.82414e+06		107.361		54.3357		149427		0.278032		309.098		
00:00:55:750		1.35056e+07		-2.78232		6.82103		534.518		6.95882e+06		529.146			00:00:55:750		6.82418e+06		107.337		54.3357		149427		0.278032		309.099		
