	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:950		7.66238e+06		-5.85308		0		0		6.99542e+06		-20.8239			00:01:01:950		6.99549e+06		150.405		101.368		3.20588e+06		1.62431		288.873		
00:01:01:950		7.66238e+06		-5.85308		0		0		6.99542e+06		-20.8239			00:01:01:950		6.99549e+06		150.405		101.368		3.20588e+06		1.62431		288.873		
00:01:01:850		7.67305e+06		-5.853		0		0		6.9948e+06		-29.1461			00:01:01:850		6.99538e+06		150.405		101.368		3.20588e+06		1.62431		288.871		
00:01:01:750		7.68387e+06		-5.85292		0		0		6.99455e+06		-18.046			00:01:01:750		6.99502e+06		150.294		101.368		3.20588e+06		1.62431		288.869		
00:01:01:649		7.69485e+06		-5.85282		0		0		6.99465e+06		6.82723			00:01:01:649		6.99471e+06		150.294		101.321		3.20149e+06		1.62097		288.867		
00:01:01:549		7.70601e+06		-5.85271		0		0		6.99484e+06		22.851			00:01:01:549		6.99456e+06		150.294		101.321		3.20149e+06		1.62097		288.865		
00:01:01:450		7.71733e+06		-5.85259		0		0		6.99484e+06		27.9807			00:01:01:450		6.99414e+06		150.182		101.273		3.19717e+06		1.61762		288.862		
00:01:01:350		7.7288e+06		-5.85248		0		0		6.99447e+06		16.2347			00:01:01:350		6.99401e+06		150.182		101.273		3.19717e+06		1.61762		288.86		
00:01:01:250		7.74039e+06		-5.85237		0		0		6.99378e+06		-7.57694			00:01:01:250		6.99366e+06		150.071		101.273		3.19717e+06		1.61762		288.857		
00:01:01:149		7.75215e+06		-5.85226		0		0		6.99304e+06		-27.0621			00:01:01:149		6.99332e+06		150.071		101.226		3.19287e+06		1.61428		288.854		
00:01:01:049		7.77006e+06		-5.85211		0		0		6.99249e+06		-18.3803			00:01:01:049		6.99297e+06		149.959		101.226		3.19287e+06		1.61428		288.85		
00:01:00:899		7.7822e+06		-5.85203		0		0		6.99259e+06		6.7875			00:01:00:899		6.99265e+06		149.959		101.178		3.18858e+06		1.61093		288.847		
00:01:00:799		7.79449e+06		-5.85197		0		0		6.99277e+06		22.5909			00:01:00:799		6.9925e+06		149.959		101.178		3.18858e+06		1.61093		288.843		
00:01:00:700		7.80693e+06		-5.85191		0		0		6.99277e+06		28.7509			00:01:00:700		6.99207e+06		149.848		101.129		3.18432e+06		1.60758		288.84		
00:01:00:600		7.81952e+06		-5.85188		0		0		6.9924e+06		16.5745			00:01:00:600		6.99192e+06		149.848		101.129		3.18432e+06		1.60758		288.837		
00:01:00:500		7.83226e+06		-5.85186		0		0		6.9917e+06		-7.29356			00:01:00:500		6.99158e+06		149.736		101.129		3.18432e+06		1.60758		288.834		
00:01:00:399		7.84512e+06		-5.85187		0		0		6.99094e+06		-27.0539			00:01:00:399		6.99121e+06		149.736		101.081		3.17999e+06		1.60424		288.83		
00:01:00:350		7.8516e+06		-5.85188		0		0		6.99066e+06		-29.2914			00:01:00:350		6.9912e+06		149.736		101.081		3.17999e+06		1.60424		288.829		
00:01:00:200		7.87125e+06		-5.85193		0		0		6.9904e+06		-6.45584			00:01:00:200		6.99064e+06		149.624		101.032		3.17567e+06		1.60089		288.824		
00:01:00:049		7.89121e+06		-5.85201		0		0		6.99065e+06		22.9166			00:01:00:049		6.99038e+06		149.624		101.032		3.17567e+06		1.60089		288.819		
00:01:00:049		7.89121e+06		-5.85201		0		0		6.99065e+06		22.9166			00:01:00:049		6.99038e+06		149.624		101.032		3.17567e+06		1.60089		288.819		
00:00:59:950		7.90469e+06		-5.85206		0		0		6.99064e+06		29.1335			00:00:59:950		6.98994e+06		149.513		100.983		3.17132e+06		1.59754		288.815		
00:00:59:950		7.90469e+06		-5.85206		0		0		6.99064e+06		29.1335			00:00:59:950		6.98994e+06		149.513		100.983		3.17132e+06		1.59754		288.815		
00:00:59:799		7.92515e+06		-5.85216		0		0		6.98993e+06		7.41426			00:00:59:799		6.98963e+06		149.513		100.983		3.17132e+06		1.59754		288.81		
00:00:59:700		7.93896e+06		-5.85221		0		0		6.98913e+06		-21.0477			00:00:59:700		6.98918e+06		149.401		100.933		3.16693e+06		1.5942		288.807		
00:00:59:549		7.9599e+06		-5.85228		0		0		6.98827e+06		-27.5568			00:00:59:549		6.9889e+06		149.401		100.933		3.16693e+06		1.5942		288.802		
00:00:59:450		7.97402e+06		-5.8523		0		0		6.98821e+06		-6.32027			00:00:59:450		6.98846e+06		149.289		100.883		3.16252e+06		1.59085		288.798		
00:00:59:350		7.98827e+06		-5.85229		0		0		6.98839e+06		16.5643			00:00:59:350		6.98832e+06		149.289		100.883		3.16252e+06		1.59085		288.795		
00:00:59:250		8.00265e+06		-5.85225		0		0		6.98851e+06		29.2788			00:00:59:250		6.98797e+06		149.178		100.883		3.16252e+06		1.59085		288.792		
00:00:59:049		8.03183e+06		-5.85203		0		0		6.98774e+06		7.93087			00:00:59:049		6.98742e+06		149.178		100.833		3.15810e+06		1.5875		288.786		
00:00:58:950		8.04663e+06		-5.85184		0		0		6.98691e+06		-21.8645			00:00:58:950		6.98696e+06		149.067		100.783		3.15374e+06		1.58415		288.783		
00:00:58:950		8.04663e+06		-5.85184		0		0		6.98691e+06		-21.8645			00:00:58:950		6.98696e+06		149.067		100.783		3.15374e+06		1.58415		288.783		
00:00:58:950		8.04663e+06		-5.85184		0		0		6.98691e+06		-21.8645			00:00:58:950		6.98696e+06		149.067		100.783		3.15374e+06		1.58415		288.783		
00:00:58:850		8.06156e+06		-5.8516		0		0		6.98622e+06		-30.6768			00:00:58:850		6.98681e+06		149.067		100.783		3.15374e+06		1.58415		288.779		
00:00:58:750		8.07662e+06		-5.8513		0		0		6.98593e+06		-20.3949			00:00:58:750		6.98645e+06		148.955		100.783		3.15374e+06		1.58415		288.776		
00:00:58:649		8.0918e+06		-5.85092		0		0		6.98601e+06		6.69136			00:00:58:649		6.98606e+06		148.955		100.732		3.14942e+06		1.5808		288.773		
00:00:58:549		8.10711e+06		-5.85047		0		0		6.98618e+06		23.6573			00:00:58:549		6.9859e+06		148.955		100.732		3.14942e+06		1.5808		288.77		
00:00:58:450		8.12255e+06		-5.84993		0		0		6.98617e+06		30.0087			00:00:58:450		6.98543e+06		148.844		100.68		3.14502e+06		1.57746		288.767		
00:00:58:350		8.13812e+06		-5.84931		0		0		6.98577e+06		17.4711			00:00:58:350		6.98527e+06		148.844		100.68		3.14502e+06		1.57746		288.765		
00:00:58:250		8.15381e+06		-5.8486		0		0		6.98502e+06		-8.28941			00:00:58:250		6.9849e+06		148.732		100.68		3.14502e+06		1.57746		288.762		
00:00:58:049		8.19363e+06		-5.84641		0		0		6.98364e+06		-18.8338			00:00:58:049		6.98412e+06		148.62		100.629		3.14057e+06		1.57411		288.754		
00:00:58:049		8.19363e+06		-5.84641		0		0		6.98364e+06		-18.8338			00:00:58:049		6.98412e+06		148.62		100.629		3.14057e+06		1.57411		288.754		
00:00:57:899		8.20978e+06		-5.84538		0		0		6.98373e+06		8.45681			00:00:57:899		6.98377e+06		148.62		100.577		3.13611e+06		1.57076		288.752		
00:00:57:799		8.22605e+06		-5.84427		0		0		6.98389e+06		24.5227			00:00:57:799		6.98358e+06		148.62		100.577		3.13611e+06		1.57076		288.749		
00:00:57:700		8.24243e+06		-5.84309		0		0		6.98385e+06		28.9692			00:00:57:700		6.98312e+06		148.509		100.525		3.13164e+06		1.56741		288.746		
00:00:57:600		8.25894e+06		-5.84186		0		0		6.98343e+06		16.4517			00:00:57:600		6.98296e+06		148.509		100.525		3.13164e+06		1.56741		288.743		
00:00:57:500		8.27558e+06		-5.8406		0		0		6.98267e+06		-10.664			00:00:57:500		6.98258e+06		148.398		100.525		3.13164e+06		1.56741		288.74		
00:00:57:399		8.29236e+06		-5.83933		0		0		6.9819e+06		-29.1866			00:00:57:399		6.98226e+06		148.398		100.472		3.12716e+06		1.56406		288.737		
00:00:57:299		8.30928e+06		-5.83808		0		0		6.98144e+06		-26.0823			00:00:57:299		6.98202e+06		148.398		100.472		3.12716e+06		1.56406		288.735		
00:00:57:200		8.32633e+06		-5.83688		0		0		6.9814e+06		0			00:00:57:200		6.98157e+06		148.286		100.419		3.12274e+06		1.56071		288.731		
00:00:57:100		8.34351e+06		-5.83577		0		0		6.98154e+06		18.487			00:00:57:100		6.98141e+06		148.286		100.419		3.12274e+06		1.56071		288.728		
00:00:57:000		8.36082e+06		-5.83477		0		0		6.98158e+06		29.004			00:00:57:000		6.98101e+06		148.175		100.419		3.12274e+06		1.56071		288.725		
00:00:56:950		8.36954e+06		-5.83432		0		0		6.98148e+06		26.0007			00:00:56:950		6.9808e+06		148.175		100.366		3.11822e+06		1.55736		288.724		
00:00:56:799		8.39593e+06		-5.83319		0		0		6.98065e+06		2.55401			00:00:56:799		6.98044e+06		148.175		100.366		3.11822e+06		1.55736		288.719		
00:00:56:750		8.40479e+06		-5.8329		0		0		6.98024e+06		-14.4887			00:00:56:750		6.9802e+06		148.063		100.366		3.11822e+06		1.55736		288.718		
00:00:56:600		8.43145e+06		-5.83228		0		0		6.97925e+06		-28.7164			00:00:56:600		6.97982e+06		148.063		100.313		3.11374e+06		1.55401		288.714		
00:00:56:500		8.44928e+06		-5.83207		0		0		6.97908e+06		-9.35628			00:00:56:500		6.97937e+06		147.952		100.313		3.11374e+06		1.55401		288.711		
00:00:56:399		8.46718e+06		-5.83201		0		0		6.97919e+06		14.4291			00:00:56:399		6.97915e+06		147.952		100.259		3.10934e+06		1.55066		288.708		
00:00:56:299		8.48511e+06		-5.83207		0		0		6.97927e+06		27.3964			00:00:56:299		6.97883e+06		147.952		100.259		3.10934e+06		1.55066		288.705		
00:00:56:200		8.50308e+06		-5.83224		0		0		6.9791e+06		24.8625			00:00:56:200		6.97841e+06		147.84		100.204		3.10492e+06		1.54731		288.702		
00:00:56:100		8.52106e+06		-5.8325		0		0		6.97855e+06		9.91869			00:00:56:100		6.97821e+06		147.84		100.204		3.10492e+06		1.54731		288.7		
00:00:56:000		8.53908e+06		-5.83289		0		0		6.97773e+06		-19.1908			00:00:56:000		6.97774e+06		147.728		100.204		3.10492e+06		1.54731		288.697		
00:00:55:899		8.5571e+06		-5.83349		0		0		6.97701e+06		-30.5907			00:00:55:899		6.97753e+06		147.728		100.15		3.10043e+06		1.54396		288.695		
00:00:55:799		8.57512e+06		-5.83429		0		0		6.97669e+06		-20.1334			00:00:55:799		6.97718e+06		147.728		100.15		3.10043e+06		1.54396		288.692		
00:00:55:700		8.59312e+06		-5.83527		0		0		6.97675e+06		7.85659			00:00:55:700		6.97679e+06		147.616		100.095		3.09596e+06		1.5406		288.69		
00:00:55:600		8.61109e+06		-5.83638		0		0		6.9769e+06		24.3828			00:00:55:600		6.97661e+06		147.616		100.095		3.09596e+06		1.5406		288.688		
00:00:55:500		8.62902e+06		-5.83754		0		0		6.97688e+06		30.858			00:00:55:500		6.97613e+06		147.505		100.095		3.09596e+06		1.5406		288.685		
