	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:450		7.14985e+06		135.512		93.5301		1.89319e+06		1.13666		289.686			00:01:02:450		8.06257e+06		-5.85066		0		0		7.1502e+06		25.9204		
00:01:02:350		7.14932e+06		135.512		93.5301		1.89319e+06		1.13666		289.683			00:01:02:350		8.07629e+06		-5.85057		0		0		7.15016e+06		31.9059		
00:01:02:250		7.14915e+06		135.439		93.5301		1.89319e+06		1.13666		289.681			00:01:02:250		8.09014e+06		-5.85047		0		0		7.14973e+06		19.7754		
00:01:02:149		7.14875e+06		135.439		93.4654		1.89053e+06		1.13456		289.678			00:01:02:149		8.10412e+06		-5.85034		0		0		7.14893e+06		0		
00:01:02:049		7.1483e+06		135.439		93.4654		1.89053e+06		1.13456		289.675			00:01:02:049		8.11823e+06		-5.85017		0		0		7.14803e+06		-29.0081		
00:01:01:850		7.14757e+06		135.365		93.4007		1.88786e+06		1.13245		289.67			00:01:01:850		8.14684e+06		-5.84973		0		0		7.14735e+06		-5.5091		
00:01:01:850		7.14757e+06		135.365		93.4007		1.88786e+06		1.13245		289.67			00:01:01:850		8.14684e+06		-5.84973		0		0		7.14735e+06		-5.5091		
00:01:01:750		7.1474e+06		135.291		93.4007		1.88786e+06		1.13245		289.667			00:01:01:750		8.16133e+06		-5.84944		0		0		7.1475e+06		18.3083		
00:01:01:549		7.14655e+06		135.291		93.3359		1.88514e+06		1.13034		289.663			00:01:01:549		8.19071e+06		-5.84868		0		0		7.1474e+06		27.1843		
00:01:01:549		7.14655e+06		135.291		93.3359		1.88514e+06		1.13034		289.663			00:01:01:549		8.19071e+06		-5.84868		0		0		7.1474e+06		27.1843		
00:01:01:399		7.14614e+06		135.218		93.2711		1.88236e+06		1.12823		289.659			00:01:01:399		8.21305e+06		-5.84794		0		0		7.14634e+06		0		
00:01:01:350		7.14586e+06		135.218		93.2711		1.88236e+06		1.12823		289.658			00:01:01:350		8.22056e+06		-5.84766		0		0		7.14586e+06		-19.003		
00:01:01:149		7.14522e+06		135.144		93.2063		1.87954e+06		1.12612		289.653			00:01:01:149		8.25083e+06		-5.84635		0		0		7.1447e+06		-20.8911		
00:01:01:149		7.14522e+06		135.144		93.2063		1.87954e+06		1.12612		289.653			00:01:01:149		8.25083e+06		-5.84635		0		0		7.1447e+06		-20.8911		
00:01:00:950		7.1446e+06		135.071		93.1416		1.87672e+06		1.12402		289.649			00:01:00:950		8.28154e+06		-5.84474		0		0		7.14492e+06		25.4958		
00:01:00:850		7.14409e+06		135.071		93.1416		1.87672e+06		1.12402		289.646			00:01:00:850		8.29706e+06		-5.84382		0		0		7.14491e+06		33.4313		
00:01:00:850		7.14409e+06		135.071		93.1416		1.87672e+06		1.12402		289.646			00:01:00:850		8.29706e+06		-5.84382		0		0		7.14491e+06		33.4313		
00:01:00:750		7.14386e+06		134.998		93.1416		1.87672e+06		1.12402		289.644			00:01:00:750		8.3127e+06		-5.84284		0		0		7.14452e+06		22.0986		
00:01:00:649		7.14352e+06		134.998		93.077		1.87395e+06		1.12191		289.641			00:01:00:649		8.32844e+06		-5.84182		0		0		7.14373e+06		0.245504		
00:01:00:500		7.14298e+06		134.925		93.077		1.87395e+06		1.12191		289.638			00:01:00:500		8.35229e+06		-5.84022		0		0		7.14246e+06		-31.6696		
00:01:00:399		7.14262e+06		134.925		93.0125		1.87116e+06		1.1198		289.636			00:01:00:399		8.36835e+06		-5.83914		0		0		7.14208e+06		-21.7133		
00:01:00:299		7.1422e+06		134.925		93.0125		1.87116e+06		1.1198		289.634			00:01:00:299		8.38459e+06		-5.8381		0		0		7.14214e+06		8.22488		
00:01:00:200		7.142e+06		134.851		92.9482		1.86839e+06		1.11769		289.63			00:01:00:200		8.40095e+06		-5.83711		0		0		7.14231e+06		25.4643		
00:01:00:100		7.14148e+06		134.851		92.9482		1.86839e+06		1.11769		289.628			00:01:00:100		8.41743e+06		-5.83622		0		0		7.14232e+06		34.0188		
00:00:59:950		7.14112e+06		134.778		92.8841		1.86565e+06		1.11558		289.624			00:00:59:950		8.44229e+06		-5.83513		0		0		7.14157e+06		14.4		
00:00:59:850		7.14064e+06		134.778		92.8841		1.86565e+06		1.11558		289.622			00:00:59:850		8.45898e+06		-5.83459		0		0		7.14066e+06		-17.8417		
00:00:59:850		7.14064e+06		134.778		92.8841		1.86565e+06		1.11558		289.622			00:00:59:850		8.45898e+06		-5.83459		0		0		7.14066e+06		-17.8417		
00:00:59:750		7.14038e+06		134.704		92.8841		1.86565e+06		1.11558		289.62			00:00:59:750		8.47575e+06		-5.83421		0		0		7.13985e+06		-32.138		
00:00:59:649		7.14003e+06		134.704		92.8203		1.86285e+06		1.11347		289.617			00:00:59:649		8.49259e+06		-5.83399		0		0		7.13946e+06		-22.898		
00:00:59:549		7.1396e+06		134.704		92.8203		1.86285e+06		1.11347		289.614			00:00:59:549		8.50952e+06		-5.83393		0		0		7.13952e+06		7.05879		
00:00:59:450		7.13941e+06		134.63		92.757		1.86007e+06		1.11137		289.613			00:00:59:450		8.52651e+06		-5.83399		0		0		7.1397e+06		25.2232		
00:00:59:350		7.1389e+06		134.63		92.757		1.86007e+06		1.11137		289.611			00:00:59:350		8.54354e+06		-5.83415		0		0		7.13973e+06		34.4736		
00:00:59:250		7.13865e+06		134.557		92.757		1.86007e+06		1.11137		289.607			00:00:59:250		8.56061e+06		-5.83437		0		0		7.13936e+06		23.4533		
00:00:59:149		7.13834e+06		134.557		92.694		1.85732e+06		1.10926		289.605			00:00:59:149		8.57772e+06		-5.83465		0		0		7.13858e+06		2.32004		
00:00:59:049		7.13785e+06		134.557		92.694		1.85732e+06		1.10926		289.603			00:00:59:049		8.59485e+06		-5.83499		0		0		7.13765e+06		-28.5156		
00:00:58:950		7.13767e+06		134.483		92.6316		1.85457e+06		1.10715		289.602			00:00:58:950		8.61201e+06		-5.83543		0		0		7.137e+06		-31.4418		
00:00:58:850		7.13718e+06		134.483		92.6316		1.85457e+06		1.10715		289.598			00:00:58:850		8.62918e+06		-5.83603		0		0		7.13684e+06		-10.4489		
00:00:58:750		7.13697e+06		134.41		92.6316		1.85457e+06		1.10715		289.595			00:00:58:750		8.64632e+06		-5.8368		0		0		7.137e+06		16.148		
00:00:58:649		7.13663e+06		134.41		92.5697		1.85181e+06		1.10504		289.593			00:00:58:649		8.66346e+06		-5.83771		0		0		7.13717e+06		31.2354		
00:00:58:549		7.13613e+06		134.41		92.5697		1.85181e+06		1.10504		289.591			00:00:58:549		8.68059e+06		-5.83873		0		0		7.13706e+06		31.41		
00:00:58:450		7.136e+06		134.336		92.5084		1.849e+06		1.10293		289.589			00:00:58:450		8.6977e+06		-5.83982		0		0		7.13651e+06		17.1075		
00:00:58:299		7.1353e+06		134.336		92.5084		1.849e+06		1.10293		289.586			00:00:58:299		8.72333e+06		-5.84146		0		0		7.13515e+06		-27.1859		
00:00:58:200		7.13514e+06		134.262		92.4479		1.8462e+06		1.10082		289.583			00:00:58:200		8.74046e+06		-5.84243		0		0		7.13446e+06		-32.5161		
00:00:58:100		7.13467e+06		134.262		92.4479		1.8462e+06		1.10082		289.581			00:00:58:100		8.75759e+06		-5.84322		0		0		7.13426e+06		-13.8615		
00:00:58:000		7.13441e+06		134.189		92.4479		1.8462e+06		1.10082		289.579			00:00:58:000		8.77471e+06		-5.84375		0		0		7.13441e+06		14.5967		
00:00:57:899		7.13411e+06		134.189		92.3882		1.84338e+06		1.09872		289.577			00:00:57:899		8.79182e+06		-5.8441		0		0		7.1346e+06		30.5751		
00:00:57:799		7.1336e+06		134.189		92.3882		1.84338e+06		1.09872		289.575			00:00:57:799		8.80892e+06		-5.84441		0		0		7.13453e+06		33.286		
00:00:57:700		7.13348e+06		134.115		92.3294		1.84063e+06		1.09661		289.573			00:00:57:700		8.826e+06		-5.84469		0		0		7.13403e+06		18.4557		
00:00:57:600		7.13304e+06		134.115		92.3294		1.84063e+06		1.09661		289.57			00:00:57:600		8.84303e+06		-5.84494		0		0		7.13315e+06		-11.53		
00:00:57:500		7.13266e+06		134.041		92.3294		1.84063e+06		1.09661		289.568			00:00:57:500		8.86e+06		-5.84517		0		0		7.13226e+06		-32.6665		
00:00:57:500		7.13266e+06		134.041		92.3294		1.84063e+06		1.09661		289.568			00:00:57:500		8.86e+06		-5.84517		0		0		7.13226e+06		-32.6665		
00:00:57:299		7.13245e+06		134.041		92.2716		1.8379e+06		1.0945		289.566			00:00:57:299		8.87693e+06		-5.84537		0		0		7.13176e+06		-29.1157		
00:00:57:299		7.13195e+06		134.041		92.2716		1.8379e+06		1.0945		289.564			00:00:57:299		8.89384e+06		-5.84555		0		0		7.13175e+06		0		
00:00:57:200		7.13182e+06		133.967		92.2148		1.83512e+06		1.09239		289.562			00:00:57:200		8.91071e+06		-5.84572		0		0		7.13197e+06		21.9139		
00:00:57:100		7.13138e+06		133.967		92.2148		1.83512e+06		1.09239		289.56			00:00:57:100		8.92753e+06		-5.84589		0		0		7.13212e+06		35.6307		
00:00:56:899		7.13083e+06		133.893		92.1591		1.83235e+06		1.09028		289.556			00:00:56:899		8.96103e+06		-5.84624		0		0		7.13123e+06		10.2296		
00:00:56:899		7.13083e+06		133.893		92.1591		1.83235e+06		1.09028		289.556			00:00:56:899		8.96103e+06		-5.84624		0		0		7.13123e+06		10.2296		
00:00:56:700		7.13014e+06		133.819		92.1042		1.82957e+06		1.08818		289.552			00:00:56:700		8.99427e+06		-5.84666		0		0		7.1295e+06		-34.2616		
00:00:56:700		7.13014e+06		133.819		92.1042		1.82957e+06		1.08818		289.552			00:00:56:700		8.99427e+06		-5.84666		0		0		7.1295e+06		-34.2616		
00:00:56:600		7.12977e+06		133.819		92.1042		1.82957e+06		1.08818		289.55			00:00:56:600		9.01066e+06		-5.84692		0		0		7.12919e+06		-21.8561		
00:00:56:500		7.12938e+06		133.745		92.1042		1.82957e+06		1.08818		289.548			00:00:56:500		9.0269e+06		-5.84724		0		0		7.12933e+06		8.99755		
00:00:56:399		7.12923e+06		133.745		92.0491		1.82678e+06		1.08607		289.547			00:00:56:399		9.04305e+06		-5.8476		0		0		7.12958e+06		27.9688		
00:00:56:250		7.12854e+06		133.671		92.0491		1.82678e+06		1.08607		289.544			00:00:56:250		9.06713e+06		-5.84823		0		0		7.1295e+06		30.9054		
00:00:56:149		7.12844e+06		133.671		91.9937		1.82399e+06		1.08396		289.542			00:00:56:149		9.08313e+06		-5.84871		0		0		7.12889e+06		14.0456		
00:00:56:000		7.12776e+06		133.597		91.9937		1.82399e+06		1.08396		289.54			00:00:56:000		9.10711e+06		-5.84947		0		0		7.1275e+06		-30.8629		
00:00:55:850		7.12742e+06		133.597		91.938		1.82126e+06		1.08185		289.537			00:00:55:850		9.13101e+06		-5.8502		0		0		7.12675e+06		-26.0252		
00:00:55:850		7.12742e+06		133.597		91.938		1.82126e+06		1.08185		289.537			00:00:55:850		9.13101e+06		-5.8502		0		0		7.12675e+06		-26.0252		
00:00:55:750		7.12698e+06		133.523		91.938		1.82126e+06		1.08185		289.536			00:00:55:750		9.14685e+06		-5.85065		0		0		7.12685e+06		4.77288		
00:00:55:649		7.12685e+06		133.523		91.8819		1.81845e+06		1.07974		289.534			00:00:55:649		9.16263e+06		-5.85109		0		0		7.12712e+06		26.2189		
00:00:55:500		7.12614e+06		133.448		91.8819		1.81845e+06		1.07974		289.532			00:00:55:500		9.18616e+06		-5.85172		0		0		7.12713e+06		33.8503		
00:00:55:399		7.12614e+06		133.448		91.8819		1.81845e+06		1.07974		289.532			00:00:55:399		9.18616e+06		-5.85172		0		0		7.12713e+06		33.8503		
00:00:55:399		7.12605e+06		133.448		91.8254		1.81556e+06		1.07763		289.53			00:00:55:399		9.20176e+06		-5.85211		0		0		7.12659e+06		17.9047		
00:00:55:299		7.1256e+06		133.448		91.8254		1.81556e+06		1.07763		289.529			00:00:55:299		9.21728e+06		-5.85249		0		0		7.12567e+06		-15.4779		
00:00:55:200		7.12531e+06		133.374		91.7687		1.81271e+06		1.07552		289.528			00:00:55:200		9.23272e+06		-5.85284		0		0		7.12478e+06		-34.9385		
00:00:55:100		7.12505e+06		133.374		91.7687		1.81271e+06		1.07552		289.527			00:00:55:100		9.24808e+06		-5.85317		0		0		7.12431e+06		-29.5625		
