	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:700		9.11027e+06		-5.84801		0		0		7.17033e+06		-36.5191			00:01:01:700		7.17092e+06		122.541		78.0568		910673		0.752675		289.592		
00:01:01:600		9.12672e+06		-5.84844		0		0		7.16987e+06		-28.8983			00:01:01:600		7.17058e+06		122.541		78.0568		910673		0.752675		289.59		
00:01:01:600		9.12672e+06		-5.84844		0		0		7.16987e+06		-28.8983			00:01:01:600		7.17058e+06		122.541		78.0568		910673		0.752675		289.59		
00:01:01:500		9.14311e+06		-5.84891		0		0		7.16992e+06		4.06847			00:01:01:500		7.17008e+06		122.498		78.0568		910673		0.752675		289.589		
00:01:01:399		9.15947e+06		-5.84942		0		0		7.17017e+06		26.8281			00:01:01:399		7.16991e+06		122.498		78.009		909443		0.751487		289.588		
00:01:01:299		9.17577e+06		-5.84993		0		0		7.17028e+06		39.2719			00:01:01:299		7.16938e+06		122.498		78.009		909443		0.751487		289.587		
00:01:01:200		9.192e+06		-5.85042		0		0		7.16996e+06		28.606			00:01:01:200		7.16906e+06		122.454		77.961		908232		0.750299		289.586		
00:01:01:200		9.192e+06		-5.85042		0		0		7.16996e+06		28.606			00:01:01:200		7.16906e+06		122.454		77.961		908232		0.750299		289.586		
00:01:01:100		9.20816e+06		-5.85089		0		0		7.16916e+06		6.8938			00:01:01:100		7.16881e+06		122.454		77.961		908232		0.750299		289.585		
00:01:00:950		9.23228e+06		-5.85155		0		0		7.16767e+06		-36.3269			00:01:00:950		7.16817e+06		122.411		77.9128		907018		0.749111		289.584		
00:01:00:850		9.24827e+06		-5.85197		0		0		7.16714e+06		-31.4516			00:01:00:850		7.1679e+06		122.411		77.9128		907018		0.749111		289.583		
00:01:00:649		9.27996e+06		-5.85277		0		0		7.16739e+06		24.1379			00:01:00:649		7.16722e+06		122.368		77.8645		905786		0.747923		289.582		
00:01:00:649		9.27996e+06		-5.85277		0		0		7.16739e+06		24.1379			00:01:00:649		7.16722e+06		122.368		77.8645		905786		0.747923		289.582		
00:01:00:600		9.29568e+06		-5.85315		0		0		7.16754e+06		38.7452			00:01:00:600		7.16673e+06		122.368		77.8645		905786		0.747923		289.582		
00:01:00:450		9.31133e+06		-5.8535		0		0		7.16729e+06		29.9379			00:01:00:450		7.16636e+06		122.324		77.816		904573		0.746735		289.582		
00:01:00:350		9.3269e+06		-5.85382		0		0		7.16656e+06		10.3811			00:01:00:350		7.16616e+06		122.324		77.816		904573		0.746735		289.582		
00:01:00:250		9.34239e+06		-5.85411		0		0		7.16555e+06		-25.5974			00:01:00:250		7.1656e+06		122.281		77.816		904573		0.746735		289.582		
00:01:00:149		9.3578e+06		-5.85438		0		0		7.16473e+06		-36.7958			00:01:00:149		7.16542e+06		122.281		77.7672		903356		0.745547		289.582		
00:01:00:049		9.37314e+06		-5.85461		0		0		7.1644e+06		-21.2034			00:01:00:049		7.16495e+06		122.281		77.7672		903356		0.745547		289.582		
00:01:00:000		9.38078e+06		-5.85472		0		0		7.16443e+06		-6.83577			00:01:00:000		7.16469e+06		122.237		77.7672		903356		0.745547		289.582		
00:00:59:899		9.396e+06		-5.8549		0		0		7.16466e+06		21.3825			00:00:59:899		7.16456e+06		122.237		77.7183		902122		0.744359		289.582		
