	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:01:149		6.99929e+06		152.376		102.025		3.5568e+06		1.68203		289.019			00:01:01:149		7.83302e+06		-5.85182		0		0		6.99885e+06		-15.2884		
00:01:01:000		6.99898e+06		152.255		102.025		3.5568e+06		1.68203		289.016			00:01:01:000		7.85217e+06		-5.85181		0		0		6.99911e+06		18.6706		
00:01:01:000		6.99898e+06		152.255		102.025		3.5568e+06		1.68203		289.016			00:01:01:000		7.85217e+06		-5.85181		0		0		6.99911e+06		18.6706		
00:01:00:799		6.99836e+06		152.255		101.976		3.55188e+06		1.6784		289.013			00:01:00:799		7.87818e+06		-5.85185		0		0		6.99894e+06		19.7733		
00:01:00:799		6.99836e+06		152.255		101.976		3.55188e+06		1.6784		289.013			00:01:00:799		7.87818e+06		-5.85185		0		0		6.99894e+06		19.7733		
00:01:00:700		6.99811e+06		152.134		101.927		3.54694e+06		1.67477		289.011			00:01:00:700		7.8914e+06		-5.85188		0		0		6.99831e+06		1.47741		
00:01:00:500		6.99759e+06		152.014		101.927		3.54694e+06		1.67477		289.007			00:01:00:500		7.91825e+06		-5.85198		0		0		6.99694e+06		-29.8757		
00:01:00:500		6.99759e+06		152.014		101.927		3.54694e+06		1.67477		289.007			00:01:00:500		7.91825e+06		-5.85198		0		0		6.99694e+06		-29.8757		
00:01:00:399		6.99721e+06		152.014		101.878		3.54207e+06		1.67114		289.005			00:01:00:399		7.93187e+06		-5.85203		0		0		6.99676e+06		-15.8703		
00:01:00:299		6.99693e+06		152.014		101.878		3.54207e+06		1.67114		289.003			00:01:00:299		7.94562e+06		-5.85208		0		0		6.99691e+06		10.5282		
00:01:00:100		6.9963e+06		151.893		101.829		3.53716e+06		1.66751		288.998			00:01:00:100		7.9735e+06		-5.85213		0		0		6.99702e+06		26.1587		
00:01:00:100		6.9963e+06		151.893		101.829		3.53716e+06		1.66751		288.998			00:01:00:100		7.9735e+06		-5.85213		0		0		6.99702e+06		26.1587		
00:01:00:000		6.99617e+06		151.772		101.829		3.53716e+06		1.66751		288.996			00:01:00:000		7.98764e+06		-5.85213		0		0		6.99657e+06		13.3043		
00:00:59:899		6.99577e+06		151.772		101.779		3.53219e+06		1.66388		288.993			00:00:59:899		8.0019e+06		-5.85209		0		0		6.9958e+06		-14.8286		
00:00:59:799		6.99554e+06		151.772		101.779		3.53219e+06		1.66388		288.99			00:00:59:799		8.0163e+06		-5.85202		0		0		6.99507e+06		-29.8815		
