	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:350		7.9353e+06		-5.8516		0		0		7.06741e+06		4.92181			00:01:01:350		7.0675e+06		144.449		98.8111		2.54577e+06		1.43083		289.28		
00:01:01:200		7.95514e+06		-5.8516		0		0		7.06763e+06		28.2368			00:01:01:200		7.06714e+06		144.353		98.7582		2.54227e+06		1.42797		289.276		
00:01:01:100		7.96853e+06		-5.8516		0		0		7.06749e+06		26.7783			00:01:01:100		7.0667e+06		144.353		98.7582		2.54227e+06		1.42797		289.273		
00:01:01:100		7.96853e+06		-5.8516		0		0		7.06749e+06		26.7783			00:01:01:100		7.0667e+06		144.353		98.7582		2.54227e+06		1.42797		289.273		
00:01:01:000		7.98206e+06		-5.85161		0		0		7.06696e+06		13.6292			00:01:01:000		7.06655e+06		144.256		98.7582		2.54227e+06		1.42797		289.27		
00:01:00:899		7.99571e+06		-5.85161		0		0		7.06613e+06		-16.0171			00:01:00:899		7.0661e+06		144.256		98.7049		2.53878e+06		1.42511		289.267		
00:01:00:649		8.03046e+06		-5.85154		0		0		7.06496e+06		-9.76544			00:01:00:649		7.06528e+06		144.16		98.6511		2.53527e+06		1.42225		289.26		
00:01:00:549		8.04463e+06		-5.85147		0		0		7.06509e+06		14.7246			00:01:00:549		7.06506e+06		144.16		98.6511		2.53527e+06		1.42225		289.258		
00:01:00:549		8.04463e+06		-5.85147		0		0		7.06509e+06		14.7246			00:01:00:549		7.06506e+06		144.16		98.6511		2.53527e+06		1.42225		289.258		
00:01:00:350		8.07334e+06		-5.85123		0		0		7.06508e+06		27.562			00:01:00:350		7.06427e+06		144.064		98.5968		2.53176e+06		1.41939		289.252		
00:01:00:350		8.07334e+06		-5.85123		0		0		7.06508e+06		27.562			00:01:00:350		7.06427e+06		144.064		98.5968		2.53176e+06		1.41939		289.252		
00:01:00:250		8.08788e+06		-5.85104		0		0		7.06455e+06		14.3176			00:01:00:250		7.06411e+06		143.967		98.5968		2.53176e+06		1.41939		289.249		
00:01:00:149		8.10256e+06		-5.85079		0		0		7.0637e+06		-14.9696			00:01:00:149		7.06366e+06		143.967		98.542		2.5283e+06		1.41653		289.246		
00:01:00:049		8.11736e+06		-5.85049		0		0		7.0629e+06		-30.4174			00:01:00:049		7.06338e+06		143.967		98.542		2.5283e+06		1.41653		289.243		
00:01:00:000		8.12481e+06		-5.85032		0		0		7.06264e+06		-29.9513			00:01:00:000		7.06327e+06		143.871		98.542		2.5283e+06		1.41653		289.242		
00:00:59:899		8.1398e+06		-5.84992		0		0		7.06246e+06		-10.6103			00:00:59:899		7.06281e+06		143.871		98.4867		2.52482e+06		1.41366		289.239		
00:00:59:700		8.17016e+06		-5.84889		0		0		7.06272e+06		28.5153			00:00:59:700		7.06223e+06		143.774		98.431		2.52129e+06		1.4108		289.233		
00:00:59:600		8.18552e+06		-5.84825		0		0		7.06259e+06		28.8444			00:00:59:600		7.06174e+06		143.774		98.431		2.52129e+06		1.4108		289.23		
00:00:59:600		8.18552e+06		-5.84825		0		0		7.06259e+06		28.8444			00:00:59:600		7.06174e+06		143.774		98.431		2.52129e+06		1.4108		289.23		
00:00:59:500		8.20102e+06		-5.84752		0		0		7.06206e+06		15.7775			00:00:59:500		7.06158e+06		143.678		98.431		2.52129e+06		1.4108		289.228		
00:00:59:399		8.21663e+06		-5.8467		0		0		7.0612e+06		-13.0914			00:00:59:399		7.06113e+06		143.678		98.3747		2.51776e+06		1.40794		289.225		
00:00:59:299		8.23235e+06		-5.8458		0		0		7.06038e+06		-30.2861			00:00:59:299		7.0608e+06		143.678		98.3747		2.51776e+06		1.40794		289.222		
00:00:59:200		8.24817e+06		-5.84482		0		0		7.05994e+06		-24.5098			00:00:59:200		7.06051e+06		143.581		98.3179		2.51422e+06		1.40508		289.219		
00:00:59:100		8.2641e+06		-5.84377		0		0		7.05993e+06		3.98216			00:00:59:100		7.06005e+06		143.581		98.3179		2.51422e+06		1.40508		289.217		
00:00:59:000		8.28016e+06		-5.84264		0		0		7.0601e+06		22.2832			00:00:59:000		7.05988e+06		143.485		98.3179		2.51422e+06		1.40508		289.214		
00:00:58:899		8.29634e+06		-5.84147		0		0		7.06015e+06		33.0316			00:00:58:899		7.05941e+06		143.485		98.2606		2.51068e+06		1.40222		289.211		
00:00:58:700		8.32909e+06		-5.83906		0		0		7.05913e+06		6.34161			00:00:58:700		7.05882e+06		143.388		98.2028		2.50718e+06		1.39935		289.205		
00:00:58:600		8.34566e+06		-5.83788		0		0		7.05821e+06		-24.1041			00:00:58:600		7.05831e+06		143.388		98.2028		2.50718e+06		1.39935		289.202		
00:00:58:600		8.34566e+06		-5.83788		0		0		7.05821e+06		-24.1041			00:00:58:600		7.05831e+06		143.388		98.2028		2.50718e+06		1.39935		289.202		
00:00:58:450		8.37077e+06		-5.83622		0		0		7.05734e+06		-26.1506			00:00:58:450		7.05794e+06		143.292		98.1445		2.50367e+06		1.39649		289.199		
00:00:58:350		8.38773e+06		-5.83523		0		0		7.05732e+06		2.98628			00:00:58:350		7.05746e+06		143.292		98.1445		2.50367e+06		1.39649		289.196		
00:00:58:299		8.39625e+06		-5.83479		0		0		7.05739e+06		13.9469			00:00:58:299		7.05738e+06		143.292		98.1445		2.50367e+06		1.39649		289.195		
00:00:58:200		8.41338e+06		-5.83402		0		0		7.05754e+06		28.5847			00:00:58:200		7.05707e+06		143.195		98.0857		2.50011e+06		1.39363		289.193		
00:00:58:100		8.43059e+06		-5.83342		0		0		7.05745e+06		32.5104			00:00:58:100		7.05654e+06		143.195		98.0857		2.50011e+06		1.39363		289.19		
00:00:58:000		8.44786e+06		-5.83299		0		0		7.05694e+06		18.38			00:00:58:000		7.05637e+06		143.098		98.0857		2.50011e+06		1.39363		289.186		
00:00:57:899		8.46522e+06		-5.83273		0		0		7.05606e+06		-10.033			00:00:57:899		7.05594e+06		143.098		98.0264		2.49654e+06		1.39076		289.184		
00:00:57:750		8.49137e+06		-5.83263		0		0		7.05487e+06		-31.6671			00:00:57:750		7.05549e+06		143.002		98.0264		2.49654e+06		1.39076		289.181		
00:00:57:649		8.50887e+06		-5.83272		0		0		7.0546e+06		-16.6359			00:00:57:649		7.05506e+06		143.002		97.9667		2.49291e+06		1.3879		289.178		
00:00:57:549		8.52641e+06		-5.83291		0		0		7.05472e+06		13.094			00:00:57:549		7.05473e+06		143.002		97.9667		2.49291e+06		1.3879		289.176		
00:00:57:450		8.54397e+06		-5.83318		0		0		7.05489e+06		28.8333			00:00:57:450		7.05444e+06		142.905		97.9064		2.48929e+06		1.38504		289.174		
00:00:57:350		8.56155e+06		-5.83352		0		0		7.05483e+06		33.7145			00:00:57:350		7.0539e+06		142.905		97.9064		2.48929e+06		1.38504		289.171		
00:00:57:250		8.57916e+06		-5.83403		0		0		7.05436e+06		20.2958			00:00:57:250		7.05374e+06		142.809		97.9064		2.48929e+06		1.38504		289.169		
00:00:57:149		8.59678e+06		-5.83473		0		0		7.0535e+06		-7.6951			00:00:57:149		7.05333e+06		142.809		97.8457		2.48565e+06		1.38218		289.166		
00:00:57:049		8.61439e+06		-5.83563		0		0		7.0526e+06		-30.4465			00:00:57:049		7.05291e+06		142.809		97.8457		2.48565e+06		1.38218		289.163		
00:00:56:950		8.63198e+06		-5.8367		0		0		7.05206e+06		-28.4804			00:00:56:950		7.0527e+06		142.712		97.7845		2.48201e+06		1.37932		289.161		
00:00:56:850		8.64951e+06		-5.83791		0		0		7.05199e+06		0			00:00:56:850		7.0522e+06		142.712		97.7845		2.48201e+06		1.37932		289.16		
00:00:56:750		8.667e+06		-5.83919		0		0		7.05215e+06		19.9927			00:00:56:750		7.05202e+06		142.616		97.7845		2.48201e+06		1.37932		289.158		
00:00:56:649		8.68446e+06		-5.8405		0		0		7.05226e+06		33.2115			00:00:56:649		7.05159e+06		142.616		97.7229		2.47848e+06		1.37645		289.156		
