	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:01:850		7.13895e+06		194.484		113.182		6.83282e+06		2.6238		290.049			00:01:01:850		7.54714e+06		-5.85088		0		0		7.13925e+06		9.09449		
00:01:01:750		7.13875e+06		193.959		113.182		6.83282e+06		2.6238		290.049			00:01:01:750		7.55452e+06		-5.85121		0		0		7.1388e+06		-6.24076		
00:01:01:649		7.1386e+06		193.959		113.062		6.8183e+06		2.61598		290.048			00:01:01:649		7.56204e+06		-5.85154		0		0		7.13836e+06		-17.3575		
00:01:01:549		7.13854e+06		193.959		113.062		6.8183e+06		2.61598		290.048			00:01:01:549		7.56969e+06		-5.85187		0		0		7.13812e+06		-15.8977		
00:01:01:450		7.1383e+06		193.437		112.942		6.80376e+06		2.60816		290.048			00:01:01:450		7.57746e+06		-5.8522		0		0		7.13816e+06		-3.02998		
00:01:01:350		7.1383e+06		193.437		112.942		6.80376e+06		2.60816		290.048			00:01:01:350		7.58537e+06		-5.85252		0		0		7.13837e+06		12.7258		
00:01:01:250		7.13811e+06		192.918		112.942		6.80376e+06		2.60816		290.047			00:01:01:250		7.59341e+06		-5.85281		0		0		7.13855e+06		21.8611		
00:01:01:149		7.13791e+06		192.918		112.821		6.78924e+06		2.60034		290.046			00:01:01:149		7.60155e+06		-5.85309		0		0		7.13853e+06		19.5868		
00:01:01:049		7.13793e+06		192.918		112.821		6.78924e+06		2.60034		290.045			00:01:01:049		7.60987e+06		-5.85335		0		0		7.13823e+06		9.85019		
00:01:01:049		7.13793e+06		192.918		112.821		6.78924e+06		2.60034		290.045			00:01:01:049		7.60987e+06		-5.85335		0		0		7.13823e+06		9.85019		
00:01:00:950		7.1377e+06		192.402		112.701		6.77464e+06		2.59251		290.044			00:01:00:950		7.6183e+06		-5.85357		0		0		7.13773e+06		-10.9641		
00:01:00:750		7.13749e+06		191.889		112.701		6.77464e+06		2.59251		290.043			00:01:00:750		7.6355e+06		-5.85389		0		0		7.13707e+06		-15.974		
00:01:00:649		7.13727e+06		191.889		112.58		6.76e+06		2.58469		290.042			00:01:00:649		7.64428e+06		-5.85399		0		0		7.13717e+06		0.646417		
00:01:00:549		7.13728e+06		191.889		112.58		6.76e+06		2.58469		290.042			00:01:00:549		7.65326e+06		-5.85404		0		0		7.13742e+06		16.1851		
00:01:00:450		7.13704e+06		191.381		112.46		6.74539e+06		2.57686		290.042			00:01:00:450		7.66228e+06		-5.85405		0		0		7.13759e+06		24.8817		
00:01:00:450		7.13704e+06		191.381		112.46		6.74539e+06		2.57686		290.042			00:01:00:450		7.66228e+06		-5.85405		0		0		7.13759e+06		24.8817		
00:01:00:350		7.13692e+06		191.381		112.46		6.74539e+06		2.57686		290.042			00:01:00:350		7.67145e+06		-5.85403		0		0		7.1375e+06		18.645		
00:01:00:149		7.13661e+06		190.876		112.339		6.73083e+06		2.56904		290.042			00:01:00:149		7.69017e+06		-5.85393		0		0		7.13658e+06		-14.9016		
00:01:00:049		7.13658e+06		190.876		112.339		6.73083e+06		2.56904		290.042			00:01:00:049		7.69979e+06		-5.85384		0		0		7.13614e+06		-22.5881		
00:01:00:049		7.13658e+06		190.876		112.339		6.73083e+06		2.56904		290.042			00:01:00:049		7.69979e+06		-5.85384		0		0		7.13614e+06		-22.5881		
00:00:59:950		7.13639e+06		190.375		112.219		6.71626e+06		2.5612		290.041			00:00:59:950		7.70956e+06		-5.85374		0		0		7.13602e+06		-12.9399		
00:00:59:850		7.13624e+06		190.375		112.219		6.71626e+06		2.5612		290.041			00:00:59:850		7.71949e+06		-5.85363		0		0		7.13619e+06		6.63321		
00:00:59:750		7.13619e+06		189.877		112.219		6.71626e+06		2.5612		290.041			00:00:59:750		7.72955e+06		-5.85351		0		0		7.13643e+06		19.7139		
00:00:59:649		7.13591e+06		189.877		112.099		6.70172e+06		2.55337		290.041			00:00:59:649		7.73976e+06		-5.85338		0		0		7.13654e+06		24.9521		
00:00:59:450		7.13575e+06		189.383		111.978		6.68707e+06		2.54554		290.041			00:00:59:450		7.76061e+06		-5.85309		0		0		7.13589e+06		0		
00:00:59:450		7.13575e+06		189.383		111.978		6.68707e+06		2.54554		290.041			00:00:59:450		7.76061e+06		-5.85309		0		0		7.13589e+06		0		
00:00:59:350		7.13549e+06		189.383		111.978		6.68707e+06		2.54554		290.041			00:00:59:350		7.77122e+06		-5.85292		0		0		7.13534e+06		-19.7182		
00:00:59:149		7.13523e+06		188.892		111.858		6.67237e+06		2.5377		290.041			00:00:59:149		7.79301e+06		-5.85255		0		0		7.13497e+06		-7.75402		
00:00:59:149		7.13523e+06		188.892		111.858		6.67237e+06		2.5377		290.041			00:00:59:149		7.79301e+06		-5.85255		0		0		7.13497e+06		-7.75402		
00:00:59:049		7.1352e+06		188.892		111.858		6.67237e+06		2.5377		290.041			00:00:59:049		7.80411e+06		-5.85235		0		0		7.1352e+06		12.0163		
00:00:58:950		7.13503e+06		188.406		111.737		6.65759e+06		2.52986		290.041			00:00:58:950		7.81537e+06		-5.85216		0		0		7.13543e+06		23.5637		
00:00:58:850		7.13476e+06		188.406		111.737		6.65759e+06		2.52986		290.041			00:00:58:850		7.82678e+06		-5.85196		0		0		7.13545e+06		23.8548		
00:00:58:750		7.13479e+06		187.923		111.737		6.65759e+06		2.52986		290.041			00:00:58:750		7.83834e+06		-5.85177		0		0		7.13516e+06		12.7576		
00:00:58:649		7.13456e+06		187.923		111.617		6.64285e+06		2.52201		290.041			00:00:58:649		7.85003e+06		-5.85159		0		0		7.13462e+06		-9.82866		
00:00:58:549		7.13441e+06		187.923		111.617		6.64285e+06		2.52201		290.041			00:00:58:549		7.86187e+06		-5.85141		0		0		7.13409e+06		-23.224		
00:00:58:450		7.13432e+06		187.444		111.496		6.62806e+06		2.51417		290.041			00:00:58:450		7.87386e+06		-5.85125		0		0		7.13384e+06		-19.1715		
00:00:58:350		7.13405e+06		187.444		111.496		6.62806e+06		2.51417		290.04			00:00:58:350		7.886e+06		-5.8511		0		0		7.13393e+06		0		
00:00:58:149		7.1338e+06		186.968		111.376		6.61318e+06		2.50632		290.04			00:00:58:149		7.91074e+06		-5.85084		0		0		7.13436e+06		26.5911		
00:00:58:149		7.1338e+06		186.968		111.376		6.61318e+06		2.50632		290.04			00:00:58:149		7.91074e+06		-5.85084		0		0		7.13436e+06		26.5911		
00:00:58:049		7.13365e+06		186.968		111.376		6.61318e+06		2.50632		290.04			00:00:58:049		7.92333e+06		-5.85073		0		0		7.13426e+06		19.8524		
00:00:57:950		7.1336e+06		186.496		111.255		6.59829e+06		2.49846		290.04			00:00:57:950		7.93606e+06		-5.85063		0		0		7.13385e+06		7.165		
00:00:57:850		7.13331e+06		186.496		111.255		6.59829e+06		2.49846		290.04			00:00:57:850		7.94892e+06		-5.85054		0		0		7.13327e+06		-15.9048		
00:00:57:750		7.13327e+06		186.028		111.255		6.59829e+06		2.49846		290.039			00:00:57:750		7.96193e+06		-5.85046		0		0		7.13281e+06		-23.7725		
00:00:57:649		7.13304e+06		186.028		111.134		6.58341e+06		2.49061		290.039			00:00:57:649		7.97507e+06		-5.85038		0		0		7.13268e+06		-12.3237		
00:00:57:549		7.13289e+06		186.028		111.134		6.58341e+06		2.49061		290.039			00:00:57:549		7.98834e+06		-5.85031		0		0		7.13285e+06		7.89288		
00:00:57:450		7.13281e+06		185.562		111.013		6.5684e+06		2.48275		290.039			00:00:57:450		8.00175e+06		-5.85023		0		0		7.13309e+06		21.1746		
00:00:57:250		7.1325e+06		185.099		111.013		6.5684e+06		2.48275		290.038			00:00:57:250		8.029e+06		-5.85003		0		0		7.13296e+06		16.056		
00:00:57:149		7.13232e+06		185.099		110.892		6.5533e+06		2.47489		290.037			00:00:57:149		8.04285e+06		-5.84989		0		0		7.13246e+06		0		
00:00:57:149		7.13232e+06		185.099		110.892		6.5533e+06		2.47489		290.037			00:00:57:149		8.04285e+06		-5.84989		0		0		7.13246e+06		0		
00:00:57:049		7.13206e+06		185.099		110.892		6.5533e+06		2.47489		290.037			00:00:57:049		8.05683e+06		-5.84973		0		0		7.13187e+06		-21.5946		
00:00:56:899		7.1319e+06		184.64		110.771		6.53813e+06		2.46703		290.036			00:00:56:899		8.07804e+06		-5.84942		0		0		7.13148e+06		-15.3876		
00:00:56:799		7.13169e+06		184.64		110.771		6.53813e+06		2.46703		290.036			00:00:56:799		8.09233e+06		-5.84915		0		0		7.13163e+06		6.05338		
00:00:56:700		7.13164e+06		184.184		110.65		6.52295e+06		2.45917		290.035			00:00:56:700		8.10675e+06		-5.84884		0		0		7.13188e+06		20.5944		
00:00:56:600		7.13134e+06		184.184		110.65		6.52295e+06		2.45917		290.035			00:00:56:600		8.12129e+06		-5.84847		0		0		7.132e+06		27.1295		
00:00:56:549		7.13124e+06		184.184		110.65		6.52295e+06		2.45917		290.034			00:00:56:549		8.1286e+06		-5.84826		0		0		7.13195e+06		23.926		
00:00:56:399		7.13115e+06		183.731		110.528		6.50773e+06		2.4513		290.033			00:00:56:399		8.15073e+06		-5.84753		0		0		7.13133e+06		2.20271		
00:00:56:250		7.13086e+06		183.28		110.528		6.50773e+06		2.4513		290.032			00:00:56:250		8.17312e+06		-5.84664		0		0		7.13049e+06		-24.1741		
00:00:56:100		7.13056e+06		183.28		110.406		6.49238e+06		2.44343		290.031			00:00:56:100		8.19577e+06		-5.84558		0		0		7.1303e+06		-7.82264		
00:00:56:100		7.13056e+06		183.28		110.406		6.49238e+06		2.44343		290.031			00:00:56:100		8.19577e+06		-5.84558		0		0		7.1303e+06		-7.82264		
00:00:56:000		7.1305e+06		182.832		110.406		6.49238e+06		2.44343		290.03			00:00:56:000		8.21101e+06		-5.84478		0		0		7.13052e+06		12.8901		
00:00:55:899		7.13032e+06		182.832		110.284		6.47694e+06		2.43556		290.03			00:00:55:899		8.22635e+06		-5.8439		0		0		7.13075e+06		24.9341		
00:00:55:799		7.13003e+06		182.832		110.284		6.47694e+06		2.43556		290.029			00:00:55:799		8.24177e+06		-5.84297		0		0		7.13076e+06		25.1968		
00:00:55:700		7.13004e+06		182.386		110.161		6.4615e+06		2.42768		290.028			00:00:55:700		8.2573e+06		-5.84197		0		0		7.13044e+06		13.4996		
00:00:55:600		7.1298e+06		182.386		110.161		6.4615e+06		2.42768		290.027			00:00:55:600		8.27294e+06		-5.84094		0		0		7.12986e+06		-10.1035		
00:00:55:500		7.12963e+06		181.943		110.161		6.4615e+06		2.42768		290.026			00:00:55:500		8.28869e+06		-5.83988		0		0		7.1293e+06		-24.2066		
00:00:55:399		7.12951e+06		181.943		110.038		6.44607e+06		2.41981		290.025			00:00:55:399		8.30455e+06		-5.83882		0		0		7.12903e+06		-19.1539		
00:00:55:299		7.12951e+06		181.943		110.038		6.44607e+06		2.41981		290.025			00:00:55:299		8.30455e+06		-5.83882		0		0		7.12903e+06		-19.1539		
00:00:55:200		7.12922e+06		181.5		109.914		6.43061e+06		2.41193		290.022			00:00:55:200		8.3366e+06		-5.83685		0		0		7.12938e+06		18.4775		
00:00:55:100		7.12893e+06		181.5		109.914		6.43061e+06		2.41193		290.021			00:00:55:100		8.35278e+06		-5.83599		0		0		7.12955e+06		28.6025		
00:00:55:100		7.12893e+06		181.5		109.914		6.43061e+06		2.41193		290.021			00:00:55:100		8.35278e+06		-5.83599		0		0		7.12955e+06		28.6025		
00:00:55:000		7.12878e+06		181.06		109.914		6.43061e+06		2.41193		290.02			00:00:55:000		8.36908e+06		-5.83524		0		0		7.12942e+06		20.7796		
00:00:54:799		7.1284e+06		181.06		109.79		6.41501e+06		2.40405		290.017			00:00:54:799		8.4021e+06		-5.83419		0		0		7.12835e+06		-17.4847		
00:00:54:700		7.12836e+06		180.621		109.666		6.3994e+06		2.39617		290.015			00:00:54:700		8.41874e+06		-5.8339		0		0		7.12787e+06		-24.8761		
00:00:54:600		7.12809e+06		180.621		109.666		6.3994e+06		2.39617		290.014			00:00:54:600		8.43544e+06		-5.83378		0		0		7.12775e+06		-11.4328		
00:00:54:500		7.12795e+06		180.185		109.666		6.3994e+06		2.39617		290.012			00:00:54:500		8.45217e+06		-5.8338		0		0		7.12793e+06		9.61943		
00:00:54:399		7.12785e+06		180.185		109.541		6.38376e+06		2.38829		290.011			00:00:54:399		8.46897e+06		-5.83393		0		0		7.12818e+06		23.309		
00:00:54:399		7.12785e+06		180.185		109.541		6.38376e+06		2.38829		290.011			00:00:54:399		8.46897e+06		-5.83393		0		0		7.12818e+06		23.309		
00:00:54:200		7.12752e+06		179.749		109.417		6.36792e+06		2.3804		290.008			00:00:54:200		8.50266e+06		-5.83438		0		0		7.128e+06		16.7358		
00:00:54:200		7.12752e+06		179.749		109.417		6.36792e+06		2.3804		290.008			00:00:54:200		8.50266e+06		-5.83438		0		0		7.128e+06		16.7358		
