	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:03:600		7.46149e+06		-5.84776		0		0		7.16167e+06		27.4384			00:01:03:600		7.16101e+06		181.287		110.184		6.38813e+06		2.42103		290.323		
00:01:03:500		7.46638e+06		-5.84769		0		0		7.16171e+06		21.1006			00:01:03:500		7.16094e+06		180.908		110.184		6.38813e+06		2.42103		290.323		
00:01:03:399		7.47142e+06		-5.84767		0		0		7.16141e+06		10.2065			00:01:03:399		7.16093e+06		180.908		110.081		6.37393e+06		2.41405		290.323		
00:01:03:350		7.474e+06		-5.84768		0		0		7.16115e+06		0			00:01:03:350		7.16081e+06		180.908		110.081		6.37393e+06		2.41405		290.323		
00:01:03:200		7.48195e+06		-5.84779		0		0		7.16025e+06		-25.2937			00:01:03:200		7.16063e+06		180.527		109.979		6.35963e+06		2.40707		290.322		
00:01:03:100		7.48742e+06		-5.84791		0		0		7.15994e+06		-20.823			00:01:03:100		7.1605e+06		180.527		109.979		6.35963e+06		2.40707		290.322		
00:01:03:000		7.49304e+06		-5.84805		0		0		7.15998e+06		-4.62426			00:01:03:000		7.16022e+06		180.147		109.979		6.35963e+06		2.40707		290.322		
00:01:02:899		7.49881e+06		-5.84805		0		0		7.15998e+06		-4.62426			00:01:02:899		7.16022e+06		180.147		109.979		6.35963e+06		2.40707		290.322		
00:01:02:899		7.49881e+06		-5.84822		0		0		7.16029e+06		15.9595			00:01:02:899		7.1603e+06		180.147		109.876		6.34521e+06		2.40009		290.321		
00:01:02:799		7.50472e+06		-5.8484		0		0		7.1606e+06		26.3125			00:01:02:799		7.16007e+06		180.147		109.876		6.34521e+06		2.40009		290.32		
00:01:02:700		7.51078e+06		-5.84861		0		0		7.16069e+06		23.3503			00:01:02:700		7.15987e+06		179.768		109.772		6.33074e+06		2.39311		290.319		
00:01:02:600		7.51698e+06		-5.84884		0		0		7.16043e+06		12.2326			00:01:02:600		7.15991e+06		179.768		109.772		6.33074e+06		2.39311		290.317		
00:01:02:500		7.52333e+06		-5.84909		0		0		7.15988e+06		-12.3364			00:01:02:500		7.15965e+06		179.389		109.772		6.33074e+06		2.39311		290.316		
00:01:02:399		7.52982e+06		-5.84935		0		0		7.15927e+06		-24.7589			00:01:02:399		7.15954e+06		179.389		109.669		6.31637e+06		2.38613		290.316		
00:01:02:250		7.53982e+06		-5.84978		0		0		7.15885e+06		-15.8292			00:01:02:250		7.15934e+06		179.012		109.669		6.31637e+06		2.38613		290.315		
00:01:02:149		7.54664e+06		-5.85008		0		0		7.159e+06		0			00:01:02:149		7.15918e+06		179.012		109.565		6.30196e+06		2.37915		290.314		
00:01:02:000		7.55714e+06		-5.85055		0		0		7.15946e+06		24.2998			00:01:02:000		7.15902e+06		178.634		109.565		6.30196e+06		2.37915		290.311		
00:01:01:899		7.56431e+06		-5.85088		0		0		7.1596e+06		25.8801			00:01:01:899		7.15877e+06		178.634		109.46		6.28757e+06		2.37217		290.309		
00:01:01:799		7.57162e+06		-5.85122		0		0		7.15941e+06		14.9011			00:01:01:799		7.15883e+06		178.634		109.46		6.28757e+06		2.37217		290.307		
00:01:01:700		7.57906e+06		-5.85155		0		0		7.15891e+06		0			00:01:01:700		7.15861e+06		178.258		109.356		6.27317e+06		2.36519		290.306		
00:01:01:700		7.57906e+06		-5.85155		0		0		7.15891e+06		0			00:01:01:700		7.15861e+06		178.258		109.356		6.27317e+06		2.36519		290.306		
00:01:01:600		7.58663e+06		-5.85189		0		0		7.15829e+06		-22.4839			00:01:01:600		7.15841e+06		178.258		109.356		6.27317e+06		2.36519		290.305		
00:01:01:500		7.59431e+06		-5.85222		0		0		7.15785e+06		-24.8706			00:01:01:500		7.15842e+06		177.883		109.356		6.27317e+06		2.36519		290.304		
00:01:01:399		7.60217e+06		-5.85255		0		0		7.15778e+06		-10.2042			00:01:01:399		7.15815e+06		177.883		109.251		6.25880e+06		2.35821		290.303		
00:01:01:299		7.61011e+06		-5.85285		0		0		7.15802e+06		11.6101			00:01:01:299		7.15813e+06		177.883		109.251		6.25880e+06		2.35821		290.302		
00:01:01:100		7.62638e+06		-5.8534		0		0		7.15854e+06		27.8312			00:01:01:100		7.1577e+06		177.51		109.147		6.24437e+06		2.35123		290.3		
00:01:01:100		7.62638e+06		-5.8534		0		0		7.15854e+06		27.8312			00:01:01:100		7.1577e+06		177.51		109.147		6.24437e+06		2.35123		290.3		
00:01:01:000		7.63469e+06		-5.85362		0		0		7.15841e+06		17.5917			00:01:01:000		7.15772e+06		177.138		109.147		6.24437e+06		2.35123		290.3		
00:01:00:799		7.65168e+06		-5.85396		0		0		7.15728e+06		-21.268			00:01:00:799		7.15732e+06		177.138		109.042		6.22996e+06		2.34425		290.298		
00:01:00:799		7.65168e+06		-5.85396		0		0		7.15728e+06		-21.268			00:01:00:799		7.15732e+06		177.138		109.042		6.22996e+06		2.34425		290.298		
00:01:00:700		7.66034e+06		-5.85406		0		0		7.15676e+06		-26.9607			00:01:00:700		7.15736e+06		176.769		108.938		6.21554e+06		2.33727		290.298		
00:01:00:600		7.66913e+06		-5.85412		0		0		7.1566e+06		-15.0389			00:01:00:600		7.15711e+06		176.769		108.938		6.21554e+06		2.33727		290.297		
00:01:00:500		7.67805e+06		-5.85413		0		0		7.15679e+06		7.01425			00:01:00:500		7.15697e+06		176.402		108.938		6.21554e+06		2.33727		290.296		
00:01:00:399		7.6871e+06		-5.85412		0		0		7.15714e+06		21.3552			00:01:00:399		7.15694e+06		176.402		108.833		6.20116e+06		2.33029		290.295		
00:01:00:299		7.69631e+06		-5.85408		0		0		7.1574e+06		28.5759			00:01:00:299		7.15664e+06		176.402		108.833		6.20116e+06		2.33029		290.294		
00:01:00:100		7.72e+06		-5.85387		0		0		7.15668e+06		0			00:01:00:100		7.15639e+06		176.037		108.729		6.18678e+06		2.32331		290.292		
00:01:00:100		7.72e+06		-5.85387		0		0		7.15668e+06		0			00:01:00:100		7.15639e+06		176.037		108.729		6.18678e+06		2.32331		290.292		
00:01:00:000		7.72485e+06		-5.85382		0		0		7.15634e+06		-19.2553			00:01:00:000		7.15623e+06		175.674		108.729		6.18678e+06		2.32331		290.292		
00:00:59:950		7.72973e+06		-5.85376		0		0		7.156e+06		-26.3238			00:00:59:950		7.15623e+06		175.674		108.625		6.17244e+06		2.31632		290.291		
00:00:59:850		7.73959e+06		-5.85364		0		0		7.15553e+06		-27.0706			00:00:59:850		7.15623e+06		175.674		108.625		6.17244e+06		2.31632		290.29		
00:00:59:750		7.74959e+06		-5.85351		0		0		7.15546e+06		-11.9177			00:00:59:750		7.15591e+06		175.314		108.625		6.17244e+06		2.31632		290.289		
00:00:59:649		7.75974e+06		-5.85336		0		0		7.15575e+06		12.3456			00:00:59:649		7.15587e+06		175.314		108.521		6.15818e+06		2.30934		290.288		
00:00:59:549		7.77002e+06		-5.8532		0		0		7.15614e+06		26.125			00:00:59:549		7.15574e+06		175.314		108.521		6.15818e+06		2.30934		290.287		
00:00:59:450		7.78051e+06		-5.85303		0		0		7.15638e+06		30.5082			00:00:59:450		7.15539e+06		174.957		108.417		6.14392e+06		2.30235		290.286		
