	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:500		7.55817e+06		-5.8535		0		0		7.00329e+06		19.3125			00:01:02:500		7.00311e+06		163.542		105.704		4.54656e+06		2.08579		289.155		
00:01:02:399		7.56731e+06		-5.85359		0		0		7.00339e+06		28.1033			00:01:02:399		7.00276e+06		163.542		105.647		4.5392e+06		2.08078		289.153		
00:01:02:299		7.57656e+06		-5.85364		0		0		7.00317e+06		18.6191			00:01:02:299		7.00262e+06		163.542		105.647		4.5392e+06		2.08078		289.152		
00:01:02:200		7.58596e+06		-5.85364		0		0		7.0026e+06		1.27982			00:01:02:200		7.00242e+06		163.357		105.589		4.53178e+06		2.07577		289.15		
00:01:02:049		7.60027e+06		-5.85359		0		0		7.00161e+06		-27.2637			00:01:02:049		7.00207e+06		163.357		105.589		4.53178e+06		2.07577		289.147		
00:01:01:950		7.61004e+06		-5.85353		0		0		7.00129e+06		-22.8659			00:01:01:950		7.00187e+06		163.172		105.53		4.52436e+06		2.07075		289.146		
00:01:01:850		7.6199e+06		-5.85345		0		0		7.00136e+06		0			00:01:01:850		7.00151e+06		163.172		105.53		4.52436e+06		2.07075		289.144		
00:01:01:649		7.64007e+06		-5.85328		0		0		7.00171e+06		27.7135			00:01:01:649		7.00112e+06		162.988		105.472		4.51694e+06		2.06574		289.14		
00:01:01:649		7.64007e+06		-5.85328		0		0		7.00171e+06		27.7135			00:01:01:649		7.00112e+06		162.988		105.472		4.51694e+06		2.06574		289.14		
00:01:01:600		7.64519e+06		-5.85323		0		0		7.00166e+06		24.84			00:01:01:600		7.00096e+06		162.988		105.472		4.51694e+06		2.06574		289.139		
00:01:01:500		7.65555e+06		-5.85315		0		0		7.00128e+06		13.0229			00:01:01:500		7.0009e+06		162.805		105.472		4.51694e+06		2.06574		289.138		
00:01:01:399		7.66604e+06		-5.85306		0		0		7.00062e+06		-12.2666			00:01:01:399		7.00057e+06		162.805		105.414		4.50956e+06		2.06073		289.136		
00:01:01:299		7.67667e+06		-5.85298		0		0		6.99997e+06		-26.8614			00:01:01:299		7.00036e+06		162.805		105.414		4.50956e+06		2.06073		289.134		
00:01:01:200		7.68746e+06		-5.85288		0		0		6.99962e+06		-23.4683			00:01:01:200		7.00019e+06		162.622		105.355		4.50225e+06		2.05572		289.132		
00:01:01:100		7.69842e+06		-5.85277		0		0		6.99965e+06		-3.59444			00:01:01:100		6.99982e+06		162.622		105.355		4.50225e+06		2.05572		289.13		
00:01:01:000		7.70955e+06		-5.85265		0		0		6.99987e+06		17.5163			00:01:01:000		6.99976e+06		162.439		105.355		4.50225e+06		2.05572		289.128		
00:01:00:899		7.72084e+06		-5.85253		0		0		7e+06		27.5784			00:01:00:899		6.99943e+06		162.439		105.296		4.49495e+06		2.0507		289.126		
00:01:00:700		7.74386e+06		-5.85229		0		0		6.99926e+06		3.88636			00:01:00:700		6.99904e+06		162.256		105.237		4.48762e+06		2.04568		289.123		
00:01:00:700		7.74386e+06		-5.85229		0		0		6.99926e+06		3.88636			00:01:00:700		6.99904e+06		162.256		105.237		4.48762e+06		2.04568		289.123		
00:01:00:600		7.75558e+06		-5.85217		0		0		6.99855e+06		-21.2391			00:01:00:600		6.99866e+06		162.256		105.237		4.48762e+06		2.04568		289.121		
00:01:00:450		7.77347e+06		-5.85202		0		0		6.99786e+06		-24.2973			00:01:00:450		6.99845e+06		162.074		105.179		4.48033e+06		2.04067		289.118		
00:01:00:350		7.78559e+06		-5.85194		0		0		6.99788e+06		-4.35472			00:01:00:350		6.99807e+06		162.074		105.179		4.48033e+06		2.04067		289.116		
00:01:00:250		7.79787e+06		-5.85186		0		0		6.9981e+06		17.4878			00:01:00:250		6.99799e+06		161.893		105.179		4.48033e+06		2.04067		289.114		
