	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:02:750		7.14903e+06		186.79		111.579		6.60571e+06		2.52652		290.195			00:01:02:750		7.51071e+06		-5.84896		0		0		7.1492e+06		2.36274		
00:01:02:649		7.14877e+06		186.79		111.47		6.5913e+06		2.51912		290.195			00:01:02:649		7.5172e+06		-5.84921		0		0		7.14866e+06		-17.6784		
00:01:02:549		7.14878e+06		186.79		111.47		6.5913e+06		2.51912		290.194			00:01:02:549		7.52381e+06		-5.84948		0		0		7.1483e+06		-21.9358		
00:01:02:450		7.14855e+06		186.35		111.36		6.57684e+06		2.51172		290.194			00:01:02:450		7.53058e+06		-5.84976		0		0		7.14827e+06		-9.57358		
00:01:02:350		7.14849e+06		186.35		111.36		6.57684e+06		2.51172		290.193			00:01:02:350		7.53746e+06		-5.85006		0		0		7.14848e+06		10.1678		
00:01:02:250		7.14838e+06		185.912		111.36		6.57684e+06		2.51172		290.192			00:01:02:250		7.54449e+06		-5.85037		0		0		7.14872e+06		21.6152		
00:01:02:250		7.14838e+06		185.912		111.36		6.57684e+06		2.51172		290.192			00:01:02:250		7.54449e+06		-5.85037		0		0		7.14872e+06		21.6152		
00:01:02:000		7.14808e+06		185.475		111.249		6.56232e+06		2.50432		290.191			00:01:02:000		7.56266e+06		-5.85119		0		0		7.14829e+06		4.81172		
00:01:02:000		7.14808e+06		185.475		111.249		6.56232e+06		2.50432		290.191			00:01:02:000		7.56266e+06		-5.85119		0		0		7.14829e+06		4.81172		
00:01:01:899		7.14781e+06		185.475		111.139		6.54768e+06		2.49692		290.19			00:01:01:899		7.57016e+06		-5.85152		0		0		7.14774e+06		-16.3481		
00:01:01:799		7.14781e+06		185.475		111.139		6.54768e+06		2.49692		290.189			00:01:01:799		7.57778e+06		-5.85186		0		0		7.14733e+06		-23.0379		
00:01:01:700		7.14759e+06		185.039		111.028		6.53304e+06		2.48952		290.188			00:01:01:700		7.58552e+06		-5.85218		0		0		7.14724e+06		-11.6033		
00:01:01:600		7.14747e+06		185.039		111.028		6.53304e+06		2.48952		290.186			00:01:01:600		7.59341e+06		-5.85251		0		0		7.14743e+06		7.90153		
00:01:01:399		7.14712e+06		184.606		110.917		6.51835e+06		2.48212		290.184			00:01:01:399		7.60953e+06		-5.85309		0		0		7.14778e+06		24.6648		
00:01:01:399		7.14712e+06		184.606		110.917		6.51835e+06		2.48212		290.184			00:01:01:399		7.60953e+06		-5.85309		0		0		7.14778e+06		24.6648		
00:01:01:299		7.14712e+06		184.606		110.917		6.51835e+06		2.48212		290.182			00:01:01:299		7.61775e+06		-5.85335		0		0		7.14758e+06		15.332		
00:01:01:200		7.14696e+06		184.174		110.805		6.50367e+06		2.47472		290.181			00:01:01:200		7.62622e+06		-5.85358		0		0		7.14709e+06		-3.36599		
00:01:01:100		7.14674e+06		184.174		110.805		6.50367e+06		2.47472		290.18			00:01:01:100		7.63473e+06		-5.85376		0		0		7.14654e+06		-20.8419		
00:01:01:000		7.14672e+06		183.745		110.805		6.50367e+06		2.47472		290.18			00:01:01:000		7.64333e+06		-5.85391		0		0		7.14621e+06		-21.9703		
00:01:00:899		7.14645e+06		183.745		110.693		6.48895e+06		2.46732		290.18			00:01:00:899		7.65216e+06		-5.85402		0		0		7.14621e+06		-7.10737		
00:01:00:700		7.14625e+06		183.318		110.581		6.47425e+06		2.45991		290.18			00:01:00:700		7.67001e+06		-5.85409		0		0		7.14667e+06		23.7303		
00:01:00:700		7.14625e+06		183.318		110.581		6.47425e+06		2.45991		290.18			00:01:00:700		7.67001e+06		-5.85409		0		0		7.14667e+06		23.7303		
00:01:00:600		7.14602e+06		183.318		110.581		6.47425e+06		2.45991		290.179			00:01:00:600		7.6791e+06		-5.85408		0		0		7.14668e+06		22.7738		
00:01:00:399		7.14579e+06		182.894		110.469		6.4595e+06		2.45251		290.179			00:01:00:399		7.69774e+06		-5.85397		0		0		7.14584e+06		-12.0177		
00:01:00:399		7.14579e+06		182.894		110.469		6.4595e+06		2.45251		290.179			00:01:00:399		7.69774e+06		-5.85397		0		0		7.14584e+06		-12.0177		
00:01:00:299		7.14567e+06		182.894		110.469		6.4595e+06		2.45251		290.178			00:01:00:299		7.70731e+06		-5.85388		0		0		7.14533e+06		-22.9159		
00:01:00:200		7.14556e+06		182.472		110.356		6.44477e+06		2.44511		290.178			00:01:00:200		7.71701e+06		-5.85378		0		0		7.14511e+06		-17.6328		
00:01:00:100		7.14532e+06		182.472		110.356		6.44477e+06		2.44511		290.177			00:01:00:100		7.72686e+06		-5.85367		0		0		7.14521e+06		0.97711		
00:01:00:000		7.14531e+06		182.053		110.356		6.44477e+06		2.44511		290.177			00:01:00:000		7.73685e+06		-5.85355		0		0		7.14546e+06		17.2554		
00:00:59:950		7.14521e+06		182.053		110.244		6.4301e+06		2.4377		290.177			00:00:59:950		7.7419e+06		-5.85348		0		0		7.14557e+06		22.4871		
00:00:59:850		7.14492e+06		182.053		110.244		6.4301e+06		2.4377		290.177			00:00:59:850		7.75211e+06		-5.85335		0		0		7.1456e+06		23.981		
00:00:59:750		7.14494e+06		181.637		110.244		6.4301e+06		2.4377		290.176			00:00:59:750		7.76245e+06		-5.8532		0		0		7.14533e+06		13.496		
00:00:59:649		7.14472e+06		181.637		110.131		6.41549e+06		2.43029		290.176			00:00:59:649		7.77293e+06		-5.85303		0		0		7.1448e+06		-7.68772		
00:00:59:450		7.14446e+06		181.223		110.018		6.40085e+06		2.42288		290.175			00:00:59:450		7.79435e+06		-5.85265		0		0		7.14398e+06		-19.9303		
00:00:59:450		7.14446e+06		181.223		110.018		6.40085e+06		2.42288		290.175			00:00:59:450		7.79435e+06		-5.85265		0		0		7.14398e+06		-19.9303		
00:00:59:350		7.14416e+06		181.223		110.018		6.40085e+06		2.42288		290.175			00:00:59:350		7.80529e+06		-5.85246		0		0		7.14404e+06		-2.94349		
00:00:59:250		7.14418e+06		180.812		109.905		6.38628e+06		2.41547		290.174			00:00:59:250		7.81638e+06		-5.85225		0		0		7.14427e+06		15.7373		
00:00:59:149		7.14378e+06		180.812		109.905		6.38628e+06		2.41547		290.173			00:00:59:149		7.83331e+06		-5.85194		0		0		7.14445e+06		24.8588		
00:00:59:000		7.14378e+06		180.404		109.905		6.38628e+06		2.41547		290.173			00:00:59:000		7.84477e+06		-5.85175		0		0		7.14422e+06		15.0833		
00:00:58:899		7.14358e+06		180.404		109.792		6.37171e+06		2.40805		290.172			00:00:58:899		7.85637e+06		-5.85156		0		0		7.14371e+06		-3.69666		
00:00:58:799		7.14334e+06		180.404		109.792		6.37171e+06		2.40805		290.172			00:00:58:799		7.86813e+06		-5.85137		0		0		7.14314e+06		-21.3055		
00:00:58:700		7.14329e+06		179.998		109.679		6.35715e+06		2.40063		290.171			00:00:58:700		7.88004e+06		-5.8512		0		0		7.14282e+06		-20.9817		
00:00:58:600		7.143e+06		179.998		109.679		6.35715e+06		2.40063		290.171			00:00:58:600		7.8921e+06		-5.85104		0		0		7.14283e+06		-4.93674		
00:00:58:399		7.14277e+06		179.594		109.566		6.34263e+06		2.39322		290.17			00:00:58:399		7.91666e+06		-5.85075		0		0		7.14323e+06		24.6286		
00:00:58:399		7.14277e+06		179.594		109.566		6.34263e+06		2.39322		290.17			00:00:58:399		7.91666e+06		-5.85075		0		0		7.14323e+06		24.6286		
00:00:58:299		7.14254e+06		179.594		109.566		6.34263e+06		2.39322		290.169			00:00:58:299		7.92916e+06		-5.85063		0		0		7.14318e+06		21.2061		
00:00:58:200		7.14253e+06		179.194		109.453		6.32802e+06		2.38579		290.169			00:00:58:200		7.94181e+06		-5.85052		0		0		7.14282e+06		10.0038		
00:00:58:100		7.14225e+06		179.194		109.453		6.32802e+06		2.38579		290.168			00:00:58:100		7.95459e+06		-5.85042		0		0		7.14226e+06		-12.9081		
00:00:58:000		7.14213e+06		178.795		109.453		6.32802e+06		2.38579		290.167			00:00:58:000		7.96751e+06		-5.85033		0		0		7.14176e+06		-23.379		
00:00:57:899		7.14198e+06		178.795		109.34		6.31342e+06		2.37837		290.166			00:00:57:899		7.98057e+06		-5.85024		0		0		7.14158e+06		-15.2996		
00:00:57:799		7.14178e+06		178.795		109.34		6.31342e+06		2.37837		290.166			00:00:57:799		7.99377e+06		-5.85016		0		0		7.14171e+06		5.59237		
00:00:57:700		7.14173e+06		178.399		109.227		6.29879e+06		2.37094		290.165			00:00:57:700		8.0071e+06		-5.85007		0		0		7.14195e+06		19.4824		
00:00:57:500		7.14134e+06		178.006		109.227		6.29879e+06		2.37094		290.163			00:00:57:500		8.03422e+06		-5.84984		0		0		7.14188e+06		17.8103		
00:00:57:399		7.14122e+06		178.006		109.114		6.28412e+06		2.36352		290.162			00:00:57:399		8.04799e+06		-5.8497		0		0		7.1414e+06		2.62801		
00:00:57:399		7.14122e+06		178.006		109.114		6.28412e+06		2.36352		290.162			00:00:57:399		8.04799e+06		-5.8497		0		0		7.1414e+06		2.62801		
00:00:57:299		7.1409e+06		178.006		109.114		6.28412e+06		2.36352		290.161			00:00:57:299		8.0619e+06		-5.84953		0		0		7.1408e+06		-19.0547		
00:00:57:200		7.14089e+06		177.615		109		6.26941e+06		2.35609		290.16			00:00:57:200		8.07593e+06		-5.84932		0		0		7.14039e+06		-23.4163		
00:00:57:100		7.14061e+06		177.615		109		6.26941e+06		2.35609		290.159			00:00:57:100		8.09009e+06		-5.84908		0		0		7.14034e+06		-8.69944		
00:00:57:000		7.14054e+06		177.227		109		6.26941e+06		2.35609		290.158			00:00:57:000		8.10437e+06		-5.84879		0		0		7.14055e+06		12.3208		
00:00:56:899		7.14037e+06		177.227		108.887		6.25467e+06		2.34865		290.157			00:00:56:899		8.11878e+06		-5.84844		0		0		7.14078e+06		24.1843		
00:00:56:799		7.14005e+06		177.227		108.887		6.25467e+06		2.34865		290.156			00:00:56:799		8.13331e+06		-5.84804		0		0		7.14079e+06		25.3037		
00:00:56:700		7.14007e+06		176.84		108.774		6.23997e+06		2.34122		290.155			00:00:56:700		8.14796e+06		-5.84757		0		0		7.14048e+06		13.9368		
00:00:56:600		7.14007e+06		176.84		108.774		6.23997e+06		2.34122		290.155			00:00:56:600		8.16272e+06		-5.84703		0		0		7.14048e+06		13.9368		
00:00:56:500		7.13964e+06		176.456		108.774		6.23997e+06		2.34122		290.153			00:00:56:500		8.17761e+06		-5.84643		0		0		7.13933e+06		-23.8708		
00:00:56:399		7.13953e+06		176.456		108.661		6.22519e+06		2.33378		290.151			00:00:56:399		8.20015e+06		-5.84537		0		0		7.13904e+06		-10.7959		
00:00:56:250		7.13924e+06		176.073		108.661		6.22519e+06		2.33378		290.149			00:00:56:250		8.21532e+06		-5.84457		0		0		7.13923e+06		10.3425		
00:00:56:250		7.13924e+06		176.073		108.661		6.22519e+06		2.33378		290.149			00:00:56:250		8.21532e+06		-5.84457		0		0		7.13923e+06		10.3425		
00:00:56:100		7.13895e+06		176.073		108.548		6.21029e+06		2.32634		290.147			00:00:56:100		8.23824e+06		-5.84325		0		0		7.13953e+06		27.5705		
00:00:56:000		7.13878e+06		175.692		108.548		6.21029e+06		2.32634		290.146			00:00:56:000		8.25363e+06		-5.8423		0		0		7.13943e+06		21.3273		
00:00:55:899		7.13872e+06		175.692		108.435		6.1954e+06		2.3189		290.144			00:00:55:899		8.26914e+06		-5.8413		0		0		7.13901e+06		8.4839		
00:00:55:750		7.13872e+06		175.692		108.435		6.1954e+06		2.3189		290.144			00:00:55:750		8.26914e+06		-5.8413		0		0		7.13901e+06		8.4839		
00:00:55:750		7.13833e+06		175.313		108.435		6.1954e+06		2.3189		290.142			00:00:55:750		8.29261e+06		-5.83976		0		0		7.1381e+06		-22.9987		
00:00:55:549		7.13794e+06		175.313		108.322		6.18045e+06		2.31146		290.139			00:00:55:549		8.32429e+06		-5.83774		0		0		7.13777e+06		-4.5297		
00:00:55:500		7.13792e+06		174.935		108.322		6.18045e+06		2.31146		290.138			00:00:55:500		8.33227e+06		-5.83727		0		0		7.13788e+06		7.9897		
00:00:55:350		7.13767e+06		174.935		108.209		6.16544e+06		2.30401		290.135			00:00:55:350		8.35638e+06		-5.83599		0		0		7.13819e+06		26.8584		
00:00:55:350		7.13767e+06		174.935		108.209		6.16544e+06		2.30401		290.135			00:00:55:350		8.35638e+06		-5.83599		0		0		7.13819e+06		26.8584		
00:00:55:149		7.13742e+06		174.559		108.096		6.15041e+06		2.29657		290.132			00:00:55:149		8.38899e+06		-5.83471		0		0		7.13774e+06		10.7405		
00:00:55:149		7.13742e+06		174.559		108.096		6.15041e+06		2.29657		290.132			00:00:55:149		8.38899e+06		-5.83471		0		0		7.13774e+06		10.7405		
00:00:55:049		7.13712e+06		174.559		108.096		6.15041e+06		2.29657		290.13			00:00:55:049		8.40547e+06		-5.8343		0		0		7.13712e+06		-14.2916		
00:00:54:950		7.13701e+06		174.184		107.982		6.13529e+06		2.28912		290.128			00:00:54:950		8.42202e+06		-5.83405		0		0		7.13658e+06		-25.0186		
00:00:54:850		7.1368e+06		174.184		107.982		6.13529e+06		2.28912		290.125			00:00:54:850		8.43863e+06		-5.83396		0		0		7.13638e+06		-16.2512		
00:00:54:750		7.13658e+06		173.809		107.982		6.13529e+06		2.28912		290.123			00:00:54:750		8.45527e+06		-5.834		0		0		7.13651e+06		5.48013		
00:00:54:649		7.13652e+06		173.809		107.868		6.12013e+06		2.28167		290.121			00:00:54:649		8.47198e+06		-5.83415		0		0		7.13675e+06		20.7979		
00:00:54:450		7.13612e+06		173.436		107.754		6.1049e+06		2.27422		290.116			00:00:54:450		8.5055e+06		-5.83462		0		0		7.13667e+06		18.5158		
00:00:54:450		7.13612e+06		173.436		107.754		6.1049e+06		2.27422		290.116			00:00:54:450		8.5055e+06		-5.83462		0		0		7.13667e+06		18.5158		
00:00:54:350		7.13598e+06		173.436		107.754		6.1049e+06		2.27422		290.114			00:00:54:350		8.5223e+06		-5.83494		0		0		7.13617e+06		2.6624		
00:00:54:250		7.13565e+06		173.064		107.754		6.1049e+06		2.27422		290.112			00:00:54:250		8.53913e+06		-5.83532		0		0		7.13554e+06		-20.1626		
00:00:54:149		7.13563e+06		173.064		107.64		6.0896e+06		2.26677		290.11			00:00:54:149		8.55599e+06		-5.83584		0		0		7.13511e+06		-24.5154		
00:00:54:049		7.13533e+06		173.064		107.64		6.0896e+06		2.26677		290.108			00:00:54:049		8.57286e+06		-5.83652		0		0		7.13505e+06		-9.08998		
00:00:53:950		7.13527e+06		172.693		107.525		6.07418e+06		2.25932		290.106			00:00:53:950		8.58973e+06		-5.83733		0		0		7.13527e+06		12.7637		
00:00:53:850		7.13508e+06		172.693		107.525		6.07418e+06		2.25932		290.104			00:00:53:850		8.6066e+06		-5.83826		0		0		7.1355e+06		25.2398		
00:00:53:750		7.13475e+06		172.322		107.525		6.07418e+06		2.25932		290.102			00:00:53:750		8.62345e+06		-5.83926		0		0		7.13552e+06		26.2595		
00:00:53:649		7.13478e+06		172.322		107.41		6.05872e+06		2.25187		290.1			00:00:53:649		8.64027e+06		-5.84029		0		0		7.13519e+06		14.21		
00:00:53:450		7.13432e+06		171.953		107.295		6.0431e+06		2.24442		290.096			00:00:53:450		8.68217e+06		-5.84261		0		0		7.1338e+06		-25.5987		
00:00:53:450		7.13432e+06		171.953		107.295		6.0431e+06		2.24442		290.096			00:00:53:450		8.68217e+06		-5.84261		0		0		7.1338e+06		-25.5987		
00:00:53:299		7.13405e+06		171.953		107.295		6.0431e+06		2.24442		290.094			00:00:53:299		8.6989e+06		-5.84322		0		0		7.13371e+06		-11.1058		
00:00:53:200		7.13392e+06		171.583		107.179		6.0274e+06		2.23696		290.092			00:00:53:200		8.71562e+06		-5.84362		0		0		7.13391e+06		11.1021		
00:00:53:100		7.13379e+06		171.583		107.179		6.0274e+06		2.23696		290.09			00:00:53:100		8.73236e+06		-5.84397		0		0		7.13417e+06		24.5642		
00:00:53:000		7.13346e+06		171.215		107.179		6.0274e+06		2.23696		290.089			00:00:53:000		8.74915e+06		-5.84428		0		0		7.13422e+06		27.5391		
00:00:52:899		7.13347e+06		171.215		107.062		6.01155e+06		2.22951		290.087			00:00:52:899		8.76592e+06		-5.84456		0		0		7.13394e+06		16.1597		
00:00:52:799		7.13323e+06		171.215		107.062		6.01155e+06		2.22951		290.085			00:00:52:799		8.78267e+06		-5.8448		0		0		7.13335e+06		-6.19446		
00:00:52:700		7.133e+06		170.847		106.946		5.99563e+06		2.22205		290.083			00:00:52:700		8.79939e+06		-5.84501		0		0		7.13274e+06		-24.4021		
00:00:52:600		7.13293e+06		170.847		106.946		5.99563e+06		2.22205		290.081			00:00:52:600		8.81607e+06		-5.8452		0		0		7.13239e+06		-23.009		
00:00:52:399		7.13261e+06		170.48		106.828		5.97955e+06		2.21459		290.077			00:00:52:399		8.84928e+06		-5.84553		0		0		7.1327e+06		16.9403		
