	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:02:049		1.50482e+07		-0.618235		6.06224		531.135		6.96753e+06		527.487			00:01:02:049		6.83364e+06		102.256		41.5554		8986.45		0.0713935		309.702		
00:01:01:950		1.50488e+07		-0.616958		6.05919		531.136		6.96754e+06		527.489			00:01:01:950		6.83365e+06		102.249		41.5348		8910.03		0.071104		309.702		
00:01:01:850		1.50494e+07		-0.615681		6.05611		531.138		6.96755e+06		527.49			00:01:01:850		6.83365e+06		102.249		41.5348		8910.03		0.071104		309.703		
00:01:01:750		1.505e+07		-0.614404		6.05301		531.14		6.96756e+06		527.492			00:01:01:750		6.83366e+06		102.241		41.5348		8910.03		0.071104		309.703		
00:01:01:649		1.50507e+07		-0.613127		6.0499		531.144		6.96756e+06		527.492			00:01:01:649		6.83366e+06		102.241		41.5142		8833.91		0.0708145		309.703		
00:01:01:549		1.50513e+07		-0.61185		6.04679		531.146		6.96757e+06		527.492			00:01:01:549		6.83367e+06		102.241		41.5142		8833.91		0.0708145		309.704		
00:01:01:450		1.50519e+07		-0.610572		6.04369		531.147		6.96758e+06		527.488			00:01:01:450		6.83367e+06		102.234		41.4934		8761.56		0.0705249		309.704		
00:01:01:350		1.50525e+07		-0.609294		6.04052		531.149		6.96758e+06		527.486			00:01:01:350		6.83368e+06		102.234		41.4934		8761.56		0.0705249		309.704		
00:01:01:350		1.50525e+07		-0.609294		6.04052		531.149		6.96758e+06		527.486			00:01:01:350		6.83368e+06		102.234		41.4934		8761.56		0.0705249		309.704		
00:01:01:250		1.50531e+07		-0.608017		6.03739		531.153		6.96759e+06		527.489			00:01:01:250		6.83369e+06		102.226		41.4934		8761.56		0.0705249		309.705		
00:01:01:100		1.50541e+07		-0.6061		6.03266		531.157		6.9676e+06		527.49			00:01:01:100		6.8337e+06		102.226		41.4726		8692.92		0.0702354		309.705		
00:01:01:000		1.50547e+07		-0.604822		6.0295		531.158		6.96761e+06		527.497			00:01:01:000		6.8337e+06		102.218		41.4726		8692.92		0.0702354		309.705		
00:01:00:799		1.50559e+07		-0.602266		6.02314		531.162		6.96762e+06		527.52			00:01:00:799		6.83372e+06		102.218		41.4517		8621.1		0.0699458		309.706		
00:01:00:700		1.50565e+07		-0.600987		6.01998		531.164		6.96763e+06		527.526			00:01:00:700		6.83373e+06		102.211		41.4308		8549.58		0.0696562		309.706		
00:01:00:700		1.50565e+07		-0.600987		6.01998		531.164		6.96763e+06		527.526			00:01:00:700		6.83373e+06		102.211		41.4308		8549.58		0.0696562		309.706		
00:01:00:600		1.50571e+07		-0.599709		6.01677		531.166		6.96763e+06		527.52			00:01:00:600		6.83373e+06		102.211		41.4308		8549.58		0.0696562		309.707		
00:01:00:500		1.50578e+07		-0.598429		6.0136		531.168		6.96764e+06		527.519			00:01:00:500		6.83374e+06		102.203		41.4308		8549.58		0.0696562		309.707		
00:01:00:399		1.50584e+07		-0.59715		6.01037		531.169		6.96765e+06		527.521			00:01:00:399		6.83374e+06		102.203		41.4097		8478.33		0.0693666		309.707		
00:01:00:299		1.5059e+07		-0.595871		6.00713		531.173		6.96765e+06		527.524			00:01:00:299		6.83375e+06		102.203		41.4097		8478.33		0.0693666		309.707		
00:01:00:200		1.50596e+07		-0.594592		6.00393		531.175		6.96766e+06		527.508			00:01:00:200		6.83375e+06		102.195		41.3885		8410.78		0.069077		309.708		
00:01:00:100		1.50602e+07		-0.593312		6.00065		531.177		6.96767e+06		527.507			00:01:00:100		6.83375e+06		102.195		41.3885		8410.78		0.069077		309.708		
00:00:59:950		1.50612e+07		-0.591393		5.99574		531.18		6.96768e+06		527.508			00:00:59:950		6.83376e+06		102.187		41.3672		8346.85		0.0687873		309.709		
00:00:59:950		1.50612e+07		-0.591393		5.99574		531.18		6.96768e+06		527.508			00:00:59:950		6.83376e+06		102.187		41.3672		8346.85		0.0687873		309.709		
00:00:59:750		1.50624e+07		-0.588833		5.98919		531.184		6.96769e+06		527.522			00:00:59:750		6.83378e+06		102.18		41.3672		8346.85		0.0687873		309.709		
00:00:59:750		1.50624e+07		-0.588833		5.98919		531.184		6.96769e+06		527.522			00:00:59:750		6.83378e+06		102.18		41.3672		8346.85		0.0687873		309.709		
00:00:59:649		1.5063e+07		-0.587553		5.98588		531.186		6.9677e+06		527.524			00:00:59:649		6.83378e+06		102.18		41.3458		8276.43		0.0684977		309.709		
00:00:59:549		1.50636e+07		-0.586272		5.98256		531.188		6.9677e+06		527.538			00:00:59:549		6.83379e+06		102.18		41.3458		8276.43		0.0684977		309.71		
00:00:59:450		1.50643e+07		-0.584991		5.97925		531.19		6.96771e+06		527.554			00:00:59:450		6.8338e+06		102.172		41.3243		8206.31		0.068208		309.71		
00:00:59:350		1.50649e+07		-0.58371		5.97593		531.192		6.96772e+06		527.543			00:00:59:350		6.8338e+06		102.172		41.3243		8206.31		0.068208		309.71		
00:00:59:250		1.50655e+07		-0.582429		5.97259		531.193		6.96772e+06		527.547			00:00:59:250		6.83381e+06		102.164		41.3243		8206.31		0.068208		309.711		
00:00:59:149		1.50661e+07		-0.581147		5.96923		531.197		6.96773e+06		527.557			00:00:59:149		6.83381e+06		102.164		41.3026		8139.81		0.0679183		309.711		
00:00:59:049		1.50667e+07		-0.579865		5.96587		531.199		6.96774e+06		527.559			00:00:59:049		6.83382e+06		102.164		41.3026		8139.81		0.0679183		309.711		
00:00:58:850		1.5068e+07		-0.577301		5.95913		531.203		6.96775e+06		527.548			00:00:58:850		6.83383e+06		102.156		41.2808		8070.23		0.0676286		309.712		
00:00:58:750		1.50686e+07		-0.576019		5.95575		531.204		6.96775e+06		527.551			00:00:58:750		6.83384e+06		102.149		41.2808		8070.23		0.0676286		309.712		
00:00:58:750		1.50686e+07		-0.576019		5.95575		531.204		6.96775e+06		527.551			00:00:58:750		6.83384e+06		102.149		41.2808		8070.23		0.0676286		309.712		
