	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:59:750		7.02379e+06		160.649		104.807		4.8484e+06		1.94408		289.354			00:00:59:750		7.83226e+06		-5.85176		0		0		7.02432e+06		28.1931		
00:00:59:649		7.02348e+06		160.649		104.752		4.84095e+06		1.93938		289.352			00:00:59:649		7.84472e+06		-5.8517		0		0		7.0242e+06		23.4951		
00:00:59:549		7.02336e+06		160.649		104.752		4.84095e+06		1.93938		289.35			00:00:59:549		7.85732e+06		-5.85166		0		0		7.0237e+06		8.85152		
00:00:59:450		7.02297e+06		160.484		104.697		4.83351e+06		1.93468		289.348			00:00:59:450		7.87007e+06		-5.85164		0		0		7.02295e+06		-18.6732		
00:00:59:350		7.02285e+06		160.484		104.697		4.83351e+06		1.93468		289.347			00:00:59:350		7.88296e+06		-5.85163		0		0		7.0223e+06		-29.0854		
00:00:59:299		7.02275e+06		160.484		104.697		4.83351e+06		1.93468		289.346			00:00:59:299		7.88946e+06		-5.85163		0		0		7.0221e+06		-28.0202		
00:00:59:100		7.0222e+06		160.319		104.642		4.82605e+06		1.92998		289.342			00:00:59:100		7.91581e+06		-5.85166		0		0		7.0222e+06		12.7835		
00:00:59:100		7.0222e+06		160.319		104.642		4.82605e+06		1.92998		289.342			00:00:59:100		7.91581e+06		-5.85166		0		0		7.0222e+06		12.7835		
00:00:59:000		7.02196e+06		160.154		104.642		4.82605e+06		1.92998		289.341			00:00:59:000		7.92919e+06		-5.85168		0		0		7.02239e+06		26.1854		
00:00:58:899		7.02157e+06		160.154		104.586		4.81857e+06		1.92528		289.339			00:00:58:899		7.9427e+06		-5.8517		0		0		7.02232e+06		24.8457		
00:00:58:799		7.0215e+06		160.154		104.586		4.81857e+06		1.92528		289.338			00:00:58:799		7.95634e+06		-5.85173		0		0		7.02187e+06		12.1203		
00:00:58:700		7.02112e+06		159.99		104.531		4.81106e+06		1.92058		289.336			00:00:58:700		7.97011e+06		-5.85174		0		0		7.02113e+06		-16.1314		
00:00:58:600		7.02094e+06		159.99		104.531		4.81106e+06		1.92058		289.335			00:00:58:600		7.98401e+06		-5.85173		0		0		7.02044e+06		-29.1355		
00:00:58:500		7.02071e+06		159.826		104.531		4.81106e+06		1.92058		289.333			00:00:58:500		7.99805e+06		-5.85171		0		0		7.02009e+06		-24.515		
00:00:58:399		7.02031e+06		159.826		104.475		4.8036e+06		1.91587		289.332			00:00:58:399		8.01221e+06		-5.85165		0		0		7.02014e+06		0		
00:00:58:149		7.01968e+06		159.662		104.419		4.79608e+06		1.91117		289.329			00:00:58:149		8.04828e+06		-5.85133		0		0		7.02043e+06		27.0375		
00:00:58:149		7.01968e+06		159.662		104.419		4.79608e+06		1.91117		289.329			00:00:58:149		8.04828e+06		-5.85133		0		0		7.02043e+06		27.0375		
00:00:58:049		7.01959e+06		159.662		104.419		4.79608e+06		1.91117		289.327			00:00:58:049		8.06293e+06		-5.85111		0		0		7.02002e+06		14.3		
00:00:57:950		7.01923e+06		159.498		104.363		4.7885e+06		1.90647		289.326			00:00:57:950		8.07771e+06		-5.85084		0		0		7.01929e+06		-12.541		
00:00:57:850		7.01898e+06		159.498		104.363		4.7885e+06		1.90647		289.324			00:00:57:850		8.09262e+06		-5.85051		0		0		7.01856e+06		-29.0904		
00:00:57:750		7.0188e+06		159.335		104.363		4.7885e+06		1.90647		289.323			00:00:57:750		8.10765e+06		-5.85011		0		0		7.01814e+06		-26.5034		
00:00:57:649		7.01837e+06		159.335		104.307		4.78097e+06		1.90176		289.321			00:00:57:649		8.12281e+06		-5.84963		0		0		7.01814e+06		-6.16201		
00:00:57:549		7.01828e+06		159.335		104.307		4.78097e+06		1.90176		289.32			00:00:57:549		8.1381e+06		-5.84906		0		0		7.01837e+06		17.6822		
00:00:57:450		7.01793e+06		159.172		104.251		4.77331e+06		1.89705		289.318			00:00:57:450		8.15351e+06		-5.84841		0		0		7.01852e+06		29.6594		
00:00:57:350		7.01765e+06		159.172		104.251		4.77331e+06		1.89705		289.316			00:00:57:350		8.16905e+06		-5.84768		0		0		7.01835e+06		22.8584		
00:00:57:250		7.0175e+06		159.009		104.251		4.77331e+06		1.89705		289.315			00:00:57:250		8.18471e+06		-5.84684		0		0		7.01779e+06		7.02864		
00:00:57:149		7.01707e+06		159.009		104.195		4.76568e+06		1.89235		289.314			00:00:57:149		8.2005e+06		-5.84592		0		0		7.01701e+06		-21.0346		
00:00:57:049		7.01697e+06		159.009		104.195		4.76568e+06		1.89235		289.312			00:00:57:049		8.21641e+06		-5.84491		0		0		7.01636e+06		-30.3669		
00:00:56:950		7.01663e+06		158.847		104.138		4.75805e+06		1.88764		289.31			00:00:56:950		8.23242e+06		-5.84383		0		0		7.01609e+06		-20.373		
00:00:56:850		7.0163e+06		158.847		104.138		4.75805e+06		1.88764		289.309			00:00:56:850		8.24854e+06		-5.84268		0		0		7.0162e+06		4.73827		
00:00:56:750		7.01599e+06		158.683		104.081		4.75035e+06		1.88293		289.306			00:00:56:750		8.27296e+06		-5.84086		0		0		7.01649e+06		28.4748		
00:00:56:600		7.01565e+06		158.683		104.081		4.75035e+06		1.88293		289.305			00:00:56:600		8.2894e+06		-5.83962		0		0		7.01638e+06		24.1899		
00:00:56:500		7.01554e+06		158.521		104.081		4.75035e+06		1.88293		289.303			00:00:56:500		8.30596e+06		-5.83839		0		0		7.01588e+06		9.5194		
00:00:56:399		7.01513e+06		158.521		104.024		4.74262e+06		1.87822		289.301			00:00:56:399		8.32266e+06		-5.8372		0		0		7.01512e+06		-19.6924		
00:00:56:200		7.01472e+06		158.359		103.967		4.73495e+06		1.87351		289.297			00:00:56:200		8.35641e+06		-5.83507		0		0		7.01413e+06		-22.6978		
00:00:56:200		7.01472e+06		158.359		103.967		4.73495e+06		1.87351		289.297			00:00:56:200		8.35641e+06		-5.83507		0		0		7.01413e+06		-22.6978		
00:00:56:100		7.01431e+06		158.359		103.967		4.73495e+06		1.87351		289.295			00:00:56:100		8.37349e+06		-5.83418		0		0		7.01422e+06		2.47939		
00:00:56:000		7.01424e+06		158.197		103.967		4.73495e+06		1.87351		289.293			00:00:56:000		8.39074e+06		-5.83345		0		0		7.01444e+06		21.0919		
00:00:55:899		7.01384e+06		158.197		103.909		4.7273e+06		1.8688		289.291			00:00:55:899		8.40808e+06		-5.83289		0		0		7.01451e+06		30.0893		
00:00:55:899		7.01384e+06		158.197		103.909		4.7273e+06		1.8688		289.291			00:00:55:899		8.40808e+06		-5.83289		0		0		7.01451e+06		30.0893		
00:00:55:799		7.01367e+06		158.197		103.909		4.7273e+06		1.8688		289.289			00:00:55:799		8.4255e+06		-5.8325		0		0		7.01423e+06		19.3891		
00:00:55:700		7.01341e+06		158.034		103.852		4.71955e+06		1.86409		289.287			00:00:55:700		8.44297e+06		-5.83229		0		0		7.01358e+06		0		
00:00:55:500		7.01291e+06		157.871		103.852		4.71955e+06		1.86409		289.282			00:00:55:500		8.47805e+06		-5.83229		0		0		7.01225e+06		-29.7133		
00:00:55:500		7.01291e+06		157.871		103.852		4.71955e+06		1.86409		289.282			00:00:55:500		8.47805e+06		-5.83229		0		0		7.01225e+06		-29.7133		
00:00:55:299		7.01232e+06		157.871		103.794		4.7118e+06		1.85938		289.278			00:00:55:299		8.51328e+06		-5.83273		0		0		7.01231e+06		13.0125		
00:00:55:200		7.01207e+06		157.709		103.735		4.70408e+06		1.85467		289.276			00:00:55:200		8.53093e+06		-5.83307		0		0		7.0125e+06		26.9868		
00:00:55:100		7.01166e+06		157.709		103.735		4.70408e+06		1.85467		289.274			00:00:55:100		8.5486e+06		-5.83359		0		0		7.01242e+06		26.2552		
00:00:55:000		7.01157e+06		157.547		103.735		4.70408e+06		1.85467		289.272			00:00:55:000		8.56627e+06		-5.83431		0		0		7.01195e+06		12.6665		
00:00:54:899		7.01117e+06		157.547		103.677		4.69634e+06		1.84996		289.269			00:00:54:899		8.58394e+06		-5.83523		0		0		7.01118e+06		-16.6428		
00:00:54:799		7.01097e+06		157.547		103.677		4.69634e+06		1.84996		289.267			00:00:54:799		8.60158e+06		-5.83632		0		0		7.01046e+06		-30.5252		
00:00:54:700		7.01074e+06		157.384		103.618		4.6885e+06		1.84525		289.265			00:00:54:700		8.61919e+06		-5.83754		0		0		7.0101e+06		-25.3572		
00:00:54:700		7.01074e+06		157.384		103.618		4.6885e+06		1.84525		289.265			00:00:54:700		8.61919e+06		-5.83754		0		0		7.0101e+06		-25.3572		
00:00:54:600		7.01032e+06		157.384		103.618		4.6885e+06		1.84525		289.263			00:00:54:600		8.63676e+06		-5.83883		0		0		7.01016e+06		0		
00:00:54:500		7.01022e+06		157.222		103.618		4.6885e+06		1.84525		289.26			00:00:54:500		8.65425e+06		-5.84016		0		0		7.01039e+06		20.6724		
00:00:54:299		7.00961e+06		157.222		103.558		4.68058e+06		1.84054		289.256			00:00:54:299		8.68911e+06		-5.84261		0		0		7.01023e+06		20.9611		
00:00:54:200		7.00938e+06		157.06		103.499		4.67264e+06		1.83583		289.254			00:00:54:200		8.70647e+06		-5.8435		0		0		7.00958e+06		1.35787		
00:00:54:100		7.00896e+06		157.06		103.499		4.67264e+06		1.83583		289.252			00:00:54:100		8.72381e+06		-5.84405		0		0		7.00877e+06		-26.2097		
00:00:54:100		7.00896e+06		157.06		103.499		4.67264e+06		1.83583		289.252			00:00:54:100		8.72381e+06		-5.84405		0		0		7.00877e+06		-26.2097		
00:00:54:000		7.00887e+06		156.898		103.499		4.67264e+06		1.83583		289.25			00:00:54:000		8.74119e+06		-5.84431		0		0		7.00819e+06		-31.0672		
00:00:53:899		7.00849e+06		156.898		103.439		4.66476e+06		1.83112		289.248			00:00:53:899		8.75857e+06		-5.84454		0		0		7.00803e+06		-16.0854		
00:00:53:799		7.00823e+06		156.898		103.439		4.66476e+06		1.83112		289.246			00:00:53:799		8.77593e+06		-5.84475		0		0		7.00821e+06		11.6061		
00:00:53:700		7.0078e+06		156.736		103.378		4.65682e+06		1.82641		289.244			00:00:53:700		8.80191e+06		-5.84504		0		0		7.00845e+06		31.0423		
00:00:53:549		7.00756e+06		156.736		103.378		4.65682e+06		1.82641		289.241			00:00:53:549		8.81918e+06		-5.84523		0		0		7.00821e+06		21.8467		
00:00:53:450		7.00734e+06		156.574		103.317		4.64889e+06		1.82169		289.24			00:00:53:450		8.83638e+06		-5.84542		0		0		7.00757e+06		3.04258		
00:00:53:350		7.00692e+06		156.574		103.317		4.64889e+06		1.82169		289.238			00:00:53:350		8.85351e+06		-5.84563		0		0		7.00676e+06		-25.6722		
00:00:53:149		7.00643e+06		156.412		103.256		4.64098e+06		1.81698		289.234			00:00:53:149		8.88758e+06		-5.8461		0		0		7.00596e+06		-16.9028		
00:00:53:049		7.00616e+06		156.412		103.256		4.64098e+06		1.81698		289.232			00:00:53:049		8.90453e+06		-5.84638		0		0		7.00613e+06		11.1017		
00:00:53:049		7.00616e+06		156.412		103.256		4.64098e+06		1.81698		289.232			00:00:53:049		8.90453e+06		-5.84638		0		0		7.00613e+06		11.1017		
00:00:52:950		7.00596e+06		156.25		103.195		4.63297e+06		1.81227		289.23			00:00:52:950		8.92142e+06		-5.8467		0		0		7.00635e+06		26.9852		
00:00:52:850		7.00553e+06		156.25		103.195		4.63297e+06		1.81227		289.228			00:00:52:850		8.93826e+06		-5.84706		0		0		7.00632e+06		28.7762		
00:00:52:750		7.00543e+06		156.087		103.195		4.63297e+06		1.81227		289.226			00:00:52:750		8.95502e+06		-5.84747		0		0		7.00588e+06		15.3136		
00:00:52:649		7.00504e+06		156.087		103.133		4.62505e+06		1.80756		289.224			00:00:52:649		8.97171e+06		-5.84793		0		0		7.0051e+06		-13.9317		
00:00:52:549		7.00479e+06		156.087		103.133		4.62505e+06		1.80756		289.223			00:00:52:549		8.98832e+06		-5.84843		0		0		7.00433e+06		-31.1634		
00:00:52:450		7.00457e+06		155.926		103.07		4.61712e+06		1.80285		289.221			00:00:52:450		9.00478e+06		-5.84895		0		0		7.0039e+06		-27.6124		
00:00:52:399		7.00434e+06		155.926		103.07		4.61712e+06		1.80285		289.22			00:00:52:399		9.01295e+06		-5.84921		0		0		7.00385e+06		-17.6664		
00:00:52:200		7.00387e+06		155.763		103.007		4.60903e+06		1.79814		289.216			00:00:52:200		9.04531e+06		-5.85023		0		0		7.00424e+06		26.746		
00:00:52:100		7.00344e+06		155.763		103.007		4.60903e+06		1.79814		289.215			00:00:52:100		9.06134e+06		-5.85072		0		0		7.00422e+06		29.2286		
00:00:52:100		7.00344e+06		155.763		103.007		4.60903e+06		1.79814		289.215			00:00:52:100		9.06134e+06		-5.85072		0		0		7.00422e+06		29.2286		
00:00:52:000		7.00333e+06		155.6		103.007		4.60903e+06		1.79814		289.213			00:00:52:000		9.0773e+06		-5.85119		0		0		7.00379e+06		15.8415		
00:00:51:899		7.00294e+06		155.6		102.944		4.60096e+06		1.79342		289.211			00:00:51:899		9.09321e+06		-5.85162		0		0		7.00301e+06		-12.9551		
00:00:51:750		7.00262e+06		155.439		102.944		4.60096e+06		1.79342		289.209			00:00:51:750		9.11704e+06		-5.85223		0		0		7.00196e+06		-31.9473		
00:00:51:649		7.00223e+06		155.439		102.88		4.59283e+06		1.78871		289.207			00:00:51:649		9.13284e+06		-5.85261		0		0		7.00174e+06		-18.1289		
00:00:51:549		7.00193e+06		155.439		102.88		4.59283e+06		1.78871		289.205			00:00:51:549		9.14857e+06		-5.85297		0		0		7.00189e+06		9.79358		
00:00:51:450		7.00175e+06		155.276		102.816		4.58471e+06		1.784		289.204			00:00:51:450		9.16421e+06		-5.85331		0		0		7.0021e+06		26.3598		
00:00:51:350		7.00130e+06		155.276		102.816		4.58471e+06		1.784		289.202			00:00:51:350		9.17977e+06		-5.85362		0		0		7.00208e+06		29.6257		
00:00:51:250		7.00119e+06		155.115		102.816		4.58471e+06		1.784		289.201			00:00:51:250		9.19525e+06		-5.85389		0		0		7.00164e+06		15.958		
00:00:51:149		7.00079e+06		155.115		102.751		4.57653e+06		1.77929		289.199			00:00:51:149		9.21065e+06		-5.85414		0		0		7.00086e+06		-12.9284		
00:00:51:049		7.00049e+06		155.115		102.751		4.57653e+06		1.77929		289.198			00:00:51:049		9.22597e+06		-5.85435		0		0		7.00007e+06		-31.4725		
00:00:50:950		7.00029e+06		154.952		102.686		4.56836e+06		1.77457		289.196			00:00:50:950		9.2412e+06		-5.85453		0		0		6.99961e+06		-28.4675		
00:00:50:850		6.99983e+06		154.952		102.686		4.56836e+06		1.77457		289.195			00:00:50:850		9.25635e+06		-5.85468		0		0		6.9996e+06		-5.91634		
00:00:50:750		6.99972e+06		154.79		102.686		4.56836e+06		1.77457		289.194			00:00:50:750		9.2714e+06		-5.8548		0		0		6.99983e+06		19.2017		
00:00:50:649		6.99934e+06		154.79		102.62		4.56021e+06		1.76986		289.193			00:00:50:649		9.28635e+06		-5.85488		0		0		6.99996e+06		31.7184		
00:00:50:549		6.99904e+06		154.79		102.62		4.56021e+06		1.76986		289.192			00:00:50:549		9.30122e+06		-5.85493		0		0		6.99973e+06		23.4718		
00:00:50:450		6.99883e+06		154.628		102.554		4.55196e+06		1.76515		289.191			00:00:50:450		9.31602e+06		-5.85495		0		0		6.9991e+06		5.09641		
00:00:50:350		6.99829e+06		154.628		102.554		4.55196e+06		1.76515		289.189			00:00:50:350		9.33807e+06		-5.85494		0		0		6.99786e+06		-31.8436		
00:00:50:200		6.99808e+06		154.465		102.487		4.54371e+06		1.76044		289.188			00:00:50:200		9.35267e+06		-5.8549		0		0		6.99739e+06		-28.9463		
00:00:50:100		6.99761e+06		154.465		102.487		4.54371e+06		1.76044		289.188			00:00:50:100		9.3672e+06		-5.85487		0		0		6.99737e+06		-6.09934		
00:00:50:000		6.9975e+06		154.304		102.487		4.54371e+06		1.76044		289.187			00:00:50:000		9.38164e+06		-5.85483		0		0		6.9976e+06		19.2791		
00:00:49:899		6.99711e+06		154.304		102.42		4.53541e+06		1.75572		289.186			00:00:49:899		9.39601e+06		-5.85481		0		0		6.99773e+06		32.0465		
00:00:49:799		6.9968e+06		154.304		102.42		4.53541e+06		1.75572		289.186			00:00:49:799		9.4103e+06		-5.85482		0		0		6.99751e+06		23.8859		
00:00:49:700		6.99658e+06		154.141		102.352		4.52712e+06		1.75101		289.185			00:00:49:700		9.4245e+06		-5.85487		0		0		6.99686e+06		5.41855		
00:00:49:600		6.99611e+06		154.141		102.352		4.52712e+06		1.75101		289.185			00:00:49:600		9.43862e+06		-5.85498		0		0		6.99599e+06		-25.3122		
00:00:49:600		6.99611e+06		154.141		102.352		4.52712e+06		1.75101		289.185			00:00:49:600		9.43862e+06		-5.85498		0		0		6.99599e+06		-25.3122		
00:00:49:500		6.99599e+06		153.979		102.352		4.52712e+06		1.75101		289.184			00:00:49:500		9.45265e+06		-5.85517		0		0		6.99531e+06		-33.2333		
00:00:49:399		6.99558e+06		153.979		102.284		4.51877e+06		1.74629		289.184			00:00:49:399		9.46662e+06		-5.85539		0		0		6.99506e+06		-19.3794		
00:00:49:299		6.99525e+06		153.979		102.284		4.51877e+06		1.74629		289.183			00:00:49:299		9.48055e+06		-5.85568		0		0		6.9952e+06		9.518		
00:00:49:100		6.99459e+06		153.816		102.215		4.51034e+06		1.74158		289.183			00:00:49:100		9.50822e+06		-5.8565		0		0		6.99539e+06		31.1776		
00:00:49:000		6.99445e+06		153.654		102.215		4.51034e+06		1.74158		289.183			00:00:49:000		9.52194e+06		-5.85708		0		0		6.99494e+06		17.115		
00:00:49:000		6.99445e+06		153.654		102.215		4.51034e+06		1.74158		289.183			00:00:49:000		9.52194e+06		-5.85708		0		0		6.99494e+06		17.115		
00:00:48:899		6.99404e+06		153.654		102.146		4.50198e+06		1.73686		289.182			00:00:48:899		9.53557e+06		-5.85777		0		0		6.99412e+06		-12.7167		
00:00:48:799		6.99371e+06		153.654		102.146		4.50198e+06		1.73686		289.182			00:00:48:799		9.54911e+06		-5.85859		0		0		6.99329e+06		-32.6199		
00:00:48:700		6.9935e+06		153.492		102.076		4.49357e+06		1.73215		289.182			00:00:48:700		9.56255e+06		-5.85953		0		0		6.99279e+06		-29.87		
00:00:48:600		6.99301e+06		153.492		102.076		4.49357e+06		1.73215		289.182			00:00:48:600		9.57588e+06		-5.86056		0		0		6.99276e+06		-6.55855		
00:00:48:500		6.99288e+06		153.329		102.076		4.49357e+06		1.73215		289.183			00:00:48:500		9.58916e+06		-5.86162		0		0		6.99298e+06		19.4941		
00:00:48:399		6.99248e+06		153.329		102.005		4.48517e+06		1.72743		289.183			00:00:48:399		9.60247e+06		-5.86268		0		0		6.99311e+06		32.8557		
00:00:48:200		6.99192e+06		153.167		101.933		4.47679e+06		1.72272		289.183			00:00:48:200		9.62915e+06		-5.86452		0		0		6.99222e+06		6.08627		
00:00:48:049		6.99133e+06		153.167		101.933		4.47679e+06		1.72272		289.184			00:00:48:049		9.64919e+06		-5.86551		0		0		6.99091e+06		-32.8661		
00:00:48:049		6.99133e+06		153.167		101.933		4.47679e+06		1.72272		289.184			00:00:48:049		9.64919e+06		-5.86551		0		0		6.99091e+06		-32.8661		
00:00:47:850		6.99061e+06		153.004		101.861		4.46839e+06		1.718		289.184			00:00:47:850		9.676e+06		-5.86612		0		0		6.99036e+06		-6.78455		
00:00:47:850		6.99061e+06		153.004		101.861		4.46839e+06		1.718		289.184			00:00:47:850		9.676e+06		-5.86612		0		0		6.99036e+06		-6.78455		
00:00:47:799		6.99050e+06		153.004		101.861		4.46839e+06		1.718		289.184			00:00:47:799		9.68273e+06		-5.86612		0		0		6.99045e+06		9.20313		
00:00:47:700		6.99031e+06		152.842		101.788		4.45987e+06		1.71328		289.185			00:00:47:700		9.69624e+06		-5.86591		0		0		6.99066e+06		27.3916		
00:00:47:549		6.98972e+06		152.842		101.788		4.45987e+06		1.71328		289.185			00:00:47:549		9.71645e+06		-5.86498		0		0		6.99047e+06		25.2343		
00:00:47:450		6.9895e+06		152.679		101.715		4.45145e+06		1.70857		289.186			00:00:47:450		9.72988e+06		-5.8639		0		0		6.9898e+06		6.53092		
00:00:47:350		6.98899e+06		152.679		101.715		4.45145e+06		1.70857		289.186			00:00:47:350		9.74329e+06		-5.86241		0		0		6.98888e+06		-26.2358		
