	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:07:599		7.80666e+06		-5.85359		0		0		7.15156e+06		0			00:01:07:599		7.15125e+06		127.914		87.2133		1.30195e+06		0.905331		289.443		
00:01:07:599		7.80666e+06		-5.85359		0		0		7.15156e+06		0			00:01:07:599		7.15125e+06		127.914		87.2133		1.30195e+06		0.905331		289.443		
00:01:07:500		7.81723e+06		-5.85348		0		0		7.15063e+06		-28.7512			00:01:07:500		7.15079e+06		127.86		87.2133		1.30195e+06		0.905331		289.442		
00:01:07:299		7.83878e+06		-5.85321		0		0		7.14989e+06		4.52027			00:01:07:299		7.15018e+06		127.86		87.1227		1.30028e+06		0.903853		289.438		
00:01:07:299		7.83878e+06		-5.85321		0		0		7.14989e+06		4.52027			00:01:07:299		7.15018e+06		127.86		87.1227		1.30028e+06		0.903853		289.438		
00:01:07:200		7.84974e+06		-5.85307		0		0		7.15006e+06		24.3695			00:01:07:200		7.14988e+06		127.806		87.0307		1.29864e+06		0.902374		289.436		
00:01:07:099		7.8609e+06		-5.85292		0		0		7.15021e+06		31.6056			00:01:07:099		7.14949e+06		127.806		87.0307		1.29864e+06		0.902374		289.434		
00:01:07:000		7.87214e+06		-5.85277		0		0		7.15012e+06		32.0086			00:01:07:000		7.1491e+06		127.751		87.0307		1.29864e+06		0.902374		289.433		
00:01:06:900		7.88356e+06		-5.85261		0		0		7.1496e+06		16.7504			00:01:06:900		7.14876e+06		127.751		86.9374		1.29697e+06		0.900894		289.431		
00:01:06:799		7.89512e+06		-5.85246		0		0		7.14872e+06		0			00:01:06:799		7.14842e+06		127.751		86.9374		1.29697e+06		0.900894		289.429		
00:01:06:700		7.90685e+06		-5.85231		0		0		7.14773e+06		-30.7664			00:01:06:700		7.14795e+06		127.697		86.8426		1.29528e+06		0.899415		289.427		
00:01:06:599		7.91872e+06		-5.85217		0		0		7.14706e+06		-29.5407			00:01:06:599		7.14763e+06		127.697		86.8426		1.29528e+06		0.899415		289.426		
00:01:06:400		7.94292e+06		-5.85192		0		0		7.14712e+06		26.3946			00:01:06:400		7.14694e+06		127.642		86.7464		1.29361e+06		0.897936		289.422		
00:01:06:299		7.95524e+06		-5.85181		0		0		7.1473e+06		33.2395			00:01:06:299		7.14653e+06		127.642		86.7464		1.29361e+06		0.897936		289.42		
00:01:06:299		7.95524e+06		-5.85181		0		0		7.1473e+06		33.2395			00:01:06:299		7.14653e+06		127.642		86.7464		1.29361e+06		0.897936		289.42		
00:01:06:200		7.96771e+06		-5.85171		0		0		7.14722e+06		33.1132			00:01:06:200		7.14615e+06		127.588		86.6487		1.29196e+06		0.896456		289.419		
00:01:06:000		7.99308e+06		-5.85156		0		0		7.14586e+06		0			00:01:06:000		7.14552e+06		127.533		86.6487		1.29196e+06		0.896456		289.415		
00:01:06:000		7.99308e+06		-5.85156		0		0		7.14586e+06		0			00:01:06:000		7.14552e+06		127.533		86.6487		1.29196e+06		0.896456		289.415		
00:01:05:900		8.00599e+06		-5.8515		0		0		7.14487e+06		-30.7958			00:01:05:900		7.14503e+06		127.533		86.5495		1.29030e+06		0.894977		289.414		
00:01:05:799		8.01905e+06		-5.85145		0		0		7.14421e+06		-29.078			00:01:05:799		7.14475e+06		127.533		86.5495		1.29030e+06		0.894977		289.412		
00:01:05:700		8.03227e+06		-5.85141		0		0		7.14406e+06		0			00:01:05:700		7.14438e+06		127.479		86.4487		1.28865e+06		0.893497		289.411		
00:01:05:599		8.04564e+06		-5.85137		0		0		7.14427e+06		26.3807			00:01:05:599		7.14406e+06		127.479		86.4487		1.28865e+06		0.893497		289.409		
00:01:05:400		8.07279e+06		-5.8513		0		0		7.14436e+06		33.2067			00:01:05:400		7.14329e+06		127.424		86.3464		1.287e+06		0.892017		289.406		
00:01:05:299		8.08657e+06		-5.85125		0		0		7.14386e+06		17.1899			00:01:05:299		7.14303e+06		127.424		86.3464		1.287e+06		0.892017		289.404		
00:01:05:299		8.08657e+06		-5.85125		0		0		7.14386e+06		17.1899			00:01:05:299		7.14303e+06		127.424		86.3464		1.287e+06		0.892017		289.404		
00:01:05:150		8.1075e+06		-5.85115		0		0		7.14249e+06		-28.8983			00:01:05:150		7.14242e+06		127.369		86.2424		1.28534e+06		0.890538		289.402		
00:01:05:099		8.11454e+06		-5.8511		0		0		7.14203e+06		-29.3084			00:01:05:099		7.1422e+06		127.369		86.2424		1.28534e+06		0.890538		289.401		
