	time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)			time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn	
00:01:01:149		9.03924e+06		-5.84674		0		0		7.16033e+06		-35.6102			00:01:01:149		7.16095e+06		123.41		78.9948		987998		0.77926		289.52		
00:01:01:049		9.05579e+06		-5.84702		0		0		7.15995e+06		-21.5649			00:01:01:049		7.16048e+06		123.41		78.9948		987998		0.77926		289.518		
00:01:00:950		9.07226e+06		-5.84734		0		0		7.16001e+06		9.55699			00:01:00:950		7.16005e+06		123.364		78.9454		986657		0.778002		289.517		
00:01:00:850		9.08869e+06		-5.8477		0		0		7.1602e+06		29.0501			00:01:00:850		7.15983e+06		123.364		78.9454		986657		0.778002		289.516		
00:01:00:799		9.0969e+06		-5.84789		0		0		7.16023e+06		35.8367			00:01:00:799		7.15956e+06		123.364		78.9454		986657		0.778002		289.515		
00:01:00:649		9.12153e+06		-5.84854		0		0		7.15971e+06		22.7264			00:01:00:649		7.15906e+06		123.318		78.8959		985340		0.776744		289.514		
00:01:00:600		9.12972e+06		-5.84878		0		0		7.15932e+06		12.1071			00:01:00:600		7.1589e+06		123.318		78.8959		985340		0.776744		289.513		
00:01:00:450		9.15422e+06		-5.84954		0		0		7.15786e+06		-32.8681			00:01:00:450		7.15816e+06		123.272		78.8463		984015		0.775487		289.512		
00:01:00:350		9.17048e+06		-5.85005		0		0		7.15723e+06		-32.5953			00:01:00:350		7.15793e+06		123.272		78.8463		984015		0.775487		289.511		
00:01:00:250		9.18667e+06		-5.85054		0		0		7.1571e+06		-7.00762			00:01:00:250		7.15738e+06		123.226		78.8463		984015		0.775487		289.51		
00:01:00:149		9.20279e+06		-5.851		0		0		7.15728e+06		19.823			00:01:00:149		7.1572e+06		123.226		78.7966		982674		0.774229		289.51		
00:01:00:049		9.21884e+06		-5.85144		0		0		7.15741e+06		35.3506			00:01:00:049		7.15677e+06		123.226		78.7966		982674		0.774229		289.509		
00:01:00:000		9.22684e+06		-5.85165		0		0		7.15737e+06		36.6683			00:01:00:000		7.15648e+06		123.181		78.7966		982674		0.774229		289.509		
00:00:59:899		9.24279e+06		-5.85207		0		0		7.15693e+06		23.5974			00:00:59:899		7.15625e+06		123.181		78.7467		981351		0.772971		289.508		
00:00:59:799		9.25865e+06		-5.85247		0		0		7.15607e+06		0			00:00:59:799		7.15586e+06		123.181		78.7467		981351		0.772971		289.508		
00:00:59:799		9.25865e+06		-5.85247		0		0		7.15607e+06		0			00:00:59:799		7.15586e+06		123.181		78.7467		981351		0.772971		289.508		
00:00:59:700		9.27441e+06		-5.85285		0		0		7.15507e+06		-32.678			00:00:59:700		7.15535e+06		123.135		78.6966		980049		0.771714		289.508		
00:00:59:600		9.29008e+06		-5.85322		0		0		7.15441e+06		-33.868			00:00:59:600		7.15515e+06		123.135		78.6966		980049		0.771714		289.508		
